Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
167284401,167284411	M,U	6:167284400-167284410-UU	4	OB	U,U	R00906-06-2_human	280	0.014285714285714285
167284401,167284411	U,M	6:167284400-167284410-UU	16	OB	U,U	R00906-06-2_human	280	0.05714285714285714
167284401,167284411	U,U	6:167284400-167284410-UU	255	OB	U,U	R00906-06-2_human	280	0.9107142857142857
168079463,168079467,168079488	M,M,M	6:168079463-168079488-MMM	8	OT	M,M,M	R00906-06-2_human	358	0.0223463687150838
168079463,168079467,168079488	U,M,U	6:168079463-168079488-MMM	1	OT	M,M,M	R00906-06-2_human	358	0.002793296089385475
168079463,168079467,168079488	U,U,M	6:168079463-168079488-MMM	1	OT	M,M,M	R00906-06-2_human	358	0.002793296089385475
168079463,168079467,168079488	U,U,U	6:168079463-168079488-MMM	348	OT	M,M,M	R00906-06-2_human	358	0.9720670391061452
168079464,168079468,168079489	M,M,M	6:168079463-168079488-MMM	2	OB	M,M,M	R00906-06-2_human	156	0.01282051282051282
168079464,168079468,168079489	U,M,U	6:168079463-168079488-MMM	1	OB	M,M,M	R00906-06-2_human	156	0.00641025641025641
168079464,168079468,168079489	U,U,U	6:168079463-168079488-MMM	153	OB	M,M,M	R00906-06-2_human	156	0.9807692307692307
169286278,169286289,169286293,169286297,169286305	M,M,M,M,M	6:169286278-169286305-UUUUU	2	OT	U,U,U,U,U	R00906-06-2_human	253	0.007905138339920948
169286278,169286289,169286293,169286297,169286305	M,U,U,U,U	6:169286278-169286305-UUUUU	1	OT	U,U,U,U,U	R00906-06-2_human	253	0.003952569169960474
169286278,169286289,169286293,169286297,169286305	U,M,U,M,U	6:169286278-169286305-UUUUU	1	OT	U,U,U,U,U	R00906-06-2_human	253	0.003952569169960474
169286278,169286289,169286293,169286297,169286305	U,M,U,U,U	6:169286278-169286305-UUUUU	3	OT	U,U,U,U,U	R00906-06-2_human	253	0.011857707509881422
169286278,169286289,169286293,169286297,169286305	U,U,M,U,U	6:169286278-169286305-UUUUU	2	OT	U,U,U,U,U	R00906-06-2_human	253	0.007905138339920948
169286278,169286289,169286293,169286297,169286305	U,U,U,M,U	6:169286278-169286305-UUUUU	2	OT	U,U,U,U,U	R00906-06-2_human	253	0.007905138339920948
169286278,169286289,169286293,169286297,169286305	U,U,U,U,M	6:169286278-169286305-UUUUU	5	OT	U,U,U,U,U	R00906-06-2_human	253	0.019762845849802372
169286278,169286289,169286293,169286297,169286305	U,U,U,U,U	6:169286278-169286305-UUUUU	237	OT	U,U,U,U,U	R00906-06-2_human	253	0.9367588932806324
169286279,169286290,169286294,169286298,169286306	M,M,M,M,M	6:169286278-169286305-UUUUU	2	OB	U,U,U,U,U	R00906-06-2_human	212	0.009433962264150943
169286279,169286290,169286294,169286298,169286306	M,M,U,U,U	6:169286278-169286305-UUUUU	1	OB	U,U,U,U,U	R00906-06-2_human	212	0.0047169811320754715
169286279,169286290,169286294,169286298,169286306	M,U,U,U,U	6:169286278-169286305-UUUUU	1	OB	U,U,U,U,U	R00906-06-2_human	212	0.0047169811320754715
169286279,169286290,169286294,169286298,169286306	U,M,U,M,M	6:169286278-169286305-UUUUU	1	OB	U,U,U,U,U	R00906-06-2_human	212	0.0047169811320754715
169286279,169286290,169286294,169286298,169286306	U,M,U,U,M	6:169286278-169286305-UUUUU	2	OB	U,U,U,U,U	R00906-06-2_human	212	0.009433962264150943
169286279,169286290,169286294,169286298,169286306	U,M,U,U,U	6:169286278-169286305-UUUUU	3	OB	U,U,U,U,U	R00906-06-2_human	212	0.014150943396226415
169286279,169286290,169286294,169286298,169286306	U,U,M,M,M	6:169286278-169286305-UUUUU	1	OB	U,U,U,U,U	R00906-06-2_human	212	0.0047169811320754715
169286279,169286290,169286294,169286298,169286306	U,U,U,U,M	6:169286278-169286305-UUUUU	3	OB	U,U,U,U,U	R00906-06-2_human	212	0.014150943396226415
169286279,169286290,169286294,169286298,169286306	U,U,U,U,U	6:169286278-169286305-UUUUU	198	OB	U,U,U,U,U	R00906-06-2_human	212	0.9339622641509434
169286336,169286345,169286348,169286351,169286360	M,M,M,M,M	6:169286336-169286360-UUUUU	3	OT	U,U,U,U,U	R00906-06-2_human	346	0.008670520231213872
169286336,169286345,169286348,169286351,169286360	M,M,U,M,M	6:169286336-169286360-UUUUU	1	OT	U,U,U,U,U	R00906-06-2_human	346	0.002890173410404624
169286336,169286345,169286348,169286351,169286360	M,U,M,U,U	6:169286336-169286360-UUUUU	1	OT	U,U,U,U,U	R00906-06-2_human	346	0.002890173410404624
169286336,169286345,169286348,169286351,169286360	M,U,U,U,U	6:169286336-169286360-UUUUU	4	OT	U,U,U,U,U	R00906-06-2_human	346	0.011560693641618497
169286336,169286345,169286348,169286351,169286360	U,M,M,M,M	6:169286336-169286360-UUUUU	1	OT	U,U,U,U,U	R00906-06-2_human	346	0.002890173410404624
169286336,169286345,169286348,169286351,169286360	U,M,U,M,M	6:169286336-169286360-UUUUU	7	OT	U,U,U,U,U	R00906-06-2_human	346	0.02023121387283237
169286336,169286345,169286348,169286351,169286360	U,M,U,M,U	6:169286336-169286360-UUUUU	1	OT	U,U,U,U,U	R00906-06-2_human	346	0.002890173410404624
169286336,169286345,169286348,169286351,169286360	U,M,U,U,U	6:169286336-169286360-UUUUU	3	OT	U,U,U,U,U	R00906-06-2_human	346	0.008670520231213872
169286336,169286345,169286348,169286351,169286360	U,U,M,M,M	6:169286336-169286360-UUUUU	10	OT	U,U,U,U,U	R00906-06-2_human	346	0.028901734104046242
169286336,169286345,169286348,169286351,169286360	U,U,M,M,U	6:169286336-169286360-UUUUU	1	OT	U,U,U,U,U	R00906-06-2_human	346	0.002890173410404624
169286336,169286345,169286348,169286351,169286360	U,U,M,U,M	6:169286336-169286360-UUUUU	3	OT	U,U,U,U,U	R00906-06-2_human	346	0.008670520231213872
169286336,169286345,169286348,169286351,169286360	U,U,M,U,U	6:169286336-169286360-UUUUU	2	OT	U,U,U,U,U	R00906-06-2_human	346	0.005780346820809248
169286336,169286345,169286348,169286351,169286360	U,U,U,M,M	6:169286336-169286360-UUUUU	21	OT	U,U,U,U,U	R00906-06-2_human	346	0.06069364161849711
169286336,169286345,169286348,169286351,169286360	U,U,U,M,U	6:169286336-169286360-UUUUU	5	OT	U,U,U,U,U	R00906-06-2_human	346	0.014450867052023121
169286336,169286345,169286348,169286351,169286360	U,U,U,U,M	6:169286336-169286360-UUUUU	46	OT	U,U,U,U,U	R00906-06-2_human	346	0.1329479768786127
169286336,169286345,169286348,169286351,169286360	U,U,U,U,U	6:169286336-169286360-UUUUU	237	OT	U,U,U,U,U	R00906-06-2_human	346	0.684971098265896
169286337,169286346,169286349,169286352,169286361	M,M,M,M,M	6:169286336-169286360-UUUUU	3	OB	U,U,U,U,U	R00906-06-2_human	210	0.014285714285714285
169286337,169286346,169286349,169286352,169286361	M,U,U,M,M	6:169286336-169286360-UUUUU	1	OB	U,U,U,U,U	R00906-06-2_human	210	0.004761904761904762
169286337,169286346,169286349,169286352,169286361	M,U,U,U,M	6:169286336-169286360-UUUUU	1	OB	U,U,U,U,U	R00906-06-2_human	210	0.004761904761904762
169286337,169286346,169286349,169286352,169286361	M,U,U,U,U	6:169286336-169286360-UUUUU	1	OB	U,U,U,U,U	R00906-06-2_human	210	0.004761904761904762
169286337,169286346,169286349,169286352,169286361	U,M,M,M,M	6:169286336-169286360-UUUUU	4	OB	U,U,U,U,U	R00906-06-2_human	210	0.01904761904761905
169286337,169286346,169286349,169286352,169286361	U,M,U,M,M	6:169286336-169286360-UUUUU	4	OB	U,U,U,U,U	R00906-06-2_human	210	0.01904761904761905
169286337,169286346,169286349,169286352,169286361	U,M,U,M,U	6:169286336-169286360-UUUUU	3	OB	U,U,U,U,U	R00906-06-2_human	210	0.014285714285714285
169286337,169286346,169286349,169286352,169286361	U,U,M,M,M	6:169286336-169286360-UUUUU	3	OB	U,U,U,U,U	R00906-06-2_human	210	0.014285714285714285
169286337,169286346,169286349,169286352,169286361	U,U,M,U,U	6:169286336-169286360-UUUUU	2	OB	U,U,U,U,U	R00906-06-2_human	210	0.009523809523809525
169286337,169286346,169286349,169286352,169286361	U,U,U,M,M	6:169286336-169286360-UUUUU	10	OB	U,U,U,U,U	R00906-06-2_human	210	0.047619047619047616
169286337,169286346,169286349,169286352,169286361	U,U,U,M,U	6:169286336-169286360-UUUUU	4	OB	U,U,U,U,U	R00906-06-2_human	210	0.01904761904761905
169286337,169286346,169286349,169286352,169286361	U,U,U,U,M	6:169286336-169286360-UUUUU	21	OB	U,U,U,U,U	R00906-06-2_human	210	0.1
169286337,169286346,169286349,169286352,169286361	U,U,U,U,U	6:169286336-169286360-UUUUU	153	OB	U,U,U,U,U	R00906-06-2_human	210	0.7285714285714285
21277918,21277920	M,M	6:21277918-21277920-UU	11	OT	U,U	R00906-06-2_human	340	0.03235294117647059
21277918,21277920	U,M	6:21277918-21277920-UU	5	OT	U,U	R00906-06-2_human	340	0.014705882352941176
21277918,21277920	U,U	6:21277918-21277920-UU	324	OT	U,U	R00906-06-2_human	340	0.9529411764705882
21277919,21277921	M,M	6:21277918-21277920-UU	9	OB	U,U	R00906-06-2_human	223	0.04035874439461883
21277919,21277921	M,U	6:21277918-21277920-UU	3	OB	U,U	R00906-06-2_human	223	0.013452914798206279
21277919,21277921	U,U	6:21277918-21277920-UU	211	OB	U,U	R00906-06-2_human	223	0.9461883408071748
28782264,28782282,28782284,28782287	M,M,M,M	6:28782264-28782287-UMMM	9	OT	U,M,M,M	R00906-06-2_human	348	0.02586206896551724
28782264,28782282,28782284,28782287	M,M,M,U	6:28782264-28782287-UMMM	1	OT	U,M,M,M	R00906-06-2_human	348	0.0028735632183908046
28782264,28782282,28782284,28782287	U,M,M,M	6:28782264-28782287-UMMM	106	OT	U,M,M,M	R00906-06-2_human	348	0.3045977011494253
28782264,28782282,28782284,28782287	U,M,M,U	6:28782264-28782287-UMMM	20	OT	U,M,M,M	R00906-06-2_human	348	0.05747126436781609
28782264,28782282,28782284,28782287	U,M,U,M	6:28782264-28782287-UMMM	19	OT	U,M,M,M	R00906-06-2_human	348	0.05459770114942529
28782264,28782282,28782284,28782287	U,M,U,U	6:28782264-28782287-UMMM	5	OT	U,M,M,M	R00906-06-2_human	348	0.014367816091954023
28782264,28782282,28782284,28782287	U,U,M,M	6:28782264-28782287-UMMM	1	OT	U,M,M,M	R00906-06-2_human	348	0.0028735632183908046
28782264,28782282,28782284,28782287	U,U,U,M	6:28782264-28782287-UMMM	5	OT	U,M,M,M	R00906-06-2_human	348	0.014367816091954023
28782264,28782282,28782284,28782287	U,U,U,U	6:28782264-28782287-UMMM	182	OT	U,M,M,M	R00906-06-2_human	348	0.5229885057471264
28782265,28782283,28782285,28782288	M,M,M,M	6:28782264-28782287-UMMM	11	OB	U,M,M,M	R00906-06-2_human	367	0.02997275204359673
28782265,28782283,28782285,28782288	M,M,M,U	6:28782264-28782287-UMMM	5	OB	U,M,M,M	R00906-06-2_human	367	0.013623978201634877
28782265,28782283,28782285,28782288	U,M,M,M	6:28782264-28782287-UMMM	110	OB	U,M,M,M	R00906-06-2_human	367	0.2997275204359673
28782265,28782283,28782285,28782288	U,M,M,U	6:28782264-28782287-UMMM	12	OB	U,M,M,M	R00906-06-2_human	367	0.0326975476839237
28782265,28782283,28782285,28782288	U,M,U,M	6:28782264-28782287-UMMM	18	OB	U,M,M,M	R00906-06-2_human	367	0.04904632152588556
28782265,28782283,28782285,28782288	U,M,U,U	6:28782264-28782287-UMMM	4	OB	U,M,M,M	R00906-06-2_human	367	0.010899182561307902
28782265,28782283,28782285,28782288	U,U,M,M	6:28782264-28782287-UMMM	4	OB	U,M,M,M	R00906-06-2_human	367	0.010899182561307902
28782265,28782283,28782285,28782288	U,U,M,U	6:28782264-28782287-UMMM	2	OB	U,M,M,M	R00906-06-2_human	367	0.005449591280653951
28782265,28782283,28782285,28782288	U,U,U,M	6:28782264-28782287-UMMM	6	OB	U,M,M,M	R00906-06-2_human	367	0.01634877384196185
28782265,28782283,28782285,28782288	U,U,U,U	6:28782264-28782287-UMMM	195	OB	U,M,M,M	R00906-06-2_human	367	0.5313351498637602
29521303,29521319,29521322,29521328	U,U,U,U	6:29521303-29521328-MUMM	221	OT	M,U,M,M	R00906-06-2_human	221	1.0
29521304,29521320,29521323,29521329	M,M,M,M	6:29521303-29521328-MUMM	1	OB	M,U,M,M	R00906-06-2_human	365	0.0027397260273972603
29521304,29521320,29521323,29521329	M,U,M,M	6:29521303-29521328-MUMM	1	OB	M,U,M,M	R00906-06-2_human	365	0.0027397260273972603
29521304,29521320,29521323,29521329	U,U,M,M	6:29521303-29521328-MUMM	1	OB	M,U,M,M	R00906-06-2_human	365	0.0027397260273972603
29521304,29521320,29521323,29521329	U,U,U,M	6:29521303-29521328-MUMM	1	OB	M,U,M,M	R00906-06-2_human	365	0.0027397260273972603
29521304,29521320,29521323,29521329	U,U,U,U	6:29521303-29521328-MUMM	361	OB	M,U,M,M	R00906-06-2_human	365	0.989041095890411
3481913,3481922	M,M	6:3481913-3481922-UU	25	OT	U,U	R00906-06-2_human	178	0.1404494382022472
3481913,3481922	M,U	6:3481913-3481922-UU	10	OT	U,U	R00906-06-2_human	178	0.056179775280898875
3481913,3481922	U,M	6:3481913-3481922-UU	38	OT	U,U	R00906-06-2_human	178	0.21348314606741572
3481913,3481922	U,U	6:3481913-3481922-UU	105	OT	U,U	R00906-06-2_human	178	0.5898876404494382
3481914,3481923	M,M	6:3481913-3481922-UU	38	OB	U,U	R00906-06-2_human	350	0.10857142857142857
3481914,3481923	M,U	6:3481913-3481922-UU	13	OB	U,U	R00906-06-2_human	350	0.037142857142857144
3481914,3481923	U,M	6:3481913-3481922-UU	107	OB	U,U	R00906-06-2_human	350	0.3057142857142857
3481914,3481923	U,U	6:3481913-3481922-UU	192	OB	U,U	R00906-06-2_human	350	0.5485714285714286
37791841,37791843,37791851,37791864	M,M,M,M	6:37791841-37791864-UUUU	51	OT	U,U,U,U	R00906-06-2_human	228	0.2236842105263158
37791841,37791843,37791851,37791864	M,M,M,U	6:37791841-37791864-UUUU	56	OT	U,U,U,U	R00906-06-2_human	228	0.24561403508771928
37791841,37791843,37791851,37791864	M,M,U,M	6:37791841-37791864-UUUU	3	OT	U,U,U,U	R00906-06-2_human	228	0.013157894736842105
37791841,37791843,37791851,37791864	M,M,U,U	6:37791841-37791864-UUUU	18	OT	U,U,U,U	R00906-06-2_human	228	0.07894736842105263
37791841,37791843,37791851,37791864	M,U,M,M	6:37791841-37791864-UUUU	2	OT	U,U,U,U	R00906-06-2_human	228	0.008771929824561403
37791841,37791843,37791851,37791864	M,U,U,U	6:37791841-37791864-UUUU	9	OT	U,U,U,U	R00906-06-2_human	228	0.039473684210526314
37791841,37791843,37791851,37791864	U,M,M,M	6:37791841-37791864-UUUU	1	OT	U,U,U,U	R00906-06-2_human	228	0.0043859649122807015
37791841,37791843,37791851,37791864	U,M,M,U	6:37791841-37791864-UUUU	2	OT	U,U,U,U	R00906-06-2_human	228	0.008771929824561403
37791841,37791843,37791851,37791864	U,M,U,M	6:37791841-37791864-UUUU	2	OT	U,U,U,U	R00906-06-2_human	228	0.008771929824561403
37791841,37791843,37791851,37791864	U,M,U,U	6:37791841-37791864-UUUU	1	OT	U,U,U,U	R00906-06-2_human	228	0.0043859649122807015
37791841,37791843,37791851,37791864	U,U,M,U	6:37791841-37791864-UUUU	3	OT	U,U,U,U	R00906-06-2_human	228	0.013157894736842105
37791841,37791843,37791851,37791864	U,U,U,M	6:37791841-37791864-UUUU	1	OT	U,U,U,U	R00906-06-2_human	228	0.0043859649122807015
37791841,37791843,37791851,37791864	U,U,U,U	6:37791841-37791864-UUUU	79	OT	U,U,U,U	R00906-06-2_human	228	0.34649122807017546
37791842,37791844,37791852,37791865	M,M,M,M	6:37791841-37791864-UUUU	41	OB	U,U,U,U	R00906-06-2_human	158	0.25949367088607594
37791842,37791844,37791852,37791865	M,M,M,U	6:37791841-37791864-UUUU	34	OB	U,U,U,U	R00906-06-2_human	158	0.21518987341772153
37791842,37791844,37791852,37791865	M,M,U,M	6:37791841-37791864-UUUU	3	OB	U,U,U,U	R00906-06-2_human	158	0.0189873417721519
37791842,37791844,37791852,37791865	M,M,U,U	6:37791841-37791864-UUUU	17	OB	U,U,U,U	R00906-06-2_human	158	0.10759493670886076
37791842,37791844,37791852,37791865	M,U,M,U	6:37791841-37791864-UUUU	3	OB	U,U,U,U	R00906-06-2_human	158	0.0189873417721519
37791842,37791844,37791852,37791865	M,U,U,U	6:37791841-37791864-UUUU	3	OB	U,U,U,U	R00906-06-2_human	158	0.0189873417721519
37791842,37791844,37791852,37791865	U,M,U,U	6:37791841-37791864-UUUU	3	OB	U,U,U,U	R00906-06-2_human	158	0.0189873417721519
37791842,37791844,37791852,37791865	U,U,M,U	6:37791841-37791864-UUUU	3	OB	U,U,U,U	R00906-06-2_human	158	0.0189873417721519
37791842,37791844,37791852,37791865	U,U,U,M	6:37791841-37791864-UUUU	1	OB	U,U,U,U	R00906-06-2_human	158	0.006329113924050633
37791842,37791844,37791852,37791865	U,U,U,U	6:37791841-37791864-UUUU	50	OB	U,U,U,U	R00906-06-2_human	158	0.31645569620253167
391548,391550,391564,391568,391570	M,M,M,M,M	6:391548-391570-MMMMM	3	OT	M,M,M,M,M	R00906-06-2_human	443	0.006772009029345372
391548,391550,391564,391568,391570	M,U,U,U,U	6:391548-391570-MMMMM	17	OT	M,M,M,M,M	R00906-06-2_human	443	0.03837471783295711
391548,391550,391564,391568,391570	U,U,U,M,U	6:391548-391570-MMMMM	1	OT	M,M,M,M,M	R00906-06-2_human	443	0.002257336343115124
391548,391550,391564,391568,391570	U,U,U,U,M	6:391548-391570-MMMMM	2	OT	M,M,M,M,M	R00906-06-2_human	443	0.004514672686230248
391548,391550,391564,391568,391570	U,U,U,U,U	6:391548-391570-MMMMM	420	OT	M,M,M,M,M	R00906-06-2_human	443	0.9480812641083521
391549,391551,391565,391569,391571	M,M,M,M,M	6:391548-391570-MMMMM	1	OB	M,M,M,M,M	R00906-06-2_human	192	0.005208333333333333
391549,391551,391565,391569,391571	M,U,U,U,U	6:391548-391570-MMMMM	2	OB	M,M,M,M,M	R00906-06-2_human	192	0.010416666666666666
391549,391551,391565,391569,391571	U,M,U,U,U	6:391548-391570-MMMMM	1	OB	M,M,M,M,M	R00906-06-2_human	192	0.005208333333333333
391549,391551,391565,391569,391571	U,U,U,U,U	6:391548-391570-MMMMM	188	OB	M,M,M,M,M	R00906-06-2_human	192	0.9791666666666666
391806,391824	U,U	6:391806-391824-MM	382	OT	M,M	R00906-06-2_human	382	1.0
391807,391825	M,M	6:391806-391824-MM	1	OB	M,M	R00906-06-2_human	227	0.004405286343612335
391807,391825	U,U	6:391806-391824-MM	226	OB	M,M	R00906-06-2_human	227	0.9955947136563876
392463,392483,392485,392491	M,M,M,M	6:392463-392491-MMMM	1	OT	M,M,M,M	R00906-06-2_human	332	0.0030120481927710845
392463,392483,392485,392491	M,M,M,U	6:392463-392491-MMMM	1	OT	M,M,M,M	R00906-06-2_human	332	0.0030120481927710845
392463,392483,392485,392491	M,M,U,U	6:392463-392491-MMMM	3	OT	M,M,M,M	R00906-06-2_human	332	0.009036144578313253
392463,392483,392485,392491	M,U,M,U	6:392463-392491-MMMM	2	OT	M,M,M,M	R00906-06-2_human	332	0.006024096385542169
392463,392483,392485,392491	M,U,U,M	6:392463-392491-MMMM	2	OT	M,M,M,M	R00906-06-2_human	332	0.006024096385542169
392463,392483,392485,392491	M,U,U,U	6:392463-392491-MMMM	123	OT	M,M,M,M	R00906-06-2_human	332	0.3704819277108434
392463,392483,392485,392491	U,M,U,U	6:392463-392491-MMMM	3	OT	M,M,M,M	R00906-06-2_human	332	0.009036144578313253
392463,392483,392485,392491	U,U,U,U	6:392463-392491-MMMM	197	OT	M,M,M,M	R00906-06-2_human	332	0.5933734939759037
392464,392484,392486,392492	M,M,M,M	6:392463-392491-MMMM	3	OB	M,M,M,M	R00906-06-2_human	268	0.011194029850746268
392464,392484,392486,392492	M,M,U,U	6:392463-392491-MMMM	4	OB	M,M,M,M	R00906-06-2_human	268	0.014925373134328358
392464,392484,392486,392492	M,U,M,U	6:392463-392491-MMMM	2	OB	M,M,M,M	R00906-06-2_human	268	0.007462686567164179
392464,392484,392486,392492	M,U,U,M	6:392463-392491-MMMM	8	OB	M,M,M,M	R00906-06-2_human	268	0.029850746268656716
392464,392484,392486,392492	M,U,U,U	6:392463-392491-MMMM	111	OB	M,M,M,M	R00906-06-2_human	268	0.4141791044776119
392464,392484,392486,392492	U,M,U,U	6:392463-392491-MMMM	1	OB	M,M,M,M	R00906-06-2_human	268	0.0037313432835820895
392464,392484,392486,392492	U,U,M,U	6:392463-392491-MMMM	1	OB	M,M,M,M	R00906-06-2_human	268	0.0037313432835820895
392464,392484,392486,392492	U,U,U,M	6:392463-392491-MMMM	4	OB	M,M,M,M	R00906-06-2_human	268	0.014925373134328358
392464,392484,392486,392492	U,U,U,U	6:392463-392491-MMMM	134	OB	M,M,M,M	R00906-06-2_human	268	0.5
392501,392523,392525	M,M,M	6:392501-392525-MMM	1	OT	M,M,M	R00906-06-2_human	314	0.0031847133757961785
392501,392523,392525	M,U,U	6:392501-392525-MMM	3	OT	M,M,M	R00906-06-2_human	314	0.009554140127388535
392501,392523,392525	U,U,M	6:392501-392525-MMM	1	OT	M,M,M	R00906-06-2_human	314	0.0031847133757961785
392501,392523,392525	U,U,U	6:392501-392525-MMM	309	OT	M,M,M	R00906-06-2_human	314	0.9840764331210191
392502,392524,392526	M,M,M	6:392501-392525-MMM	3	OB	M,M,M	R00906-06-2_human	313	0.009584664536741214
392502,392524,392526	M,U,U	6:392501-392525-MMM	1	OB	M,M,M	R00906-06-2_human	313	0.003194888178913738
392502,392524,392526	U,U,U	6:392501-392525-MMM	309	OB	M,M,M	R00906-06-2_human	313	0.987220447284345
392934,392936,392952,392960	M,M,M,M	6:392934-392960-MMMM	3	OT	M,M,M,M	R00906-06-2_human	303	0.009900990099009901
392934,392936,392952,392960	M,U,U,U	6:392934-392960-MMMM	1	OT	M,M,M,M	R00906-06-2_human	303	0.0033003300330033004
392934,392936,392952,392960	U,M,U,U	6:392934-392960-MMMM	2	OT	M,M,M,M	R00906-06-2_human	303	0.006600660066006601
392934,392936,392952,392960	U,U,M,M	6:392934-392960-MMMM	4	OT	M,M,M,M	R00906-06-2_human	303	0.013201320132013201
392934,392936,392952,392960	U,U,M,U	6:392934-392960-MMMM	1	OT	M,M,M,M	R00906-06-2_human	303	0.0033003300330033004
392934,392936,392952,392960	U,U,U,M	6:392934-392960-MMMM	1	OT	M,M,M,M	R00906-06-2_human	303	0.0033003300330033004
392934,392936,392952,392960	U,U,U,U	6:392934-392960-MMMM	291	OT	M,M,M,M	R00906-06-2_human	303	0.9603960396039604
392935,392937,392953,392961	M,M,M,M	6:392934-392960-MMMM	2	OB	M,M,M,M	R00906-06-2_human	402	0.004975124378109453
392935,392937,392953,392961	M,M,M,U	6:392934-392960-MMMM	1	OB	M,M,M,M	R00906-06-2_human	402	0.0024875621890547263
