Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
85473667,85473670,85473673,85473679,85473684,85473690	M,M,M,M,M,U	6:85473666-85473689-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-8_human	220	0.004545454545454545
85473667,85473670,85473673,85473679,85473684,85473690	M,M,M,U,M,M	6:85473666-85473689-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-8_human	220	0.00909090909090909
85473667,85473670,85473673,85473679,85473684,85473690	U,U,U,U,U,U	6:85473666-85473689-MMMMMM	33	OB	M,M,M,M,M,M	R00906-08-8_human	220	0.15
85475929,85475944,85475953	M,M,M	6:85475929-85475953-MMM	287	OT	M,M,M	R00906-08-8_human	310	0.9258064516129032
85475929,85475944,85475953	M,M,U	6:85475929-85475953-MMM	1	OT	M,M,M	R00906-08-8_human	310	0.0032258064516129032
85475929,85475944,85475953	M,U,M	6:85475929-85475953-MMM	4	OT	M,M,M	R00906-08-8_human	310	0.012903225806451613
85475929,85475944,85475953	M,U,U	6:85475929-85475953-MMM	6	OT	M,M,M	R00906-08-8_human	310	0.01935483870967742
85475929,85475944,85475953	U,M,M	6:85475929-85475953-MMM	2	OT	M,M,M	R00906-08-8_human	310	0.0064516129032258064
85475929,85475944,85475953	U,M,U	6:85475929-85475953-MMM	1	OT	M,M,M	R00906-08-8_human	310	0.0032258064516129032
85475929,85475944,85475953	U,U,M	6:85475929-85475953-MMM	1	OT	M,M,M	R00906-08-8_human	310	0.0032258064516129032
85475929,85475944,85475953	U,U,U	6:85475929-85475953-MMM	8	OT	M,M,M	R00906-08-8_human	310	0.025806451612903226
85475930,85475945,85475954	M,M,M	6:85475929-85475953-MMM	273	OB	M,M,M	R00906-08-8_human	301	0.9069767441860465
85475930,85475945,85475954	M,M,U	6:85475929-85475953-MMM	1	OB	M,M,M	R00906-08-8_human	301	0.0033222591362126247
85475930,85475945,85475954	M,U,M	6:85475929-85475953-MMM	4	OB	M,M,M	R00906-08-8_human	301	0.013289036544850499
85475930,85475945,85475954	M,U,U	6:85475929-85475953-MMM	12	OB	M,M,M	R00906-08-8_human	301	0.03986710963455149
85475930,85475945,85475954	U,M,M	6:85475929-85475953-MMM	3	OB	M,M,M	R00906-08-8_human	301	0.009966777408637873
85475930,85475945,85475954	U,M,U	6:85475929-85475953-MMM	3	OB	M,M,M	R00906-08-8_human	301	0.009966777408637873
85475930,85475945,85475954	U,U,U	6:85475929-85475953-MMM	5	OB	M,M,M	R00906-08-8_human	301	0.016611295681063124
85476007,85476027	M,M	6:85476007-85476027-MM	269	OT	M,M	R00906-08-8_human	286	0.9405594405594405
85476007,85476027	M,U	6:85476007-85476027-MM	8	OT	M,M	R00906-08-8_human	286	0.027972027972027972
85476007,85476027	U,M	6:85476007-85476027-MM	3	OT	M,M	R00906-08-8_human	286	0.01048951048951049
85476007,85476027	U,U	6:85476007-85476027-MM	6	OT	M,M	R00906-08-8_human	286	0.02097902097902098
85476008,85476028	M,M	6:85476007-85476027-MM	211	OB	M,M	R00906-08-8_human	240	0.8791666666666667
85476008,85476028	M,U	6:85476007-85476027-MM	17	OB	M,M	R00906-08-8_human	240	0.07083333333333333
85476008,85476028	U,M	6:85476007-85476027-MM	3	OB	M,M	R00906-08-8_human	240	0.0125
85476008,85476028	U,U	6:85476007-85476027-MM	9	OB	M,M	R00906-08-8_human	240	0.0375
85476296,85476311	M,M	6:85476296-85476311-MM	235	OT	M,M	R00906-08-8_human	267	0.8801498127340824
85476296,85476311	M,U	6:85476296-85476311-MM	4	OT	M,M	R00906-08-8_human	267	0.0149812734082397
85476296,85476311	U,M	6:85476296-85476311-MM	7	OT	M,M	R00906-08-8_human	267	0.026217228464419477
85476296,85476311	U,U	6:85476296-85476311-MM	21	OT	M,M	R00906-08-8_human	267	0.07865168539325842
85476297,85476312	M,M	6:85476296-85476311-MM	262	OB	M,M	R00906-08-8_human	288	0.9097222222222222
85476297,85476312	M,U	6:85476296-85476311-MM	3	OB	M,M	R00906-08-8_human	288	0.010416666666666666
85476297,85476312	U,M	6:85476296-85476311-MM	3	OB	M,M	R00906-08-8_human	288	0.010416666666666666
85476297,85476312	U,U	6:85476296-85476311-MM	20	OB	M,M	R00906-08-8_human	288	0.06944444444444445
85476434,85476437,85476446	M,M,M	6:85476434-85476446-MMM	236	OT	M,M,M	R00906-08-8_human	277	0.851985559566787
85476434,85476437,85476446	M,M,U	6:85476434-85476446-MMM	4	OT	M,M,M	R00906-08-8_human	277	0.01444043321299639
85476434,85476437,85476446	M,U,M	6:85476434-85476446-MMM	1	OT	M,M,M	R00906-08-8_human	277	0.0036101083032490976
85476434,85476437,85476446	M,U,U	6:85476434-85476446-MMM	1	OT	M,M,M	R00906-08-8_human	277	0.0036101083032490976
85476434,85476437,85476446	U,M,U	6:85476434-85476446-MMM	3	OT	M,M,M	R00906-08-8_human	277	0.010830324909747292
85476434,85476437,85476446	U,U,U	6:85476434-85476446-MMM	32	OT	M,M,M	R00906-08-8_human	277	0.11552346570397112
85476435,85476438,85476447	M,M,M	6:85476434-85476446-MMM	291	OB	M,M,M	R00906-08-8_human	340	0.8558823529411764
85476435,85476438,85476447	M,U,U	6:85476434-85476446-MMM	1	OB	M,M,M	R00906-08-8_human	340	0.0029411764705882353
85476435,85476438,85476447	U,M,M	6:85476434-85476446-MMM	1	OB	M,M,M	R00906-08-8_human	340	0.0029411764705882353
85476435,85476438,85476447	U,U,M	6:85476434-85476446-MMM	1	OB	M,M,M	R00906-08-8_human	340	0.0029411764705882353
85476435,85476438,85476447	U,U,U	6:85476434-85476446-MMM	46	OB	M,M,M	R00906-08-8_human	340	0.13529411764705881
85483055,85483057,85483079	M,M,M	6:85483055-85483079-MMM	301	OT	M,M,M	R00906-08-8_human	334	0.9011976047904192
85483055,85483057,85483079	M,U,M	6:85483055-85483079-MMM	1	OT	M,M,M	R00906-08-8_human	334	0.0029940119760479044
85483055,85483057,85483079	U,M,M	6:85483055-85483079-MMM	1	OT	M,M,M	R00906-08-8_human	334	0.0029940119760479044
85483055,85483057,85483079	U,U,U	6:85483055-85483079-MMM	31	OT	M,M,M	R00906-08-8_human	334	0.09281437125748503
85483056,85483058,85483080	M,M,M	6:85483055-85483079-MMM	174	OB	M,M,M	R00906-08-8_human	209	0.8325358851674641
85483056,85483058,85483080	U,U,U	6:85483055-85483079-MMM	35	OB	M,M,M	R00906-08-8_human	209	0.1674641148325359
85484021,85484042,85484048	M,M,M	6:85484021-85484048-MMM	298	OT	M,M,M	R00906-08-8_human	340	0.8764705882352941
85484021,85484042,85484048	M,M,U	6:85484021-85484048-MMM	3	OT	M,M,M	R00906-08-8_human	340	0.008823529411764706
85484021,85484042,85484048	U,M,U	6:85484021-85484048-MMM	1	OT	M,M,M	R00906-08-8_human	340	0.0029411764705882353
85484021,85484042,85484048	U,U,U	6:85484021-85484048-MMM	38	OT	M,M,M	R00906-08-8_human	340	0.11176470588235295
85484022,85484043,85484049	M,M,M	6:85484021-85484048-MMM	245	OB	M,M,M	R00906-08-8_human	279	0.8781362007168458
85484022,85484043,85484049	M,U,M	6:85484021-85484048-MMM	1	OB	M,M,M	R00906-08-8_human	279	0.0035842293906810036
85484022,85484043,85484049	U,M,M	6:85484021-85484048-MMM	1	OB	M,M,M	R00906-08-8_human	279	0.0035842293906810036
85484022,85484043,85484049	U,U,U	6:85484021-85484048-MMM	32	OB	M,M,M	R00906-08-8_human	279	0.11469534050179211
90214664,90214688	M,M	6:90214664-90214688-UU	223	OT	U,U	R00906-08-8_human	246	0.9065040650406504
90214664,90214688	M,U	6:90214664-90214688-UU	3	OT	U,U	R00906-08-8_human	246	0.012195121951219513
90214664,90214688	U,M	6:90214664-90214688-UU	2	OT	U,U	R00906-08-8_human	246	0.008130081300813009
90214664,90214688	U,U	6:90214664-90214688-UU	18	OT	U,U	R00906-08-8_human	246	0.07317073170731707
90214665,90214689	M,M	6:90214664-90214688-UU	187	OB	U,U	R00906-08-8_human	204	0.9166666666666666
90214665,90214689	M,U	6:90214664-90214688-UU	3	OB	U,U	R00906-08-8_human	204	0.014705882352941176
90214665,90214689	U,M	6:90214664-90214688-UU	3	OB	U,U	R00906-08-8_human	204	0.014705882352941176
90214665,90214689	U,U	6:90214664-90214688-UU	11	OB	U,U	R00906-08-8_human	204	0.05392156862745098
90814120,90814149	M,M	6:90814120-90814149-UU	238	OT	U,U	R00906-08-8_human	276	0.8623188405797102
90814120,90814149	M,U	6:90814120-90814149-UU	10	OT	U,U	R00906-08-8_human	276	0.036231884057971016
90814120,90814149	U,M	6:90814120-90814149-UU	2	OT	U,U	R00906-08-8_human	276	0.007246376811594203
90814120,90814149	U,U	6:90814120-90814149-UU	26	OT	U,U	R00906-08-8_human	276	0.09420289855072464
90814121,90814150	M,M	6:90814120-90814149-UU	225	OB	U,U	R00906-08-8_human	249	0.9036144578313253
90814121,90814150	M,U	6:90814120-90814149-UU	8	OB	U,U	R00906-08-8_human	249	0.0321285140562249
90814121,90814150	U,M	6:90814120-90814149-UU	1	OB	U,U	R00906-08-8_human	249	0.004016064257028112
90814121,90814150	U,U	6:90814120-90814149-UU	15	OB	U,U	R00906-08-8_human	249	0.060240963855421686
94127319,94127327,94127335,94127337,94127339,94127341	M,M,M,M,M,M	6:94127319-94127341-MMMMMM	212	OT	M,M,M,M,M,M	R00906-08-8_human	236	0.8983050847457628
94127319,94127327,94127335,94127337,94127339,94127341	M,M,U,M,M,M	6:94127319-94127341-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-8_human	236	0.00423728813559322
94127319,94127327,94127335,94127337,94127339,94127341	U,M,M,M,M,M	6:94127319-94127341-MMMMMM	5	OT	M,M,M,M,M,M	R00906-08-8_human	236	0.0211864406779661
94127319,94127327,94127335,94127337,94127339,94127341	U,M,M,U,M,M	6:94127319-94127341-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-8_human	236	0.00423728813559322
94127319,94127327,94127335,94127337,94127339,94127341	U,M,U,M,M,M	6:94127319-94127341-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-8_human	236	0.00423728813559322
94127319,94127327,94127335,94127337,94127339,94127341	U,U,M,M,M,M	6:94127319-94127341-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-8_human	236	0.00423728813559322
94127319,94127327,94127335,94127337,94127339,94127341	U,U,M,U,M,U	6:94127319-94127341-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-8_human	236	0.00423728813559322
94127319,94127327,94127335,94127337,94127339,94127341	U,U,U,M,M,M	6:94127319-94127341-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-8_human	236	0.00423728813559322
94127319,94127327,94127335,94127337,94127339,94127341	U,U,U,U,U,U	6:94127319-94127341-MMMMMM	13	OT	M,M,M,M,M,M	R00906-08-8_human	236	0.05508474576271186
94127320,94127328,94127336,94127338,94127340,94127342	M,M,M,M,M,M	6:94127319-94127341-MMMMMM	182	OB	M,M,M,M,M,M	R00906-08-8_human	206	0.883495145631068
94127320,94127328,94127336,94127338,94127340,94127342	M,M,M,M,M,U	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-8_human	206	0.0048543689320388345
94127320,94127328,94127336,94127338,94127340,94127342	M,M,M,U,M,M	6:94127319-94127341-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-8_human	206	0.009708737864077669
94127320,94127328,94127336,94127338,94127340,94127342	U,M,M,M,M,M	6:94127319-94127341-MMMMMM	9	OB	M,M,M,M,M,M	R00906-08-8_human	206	0.043689320388349516
94127320,94127328,94127336,94127338,94127340,94127342	U,M,M,U,M,M	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-8_human	206	0.0048543689320388345
94127320,94127328,94127336,94127338,94127340,94127342	U,U,M,M,U,U	6:94127319-94127341-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-8_human	206	0.009708737864077669
94127320,94127328,94127336,94127338,94127340,94127342	U,U,M,U,M,M	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-8_human	206	0.0048543689320388345
94127320,94127328,94127336,94127338,94127340,94127342	U,U,U,U,U,U	6:94127319-94127341-MMMMMM	8	OB	M,M,M,M,M,M	R00906-08-8_human	206	0.038834951456310676
94127352,94127354,94127357,94127380	M,M,M,M	6:94127352-94127380-MMMM	192	OT	M,M,M,M	R00906-08-8_human	224	0.8571428571428571
94127352,94127354,94127357,94127380	M,M,M,U	6:94127352-94127380-MMMM	4	OT	M,M,M,M	R00906-08-8_human	224	0.017857142857142856
94127352,94127354,94127357,94127380	M,M,U,U	6:94127352-94127380-MMMM	3	OT	M,M,M,M	R00906-08-8_human	224	0.013392857142857142
94127352,94127354,94127357,94127380	M,U,U,U	6:94127352-94127380-MMMM	1	OT	M,M,M,M	R00906-08-8_human	224	0.004464285714285714
94127352,94127354,94127357,94127380	U,M,M,M	6:94127352-94127380-MMMM	1	OT	M,M,M,M	R00906-08-8_human	224	0.004464285714285714
94127352,94127354,94127357,94127380	U,M,U,U	6:94127352-94127380-MMMM	2	OT	M,M,M,M	R00906-08-8_human	224	0.008928571428571428
94127352,94127354,94127357,94127380	U,U,U,U	6:94127352-94127380-MMMM	21	OT	M,M,M,M	R00906-08-8_human	224	0.09375
94127353,94127355,94127358,94127381	M,M,M,M	6:94127352-94127380-MMMM	202	OB	M,M,M,M	R00906-08-8_human	231	0.8744588744588745
94127353,94127355,94127358,94127381	M,M,M,U	6:94127352-94127380-MMMM	3	OB	M,M,M,M	R00906-08-8_human	231	0.012987012987012988
94127353,94127355,94127358,94127381	M,M,U,U	6:94127352-94127380-MMMM	3	OB	M,M,M,M	R00906-08-8_human	231	0.012987012987012988
94127353,94127355,94127358,94127381	M,U,U,U	6:94127352-94127380-MMMM	4	OB	M,M,M,M	R00906-08-8_human	231	0.017316017316017316
94127353,94127355,94127358,94127381	U,M,U,U	6:94127352-94127380-MMMM	4	OB	M,M,M,M	R00906-08-8_human	231	0.017316017316017316
94127353,94127355,94127358,94127381	U,U,M,U	6:94127352-94127380-MMMM	3	OB	M,M,M,M	R00906-08-8_human	231	0.012987012987012988
94127353,94127355,94127358,94127381	U,U,U,U	6:94127352-94127380-MMMM	12	OB	M,M,M,M	R00906-08-8_human	231	0.05194805194805195
94127427,94127433	M,M	6:94127427-94127433-MM	234	OT	M,M	R00906-08-8_human	265	0.8830188679245283
94127427,94127433	M,U	6:94127427-94127433-MM	1	OT	M,M	R00906-08-8_human	265	0.0037735849056603774
94127427,94127433	U,U	6:94127427-94127433-MM	30	OT	M,M	R00906-08-8_human	265	0.11320754716981132
94127428,94127434	M,M	6:94127427-94127433-MM	228	OB	M,M	R00906-08-8_human	258	0.8837209302325582
94127428,94127434	U,U	6:94127427-94127433-MM	30	OB	M,M	R00906-08-8_human	258	0.11627906976744186
99296076,99296091,99296102	M,M,M	6:99296076-99296102-MMM	188	OT	M,M,M	R00906-08-8_human	207	0.9082125603864735
99296076,99296091,99296102	U,U,M	6:99296076-99296102-MMM	2	OT	M,M,M	R00906-08-8_human	207	0.00966183574879227
99296076,99296091,99296102	U,U,U	6:99296076-99296102-MMM	17	OT	M,M,M	R00906-08-8_human	207	0.0821256038647343
99296077,99296092,99296103	M,M,M	6:99296076-99296102-MMM	192	OB	M,M,M	R00906-08-8_human	219	0.8767123287671232
99296077,99296092,99296103	U,M,M	6:99296076-99296102-MMM	3	OB	M,M,M	R00906-08-8_human	219	0.0136986301369863
99296077,99296092,99296103	U,U,M	6:99296076-99296102-MMM	1	OB	M,M,M	R00906-08-8_human	219	0.0045662100456621
99296077,99296092,99296103	U,U,U	6:99296076-99296102-MMM	23	OB	M,M,M	R00906-08-8_human	219	0.1050228310502283
101740172,101740186	M,M	7:101740172-101740186-UU	317	OT	U,U	R00906-08-8_human	353	0.8980169971671388
101740172,101740186	M,U	7:101740172-101740186-UU	1	OT	U,U	R00906-08-8_human	353	0.0028328611898017
101740172,101740186	U,U	7:101740172-101740186-UU	35	OT	U,U	R00906-08-8_human	353	0.09915014164305949
101740173,101740187	M,M	7:101740172-101740186-UU	338	OB	U,U	R00906-08-8_human	379	0.8918205804749341
101740173,101740187	U,M	7:101740172-101740186-UU	1	OB	U,U	R00906-08-8_human	379	0.002638522427440633
101740173,101740187	U,U	7:101740172-101740186-UU	40	OB	U,U	R00906-08-8_human	379	0.10554089709762533
103629542,103629545,103629548,103629551,103629555,103629557,103629568	M,M,M,M,M,M,M	7:103629542-103629568-MMMMMMM	213	OT	M,M,M,M,M,M,M	R00906-08-8_human	234	0.9102564102564102
103629542,103629545,103629548,103629551,103629555,103629557,103629568	M,M,M,U,M,M,M	7:103629542-103629568-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-08-8_human	234	0.004273504273504274
103629542,103629545,103629548,103629551,103629555,103629557,103629568	M,M,U,M,M,M,M	7:103629542-103629568-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-08-8_human	234	0.004273504273504274
103629542,103629545,103629548,103629551,103629555,103629557,103629568	U,U,U,U,U,U,U	7:103629542-103629568-MMMMMMM	19	OT	M,M,M,M,M,M,M	R00906-08-8_human	234	0.0811965811965812
103629543,103629546,103629549,103629552,103629556,103629558,103629569	M,M,M,M,M,M,M	7:103629542-103629568-MMMMMMM	225	OB	M,M,M,M,M,M,M	R00906-08-8_human	257	0.8754863813229572
103629543,103629546,103629549,103629552,103629556,103629558,103629569	U,M,M,M,M,M,M	7:103629542-103629568-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-08-8_human	257	0.0038910505836575876
103629543,103629546,103629549,103629552,103629556,103629558,103629569	U,M,M,M,M,U,M	7:103629542-103629568-MMMMMMM	3	OB	M,M,M,M,M,M,M	R00906-08-8_human	257	0.011673151750972763
103629543,103629546,103629549,103629552,103629556,103629558,103629569	U,U,U,U,U,U,U	7:103629542-103629568-MMMMMMM	28	OB	M,M,M,M,M,M,M	R00906-08-8_human	257	0.10894941634241245
103969993,103970011,103970019	M,M,M	7:103969993-103970019-MMM	128	OT	M,M,M	R00906-08-8_human	144	0.8888888888888888
103969993,103970011,103970019	M,M,U	7:103969993-103970019-MMM	1	OT	M,M,M	R00906-08-8_human	144	0.006944444444444444
103969993,103970011,103970019	M,U,M	7:103969993-103970019-MMM	2	OT	M,M,M	R00906-08-8_human	144	0.013888888888888888
103969993,103970011,103970019	U,M,M	7:103969993-103970019-MMM	1	OT	M,M,M	R00906-08-8_human	144	0.006944444444444444
103969993,103970011,103970019	U,U,U	7:103969993-103970019-MMM	12	OT	M,M,M	R00906-08-8_human	144	0.08333333333333333
103969994,103970012,103970020	M,M,M	7:103969993-103970019-MMM	135	OB	M,M,M	R00906-08-8_human	152	0.8881578947368421
103969994,103970012,103970020	U,M,M	7:103969993-103970019-MMM	2	OB	M,M,M	R00906-08-8_human	152	0.013157894736842105
103969994,103970012,103970020	U,U,U	7:103969993-103970019-MMM	15	OB	M,M,M	R00906-08-8_human	152	0.09868421052631579
111203008,111203026	M,M	7:111203008-111203026-UU	255	OT	U,U	R00906-08-8_human	273	0.9340659340659341
111203008,111203026	M,U	7:111203008-111203026-UU	3	OT	U,U	R00906-08-8_human	273	0.01098901098901099
111203008,111203026	U,U	7:111203008-111203026-UU	15	OT	U,U	R00906-08-8_human	273	0.054945054945054944
111203009,111203027	M,M	7:111203008-111203026-UU	202	OB	U,U	R00906-08-8_human	225	0.8977777777777778
111203009,111203027	M,U	7:111203008-111203026-UU	1	OB	U,U	R00906-08-8_human	225	0.0044444444444444444
111203009,111203027	U,U	7:111203008-111203026-UU	22	OB	U,U	R00906-08-8_human	225	0.09777777777777778
116962817,116962842	M,M	7:116962817-116962842-MM	235	OT	M,M	R00906-08-8_human	270	0.8703703703703703
116962817,116962842	M,U	7:116962817-116962842-MM	11	OT	M,M	R00906-08-8_human	270	0.040740740740740744
116962817,116962842	U,U	7:116962817-116962842-MM	24	OT	M,M	R00906-08-8_human	270	0.08888888888888889
116962818,116962843	M,M	7:116962817-116962842-MM	184	OB	M,M	R00906-08-8_human	212	0.8679245283018868
116962818,116962843	M,U	7:116962817-116962842-MM	10	OB	M,M	R00906-08-8_human	212	0.04716981132075472
116962818,116962843	U,M	7:116962817-116962842-MM	6	OB	M,M	R00906-08-8_human	212	0.02830188679245283
116962818,116962843	U,U	7:116962817-116962842-MM	12	OB	M,M	R00906-08-8_human	212	0.05660377358490566
116962854,116962865,116962869,116962871,116962879	M,M,M,M,M	7:116962854-116962879-MMMMM	282	OT	M,M,M,M,M	R00906-08-8_human	317	0.889589905362776
116962854,116962865,116962869,116962871,116962879	M,M,M,M,U	7:116962854-116962879-MMMMM	1	OT	M,M,M,M,M	R00906-08-8_human	317	0.0031545741324921135
116962854,116962865,116962869,116962871,116962879	M,M,M,U,M	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-08-8_human	317	0.006309148264984227
116962854,116962865,116962869,116962871,116962879	M,M,U,M,M	7:116962854-116962879-MMMMM	1	OT	M,M,M,M,M	R00906-08-8_human	317	0.0031545741324921135
116962854,116962865,116962869,116962871,116962879	M,M,U,U,M	7:116962854-116962879-MMMMM	3	OT	M,M,M,M,M	R00906-08-8_human	317	0.00946372239747634
116962854,116962865,116962869,116962871,116962879	M,M,U,U,U	7:116962854-116962879-MMMMM	5	OT	M,M,M,M,M	R00906-08-8_human	317	0.015772870662460567
116962854,116962865,116962869,116962871,116962879	M,U,M,M,M	7:116962854-116962879-MMMMM	1	OT	M,M,M,M,M	R00906-08-8_human	317	0.0031545741324921135
116962854,116962865,116962869,116962871,116962879	U,M,M,M,M	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-08-8_human	317	0.006309148264984227
116962854,116962865,116962869,116962871,116962879	U,M,M,U,U	7:116962854-116962879-MMMMM	3	OT	M,M,M,M,M	R00906-08-8_human	317	0.00946372239747634
116962854,116962865,116962869,116962871,116962879	U,M,U,U,M	7:116962854-116962879-MMMMM	3	OT	M,M,M,M,M	R00906-08-8_human	317	0.00946372239747634
116962854,116962865,116962869,116962871,116962879	U,M,U,U,U	7:116962854-116962879-MMMMM	12	OT	M,M,M,M,M	R00906-08-8_human	317	0.03785488958990536
116962854,116962865,116962869,116962871,116962879	U,U,U,U,U	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-08-8_human	317	0.006309148264984227
116962855,116962866,116962870,116962872,116962880	M,M,M,M,M	7:116962854-116962879-MMMMM	225	OB	M,M,M,M,M	R00906-08-8_human	250	0.9
116962855,116962866,116962870,116962872,116962880	M,M,M,M,U	7:116962854-116962879-MMMMM	2	OB	M,M,M,M,M	R00906-08-8_human	250	0.008
116962855,116962866,116962870,116962872,116962880	M,M,U,M,M	7:116962854-116962879-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	250	0.004
116962855,116962866,116962870,116962872,116962880	M,M,U,U,M	7:116962854-116962879-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	250	0.004
116962855,116962866,116962870,116962872,116962880	M,M,U,U,U	7:116962854-116962879-MMMMM	2	OB	M,M,M,M,M	R00906-08-8_human	250	0.008
116962855,116962866,116962870,116962872,116962880	M,U,U,U,U	7:116962854-116962879-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	250	0.004
116962855,116962866,116962870,116962872,116962880	U,M,M,M,M	7:116962854-116962879-MMMMM	4	OB	M,M,M,M,M	R00906-08-8_human	250	0.016
116962855,116962866,116962870,116962872,116962880	U,M,M,U,U	7:116962854-116962879-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	250	0.004
116962855,116962866,116962870,116962872,116962880	U,M,U,M,U	7:116962854-116962879-MMMMM	2	OB	M,M,M,M,M	R00906-08-8_human	250	0.008
116962855,116962866,116962870,116962872,116962880	U,M,U,U,M	7:116962854-116962879-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	250	0.004
116962855,116962866,116962870,116962872,116962880	U,M,U,U,U	7:116962854-116962879-MMMMM	5	OB	M,M,M,M,M	R00906-08-8_human	250	0.02
116962855,116962866,116962870,116962872,116962880	U,U,U,U,M	7:116962854-116962879-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	250	0.004
116962855,116962866,116962870,116962872,116962880	U,U,U,U,U	7:116962854-116962879-MMMMM	4	OB	M,M,M,M,M	R00906-08-8_human	250	0.016
