Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
41424638,41424643,41424652,41424654	U,U,U,M	8:41424637-41424653-MMMM	1	OB	M,M,M,M	R00906-06-1_human	249	0.004016064257028112
41424638,41424643,41424652,41424654	U,U,U,U	8:41424637-41424653-MMMM	150	OB	M,M,M,M	R00906-06-1_human	249	0.6024096385542169
41733431,41733441,41733460	M,U,U	8:41733431-41733460-MMM	1	OT	M,M,M	R00906-06-1_human	400	0.0025
41733431,41733441,41733460	U,U,M	8:41733431-41733460-MMM	5	OT	M,M,M	R00906-06-1_human	400	0.0125
41733431,41733441,41733460	U,U,U	8:41733431-41733460-MMM	394	OT	M,M,M	R00906-06-1_human	400	0.985
41733432,41733442,41733461	M,U,M	8:41733431-41733460-MMM	1	OB	M,M,M	R00906-06-1_human	270	0.003703703703703704
41733432,41733442,41733461	M,U,U	8:41733431-41733460-MMM	1	OB	M,M,M	R00906-06-1_human	270	0.003703703703703704
41733432,41733442,41733461	U,U,M	8:41733431-41733460-MMM	4	OB	M,M,M	R00906-06-1_human	270	0.014814814814814815
41733432,41733442,41733461	U,U,U	8:41733431-41733460-MMM	264	OB	M,M,M	R00906-06-1_human	270	0.9777777777777777
41733595,41733602	U,M	8:41733595-41733602-MM	1	OT	M,M	R00906-06-1_human	460	0.002173913043478261
41733595,41733602	U,U	8:41733595-41733602-MM	459	OT	M,M	R00906-06-1_human	460	0.9978260869565218
41733596,41733603	M,U	8:41733595-41733602-MM	2	OB	M,M	R00906-06-1_human	374	0.0053475935828877
41733596,41733603	U,M	8:41733595-41733602-MM	1	OB	M,M	R00906-06-1_human	374	0.00267379679144385
41733596,41733603	U,U	8:41733595-41733602-MM	371	OB	M,M	R00906-06-1_human	374	0.9919786096256684
48100767,48100769,48100782,48100792	M,M,U,U	8:48100767-48100792-MMMM	1	OT	M,M,M,M	R00906-06-1_human	354	0.002824858757062147
48100767,48100769,48100782,48100792	M,U,U,U	8:48100767-48100792-MMMM	1	OT	M,M,M,M	R00906-06-1_human	354	0.002824858757062147
48100767,48100769,48100782,48100792	U,U,U,U	8:48100767-48100792-MMMM	352	OT	M,M,M,M	R00906-06-1_human	354	0.9943502824858758
48100768,48100770,48100783,48100793	U,U,U,U	8:48100767-48100792-MMMM	481	OB	M,M,M,M	R00906-06-1_human	481	1.0
49647907,49647910,49647935	U,U,U	8:49647907-49647935-MMM	202	OT	M,M,M	R00906-06-1_human	202	1.0
49647908,49647911,49647936	U,U,U	8:49647907-49647935-MMM	324	OB	M,M,M	R00906-06-1_human	324	1.0
53852002,53852030	M,M	8:53852002-53852030-MM	150	OT	M,M	R00906-06-1_human	355	0.4225352112676056
53852002,53852030	M,U	8:53852002-53852030-MM	21	OT	M,M	R00906-06-1_human	355	0.059154929577464786
53852002,53852030	U,M	8:53852002-53852030-MM	141	OT	M,M	R00906-06-1_human	355	0.3971830985915493
53852002,53852030	U,U	8:53852002-53852030-MM	43	OT	M,M	R00906-06-1_human	355	0.12112676056338029
53852003,53852031	M,M	8:53852002-53852030-MM	68	OB	M,M	R00906-06-1_human	145	0.4689655172413793
53852003,53852031	M,U	8:53852002-53852030-MM	11	OB	M,M	R00906-06-1_human	145	0.07586206896551724
53852003,53852031	U,M	8:53852002-53852030-MM	50	OB	M,M	R00906-06-1_human	145	0.3448275862068966
53852003,53852031	U,U	8:53852002-53852030-MM	16	OB	M,M	R00906-06-1_human	145	0.1103448275862069
53852625,53852635,53852638,53852647	M,M,M,M	8:53852625-53852647-MMMM	2	OT	M,M,M,M	R00906-06-1_human	437	0.004576659038901602
53852625,53852635,53852638,53852647	M,M,M,U	8:53852625-53852647-MMMM	8	OT	M,M,M,M	R00906-06-1_human	437	0.018306636155606407
53852625,53852635,53852638,53852647	M,M,U,M	8:53852625-53852647-MMMM	4	OT	M,M,M,M	R00906-06-1_human	437	0.009153318077803204
53852625,53852635,53852638,53852647	M,M,U,U	8:53852625-53852647-MMMM	6	OT	M,M,M,M	R00906-06-1_human	437	0.013729977116704805
53852625,53852635,53852638,53852647	M,U,M,U	8:53852625-53852647-MMMM	1	OT	M,M,M,M	R00906-06-1_human	437	0.002288329519450801
53852625,53852635,53852638,53852647	M,U,U,M	8:53852625-53852647-MMMM	1	OT	M,M,M,M	R00906-06-1_human	437	0.002288329519450801
53852625,53852635,53852638,53852647	M,U,U,U	8:53852625-53852647-MMMM	2	OT	M,M,M,M	R00906-06-1_human	437	0.004576659038901602
53852625,53852635,53852638,53852647	U,M,M,M	8:53852625-53852647-MMMM	16	OT	M,M,M,M	R00906-06-1_human	437	0.036613272311212815
53852625,53852635,53852638,53852647	U,M,M,U	8:53852625-53852647-MMMM	12	OT	M,M,M,M	R00906-06-1_human	437	0.02745995423340961
53852625,53852635,53852638,53852647	U,M,U,M	8:53852625-53852647-MMMM	5	OT	M,M,M,M	R00906-06-1_human	437	0.011441647597254004
53852625,53852635,53852638,53852647	U,M,U,U	8:53852625-53852647-MMMM	33	OT	M,M,M,M	R00906-06-1_human	437	0.07551487414187644
53852625,53852635,53852638,53852647	U,U,M,M	8:53852625-53852647-MMMM	5	OT	M,M,M,M	R00906-06-1_human	437	0.011441647597254004
53852625,53852635,53852638,53852647	U,U,M,U	8:53852625-53852647-MMMM	4	OT	M,M,M,M	R00906-06-1_human	437	0.009153318077803204
53852625,53852635,53852638,53852647	U,U,U,M	8:53852625-53852647-MMMM	7	OT	M,M,M,M	R00906-06-1_human	437	0.016018306636155607
53852625,53852635,53852638,53852647	U,U,U,U	8:53852625-53852647-MMMM	331	OT	M,M,M,M	R00906-06-1_human	437	0.7574370709382151
53852626,53852636,53852639,53852648	M,M,M,M	8:53852625-53852647-MMMM	2	OB	M,M,M,M	R00906-06-1_human	395	0.005063291139240506
53852626,53852636,53852639,53852648	M,M,M,U	8:53852625-53852647-MMMM	6	OB	M,M,M,M	R00906-06-1_human	395	0.015189873417721518
53852626,53852636,53852639,53852648	M,M,U,M	8:53852625-53852647-MMMM	3	OB	M,M,M,M	R00906-06-1_human	395	0.007594936708860759
53852626,53852636,53852639,53852648	M,M,U,U	8:53852625-53852647-MMMM	11	OB	M,M,M,M	R00906-06-1_human	395	0.027848101265822784
53852626,53852636,53852639,53852648	M,U,M,M	8:53852625-53852647-MMMM	1	OB	M,M,M,M	R00906-06-1_human	395	0.002531645569620253
53852626,53852636,53852639,53852648	M,U,M,U	8:53852625-53852647-MMMM	2	OB	M,M,M,M	R00906-06-1_human	395	0.005063291139240506
53852626,53852636,53852639,53852648	M,U,U,M	8:53852625-53852647-MMMM	3	OB	M,M,M,M	R00906-06-1_human	395	0.007594936708860759
53852626,53852636,53852639,53852648	M,U,U,U	8:53852625-53852647-MMMM	8	OB	M,M,M,M	R00906-06-1_human	395	0.020253164556962026
53852626,53852636,53852639,53852648	U,M,M,M	8:53852625-53852647-MMMM	12	OB	M,M,M,M	R00906-06-1_human	395	0.030379746835443037
53852626,53852636,53852639,53852648	U,M,M,U	8:53852625-53852647-MMMM	6	OB	M,M,M,M	R00906-06-1_human	395	0.015189873417721518
53852626,53852636,53852639,53852648	U,M,U,M	8:53852625-53852647-MMMM	7	OB	M,M,M,M	R00906-06-1_human	395	0.017721518987341773
53852626,53852636,53852639,53852648	U,M,U,U	8:53852625-53852647-MMMM	36	OB	M,M,M,M	R00906-06-1_human	395	0.09113924050632911
53852626,53852636,53852639,53852648	U,U,M,M	8:53852625-53852647-MMMM	2	OB	M,M,M,M	R00906-06-1_human	395	0.005063291139240506
53852626,53852636,53852639,53852648	U,U,M,U	8:53852625-53852647-MMMM	6	OB	M,M,M,M	R00906-06-1_human	395	0.015189873417721518
53852626,53852636,53852639,53852648	U,U,U,M	8:53852625-53852647-MMMM	8	OB	M,M,M,M	R00906-06-1_human	395	0.020253164556962026
53852626,53852636,53852639,53852648	U,U,U,U	8:53852625-53852647-MMMM	282	OB	M,M,M,M	R00906-06-1_human	395	0.7139240506329114
53852657,53852661,53852666,53852677	M,M,M,M	8:53852657-53852677-MMMM	13	OT	M,M,M,M	R00906-06-1_human	459	0.02832244008714597
53852657,53852661,53852666,53852677	M,M,U,M	8:53852657-53852677-MMMM	1	OT	M,M,M,M	R00906-06-1_human	459	0.002178649237472767
53852657,53852661,53852666,53852677	M,M,U,U	8:53852657-53852677-MMMM	3	OT	M,M,M,M	R00906-06-1_human	459	0.006535947712418301
53852657,53852661,53852666,53852677	M,U,M,M	8:53852657-53852677-MMMM	3	OT	M,M,M,M	R00906-06-1_human	459	0.006535947712418301
53852657,53852661,53852666,53852677	M,U,M,U	8:53852657-53852677-MMMM	2	OT	M,M,M,M	R00906-06-1_human	459	0.004357298474945534
53852657,53852661,53852666,53852677	M,U,U,M	8:53852657-53852677-MMMM	2	OT	M,M,M,M	R00906-06-1_human	459	0.004357298474945534
53852657,53852661,53852666,53852677	M,U,U,U	8:53852657-53852677-MMMM	2	OT	M,M,M,M	R00906-06-1_human	459	0.004357298474945534
53852657,53852661,53852666,53852677	U,M,M,M	8:53852657-53852677-MMMM	54	OT	M,M,M,M	R00906-06-1_human	459	0.11764705882352941
53852657,53852661,53852666,53852677	U,M,M,U	8:53852657-53852677-MMMM	8	OT	M,M,M,M	R00906-06-1_human	459	0.017429193899782137
53852657,53852661,53852666,53852677	U,M,U,M	8:53852657-53852677-MMMM	5	OT	M,M,M,M	R00906-06-1_human	459	0.010893246187363835
53852657,53852661,53852666,53852677	U,M,U,U	8:53852657-53852677-MMMM	3	OT	M,M,M,M	R00906-06-1_human	459	0.006535947712418301
53852657,53852661,53852666,53852677	U,U,M,M	8:53852657-53852677-MMMM	41	OT	M,M,M,M	R00906-06-1_human	459	0.08932461873638345
53852657,53852661,53852666,53852677	U,U,M,U	8:53852657-53852677-MMMM	15	OT	M,M,M,M	R00906-06-1_human	459	0.032679738562091505
53852657,53852661,53852666,53852677	U,U,U,M	8:53852657-53852677-MMMM	87	OT	M,M,M,M	R00906-06-1_human	459	0.1895424836601307
53852657,53852661,53852666,53852677	U,U,U,U	8:53852657-53852677-MMMM	220	OT	M,M,M,M	R00906-06-1_human	459	0.4793028322440087
53852658,53852662,53852667,53852678	M,M,M,M	8:53852657-53852677-MMMM	13	OB	M,M,M,M	R00906-06-1_human	429	0.030303030303030304
53852658,53852662,53852667,53852678	M,M,M,U	8:53852657-53852677-MMMM	3	OB	M,M,M,M	R00906-06-1_human	429	0.006993006993006993
53852658,53852662,53852667,53852678	M,U,M,M	8:53852657-53852677-MMMM	6	OB	M,M,M,M	R00906-06-1_human	429	0.013986013986013986
53852658,53852662,53852667,53852678	M,U,M,U	8:53852657-53852677-MMMM	1	OB	M,M,M,M	R00906-06-1_human	429	0.002331002331002331
53852658,53852662,53852667,53852678	M,U,U,M	8:53852657-53852677-MMMM	5	OB	M,M,M,M	R00906-06-1_human	429	0.011655011655011656
53852658,53852662,53852667,53852678	M,U,U,U	8:53852657-53852677-MMMM	5	OB	M,M,M,M	R00906-06-1_human	429	0.011655011655011656
53852658,53852662,53852667,53852678	U,M,M,M	8:53852657-53852677-MMMM	76	OB	M,M,M,M	R00906-06-1_human	429	0.17715617715617715
53852658,53852662,53852667,53852678	U,M,M,U	8:53852657-53852677-MMMM	3	OB	M,M,M,M	R00906-06-1_human	429	0.006993006993006993
53852658,53852662,53852667,53852678	U,M,U,M	8:53852657-53852677-MMMM	5	OB	M,M,M,M	R00906-06-1_human	429	0.011655011655011656
53852658,53852662,53852667,53852678	U,M,U,U	8:53852657-53852677-MMMM	4	OB	M,M,M,M	R00906-06-1_human	429	0.009324009324009324
53852658,53852662,53852667,53852678	U,U,M,M	8:53852657-53852677-MMMM	44	OB	M,M,M,M	R00906-06-1_human	429	0.10256410256410256
53852658,53852662,53852667,53852678	U,U,M,U	8:53852657-53852677-MMMM	14	OB	M,M,M,M	R00906-06-1_human	429	0.03263403263403263
53852658,53852662,53852667,53852678	U,U,U,M	8:53852657-53852677-MMMM	55	OB	M,M,M,M	R00906-06-1_human	429	0.1282051282051282
53852658,53852662,53852667,53852678	U,U,U,U	8:53852657-53852677-MMMM	195	OB	M,M,M,M	R00906-06-1_human	429	0.45454545454545453
53852851,53852860,53852863,53852867	M,M,M,M	8:53852851-53852867-MMMM	141	OT	M,M,M,M	R00906-06-1_human	394	0.35786802030456855
53852851,53852860,53852863,53852867	M,M,M,U	8:53852851-53852867-MMMM	7	OT	M,M,M,M	R00906-06-1_human	394	0.017766497461928935
53852851,53852860,53852863,53852867	M,M,U,M	8:53852851-53852867-MMMM	13	OT	M,M,M,M	R00906-06-1_human	394	0.03299492385786802
53852851,53852860,53852863,53852867	M,M,U,U	8:53852851-53852867-MMMM	2	OT	M,M,M,M	R00906-06-1_human	394	0.005076142131979695
53852851,53852860,53852863,53852867	M,U,M,M	8:53852851-53852867-MMMM	8	OT	M,M,M,M	R00906-06-1_human	394	0.02030456852791878
53852851,53852860,53852863,53852867	M,U,U,M	8:53852851-53852867-MMMM	2	OT	M,M,M,M	R00906-06-1_human	394	0.005076142131979695
53852851,53852860,53852863,53852867	M,U,U,U	8:53852851-53852867-MMMM	11	OT	M,M,M,M	R00906-06-1_human	394	0.027918781725888325
53852851,53852860,53852863,53852867	U,M,M,M	8:53852851-53852867-MMMM	18	OT	M,M,M,M	R00906-06-1_human	394	0.04568527918781726
53852851,53852860,53852863,53852867	U,M,U,M	8:53852851-53852867-MMMM	9	OT	M,M,M,M	R00906-06-1_human	394	0.02284263959390863
53852851,53852860,53852863,53852867	U,U,M,M	8:53852851-53852867-MMMM	6	OT	M,M,M,M	R00906-06-1_human	394	0.015228426395939087
53852851,53852860,53852863,53852867	U,U,M,U	8:53852851-53852867-MMMM	4	OT	M,M,M,M	R00906-06-1_human	394	0.01015228426395939
53852851,53852860,53852863,53852867	U,U,U,M	8:53852851-53852867-MMMM	23	OT	M,M,M,M	R00906-06-1_human	394	0.0583756345177665
53852851,53852860,53852863,53852867	U,U,U,U	8:53852851-53852867-MMMM	150	OT	M,M,M,M	R00906-06-1_human	394	0.38071065989847713
53852852,53852861,53852864,53852868	M,M,M,M	8:53852851-53852867-MMMM	124	OB	M,M,M,M	R00906-06-1_human	380	0.3263157894736842
53852852,53852861,53852864,53852868	M,M,U,M	8:53852851-53852867-MMMM	9	OB	M,M,M,M	R00906-06-1_human	380	0.02368421052631579
53852852,53852861,53852864,53852868	M,U,M,M	8:53852851-53852867-MMMM	10	OB	M,M,M,M	R00906-06-1_human	380	0.02631578947368421
53852852,53852861,53852864,53852868	M,U,M,U	8:53852851-53852867-MMMM	2	OB	M,M,M,M	R00906-06-1_human	380	0.005263157894736842
53852852,53852861,53852864,53852868	M,U,U,M	8:53852851-53852867-MMMM	4	OB	M,M,M,M	R00906-06-1_human	380	0.010526315789473684
53852852,53852861,53852864,53852868	M,U,U,U	8:53852851-53852867-MMMM	8	OB	M,M,M,M	R00906-06-1_human	380	0.021052631578947368
53852852,53852861,53852864,53852868	U,M,M,M	8:53852851-53852867-MMMM	16	OB	M,M,M,M	R00906-06-1_human	380	0.042105263157894736
53852852,53852861,53852864,53852868	U,M,M,U	8:53852851-53852867-MMMM	1	OB	M,M,M,M	R00906-06-1_human	380	0.002631578947368421
53852852,53852861,53852864,53852868	U,M,U,M	8:53852851-53852867-MMMM	3	OB	M,M,M,M	R00906-06-1_human	380	0.007894736842105263
53852852,53852861,53852864,53852868	U,M,U,U	8:53852851-53852867-MMMM	1	OB	M,M,M,M	R00906-06-1_human	380	0.002631578947368421
53852852,53852861,53852864,53852868	U,U,M,M	8:53852851-53852867-MMMM	5	OB	M,M,M,M	R00906-06-1_human	380	0.013157894736842105
53852852,53852861,53852864,53852868	U,U,M,U	8:53852851-53852867-MMMM	3	OB	M,M,M,M	R00906-06-1_human	380	0.007894736842105263
53852852,53852861,53852864,53852868	U,U,U,M	8:53852851-53852867-MMMM	40	OB	M,M,M,M	R00906-06-1_human	380	0.10526315789473684
53852852,53852861,53852864,53852868	U,U,U,U	8:53852851-53852867-MMMM	154	OB	M,M,M,M	R00906-06-1_human	380	0.4052631578947368
53852892,53852898,53852900,53852903,53852911,53852915	M,M,M,M,M,M	8:53852892-53852915-MMMMMM	84	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.20588235294117646
53852892,53852898,53852900,53852903,53852911,53852915	M,M,M,M,M,U	8:53852892-53852915-MMMMMM	29	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.07107843137254902
53852892,53852898,53852900,53852903,53852911,53852915	M,M,M,M,U,M	8:53852892-53852915-MMMMMM	13	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.031862745098039214
53852892,53852898,53852900,53852903,53852911,53852915	M,M,M,M,U,U	8:53852892-53852915-MMMMMM	14	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.03431372549019608
53852892,53852898,53852900,53852903,53852911,53852915	M,M,M,U,M,M	8:53852892-53852915-MMMMMM	39	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.09558823529411764
53852892,53852898,53852900,53852903,53852911,53852915	M,M,M,U,M,U	8:53852892-53852915-MMMMMM	10	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.024509803921568627
53852892,53852898,53852900,53852903,53852911,53852915	M,M,M,U,U,M	8:53852892-53852915-MMMMMM	14	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.03431372549019608
53852892,53852898,53852900,53852903,53852911,53852915	M,M,M,U,U,U	8:53852892-53852915-MMMMMM	6	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.014705882352941176
53852892,53852898,53852900,53852903,53852911,53852915	M,M,U,M,M,M	8:53852892-53852915-MMMMMM	3	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.007352941176470588
53852892,53852898,53852900,53852903,53852911,53852915	M,M,U,M,M,U	8:53852892-53852915-MMMMMM	5	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.012254901960784314
53852892,53852898,53852900,53852903,53852911,53852915	M,M,U,M,U,M	8:53852892-53852915-MMMMMM	4	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.00980392156862745
53852892,53852898,53852900,53852903,53852911,53852915	M,M,U,M,U,U	8:53852892-53852915-MMMMMM	43	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.1053921568627451
53852892,53852898,53852900,53852903,53852911,53852915	M,M,U,U,M,M	8:53852892-53852915-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.004901960784313725
53852892,53852898,53852900,53852903,53852911,53852915	M,M,U,U,M,U	8:53852892-53852915-MMMMMM	4	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.00980392156862745
53852892,53852898,53852900,53852903,53852911,53852915	M,M,U,U,U,M	8:53852892-53852915-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.004901960784313725
53852892,53852898,53852900,53852903,53852911,53852915	M,M,U,U,U,U	8:53852892-53852915-MMMMMM	21	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.051470588235294115
53852892,53852898,53852900,53852903,53852911,53852915	M,U,M,M,M,M	8:53852892-53852915-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.0024509803921568627
53852892,53852898,53852900,53852903,53852911,53852915	M,U,M,M,U,M	8:53852892-53852915-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.0024509803921568627
53852892,53852898,53852900,53852903,53852911,53852915	M,U,M,U,U,U	8:53852892-53852915-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.004901960784313725
53852892,53852898,53852900,53852903,53852911,53852915	M,U,U,M,M,M	8:53852892-53852915-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.0024509803921568627
53852892,53852898,53852900,53852903,53852911,53852915	M,U,U,M,U,M	8:53852892-53852915-MMMMMM	4	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.00980392156862745
53852892,53852898,53852900,53852903,53852911,53852915	M,U,U,M,U,U	8:53852892-53852915-MMMMMM	6	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.014705882352941176
53852892,53852898,53852900,53852903,53852911,53852915	M,U,U,U,M,M	8:53852892-53852915-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.0024509803921568627
53852892,53852898,53852900,53852903,53852911,53852915	M,U,U,U,M,U	8:53852892-53852915-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.0024509803921568627
53852892,53852898,53852900,53852903,53852911,53852915	M,U,U,U,U,M	8:53852892-53852915-MMMMMM	4	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.00980392156862745
53852892,53852898,53852900,53852903,53852911,53852915	M,U,U,U,U,U	8:53852892-53852915-MMMMMM	21	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.051470588235294115
53852892,53852898,53852900,53852903,53852911,53852915	U,M,M,M,U,U	8:53852892-53852915-MMMMMM	5	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.012254901960784314
53852892,53852898,53852900,53852903,53852911,53852915	U,M,M,U,U,U	8:53852892-53852915-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.0024509803921568627
53852892,53852898,53852900,53852903,53852911,53852915	U,M,U,M,M,U	8:53852892-53852915-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.004901960784313725
53852892,53852898,53852900,53852903,53852911,53852915	U,M,U,M,U,M	8:53852892-53852915-MMMMMM	4	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.00980392156862745
53852892,53852898,53852900,53852903,53852911,53852915	U,M,U,M,U,U	8:53852892-53852915-MMMMMM	16	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.0392156862745098
53852892,53852898,53852900,53852903,53852911,53852915	U,M,U,U,U,M	8:53852892-53852915-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.0024509803921568627
53852892,53852898,53852900,53852903,53852911,53852915	U,M,U,U,U,U	8:53852892-53852915-MMMMMM	4	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.00980392156862745
53852892,53852898,53852900,53852903,53852911,53852915	U,U,U,M,M,U	8:53852892-53852915-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.004901960784313725
53852892,53852898,53852900,53852903,53852911,53852915	U,U,U,M,U,M	8:53852892-53852915-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.004901960784313725
53852892,53852898,53852900,53852903,53852911,53852915	U,U,U,M,U,U	8:53852892-53852915-MMMMMM	18	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.04411764705882353
53852892,53852898,53852900,53852903,53852911,53852915	U,U,U,U,U,U	8:53852892-53852915-MMMMMM	18	OT	M,M,M,M,M,M	R00906-06-1_human	408	0.04411764705882353
53852893,53852899,53852901,53852904,53852912,53852916	M,M,M,M,M,M	8:53852892-53852915-MMMMMM	67	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.1908831908831909
53852893,53852899,53852901,53852904,53852912,53852916	M,M,M,M,M,U	8:53852892-53852915-MMMMMM	19	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.05413105413105413
53852893,53852899,53852901,53852904,53852912,53852916	M,M,M,M,U,M	8:53852892-53852915-MMMMMM	8	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.022792022792022793
53852893,53852899,53852901,53852904,53852912,53852916	M,M,M,M,U,U	8:53852892-53852915-MMMMMM	20	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.05698005698005698
53852893,53852899,53852901,53852904,53852912,53852916	M,M,M,U,M,M	8:53852892-53852915-MMMMMM	25	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.07122507122507123
53852893,53852899,53852901,53852904,53852912,53852916	M,M,M,U,M,U	8:53852892-53852915-MMMMMM	7	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.019943019943019943
53852893,53852899,53852901,53852904,53852912,53852916	M,M,M,U,U,M	8:53852892-53852915-MMMMMM	5	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.014245014245014245
53852893,53852899,53852901,53852904,53852912,53852916	M,M,M,U,U,U	8:53852892-53852915-MMMMMM	4	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.011396011396011397
53852893,53852899,53852901,53852904,53852912,53852916	M,M,U,M,M,M	8:53852892-53852915-MMMMMM	5	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.014245014245014245
53852893,53852899,53852901,53852904,53852912,53852916	M,M,U,M,M,U	8:53852892-53852915-MMMMMM	8	OB	M,M,M,M,M,M	R00906-06-1_human	351	0.022792022792022793
