Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
94127320,94127328,94127336,94127338,94127340,94127342	U,U,M,M,M,M	6:94127319-94127341-MMMMMM	9	OB	M,M,M,M,M,M	R00906-02-2_human	38	0.23684210526315788
94127320,94127328,94127336,94127338,94127340,94127342	U,U,M,M,U,M	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-2_human	38	0.02631578947368421
94127320,94127328,94127336,94127338,94127340,94127342	U,U,M,M,U,U	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-2_human	38	0.02631578947368421
94127320,94127328,94127336,94127338,94127340,94127342	U,U,M,U,M,M	6:94127319-94127341-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-2_human	38	0.05263157894736842
94127320,94127328,94127336,94127338,94127340,94127342	U,U,U,M,M,M	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-2_human	38	0.02631578947368421
94127320,94127328,94127336,94127338,94127340,94127342	U,U,U,U,U,M	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-2_human	38	0.02631578947368421
94127320,94127328,94127336,94127338,94127340,94127342	U,U,U,U,U,U	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-2_human	38	0.02631578947368421
94127352,94127354,94127357,94127380	M,M,M,M	6:94127352-94127380-MMMM	3	OT	M,M,M,M	R00906-02-2_human	4	0.75
94127352,94127354,94127357,94127380	M,M,M,U	6:94127352-94127380-MMMM	1	OT	M,M,M,M	R00906-02-2_human	4	0.25
94127353,94127355,94127358,94127381	M,M,M,M	6:94127352-94127380-MMMM	13	OB	M,M,M,M	R00906-02-2_human	48	0.2708333333333333
94127353,94127355,94127358,94127381	M,M,M,U	6:94127352-94127380-MMMM	32	OB	M,M,M,M	R00906-02-2_human	48	0.6666666666666666
94127353,94127355,94127358,94127381	U,M,U,U	6:94127352-94127380-MMMM	2	OB	M,M,M,M	R00906-02-2_human	48	0.041666666666666664
94127353,94127355,94127358,94127381	U,U,U,U	6:94127352-94127380-MMMM	1	OB	M,M,M,M	R00906-02-2_human	48	0.020833333333333332
94127427,94127433	M,M	6:94127427-94127433-MM	4	OT	M,M	R00906-02-2_human	5	0.8
94127427,94127433	U,U	6:94127427-94127433-MM	1	OT	M,M	R00906-02-2_human	5	0.2
94127428,94127434	M,M	6:94127427-94127433-MM	8	OB	M,M	R00906-02-2_human	36	0.2222222222222222
94127428,94127434	M,U	6:94127427-94127433-MM	2	OB	M,M	R00906-02-2_human	36	0.05555555555555555
94127428,94127434	U,M	6:94127427-94127433-MM	2	OB	M,M	R00906-02-2_human	36	0.05555555555555555
94127428,94127434	U,U	6:94127427-94127433-MM	24	OB	M,M	R00906-02-2_human	36	0.6666666666666666
99296076,99296091,99296102	M,M,M	6:99296076-99296102-MMM	6	OT	M,M,M	R00906-02-2_human	6	1.0
99296077,99296092,99296103	M,M,M	6:99296076-99296102-MMM	6	OB	M,M,M	R00906-02-2_human	7	0.8571428571428571
99296077,99296092,99296103	M,U,U	6:99296076-99296102-MMM	1	OB	M,M,M	R00906-02-2_human	7	0.14285714285714285
101740172,101740186	M,U	7:101740172-101740186-UU	3	OT	U,U	R00906-02-2_human	705	0.00425531914893617
101740172,101740186	U,U	7:101740172-101740186-UU	702	OT	U,U	R00906-02-2_human	705	0.9957446808510638
101740173,101740187	M,M	7:101740172-101740186-UU	2	OB	U,U	R00906-02-2_human	813	0.0024600246002460025
101740173,101740187	U,M	7:101740172-101740186-UU	4	OB	U,U	R00906-02-2_human	813	0.004920049200492005
101740173,101740187	U,U	7:101740172-101740186-UU	807	OB	U,U	R00906-02-2_human	813	0.992619926199262
103629542,103629545,103629548,103629551,103629555,103629557,103629568	M,M,M,M,M,M,M	7:103629542-103629568-MMMMMMM	3	OT	M,M,M,M,M,M,M	R00906-02-2_human	5	0.6
103629542,103629545,103629548,103629551,103629555,103629557,103629568	U,U,U,U,U,U,U	7:103629542-103629568-MMMMMMM	2	OT	M,M,M,M,M,M,M	R00906-02-2_human	5	0.4
103629543,103629546,103629549,103629552,103629556,103629558,103629569	M,M,M,M,M,M,M	7:103629542-103629568-MMMMMMM	4	OB	M,M,M,M,M,M,M	R00906-02-2_human	5	0.8
103629543,103629546,103629549,103629552,103629556,103629558,103629569	U,U,U,U,U,U,U	7:103629542-103629568-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-02-2_human	5	0.2
103969993,103970011,103970019	M,M,M	7:103969993-103970019-MMM	1	OT	M,M,M	R00906-02-2_human	5	0.2
103969993,103970011,103970019	U,U,U	7:103969993-103970019-MMM	4	OT	M,M,M	R00906-02-2_human	5	0.8
103969994,103970012,103970020	M,M,M	7:103969993-103970019-MMM	7	OB	M,M,M	R00906-02-2_human	8	0.875
103969994,103970012,103970020	U,U,U	7:103969993-103970019-MMM	1	OB	M,M,M	R00906-02-2_human	8	0.125
111203008,111203026	M,U	7:111203008-111203026-UU	6	OT	U,U	R00906-02-2_human	871	0.006888633754305396
111203008,111203026	U,M	7:111203008-111203026-UU	3	OT	U,U	R00906-02-2_human	871	0.003444316877152698
111203008,111203026	U,U	7:111203008-111203026-UU	862	OT	U,U	R00906-02-2_human	871	0.9896670493685419
111203009,111203027	M,M	7:111203008-111203026-UU	7	OB	U,U	R00906-02-2_human	545	0.012844036697247707
111203009,111203027	M,U	7:111203008-111203026-UU	5	OB	U,U	R00906-02-2_human	545	0.009174311926605505
111203009,111203027	U,M	7:111203008-111203026-UU	6	OB	U,U	R00906-02-2_human	545	0.011009174311926606
111203009,111203027	U,U	7:111203008-111203026-UU	527	OB	U,U	R00906-02-2_human	545	0.9669724770642202
116962817,116962842	M,M	7:116962817-116962842-MM	36	OT	M,M	R00906-02-2_human	153	0.23529411764705882
116962817,116962842	M,U	7:116962817-116962842-MM	31	OT	M,M	R00906-02-2_human	153	0.20261437908496732
116962817,116962842	U,M	7:116962817-116962842-MM	36	OT	M,M	R00906-02-2_human	153	0.23529411764705882
116962817,116962842	U,U	7:116962817-116962842-MM	50	OT	M,M	R00906-02-2_human	153	0.32679738562091504
116962818,116962843	M,M	7:116962817-116962842-MM	56	OB	M,M	R00906-02-2_human	369	0.15176151761517614
116962818,116962843	M,U	7:116962817-116962842-MM	127	OB	M,M	R00906-02-2_human	369	0.34417344173441733
116962818,116962843	U,M	7:116962817-116962842-MM	80	OB	M,M	R00906-02-2_human	369	0.21680216802168023
116962818,116962843	U,U	7:116962817-116962842-MM	106	OB	M,M	R00906-02-2_human	369	0.2872628726287263
116962854,116962865,116962869,116962871,116962879	M,M,M,M,M	7:116962854-116962879-MMMMM	94	OT	M,M,M,M,M	R00906-02-2_human	204	0.46078431372549017
116962854,116962865,116962869,116962871,116962879	M,M,M,M,U	7:116962854-116962879-MMMMM	8	OT	M,M,M,M,M	R00906-02-2_human	204	0.0392156862745098
116962854,116962865,116962869,116962871,116962879	M,M,M,U,M	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-02-2_human	204	0.00980392156862745
116962854,116962865,116962869,116962871,116962879	M,M,M,U,U	7:116962854-116962879-MMMMM	1	OT	M,M,M,M,M	R00906-02-2_human	204	0.004901960784313725
116962854,116962865,116962869,116962871,116962879	M,M,U,M,M	7:116962854-116962879-MMMMM	8	OT	M,M,M,M,M	R00906-02-2_human	204	0.0392156862745098
116962854,116962865,116962869,116962871,116962879	M,M,U,M,U	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-02-2_human	204	0.00980392156862745
116962854,116962865,116962869,116962871,116962879	M,M,U,U,M	7:116962854-116962879-MMMMM	5	OT	M,M,M,M,M	R00906-02-2_human	204	0.024509803921568627
116962854,116962865,116962869,116962871,116962879	M,M,U,U,U	7:116962854-116962879-MMMMM	14	OT	M,M,M,M,M	R00906-02-2_human	204	0.06862745098039216
116962854,116962865,116962869,116962871,116962879	M,U,U,M,M	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-02-2_human	204	0.00980392156862745
116962854,116962865,116962869,116962871,116962879	M,U,U,U,M	7:116962854-116962879-MMMMM	8	OT	M,M,M,M,M	R00906-02-2_human	204	0.0392156862745098
116962854,116962865,116962869,116962871,116962879	U,M,M,M,M	7:116962854-116962879-MMMMM	15	OT	M,M,M,M,M	R00906-02-2_human	204	0.07352941176470588
116962854,116962865,116962869,116962871,116962879	U,M,M,M,U	7:116962854-116962879-MMMMM	3	OT	M,M,M,M,M	R00906-02-2_human	204	0.014705882352941176
116962854,116962865,116962869,116962871,116962879	U,M,M,U,M	7:116962854-116962879-MMMMM	3	OT	M,M,M,M,M	R00906-02-2_human	204	0.014705882352941176
116962854,116962865,116962869,116962871,116962879	U,M,M,U,U	7:116962854-116962879-MMMMM	1	OT	M,M,M,M,M	R00906-02-2_human	204	0.004901960784313725
116962854,116962865,116962869,116962871,116962879	U,M,U,M,M	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-02-2_human	204	0.00980392156862745
116962854,116962865,116962869,116962871,116962879	U,M,U,M,U	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-02-2_human	204	0.00980392156862745
116962854,116962865,116962869,116962871,116962879	U,M,U,U,M	7:116962854-116962879-MMMMM	6	OT	M,M,M,M,M	R00906-02-2_human	204	0.029411764705882353
116962854,116962865,116962869,116962871,116962879	U,M,U,U,U	7:116962854-116962879-MMMMM	19	OT	M,M,M,M,M	R00906-02-2_human	204	0.09313725490196079
116962854,116962865,116962869,116962871,116962879	U,U,M,M,M	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-02-2_human	204	0.00980392156862745
116962854,116962865,116962869,116962871,116962879	U,U,U,U,M	7:116962854-116962879-MMMMM	2	OT	M,M,M,M,M	R00906-02-2_human	204	0.00980392156862745
116962854,116962865,116962869,116962871,116962879	U,U,U,U,U	7:116962854-116962879-MMMMM	5	OT	M,M,M,M,M	R00906-02-2_human	204	0.024509803921568627
116962855,116962866,116962870,116962872,116962880	M,M,M,M,M	7:116962854-116962879-MMMMM	171	OB	M,M,M,M,M	R00906-02-2_human	308	0.5551948051948052
116962855,116962866,116962870,116962872,116962880	M,M,M,M,U	7:116962854-116962879-MMMMM	11	OB	M,M,M,M,M	R00906-02-2_human	308	0.03571428571428571
116962855,116962866,116962870,116962872,116962880	M,M,M,U,M	7:116962854-116962879-MMMMM	9	OB	M,M,M,M,M	R00906-02-2_human	308	0.02922077922077922
116962855,116962866,116962870,116962872,116962880	M,M,M,U,U	7:116962854-116962879-MMMMM	4	OB	M,M,M,M,M	R00906-02-2_human	308	0.012987012987012988
116962855,116962866,116962870,116962872,116962880	M,M,U,M,M	7:116962854-116962879-MMMMM	4	OB	M,M,M,M,M	R00906-02-2_human	308	0.012987012987012988
116962855,116962866,116962870,116962872,116962880	M,M,U,M,U	7:116962854-116962879-MMMMM	2	OB	M,M,M,M,M	R00906-02-2_human	308	0.006493506493506494
116962855,116962866,116962870,116962872,116962880	M,M,U,U,M	7:116962854-116962879-MMMMM	8	OB	M,M,M,M,M	R00906-02-2_human	308	0.025974025974025976
116962855,116962866,116962870,116962872,116962880	M,M,U,U,U	7:116962854-116962879-MMMMM	20	OB	M,M,M,M,M	R00906-02-2_human	308	0.06493506493506493
116962855,116962866,116962870,116962872,116962880	M,U,M,M,M	7:116962854-116962879-MMMMM	2	OB	M,M,M,M,M	R00906-02-2_human	308	0.006493506493506494
116962855,116962866,116962870,116962872,116962880	M,U,U,M,M	7:116962854-116962879-MMMMM	3	OB	M,M,M,M,M	R00906-02-2_human	308	0.00974025974025974
116962855,116962866,116962870,116962872,116962880	M,U,U,U,M	7:116962854-116962879-MMMMM	4	OB	M,M,M,M,M	R00906-02-2_human	308	0.012987012987012988
116962855,116962866,116962870,116962872,116962880	M,U,U,U,U	7:116962854-116962879-MMMMM	2	OB	M,M,M,M,M	R00906-02-2_human	308	0.006493506493506494
116962855,116962866,116962870,116962872,116962880	U,M,M,M,M	7:116962854-116962879-MMMMM	4	OB	M,M,M,M,M	R00906-02-2_human	308	0.012987012987012988
116962855,116962866,116962870,116962872,116962880	U,M,M,M,U	7:116962854-116962879-MMMMM	5	OB	M,M,M,M,M	R00906-02-2_human	308	0.016233766233766232
116962855,116962866,116962870,116962872,116962880	U,M,M,U,M	7:116962854-116962879-MMMMM	2	OB	M,M,M,M,M	R00906-02-2_human	308	0.006493506493506494
116962855,116962866,116962870,116962872,116962880	U,M,U,M,U	7:116962854-116962879-MMMMM	6	OB	M,M,M,M,M	R00906-02-2_human	308	0.01948051948051948
116962855,116962866,116962870,116962872,116962880	U,M,U,U,M	7:116962854-116962879-MMMMM	6	OB	M,M,M,M,M	R00906-02-2_human	308	0.01948051948051948
116962855,116962866,116962870,116962872,116962880	U,M,U,U,U	7:116962854-116962879-MMMMM	29	OB	M,M,M,M,M	R00906-02-2_human	308	0.09415584415584416
116962855,116962866,116962870,116962872,116962880	U,U,M,U,M	7:116962854-116962879-MMMMM	1	OB	M,M,M,M,M	R00906-02-2_human	308	0.003246753246753247
116962855,116962866,116962870,116962872,116962880	U,U,U,U,M	7:116962854-116962879-MMMMM	1	OB	M,M,M,M,M	R00906-02-2_human	308	0.003246753246753247
116962855,116962866,116962870,116962872,116962880	U,U,U,U,U	7:116962854-116962879-MMMMM	14	OB	M,M,M,M,M	R00906-02-2_human	308	0.045454545454545456
116962909,116962921,116962938	M,M,M	7:116962909-116962938-MMM	166	OT	M,M,M	R00906-02-2_human	280	0.5928571428571429
116962909,116962921,116962938	M,M,U	7:116962909-116962938-MMM	34	OT	M,M,M	R00906-02-2_human	280	0.12142857142857143
116962909,116962921,116962938	M,U,M	7:116962909-116962938-MMM	16	OT	M,M,M	R00906-02-2_human	280	0.05714285714285714
116962909,116962921,116962938	M,U,U	7:116962909-116962938-MMM	5	OT	M,M,M	R00906-02-2_human	280	0.017857142857142856
116962909,116962921,116962938	U,M,M	7:116962909-116962938-MMM	24	OT	M,M,M	R00906-02-2_human	280	0.08571428571428572
116962909,116962921,116962938	U,M,U	7:116962909-116962938-MMM	17	OT	M,M,M	R00906-02-2_human	280	0.060714285714285714
116962909,116962921,116962938	U,U,M	7:116962909-116962938-MMM	5	OT	M,M,M	R00906-02-2_human	280	0.017857142857142856
116962909,116962921,116962938	U,U,U	7:116962909-116962938-MMM	13	OT	M,M,M	R00906-02-2_human	280	0.04642857142857143
116962910,116962922,116962939	M,M,M	7:116962909-116962938-MMM	98	OB	M,M,M	R00906-02-2_human	178	0.550561797752809
116962910,116962922,116962939	M,M,U	7:116962909-116962938-MMM	6	OB	M,M,M	R00906-02-2_human	178	0.033707865168539325
116962910,116962922,116962939	M,U,M	7:116962909-116962938-MMM	10	OB	M,M,M	R00906-02-2_human	178	0.056179775280898875
116962910,116962922,116962939	M,U,U	7:116962909-116962938-MMM	11	OB	M,M,M	R00906-02-2_human	178	0.06179775280898876
116962910,116962922,116962939	U,M,M	7:116962909-116962938-MMM	14	OB	M,M,M	R00906-02-2_human	178	0.07865168539325842
116962910,116962922,116962939	U,M,U	7:116962909-116962938-MMM	8	OB	M,M,M	R00906-02-2_human	178	0.0449438202247191
116962910,116962922,116962939	U,U,M	7:116962909-116962938-MMM	3	OB	M,M,M	R00906-02-2_human	178	0.016853932584269662
116962910,116962922,116962939	U,U,U	7:116962909-116962938-MMM	28	OB	M,M,M	R00906-02-2_human	178	0.15730337078651685
116963282,116963287,116963291,116963302	M,M,M,M	7:116963282-116963302-MMMM	13	OT	M,M,M,M	R00906-02-2_human	38	0.34210526315789475
116963282,116963287,116963291,116963302	M,M,U,M	7:116963282-116963302-MMMM	3	OT	M,M,M,M	R00906-02-2_human	38	0.07894736842105263
116963282,116963287,116963291,116963302	M,U,U,M	7:116963282-116963302-MMMM	1	OT	M,M,M,M	R00906-02-2_human	38	0.02631578947368421
116963282,116963287,116963291,116963302	U,M,M,M	7:116963282-116963302-MMMM	2	OT	M,M,M,M	R00906-02-2_human	38	0.05263157894736842
116963282,116963287,116963291,116963302	U,M,U,M	7:116963282-116963302-MMMM	7	OT	M,M,M,M	R00906-02-2_human	38	0.18421052631578946
116963282,116963287,116963291,116963302	U,U,M,M	7:116963282-116963302-MMMM	2	OT	M,M,M,M	R00906-02-2_human	38	0.05263157894736842
116963282,116963287,116963291,116963302	U,U,U,M	7:116963282-116963302-MMMM	10	OT	M,M,M,M	R00906-02-2_human	38	0.2631578947368421
116963283,116963288,116963292,116963303	M,M,M,M	7:116963282-116963302-MMMM	97	OB	M,M,M,M	R00906-02-2_human	108	0.8981481481481481
116963283,116963288,116963292,116963303	M,M,M,U	7:116963282-116963302-MMMM	1	OB	M,M,M,M	R00906-02-2_human	108	0.009259259259259259
116963283,116963288,116963292,116963303	M,M,U,M	7:116963282-116963302-MMMM	1	OB	M,M,M,M	R00906-02-2_human	108	0.009259259259259259
116963283,116963288,116963292,116963303	M,U,U,M	7:116963282-116963302-MMMM	1	OB	M,M,M,M	R00906-02-2_human	108	0.009259259259259259
116963283,116963288,116963292,116963303	U,M,M,M	7:116963282-116963302-MMMM	3	OB	M,M,M,M	R00906-02-2_human	108	0.027777777777777776
116963283,116963288,116963292,116963303	U,M,U,M	7:116963282-116963302-MMMM	3	OB	M,M,M,M	R00906-02-2_human	108	0.027777777777777776
116963283,116963288,116963292,116963303	U,U,M,M	7:116963282-116963302-MMMM	2	OB	M,M,M,M	R00906-02-2_human	108	0.018518518518518517
117854471,117854473,117854487	M,M,M	7:117854471-117854487-MMM	634	OT	M,M,M	R00906-02-2_human	658	0.9635258358662614
117854471,117854473,117854487	M,M,U	7:117854471-117854487-MMM	13	OT	M,M,M	R00906-02-2_human	658	0.019756838905775075
117854471,117854473,117854487	M,U,M	7:117854471-117854487-MMM	6	OT	M,M,M	R00906-02-2_human	658	0.00911854103343465
117854471,117854473,117854487	M,U,U	7:117854471-117854487-MMM	1	OT	M,M,M	R00906-02-2_human	658	0.001519756838905775
117854471,117854473,117854487	U,M,M	7:117854471-117854487-MMM	4	OT	M,M,M	R00906-02-2_human	658	0.0060790273556231
117854472,117854474,117854488	M,M,M	7:117854471-117854487-MMM	184	OB	M,M,M	R00906-02-2_human	184	1.0
127744551,127744553,127744575	M,M,M	7:127744551-127744575-MMM	9	OT	M,M,M	R00906-02-2_human	10	0.9
127744551,127744553,127744575	U,U,U	7:127744551-127744575-MMM	1	OT	M,M,M	R00906-02-2_human	10	0.1
127744552,127744554,127744576	M,M,M	7:127744551-127744575-MMM	7	OB	M,M,M	R00906-02-2_human	8	0.875
127744552,127744554,127744576	U,U,U	7:127744551-127744575-MMM	1	OB	M,M,M	R00906-02-2_human	8	0.125
127890800,127890812,127890819	M,U,U	7:127890800-127890819-UUU	3	OT	U,U,U	R00906-02-2_human	195	0.015384615384615385
127890800,127890812,127890819	U,M,M	7:127890800-127890819-UUU	1	OT	U,U,U	R00906-02-2_human	195	0.005128205128205128
127890800,127890812,127890819	U,M,U	7:127890800-127890819-UUU	12	OT	U,U,U	R00906-02-2_human	195	0.06153846153846154
127890800,127890812,127890819	U,U,M	7:127890800-127890819-UUU	29	OT	U,U,U	R00906-02-2_human	195	0.14871794871794872
127890800,127890812,127890819	U,U,U	7:127890800-127890819-UUU	150	OT	U,U,U	R00906-02-2_human	195	0.7692307692307693
127890801,127890813,127890820	M,M,M	7:127890800-127890819-UUU	7	OB	U,U,U	R00906-02-2_human	503	0.013916500994035786
127890801,127890813,127890820	M,M,U	7:127890800-127890819-UUU	1	OB	U,U,U	R00906-02-2_human	503	0.0019880715705765406
127890801,127890813,127890820	M,U,M	7:127890800-127890819-UUU	8	OB	U,U,U	R00906-02-2_human	503	0.015904572564612324
127890801,127890813,127890820	M,U,U	7:127890800-127890819-UUU	9	OB	U,U,U	R00906-02-2_human	503	0.017892644135188866
127890801,127890813,127890820	U,M,M	7:127890800-127890819-UUU	147	OB	U,U,U	R00906-02-2_human	503	0.2922465208747515
127890801,127890813,127890820	U,M,U	7:127890800-127890819-UUU	28	OB	U,U,U	R00906-02-2_human	503	0.055666003976143144
127890801,127890813,127890820	U,U,M	7:127890800-127890819-UUU	64	OB	U,U,U	R00906-02-2_human	503	0.1272365805168986
127890801,127890813,127890820	U,U,U	7:127890800-127890819-UUU	239	OB	U,U,U	R00906-02-2_human	503	0.47514910536779326
127900477,127900480,127900500	M,U,M	7:127900477-127900500-UUU	1	OT	U,U,U	R00906-02-2_human	520	0.0019230769230769232
127900477,127900480,127900500	M,U,U	7:127900477-127900500-UUU	6	OT	U,U,U	R00906-02-2_human	520	0.011538461538461539
127900477,127900480,127900500	U,M,M	7:127900477-127900500-UUU	4	OT	U,U,U	R00906-02-2_human	520	0.007692307692307693
127900477,127900480,127900500	U,M,U	7:127900477-127900500-UUU	183	OT	U,U,U	R00906-02-2_human	520	0.35192307692307695
127900477,127900480,127900500	U,U,M	7:127900477-127900500-UUU	76	OT	U,U,U	R00906-02-2_human	520	0.14615384615384616
127900477,127900480,127900500	U,U,U	7:127900477-127900500-UUU	250	OT	U,U,U	R00906-02-2_human	520	0.4807692307692308
127900478,127900481,127900501	M,M,M	7:127900477-127900500-UUU	1	OB	U,U,U	R00906-02-2_human	455	0.002197802197802198
127900478,127900481,127900501	M,M,U	7:127900477-127900500-UUU	28	OB	U,U,U	R00906-02-2_human	455	0.06153846153846154
127900478,127900481,127900501	M,U,M	7:127900477-127900500-UUU	1	OB	U,U,U	R00906-02-2_human	455	0.002197802197802198
127900478,127900481,127900501	M,U,U	7:127900477-127900500-UUU	8	OB	U,U,U	R00906-02-2_human	455	0.017582417582417582
127900478,127900481,127900501	U,M,M	7:127900477-127900500-UUU	1	OB	U,U,U	R00906-02-2_human	455	0.002197802197802198
127900478,127900481,127900501	U,M,U	7:127900477-127900500-UUU	138	OB	U,U,U	R00906-02-2_human	455	0.3032967032967033
127900478,127900481,127900501	U,U,M	7:127900477-127900500-UUU	64	OB	U,U,U	R00906-02-2_human	455	0.14065934065934066
127900478,127900481,127900501	U,U,U	7:127900477-127900500-UUU	214	OB	U,U,U	R00906-02-2_human	455	0.4703296703296703
127991661,127991670,127991676,127991678,127991685	M,M,M,M,M	7:127991660-127991684-MMMMM	1	OB	M,M,M,M,M	R00906-02-2_human	1	1.0
128337806,128337823	M,M	7:128337806-128337823-MM	7	OT	M,M	R00906-02-2_human	7	1.0
128337807,128337824	M,M	7:128337806-128337823-MM	3	OB	M,M	R00906-02-2_human	5	0.6
128337807,128337824	U,U	7:128337806-128337823-MM	2	OB	M,M	R00906-02-2_human	5	0.4
128512625,128512630,128512632	M,M,M	7:128512625-128512632-UUU	3	OT	U,U,U	R00906-02-2_human	716	0.004189944134078212
128512625,128512630,128512632	M,M,U	7:128512625-128512632-UUU	1	OT	U,U,U	R00906-02-2_human	716	0.0013966480446927375
128512625,128512630,128512632	M,U,U	7:128512625-128512632-UUU	1	OT	U,U,U	R00906-02-2_human	716	0.0013966480446927375
128512625,128512630,128512632	U,M,U	7:128512625-128512632-UUU	2	OT	U,U,U	R00906-02-2_human	716	0.002793296089385475
128512625,128512630,128512632	U,U,U	7:128512625-128512632-UUU	709	OT	U,U,U	R00906-02-2_human	716	0.9902234636871509
128512626,128512631,128512633	U,M,M	7:128512625-128512632-UUU	2	OB	U,U,U	R00906-02-2_human	451	0.004434589800443459
128512626,128512631,128512633	U,M,U	7:128512625-128512632-UUU	1	OB	U,U,U	R00906-02-2_human	451	0.0022172949002217295
128512626,128512631,128512633	U,U,U	7:128512625-128512632-UUU	448	OB	U,U,U	R00906-02-2_human	451	0.9933481152993349
129418403,129418410,129418412,129418414,129418430	M,M,M,M,M	7:129418403-129418430-MMMMM	5	OT	M,M,M,M,M	R00906-02-2_human	18	0.2777777777777778
129418403,129418410,129418412,129418414,129418430	U,U,U,U,U	7:129418403-129418430-MMMMM	13	OT	M,M,M,M,M	R00906-02-2_human	18	0.7222222222222222
129418404,129418411,129418413,129418415,129418431	M,M,M,M,M	7:129418403-129418430-MMMMM	6	OB	M,M,M,M,M	R00906-02-2_human	15	0.4
129418404,129418411,129418413,129418415,129418431	U,U,U,U,U	7:129418403-129418430-MMMMM	9	OB	M,M,M,M,M	R00906-02-2_human	15	0.6
130587741,130587759	M,U	7:130587741-130587759-UU	3	OT	U,U	R00906-02-2_human	629	0.0047694753577106515
130587741,130587759	U,M	7:130587741-130587759-UU	2	OT	U,U	R00906-02-2_human	629	0.003179650238473768
130587741,130587759	U,U	7:130587741-130587759-UU	624	OT	U,U	R00906-02-2_human	629	0.9920508744038156
