Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
55366741,55366747,55366768	U,M,U	8:55366740-55366767-MMM	7	OB	M,M,M	R00906-08-3_human	307	0.02280130293159609
55366741,55366747,55366768	U,U,M	8:55366740-55366767-MMM	4	OB	M,M,M	R00906-08-3_human	307	0.013029315960912053
55366741,55366747,55366768	U,U,U	8:55366740-55366767-MMM	123	OB	M,M,M	R00906-08-3_human	307	0.4006514657980456
55367119,55367127	M,M	8:55367119-55367127-MM	233	OT	M,M	R00906-08-3_human	370	0.6297297297297297
55367119,55367127	M,U	8:55367119-55367127-MM	55	OT	M,M	R00906-08-3_human	370	0.14864864864864866
55367119,55367127	U,M	8:55367119-55367127-MM	18	OT	M,M	R00906-08-3_human	370	0.04864864864864865
55367119,55367127	U,U	8:55367119-55367127-MM	64	OT	M,M	R00906-08-3_human	370	0.17297297297297298
55367120,55367128	M,M	8:55367119-55367127-MM	249	OB	M,M	R00906-08-3_human	386	0.6450777202072538
55367120,55367128	M,U	8:55367119-55367127-MM	57	OB	M,M	R00906-08-3_human	386	0.14766839378238342
55367120,55367128	U,M	8:55367119-55367127-MM	16	OB	M,M	R00906-08-3_human	386	0.04145077720207254
55367120,55367128	U,U	8:55367119-55367127-MM	64	OB	M,M	R00906-08-3_human	386	0.16580310880829016
55367513,55367518	M,M	8:55367513-55367518-MM	92	OT	M,M	R00906-08-3_human	370	0.24864864864864866
55367513,55367518	M,U	8:55367513-55367518-MM	6	OT	M,M	R00906-08-3_human	370	0.016216216216216217
55367513,55367518	U,M	8:55367513-55367518-MM	7	OT	M,M	R00906-08-3_human	370	0.01891891891891892
55367513,55367518	U,U	8:55367513-55367518-MM	265	OT	M,M	R00906-08-3_human	370	0.7162162162162162
55367514,55367519	M,M	8:55367513-55367518-MM	75	OB	M,M	R00906-08-3_human	303	0.24752475247524752
55367514,55367519	M,U	8:55367513-55367518-MM	13	OB	M,M	R00906-08-3_human	303	0.0429042904290429
55367514,55367519	U,M	8:55367513-55367518-MM	7	OB	M,M	R00906-08-3_human	303	0.0231023102310231
55367514,55367519	U,U	8:55367513-55367518-MM	208	OB	M,M	R00906-08-3_human	303	0.6864686468646864
55370872,55370874,55370879,55370890,55370897	M,M,M,M,M	8:55370872-55370897-MMMMM	43	OT	M,M,M,M,M	R00906-08-3_human	344	0.125
55370872,55370874,55370879,55370890,55370897	M,M,M,M,U	8:55370872-55370897-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	344	0.0029069767441860465
55370872,55370874,55370879,55370890,55370897	M,M,U,U,M	8:55370872-55370897-MMMMM	2	OT	M,M,M,M,M	R00906-08-3_human	344	0.005813953488372093
55370872,55370874,55370879,55370890,55370897	M,M,U,U,U	8:55370872-55370897-MMMMM	2	OT	M,M,M,M,M	R00906-08-3_human	344	0.005813953488372093
55370872,55370874,55370879,55370890,55370897	M,U,M,M,U	8:55370872-55370897-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	344	0.0029069767441860465
55370872,55370874,55370879,55370890,55370897	M,U,U,M,U	8:55370872-55370897-MMMMM	2	OT	M,M,M,M,M	R00906-08-3_human	344	0.005813953488372093
55370872,55370874,55370879,55370890,55370897	M,U,U,U,M	8:55370872-55370897-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	344	0.0029069767441860465
55370872,55370874,55370879,55370890,55370897	M,U,U,U,U	8:55370872-55370897-MMMMM	5	OT	M,M,M,M,M	R00906-08-3_human	344	0.014534883720930232
55370872,55370874,55370879,55370890,55370897	U,M,M,M,M	8:55370872-55370897-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	344	0.0029069767441860465
55370872,55370874,55370879,55370890,55370897	U,M,M,U,M	8:55370872-55370897-MMMMM	2	OT	M,M,M,M,M	R00906-08-3_human	344	0.005813953488372093
55370872,55370874,55370879,55370890,55370897	U,M,M,U,U	8:55370872-55370897-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	344	0.0029069767441860465
55370872,55370874,55370879,55370890,55370897	U,M,U,M,U	8:55370872-55370897-MMMMM	3	OT	M,M,M,M,M	R00906-08-3_human	344	0.00872093023255814
55370872,55370874,55370879,55370890,55370897	U,M,U,U,M	8:55370872-55370897-MMMMM	2	OT	M,M,M,M,M	R00906-08-3_human	344	0.005813953488372093
55370872,55370874,55370879,55370890,55370897	U,M,U,U,U	8:55370872-55370897-MMMMM	4	OT	M,M,M,M,M	R00906-08-3_human	344	0.011627906976744186
55370872,55370874,55370879,55370890,55370897	U,U,M,M,M	8:55370872-55370897-MMMMM	8	OT	M,M,M,M,M	R00906-08-3_human	344	0.023255813953488372
55370872,55370874,55370879,55370890,55370897	U,U,M,M,U	8:55370872-55370897-MMMMM	4	OT	M,M,M,M,M	R00906-08-3_human	344	0.011627906976744186
55370872,55370874,55370879,55370890,55370897	U,U,M,U,M	8:55370872-55370897-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	344	0.0029069767441860465
55370872,55370874,55370879,55370890,55370897	U,U,M,U,U	8:55370872-55370897-MMMMM	8	OT	M,M,M,M,M	R00906-08-3_human	344	0.023255813953488372
55370872,55370874,55370879,55370890,55370897	U,U,U,M,M	8:55370872-55370897-MMMMM	6	OT	M,M,M,M,M	R00906-08-3_human	344	0.01744186046511628
55370872,55370874,55370879,55370890,55370897	U,U,U,M,U	8:55370872-55370897-MMMMM	9	OT	M,M,M,M,M	R00906-08-3_human	344	0.02616279069767442
55370872,55370874,55370879,55370890,55370897	U,U,U,U,M	8:55370872-55370897-MMMMM	13	OT	M,M,M,M,M	R00906-08-3_human	344	0.0377906976744186
55370872,55370874,55370879,55370890,55370897	U,U,U,U,U	8:55370872-55370897-MMMMM	225	OT	M,M,M,M,M	R00906-08-3_human	344	0.6540697674418605
55370873,55370875,55370880,55370891,55370898	M,M,M,M,M	8:55370872-55370897-MMMMM	47	OB	M,M,M,M,M	R00906-08-3_human	346	0.13583815028901733
55370873,55370875,55370880,55370891,55370898	M,M,M,M,U	8:55370872-55370897-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	346	0.002890173410404624
55370873,55370875,55370880,55370891,55370898	M,M,M,U,M	8:55370872-55370897-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	346	0.002890173410404624
55370873,55370875,55370880,55370891,55370898	M,M,U,M,M	8:55370872-55370897-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	346	0.002890173410404624
55370873,55370875,55370880,55370891,55370898	M,M,U,U,U	8:55370872-55370897-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	346	0.002890173410404624
55370873,55370875,55370880,55370891,55370898	M,U,M,U,M	8:55370872-55370897-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	346	0.002890173410404624
55370873,55370875,55370880,55370891,55370898	M,U,U,U,M	8:55370872-55370897-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	346	0.002890173410404624
55370873,55370875,55370880,55370891,55370898	M,U,U,U,U	8:55370872-55370897-MMMMM	5	OB	M,M,M,M,M	R00906-08-3_human	346	0.014450867052023121
55370873,55370875,55370880,55370891,55370898	U,M,M,U,M	8:55370872-55370897-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	346	0.002890173410404624
55370873,55370875,55370880,55370891,55370898	U,M,U,M,M	8:55370872-55370897-MMMMM	2	OB	M,M,M,M,M	R00906-08-3_human	346	0.005780346820809248
55370873,55370875,55370880,55370891,55370898	U,M,U,U,M	8:55370872-55370897-MMMMM	6	OB	M,M,M,M,M	R00906-08-3_human	346	0.017341040462427744
55370873,55370875,55370880,55370891,55370898	U,M,U,U,U	8:55370872-55370897-MMMMM	2	OB	M,M,M,M,M	R00906-08-3_human	346	0.005780346820809248
55370873,55370875,55370880,55370891,55370898	U,U,M,M,M	8:55370872-55370897-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	346	0.002890173410404624
55370873,55370875,55370880,55370891,55370898	U,U,M,U,M	8:55370872-55370897-MMMMM	2	OB	M,M,M,M,M	R00906-08-3_human	346	0.005780346820809248
55370873,55370875,55370880,55370891,55370898	U,U,M,U,U	8:55370872-55370897-MMMMM	11	OB	M,M,M,M,M	R00906-08-3_human	346	0.031791907514450865
55370873,55370875,55370880,55370891,55370898	U,U,U,M,M	8:55370872-55370897-MMMMM	3	OB	M,M,M,M,M	R00906-08-3_human	346	0.008670520231213872
55370873,55370875,55370880,55370891,55370898	U,U,U,M,U	8:55370872-55370897-MMMMM	8	OB	M,M,M,M,M	R00906-08-3_human	346	0.023121387283236993
55370873,55370875,55370880,55370891,55370898	U,U,U,U,M	8:55370872-55370897-MMMMM	15	OB	M,M,M,M,M	R00906-08-3_human	346	0.04335260115606936
55370873,55370875,55370880,55370891,55370898	U,U,U,U,U	8:55370872-55370897-MMMMM	237	OB	M,M,M,M,M	R00906-08-3_human	346	0.684971098265896
55371315,55371332	M,M	8:55371315-55371332-MM	50	OT	M,M	R00906-08-3_human	275	0.18181818181818182
55371315,55371332	M,U	8:55371315-55371332-MM	4	OT	M,M	R00906-08-3_human	275	0.014545454545454545
55371315,55371332	U,M	8:55371315-55371332-MM	4	OT	M,M	R00906-08-3_human	275	0.014545454545454545
55371315,55371332	U,U	8:55371315-55371332-MM	217	OT	M,M	R00906-08-3_human	275	0.7890909090909091
55371316,55371333	M,M	8:55371315-55371332-MM	45	OB	M,M	R00906-08-3_human	253	0.17786561264822134
55371316,55371333	M,U	8:55371315-55371332-MM	5	OB	M,M	R00906-08-3_human	253	0.019762845849802372
55371316,55371333	U,M	8:55371315-55371332-MM	1	OB	M,M	R00906-08-3_human	253	0.003952569169960474
55371316,55371333	U,U	8:55371315-55371332-MM	202	OB	M,M	R00906-08-3_human	253	0.7984189723320159
55379617,55379620,55379638,55379643,55379645	M,M,M,M,M	8:55379617-55379645-MMMMM	150	OT	M,M,M,M,M	R00906-08-3_human	376	0.39893617021276595
55379617,55379620,55379638,55379643,55379645	M,M,M,M,U	8:55379617-55379645-MMMMM	5	OT	M,M,M,M,M	R00906-08-3_human	376	0.013297872340425532
55379617,55379620,55379638,55379643,55379645	M,M,M,U,M	8:55379617-55379645-MMMMM	3	OT	M,M,M,M,M	R00906-08-3_human	376	0.007978723404255319
55379617,55379620,55379638,55379643,55379645	M,M,U,M,M	8:55379617-55379645-MMMMM	3	OT	M,M,M,M,M	R00906-08-3_human	376	0.007978723404255319
55379617,55379620,55379638,55379643,55379645	M,U,M,M,M	8:55379617-55379645-MMMMM	18	OT	M,M,M,M,M	R00906-08-3_human	376	0.047872340425531915
55379617,55379620,55379638,55379643,55379645	U,M,M,M,M	8:55379617-55379645-MMMMM	30	OT	M,M,M,M,M	R00906-08-3_human	376	0.0797872340425532
55379617,55379620,55379638,55379643,55379645	U,M,M,M,U	8:55379617-55379645-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	376	0.0026595744680851063
55379617,55379620,55379638,55379643,55379645	U,M,M,U,M	8:55379617-55379645-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	376	0.0026595744680851063
55379617,55379620,55379638,55379643,55379645	U,M,U,M,M	8:55379617-55379645-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	376	0.0026595744680851063
55379617,55379620,55379638,55379643,55379645	U,U,M,M,M	8:55379617-55379645-MMMMM	10	OT	M,M,M,M,M	R00906-08-3_human	376	0.026595744680851064
55379617,55379620,55379638,55379643,55379645	U,U,M,U,U	8:55379617-55379645-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	376	0.0026595744680851063
55379617,55379620,55379638,55379643,55379645	U,U,U,M,M	8:55379617-55379645-MMMMM	2	OT	M,M,M,M,M	R00906-08-3_human	376	0.005319148936170213
55379617,55379620,55379638,55379643,55379645	U,U,U,U,M	8:55379617-55379645-MMMMM	2	OT	M,M,M,M,M	R00906-08-3_human	376	0.005319148936170213
55379617,55379620,55379638,55379643,55379645	U,U,U,U,U	8:55379617-55379645-MMMMM	149	OT	M,M,M,M,M	R00906-08-3_human	376	0.3962765957446808
55379618,55379621,55379639,55379644,55379646	M,M,M,M,M	8:55379617-55379645-MMMMM	173	OB	M,M,M,M,M	R00906-08-3_human	453	0.3818984547461369
55379618,55379621,55379639,55379644,55379646	M,M,M,M,U	8:55379617-55379645-MMMMM	3	OB	M,M,M,M,M	R00906-08-3_human	453	0.006622516556291391
55379618,55379621,55379639,55379644,55379646	M,M,M,U,M	8:55379617-55379645-MMMMM	2	OB	M,M,M,M,M	R00906-08-3_human	453	0.004415011037527594
55379618,55379621,55379639,55379644,55379646	M,M,M,U,U	8:55379617-55379645-MMMMM	3	OB	M,M,M,M,M	R00906-08-3_human	453	0.006622516556291391
55379618,55379621,55379639,55379644,55379646	M,M,U,M,M	8:55379617-55379645-MMMMM	2	OB	M,M,M,M,M	R00906-08-3_human	453	0.004415011037527594
55379618,55379621,55379639,55379644,55379646	M,U,M,M,M	8:55379617-55379645-MMMMM	9	OB	M,M,M,M,M	R00906-08-3_human	453	0.019867549668874173
55379618,55379621,55379639,55379644,55379646	M,U,M,U,M	8:55379617-55379645-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	453	0.002207505518763797
55379618,55379621,55379639,55379644,55379646	U,M,M,M,M	8:55379617-55379645-MMMMM	20	OB	M,M,M,M,M	R00906-08-3_human	453	0.04415011037527594
55379618,55379621,55379639,55379644,55379646	U,M,M,M,U	8:55379617-55379645-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	453	0.002207505518763797
55379618,55379621,55379639,55379644,55379646	U,M,M,U,U	8:55379617-55379645-MMMMM	3	OB	M,M,M,M,M	R00906-08-3_human	453	0.006622516556291391
55379618,55379621,55379639,55379644,55379646	U,U,M,M,M	8:55379617-55379645-MMMMM	16	OB	M,M,M,M,M	R00906-08-3_human	453	0.03532008830022075
55379618,55379621,55379639,55379644,55379646	U,U,M,U,U	8:55379617-55379645-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	453	0.002207505518763797
55379618,55379621,55379639,55379644,55379646	U,U,U,M,M	8:55379617-55379645-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	453	0.002207505518763797
55379618,55379621,55379639,55379644,55379646	U,U,U,U,U	8:55379617-55379645-MMMMM	218	OB	M,M,M,M,M	R00906-08-3_human	453	0.48123620309050774
55380081,55380085,55380106,55380108	M,M,M,M	8:55380081-55380108-MMMM	50	OT	M,M,M,M	R00906-08-3_human	287	0.17421602787456447
55380081,55380085,55380106,55380108	M,U,M,M	8:55380081-55380108-MMMM	13	OT	M,M,M,M	R00906-08-3_human	287	0.04529616724738676
55380081,55380085,55380106,55380108	U,M,M,M	8:55380081-55380108-MMMM	4	OT	M,M,M,M	R00906-08-3_human	287	0.013937282229965157
55380081,55380085,55380106,55380108	U,U,M,M	8:55380081-55380108-MMMM	92	OT	M,M,M,M	R00906-08-3_human	287	0.3205574912891986
55380081,55380085,55380106,55380108	U,U,M,U	8:55380081-55380108-MMMM	7	OT	M,M,M,M	R00906-08-3_human	287	0.024390243902439025
55380081,55380085,55380106,55380108	U,U,U,M	8:55380081-55380108-MMMM	1	OT	M,M,M,M	R00906-08-3_human	287	0.003484320557491289
55380081,55380085,55380106,55380108	U,U,U,U	8:55380081-55380108-MMMM	120	OT	M,M,M,M	R00906-08-3_human	287	0.4181184668989547
55380082,55380086,55380107,55380109	M,M,M,M	8:55380081-55380108-MMMM	63	OB	M,M,M,M	R00906-08-3_human	353	0.17847025495750707
55380082,55380086,55380107,55380109	M,U,M,M	8:55380081-55380108-MMMM	10	OB	M,M,M,M	R00906-08-3_human	353	0.028328611898016998
55380082,55380086,55380107,55380109	U,M,M,M	8:55380081-55380108-MMMM	10	OB	M,M,M,M	R00906-08-3_human	353	0.028328611898016998
55380082,55380086,55380107,55380109	U,M,M,U	8:55380081-55380108-MMMM	2	OB	M,M,M,M	R00906-08-3_human	353	0.0056657223796034
55380082,55380086,55380107,55380109	U,U,M,M	8:55380081-55380108-MMMM	88	OB	M,M,M,M	R00906-08-3_human	353	0.24929178470254956
55380082,55380086,55380107,55380109	U,U,M,U	8:55380081-55380108-MMMM	4	OB	M,M,M,M	R00906-08-3_human	353	0.0113314447592068
55380082,55380086,55380107,55380109	U,U,U,M	8:55380081-55380108-MMMM	6	OB	M,M,M,M	R00906-08-3_human	353	0.0169971671388102
55380082,55380086,55380107,55380109	U,U,U,U	8:55380081-55380108-MMMM	170	OB	M,M,M,M	R00906-08-3_human	353	0.48158640226628896
55380116,55380119,55380128,55380145	M,M,M,M	8:55380116-55380145-MMMM	129	OT	M,M,M,M	R00906-08-3_human	267	0.48314606741573035
55380116,55380119,55380128,55380145	M,M,M,U	8:55380116-55380145-MMMM	11	OT	M,M,M,M	R00906-08-3_human	267	0.04119850187265917
55380116,55380119,55380128,55380145	M,M,U,M	8:55380116-55380145-MMMM	2	OT	M,M,M,M	R00906-08-3_human	267	0.00749063670411985
55380116,55380119,55380128,55380145	M,U,M,M	8:55380116-55380145-MMMM	1	OT	M,M,M,M	R00906-08-3_human	267	0.003745318352059925
55380116,55380119,55380128,55380145	M,U,M,U	8:55380116-55380145-MMMM	1	OT	M,M,M,M	R00906-08-3_human	267	0.003745318352059925
55380116,55380119,55380128,55380145	M,U,U,U	8:55380116-55380145-MMMM	1	OT	M,M,M,M	R00906-08-3_human	267	0.003745318352059925
55380116,55380119,55380128,55380145	U,M,M,M	8:55380116-55380145-MMMM	11	OT	M,M,M,M	R00906-08-3_human	267	0.04119850187265917
55380116,55380119,55380128,55380145	U,M,U,U	8:55380116-55380145-MMMM	4	OT	M,M,M,M	R00906-08-3_human	267	0.0149812734082397
55380116,55380119,55380128,55380145	U,U,M,M	8:55380116-55380145-MMMM	1	OT	M,M,M,M	R00906-08-3_human	267	0.003745318352059925
55380116,55380119,55380128,55380145	U,U,U,M	8:55380116-55380145-MMMM	2	OT	M,M,M,M	R00906-08-3_human	267	0.00749063670411985
55380116,55380119,55380128,55380145	U,U,U,U	8:55380116-55380145-MMMM	104	OT	M,M,M,M	R00906-08-3_human	267	0.3895131086142322
55380117,55380120,55380129,55380146	M,M,M,M	8:55380116-55380145-MMMM	149	OB	M,M,M,M	R00906-08-3_human	316	0.47151898734177217
55380117,55380120,55380129,55380146	M,M,M,U	8:55380116-55380145-MMMM	11	OB	M,M,M,M	R00906-08-3_human	316	0.03481012658227848
55380117,55380120,55380129,55380146	M,M,U,M	8:55380116-55380145-MMMM	3	OB	M,M,M,M	R00906-08-3_human	316	0.00949367088607595
55380117,55380120,55380129,55380146	M,U,M,M	8:55380116-55380145-MMMM	2	OB	M,M,M,M	R00906-08-3_human	316	0.006329113924050633
55380117,55380120,55380129,55380146	M,U,M,U	8:55380116-55380145-MMMM	1	OB	M,M,M,M	R00906-08-3_human	316	0.0031645569620253164
55380117,55380120,55380129,55380146	U,M,M,M	8:55380116-55380145-MMMM	14	OB	M,M,M,M	R00906-08-3_human	316	0.04430379746835443
55380117,55380120,55380129,55380146	U,M,M,U	8:55380116-55380145-MMMM	1	OB	M,M,M,M	R00906-08-3_human	316	0.0031645569620253164
55380117,55380120,55380129,55380146	U,M,U,U	8:55380116-55380145-MMMM	2	OB	M,M,M,M	R00906-08-3_human	316	0.006329113924050633
55380117,55380120,55380129,55380146	U,U,M,M	8:55380116-55380145-MMMM	1	OB	M,M,M,M	R00906-08-3_human	316	0.0031645569620253164
55380117,55380120,55380129,55380146	U,U,U,M	8:55380116-55380145-MMMM	1	OB	M,M,M,M	R00906-08-3_human	316	0.0031645569620253164
55380117,55380120,55380129,55380146	U,U,U,U	8:55380116-55380145-MMMM	131	OB	M,M,M,M	R00906-08-3_human	316	0.41455696202531644
55383019,55383021,55383034,55383037,55383043	M,M,M,U,M	8:55383019-55383043-MMMUM	305	OT	M,M,M,U,M	R00906-08-3_human	396	0.7702020202020202
55383019,55383021,55383034,55383037,55383043	M,M,M,U,U	8:55383019-55383043-MMMUM	20	OT	M,M,M,U,M	R00906-08-3_human	396	0.050505050505050504
55383019,55383021,55383034,55383037,55383043	M,M,U,U,M	8:55383019-55383043-MMMUM	23	OT	M,M,M,U,M	R00906-08-3_human	396	0.05808080808080808
55383019,55383021,55383034,55383037,55383043	M,M,U,U,U	8:55383019-55383043-MMMUM	4	OT	M,M,M,U,M	R00906-08-3_human	396	0.010101010101010102
55383019,55383021,55383034,55383037,55383043	M,U,M,U,M	8:55383019-55383043-MMMUM	18	OT	M,M,M,U,M	R00906-08-3_human	396	0.045454545454545456
55383019,55383021,55383034,55383037,55383043	M,U,M,U,U	8:55383019-55383043-MMMUM	5	OT	M,M,M,U,M	R00906-08-3_human	396	0.012626262626262626
55383019,55383021,55383034,55383037,55383043	M,U,U,U,M	8:55383019-55383043-MMMUM	1	OT	M,M,M,U,M	R00906-08-3_human	396	0.0025252525252525255
55383019,55383021,55383034,55383037,55383043	M,U,U,U,U	8:55383019-55383043-MMMUM	4	OT	M,M,M,U,M	R00906-08-3_human	396	0.010101010101010102
55383019,55383021,55383034,55383037,55383043	U,M,M,U,M	8:55383019-55383043-MMMUM	2	OT	M,M,M,U,M	R00906-08-3_human	396	0.005050505050505051
55383019,55383021,55383034,55383037,55383043	U,M,U,U,M	8:55383019-55383043-MMMUM	1	OT	M,M,M,U,M	R00906-08-3_human	396	0.0025252525252525255
55383019,55383021,55383034,55383037,55383043	U,M,U,U,U	8:55383019-55383043-MMMUM	1	OT	M,M,M,U,M	R00906-08-3_human	396	0.0025252525252525255
55383019,55383021,55383034,55383037,55383043	U,U,M,U,M	8:55383019-55383043-MMMUM	3	OT	M,M,M,U,M	R00906-08-3_human	396	0.007575757575757576
55383019,55383021,55383034,55383037,55383043	U,U,M,U,U	8:55383019-55383043-MMMUM	1	OT	M,M,M,U,M	R00906-08-3_human	396	0.0025252525252525255
55383019,55383021,55383034,55383037,55383043	U,U,U,U,M	8:55383019-55383043-MMMUM	3	OT	M,M,M,U,M	R00906-08-3_human	396	0.007575757575757576
55383019,55383021,55383034,55383037,55383043	U,U,U,U,U	8:55383019-55383043-MMMUM	5	OT	M,M,M,U,M	R00906-08-3_human	396	0.012626262626262626
55383020,55383022,55383035,55383038,55383044	M,M,M,M,M	8:55383019-55383043-MMMUM	1	OB	M,M,M,U,M	R00906-08-3_human	204	0.004901960784313725
55383020,55383022,55383035,55383038,55383044	M,M,M,U,M	8:55383019-55383043-MMMUM	148	OB	M,M,M,U,M	R00906-08-3_human	204	0.7254901960784313
55383020,55383022,55383035,55383038,55383044	M,M,M,U,U	8:55383019-55383043-MMMUM	5	OB	M,M,M,U,M	R00906-08-3_human	204	0.024509803921568627
55383020,55383022,55383035,55383038,55383044	M,M,U,U,M	8:55383019-55383043-MMMUM	14	OB	M,M,M,U,M	R00906-08-3_human	204	0.06862745098039216
55383020,55383022,55383035,55383038,55383044	M,M,U,U,U	8:55383019-55383043-MMMUM	5	OB	M,M,M,U,M	R00906-08-3_human	204	0.024509803921568627
55383020,55383022,55383035,55383038,55383044	M,U,M,U,M	8:55383019-55383043-MMMUM	15	OB	M,M,M,U,M	R00906-08-3_human	204	0.07352941176470588
55383020,55383022,55383035,55383038,55383044	U,M,M,U,M	8:55383019-55383043-MMMUM	4	OB	M,M,M,U,M	R00906-08-3_human	204	0.0196078431372549
55383020,55383022,55383035,55383038,55383044	U,M,U,U,U	8:55383019-55383043-MMMUM	1	OB	M,M,M,U,M	R00906-08-3_human	204	0.004901960784313725
55383020,55383022,55383035,55383038,55383044	U,U,M,U,M	8:55383019-55383043-MMMUM	3	OB	M,M,M,U,M	R00906-08-3_human	204	0.014705882352941176
55383020,55383022,55383035,55383038,55383044	U,U,U,U,M	8:55383019-55383043-MMMUM	2	OB	M,M,M,U,M	R00906-08-3_human	204	0.00980392156862745
55383020,55383022,55383035,55383038,55383044	U,U,U,U,U	8:55383019-55383043-MMMUM	6	OB	M,M,M,U,M	R00906-08-3_human	204	0.029411764705882353
57025960,57025980	M,M	8:57025960-57025980-MM	69	OT	M,M	R00906-08-3_human	448	0.15401785714285715
57025960,57025980	M,U	8:57025960-57025980-MM	11	OT	M,M	R00906-08-3_human	448	0.024553571428571428
57025960,57025980	U,M	8:57025960-57025980-MM	15	OT	M,M	R00906-08-3_human	448	0.033482142857142856
57025960,57025980	U,U	8:57025960-57025980-MM	353	OT	M,M	R00906-08-3_human	448	0.7879464285714286
57025961,57025981	M,M	8:57025960-57025980-MM	57	OB	M,M	R00906-08-3_human	395	0.14430379746835442
57025961,57025981	M,U	8:57025960-57025980-MM	12	OB	M,M	R00906-08-3_human	395	0.030379746835443037
57025961,57025981	U,M	8:57025960-57025980-MM	4	OB	M,M	R00906-08-3_human	395	0.010126582278481013
57025961,57025981	U,U	8:57025960-57025980-MM	322	OB	M,M	R00906-08-3_human	395	0.8151898734177215
57026301,57026303,57026311,57026323	M,M,M,M	8:57026301-57026323-MMMM	81	OT	M,M,M,M	R00906-08-3_human	361	0.22437673130193905
57026301,57026303,57026311,57026323	M,M,M,U	8:57026301-57026323-MMMM	81	OT	M,M,M,M	R00906-08-3_human	361	0.22437673130193905
