Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
85095395,85095397,85095402,85095414,85095418	U,U,U,M,U	8:85095394-85095417-MMMMM	7	OB	M,M,M,M,M	R00906-06-4_human	367	0.01907356948228883
85095395,85095397,85095402,85095414,85095418	U,U,U,U,M	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-06-4_human	367	0.0027247956403269754
85095395,85095397,85095402,85095414,85095418	U,U,U,U,U	8:85095394-85095417-MMMMM	297	OB	M,M,M,M,M	R00906-06-4_human	367	0.8092643051771117
85095602,85095605,85095610,85095630	M,M,M,M	8:85095602-85095630-MMMM	54	OT	M,M,M,M	R00906-06-4_human	381	0.14173228346456693
85095602,85095605,85095610,85095630	M,M,M,U	8:85095602-85095630-MMMM	28	OT	M,M,M,M	R00906-06-4_human	381	0.07349081364829396
85095602,85095605,85095610,85095630	M,M,U,M	8:85095602-85095630-MMMM	3	OT	M,M,M,M	R00906-06-4_human	381	0.007874015748031496
85095602,85095605,85095610,85095630	M,M,U,U	8:85095602-85095630-MMMM	22	OT	M,M,M,M	R00906-06-4_human	381	0.05774278215223097
85095602,85095605,85095610,85095630	M,U,M,M	8:85095602-85095630-MMMM	1	OT	M,M,M,M	R00906-06-4_human	381	0.0026246719160104987
85095602,85095605,85095610,85095630	M,U,M,U	8:85095602-85095630-MMMM	1	OT	M,M,M,M	R00906-06-4_human	381	0.0026246719160104987
85095602,85095605,85095610,85095630	M,U,U,U	8:85095602-85095630-MMMM	4	OT	M,M,M,M	R00906-06-4_human	381	0.010498687664041995
85095602,85095605,85095610,85095630	U,M,M,M	8:85095602-85095630-MMMM	2	OT	M,M,M,M	R00906-06-4_human	381	0.005249343832020997
85095602,85095605,85095610,85095630	U,M,M,U	8:85095602-85095630-MMMM	2	OT	M,M,M,M	R00906-06-4_human	381	0.005249343832020997
85095602,85095605,85095610,85095630	U,M,U,U	8:85095602-85095630-MMMM	8	OT	M,M,M,M	R00906-06-4_human	381	0.02099737532808399
85095602,85095605,85095610,85095630	U,U,M,U	8:85095602-85095630-MMMM	3	OT	M,M,M,M	R00906-06-4_human	381	0.007874015748031496
85095602,85095605,85095610,85095630	U,U,U,U	8:85095602-85095630-MMMM	253	OT	M,M,M,M	R00906-06-4_human	381	0.6640419947506562
85095603,85095606,85095611,85095631	M,M,M,M	8:85095602-85095630-MMMM	59	OB	M,M,M,M	R00906-06-4_human	182	0.3241758241758242
85095603,85095606,85095611,85095631	M,M,M,U	8:85095602-85095630-MMMM	25	OB	M,M,M,M	R00906-06-4_human	182	0.13736263736263737
85095603,85095606,85095611,85095631	M,M,U,M	8:85095602-85095630-MMMM	1	OB	M,M,M,M	R00906-06-4_human	182	0.005494505494505495
85095603,85095606,85095611,85095631	M,M,U,U	8:85095602-85095630-MMMM	10	OB	M,M,M,M	R00906-06-4_human	182	0.054945054945054944
85095603,85095606,85095611,85095631	M,U,M,U	8:85095602-85095630-MMMM	2	OB	M,M,M,M	R00906-06-4_human	182	0.01098901098901099
85095603,85095606,85095611,85095631	M,U,U,M	8:85095602-85095630-MMMM	3	OB	M,M,M,M	R00906-06-4_human	182	0.016483516483516484
85095603,85095606,85095611,85095631	M,U,U,U	8:85095602-85095630-MMMM	2	OB	M,M,M,M	R00906-06-4_human	182	0.01098901098901099
85095603,85095606,85095611,85095631	U,M,M,M	8:85095602-85095630-MMMM	3	OB	M,M,M,M	R00906-06-4_human	182	0.016483516483516484
85095603,85095606,85095611,85095631	U,M,M,U	8:85095602-85095630-MMMM	2	OB	M,M,M,M	R00906-06-4_human	182	0.01098901098901099
85095603,85095606,85095611,85095631	U,M,U,M	8:85095602-85095630-MMMM	1	OB	M,M,M,M	R00906-06-4_human	182	0.005494505494505495
85095603,85095606,85095611,85095631	U,M,U,U	8:85095602-85095630-MMMM	2	OB	M,M,M,M	R00906-06-4_human	182	0.01098901098901099
85095603,85095606,85095611,85095631	U,U,U,U	8:85095602-85095630-MMMM	72	OB	M,M,M,M	R00906-06-4_human	182	0.3956043956043956
85095646,85095654,85095665	M,M,M	8:85095646-85095665-MMM	12	OT	M,M,M	R00906-06-4_human	307	0.03908794788273615
85095646,85095654,85095665	M,M,U	8:85095646-85095665-MMM	4	OT	M,M,M	R00906-06-4_human	307	0.013029315960912053
85095646,85095654,85095665	M,U,M	8:85095646-85095665-MMM	1	OT	M,M,M	R00906-06-4_human	307	0.003257328990228013
85095646,85095654,85095665	M,U,U	8:85095646-85095665-MMM	15	OT	M,M,M	R00906-06-4_human	307	0.048859934853420196
85095646,85095654,85095665	U,M,U	8:85095646-85095665-MMM	5	OT	M,M,M	R00906-06-4_human	307	0.016286644951140065
85095646,85095654,85095665	U,U,U	8:85095646-85095665-MMM	270	OT	M,M,M	R00906-06-4_human	307	0.8794788273615635
85095647,85095655,85095666	M,M,M	8:85095646-85095665-MMM	18	OB	M,M,M	R00906-06-4_human	130	0.13846153846153847
85095647,85095655,85095666	M,M,U	8:85095646-85095665-MMM	9	OB	M,M,M	R00906-06-4_human	130	0.06923076923076923
85095647,85095655,85095666	M,U,M	8:85095646-85095665-MMM	1	OB	M,M,M	R00906-06-4_human	130	0.007692307692307693
85095647,85095655,85095666	M,U,U	8:85095646-85095665-MMM	20	OB	M,M,M	R00906-06-4_human	130	0.15384615384615385
85095647,85095655,85095666	U,M,U	8:85095646-85095665-MMM	2	OB	M,M,M	R00906-06-4_human	130	0.015384615384615385
85095647,85095655,85095666	U,U,M	8:85095646-85095665-MMM	3	OB	M,M,M	R00906-06-4_human	130	0.023076923076923078
85095647,85095655,85095666	U,U,U	8:85095646-85095665-MMM	77	OB	M,M,M	R00906-06-4_human	130	0.5923076923076923
85096680,85096687	M,M	8:85096680-85096687-MM	11	OT	M,M	R00906-06-4_human	458	0.024017467248908297
85096680,85096687	U,U	8:85096680-85096687-MM	447	OT	M,M	R00906-06-4_human	458	0.9759825327510917
85096681,85096688	M,M	8:85096680-85096687-MM	10	OB	M,M	R00906-06-4_human	287	0.03484320557491289
85096681,85096688	M,U	8:85096680-85096687-MM	3	OB	M,M	R00906-06-4_human	287	0.010452961672473868
85096681,85096688	U,U	8:85096680-85096687-MM	274	OB	M,M	R00906-06-4_human	287	0.9547038327526133
87014975,87014991	M,M	8:87014975-87014991-UU	3	OT	U,U	R00906-06-4_human	78	0.038461538461538464
87014975,87014991	U,U	8:87014975-87014991-UU	75	OT	U,U	R00906-06-4_human	78	0.9615384615384616
87014976,87014992	M,M	8:87014975-87014991-UU	17	OB	U,U	R00906-06-4_human	180	0.09444444444444444
87014976,87014992	U,U	8:87014975-87014991-UU	163	OB	U,U	R00906-06-4_human	180	0.9055555555555556
91803845,91803849,91803870,91803873	M,M,M,M	8:91803845-91803873-MMMM	15	OT	M,M,M,M	R00906-06-4_human	327	0.045871559633027525
91803845,91803849,91803870,91803873	M,M,M,U	8:91803845-91803873-MMMM	3	OT	M,M,M,M	R00906-06-4_human	327	0.009174311926605505
91803845,91803849,91803870,91803873	M,M,U,M	8:91803845-91803873-MMMM	1	OT	M,M,M,M	R00906-06-4_human	327	0.0030581039755351682
91803845,91803849,91803870,91803873	M,M,U,U	8:91803845-91803873-MMMM	2	OT	M,M,M,M	R00906-06-4_human	327	0.0061162079510703364
91803845,91803849,91803870,91803873	M,U,M,M	8:91803845-91803873-MMMM	5	OT	M,M,M,M	R00906-06-4_human	327	0.01529051987767584
91803845,91803849,91803870,91803873	M,U,M,U	8:91803845-91803873-MMMM	2	OT	M,M,M,M	R00906-06-4_human	327	0.0061162079510703364
91803845,91803849,91803870,91803873	M,U,U,M	8:91803845-91803873-MMMM	17	OT	M,M,M,M	R00906-06-4_human	327	0.05198776758409786
91803845,91803849,91803870,91803873	M,U,U,U	8:91803845-91803873-MMMM	25	OT	M,M,M,M	R00906-06-4_human	327	0.0764525993883792
91803845,91803849,91803870,91803873	U,M,U,M	8:91803845-91803873-MMMM	1	OT	M,M,M,M	R00906-06-4_human	327	0.0030581039755351682
91803845,91803849,91803870,91803873	U,M,U,U	8:91803845-91803873-MMMM	1	OT	M,M,M,M	R00906-06-4_human	327	0.0030581039755351682
91803845,91803849,91803870,91803873	U,U,M,M	8:91803845-91803873-MMMM	3	OT	M,M,M,M	R00906-06-4_human	327	0.009174311926605505
91803845,91803849,91803870,91803873	U,U,M,U	8:91803845-91803873-MMMM	1	OT	M,M,M,M	R00906-06-4_human	327	0.0030581039755351682
91803845,91803849,91803870,91803873	U,U,U,M	8:91803845-91803873-MMMM	3	OT	M,M,M,M	R00906-06-4_human	327	0.009174311926605505
91803845,91803849,91803870,91803873	U,U,U,U	8:91803845-91803873-MMMM	248	OT	M,M,M,M	R00906-06-4_human	327	0.7584097859327217
91803846,91803850,91803871,91803874	M,M,M,M	8:91803845-91803873-MMMM	15	OB	M,M,M,M	R00906-06-4_human	295	0.05084745762711865
91803846,91803850,91803871,91803874	M,M,U,M	8:91803845-91803873-MMMM	1	OB	M,M,M,M	R00906-06-4_human	295	0.003389830508474576
91803846,91803850,91803871,91803874	M,M,U,U	8:91803845-91803873-MMMM	7	OB	M,M,M,M	R00906-06-4_human	295	0.023728813559322035
91803846,91803850,91803871,91803874	M,U,M,M	8:91803845-91803873-MMMM	11	OB	M,M,M,M	R00906-06-4_human	295	0.03728813559322034
91803846,91803850,91803871,91803874	M,U,M,U	8:91803845-91803873-MMMM	1	OB	M,M,M,M	R00906-06-4_human	295	0.003389830508474576
91803846,91803850,91803871,91803874	M,U,U,M	8:91803845-91803873-MMMM	17	OB	M,M,M,M	R00906-06-4_human	295	0.0576271186440678
91803846,91803850,91803871,91803874	M,U,U,U	8:91803845-91803873-MMMM	23	OB	M,M,M,M	R00906-06-4_human	295	0.07796610169491526
91803846,91803850,91803871,91803874	U,M,U,M	8:91803845-91803873-MMMM	2	OB	M,M,M,M	R00906-06-4_human	295	0.006779661016949152
91803846,91803850,91803871,91803874	U,U,U,M	8:91803845-91803873-MMMM	5	OB	M,M,M,M	R00906-06-4_human	295	0.01694915254237288
91803846,91803850,91803871,91803874	U,U,U,U	8:91803845-91803873-MMMM	213	OB	M,M,M,M	R00906-06-4_human	295	0.7220338983050848
91803896,91803908,91803910,91803918	M,M,M,M	8:91803896-91803918-UMMM	16	OT	U,M,M,M	R00906-06-4_human	325	0.04923076923076923
91803896,91803908,91803910,91803918	M,M,M,U	8:91803896-91803918-UMMM	6	OT	U,M,M,M	R00906-06-4_human	325	0.018461538461538463
91803896,91803908,91803910,91803918	M,M,U,M	8:91803896-91803918-UMMM	1	OT	U,M,M,M	R00906-06-4_human	325	0.003076923076923077
91803896,91803908,91803910,91803918	M,M,U,U	8:91803896-91803918-UMMM	4	OT	U,M,M,M	R00906-06-4_human	325	0.012307692307692308
91803896,91803908,91803910,91803918	M,U,U,U	8:91803896-91803918-UMMM	2	OT	U,M,M,M	R00906-06-4_human	325	0.006153846153846154
91803896,91803908,91803910,91803918	U,M,M,M	8:91803896-91803918-UMMM	16	OT	U,M,M,M	R00906-06-4_human	325	0.04923076923076923
91803896,91803908,91803910,91803918	U,M,M,U	8:91803896-91803918-UMMM	20	OT	U,M,M,M	R00906-06-4_human	325	0.06153846153846154
91803896,91803908,91803910,91803918	U,M,U,U	8:91803896-91803918-UMMM	7	OT	U,M,M,M	R00906-06-4_human	325	0.021538461538461538
91803896,91803908,91803910,91803918	U,U,M,U	8:91803896-91803918-UMMM	1	OT	U,M,M,M	R00906-06-4_human	325	0.003076923076923077
91803896,91803908,91803910,91803918	U,U,U,M	8:91803896-91803918-UMMM	2	OT	U,M,M,M	R00906-06-4_human	325	0.006153846153846154
91803896,91803908,91803910,91803918	U,U,U,U	8:91803896-91803918-UMMM	250	OT	U,M,M,M	R00906-06-4_human	325	0.7692307692307693
91803897,91803909,91803911,91803919	M,M,M,M	8:91803896-91803918-UMMM	11	OB	U,M,M,M	R00906-06-4_human	202	0.054455445544554455
91803897,91803909,91803911,91803919	M,M,M,U	8:91803896-91803918-UMMM	1	OB	U,M,M,M	R00906-06-4_human	202	0.0049504950495049506
91803897,91803909,91803911,91803919	M,M,U,U	8:91803896-91803918-UMMM	3	OB	U,M,M,M	R00906-06-4_human	202	0.01485148514851485
91803897,91803909,91803911,91803919	M,U,U,M	8:91803896-91803918-UMMM	1	OB	U,M,M,M	R00906-06-4_human	202	0.0049504950495049506
91803897,91803909,91803911,91803919	M,U,U,U	8:91803896-91803918-UMMM	2	OB	U,M,M,M	R00906-06-4_human	202	0.009900990099009901
91803897,91803909,91803911,91803919	U,M,M,M	8:91803896-91803918-UMMM	16	OB	U,M,M,M	R00906-06-4_human	202	0.07920792079207921
91803897,91803909,91803911,91803919	U,M,M,U	8:91803896-91803918-UMMM	15	OB	U,M,M,M	R00906-06-4_human	202	0.07425742574257425
91803897,91803909,91803911,91803919	U,M,U,M	8:91803896-91803918-UMMM	2	OB	U,M,M,M	R00906-06-4_human	202	0.009900990099009901
91803897,91803909,91803911,91803919	U,M,U,U	8:91803896-91803918-UMMM	6	OB	U,M,M,M	R00906-06-4_human	202	0.0297029702970297
91803897,91803909,91803911,91803919	U,U,U,U	8:91803896-91803918-UMMM	145	OB	U,M,M,M	R00906-06-4_human	202	0.7178217821782178
91997135,91997138,91997144	M,M,M	8:91997135-91997144-MMM	24	OT	M,M,M	R00906-06-4_human	324	0.07407407407407407
91997135,91997138,91997144	M,U,U	8:91997135-91997144-MMM	1	OT	M,M,M	R00906-06-4_human	324	0.0030864197530864196
91997135,91997138,91997144	U,U,U	8:91997135-91997144-MMM	299	OT	M,M,M	R00906-06-4_human	324	0.9228395061728395
91997136,91997139,91997145	M,M,M	8:91997135-91997144-MMM	10	OB	M,M,M	R00906-06-4_human	410	0.024390243902439025
91997136,91997139,91997145	M,U,U	8:91997135-91997144-MMM	2	OB	M,M,M	R00906-06-4_human	410	0.004878048780487805
91997136,91997139,91997145	U,M,M	8:91997135-91997144-MMM	2	OB	M,M,M	R00906-06-4_human	410	0.004878048780487805
91997136,91997139,91997145	U,U,M	8:91997135-91997144-MMM	3	OB	M,M,M	R00906-06-4_human	410	0.007317073170731708
91997136,91997139,91997145	U,U,U	8:91997135-91997144-MMM	393	OB	M,M,M	R00906-06-4_human	410	0.9585365853658536
91997752,91997754,91997760,91997780	M,M,M,M	8:91997752-91997780-MMMM	10	OT	M,M,M,M	R00906-06-4_human	343	0.029154518950437316
91997752,91997754,91997760,91997780	U,U,U,M	8:91997752-91997780-MMMM	2	OT	M,M,M,M	R00906-06-4_human	343	0.0058309037900874635
91997752,91997754,91997760,91997780	U,U,U,U	8:91997752-91997780-MMMM	331	OT	M,M,M,M	R00906-06-4_human	343	0.9650145772594753
91997753,91997755,91997761,91997781	M,M,M,M	8:91997752-91997780-MMMM	24	OB	M,M,M,M	R00906-06-4_human	584	0.0410958904109589
91997753,91997755,91997761,91997781	U,U,U,U	8:91997752-91997780-MMMM	560	OB	M,M,M,M	R00906-06-4_human	584	0.958904109589041
93114287,93114294,93114299,93114305,93114307,93114310	M,M,M,M,M,M	8:93114287-93114310-MMMMMM	13	OT	M,M,M,M,M,M	R00906-06-4_human	320	0.040625
93114287,93114294,93114299,93114305,93114307,93114310	U,U,U,M,U,U	8:93114287-93114310-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-4_human	320	0.003125
93114287,93114294,93114299,93114305,93114307,93114310	U,U,U,U,U,U	8:93114287-93114310-MMMMMM	306	OT	M,M,M,M,M,M	R00906-06-4_human	320	0.95625
93114288,93114295,93114300,93114306,93114308,93114311	M,M,M,M,M,M	8:93114287-93114310-MMMMMM	16	OB	M,M,M,M,M,M	R00906-06-4_human	422	0.037914691943127965
93114288,93114295,93114300,93114306,93114308,93114311	M,M,M,M,U,M	8:93114287-93114310-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-4_human	422	0.002369668246445498
93114288,93114295,93114300,93114306,93114308,93114311	M,U,U,U,U,U	8:93114287-93114310-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-4_human	422	0.002369668246445498
93114288,93114295,93114300,93114306,93114308,93114311	U,U,U,U,M,U	8:93114287-93114310-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-4_human	422	0.004739336492890996
93114288,93114295,93114300,93114306,93114308,93114311	U,U,U,U,U,U	8:93114287-93114310-MMMMMM	402	OB	M,M,M,M,M,M	R00906-06-4_human	422	0.95260663507109
96145272,96145285,96145299	M,M,M	8:96145272-96145299-UUU	12	OT	U,U,U	R00906-06-4_human	22	0.5454545454545454
96145272,96145285,96145299	U,U,U	8:96145272-96145299-UUU	10	OT	U,U,U	R00906-06-4_human	22	0.45454545454545453
96145273,96145286,96145300	M,M,M	8:96145272-96145299-UUU	25	OB	U,U,U	R00906-06-4_human	361	0.06925207756232687
96145273,96145286,96145300	M,M,U	8:96145272-96145299-UUU	12	OB	U,U,U	R00906-06-4_human	361	0.0332409972299169
96145273,96145286,96145300	M,U,M	8:96145272-96145299-UUU	1	OB	U,U,U	R00906-06-4_human	361	0.002770083102493075
96145273,96145286,96145300	M,U,U	8:96145272-96145299-UUU	18	OB	U,U,U	R00906-06-4_human	361	0.04986149584487535
96145273,96145286,96145300	U,M,U	8:96145272-96145299-UUU	2	OB	U,U,U	R00906-06-4_human	361	0.00554016620498615
96145273,96145286,96145300	U,U,M	8:96145272-96145299-UUU	1	OB	U,U,U	R00906-06-4_human	361	0.002770083102493075
96145273,96145286,96145300	U,U,U	8:96145272-96145299-UUU	302	OB	U,U,U	R00906-06-4_human	361	0.8365650969529086
97156898,97156911,97156922	M,M,M	8:97156898-97156922-MMM	44	OT	M,M,M	R00906-06-4_human	368	0.11956521739130435
97156898,97156911,97156922	M,M,U	8:97156898-97156922-MMM	11	OT	M,M,M	R00906-06-4_human	368	0.029891304347826088
97156898,97156911,97156922	M,U,M	8:97156898-97156922-MMM	12	OT	M,M,M	R00906-06-4_human	368	0.03260869565217391
97156898,97156911,97156922	M,U,U	8:97156898-97156922-MMM	9	OT	M,M,M	R00906-06-4_human	368	0.024456521739130436
97156898,97156911,97156922	U,M,M	8:97156898-97156922-MMM	10	OT	M,M,M	R00906-06-4_human	368	0.02717391304347826
97156898,97156911,97156922	U,M,U	8:97156898-97156922-MMM	13	OT	M,M,M	R00906-06-4_human	368	0.035326086956521736
97156898,97156911,97156922	U,U,M	8:97156898-97156922-MMM	13	OT	M,M,M	R00906-06-4_human	368	0.035326086956521736
97156898,97156911,97156922	U,U,U	8:97156898-97156922-MMM	256	OT	M,M,M	R00906-06-4_human	368	0.6956521739130435
97156899,97156912,97156923	M,M,M	8:97156898-97156922-MMM	56	OB	M,M,M	R00906-06-4_human	481	0.11642411642411643
97156899,97156912,97156923	M,M,U	8:97156898-97156922-MMM	6	OB	M,M,M	R00906-06-4_human	481	0.012474012474012475
97156899,97156912,97156923	M,U,M	8:97156898-97156922-MMM	19	OB	M,M,M	R00906-06-4_human	481	0.0395010395010395
97156899,97156912,97156923	M,U,U	8:97156898-97156922-MMM	21	OB	M,M,M	R00906-06-4_human	481	0.04365904365904366
97156899,97156912,97156923	U,M,M	8:97156898-97156922-MMM	16	OB	M,M,M	R00906-06-4_human	481	0.033264033264033266
97156899,97156912,97156923	U,M,U	8:97156898-97156922-MMM	5	OB	M,M,M	R00906-06-4_human	481	0.010395010395010396
97156899,97156912,97156923	U,U,M	8:97156898-97156922-MMM	12	OB	M,M,M	R00906-06-4_human	481	0.02494802494802495
97156899,97156912,97156923	U,U,U	8:97156898-97156922-MMM	346	OB	M,M,M	R00906-06-4_human	481	0.7193347193347194
97156958,97156980,97156984	M,M,M	8:97156958-97156984-MMM	25	OT	M,M,M	R00906-06-4_human	440	0.056818181818181816
97156958,97156980,97156984	M,U,M	8:97156958-97156984-MMM	2	OT	M,M,M	R00906-06-4_human	440	0.004545454545454545
97156958,97156980,97156984	M,U,U	8:97156958-97156984-MMM	33	OT	M,M,M	R00906-06-4_human	440	0.075
97156958,97156980,97156984	U,M,U	8:97156958-97156984-MMM	4	OT	M,M,M	R00906-06-4_human	440	0.00909090909090909
97156958,97156980,97156984	U,U,M	8:97156958-97156984-MMM	5	OT	M,M,M	R00906-06-4_human	440	0.011363636363636364
97156958,97156980,97156984	U,U,U	8:97156958-97156984-MMM	371	OT	M,M,M	R00906-06-4_human	440	0.8431818181818181
97156959,97156981,97156985	M,M,M	8:97156958-97156984-MMM	18	OB	M,M,M	R00906-06-4_human	554	0.032490974729241874
97156959,97156981,97156985	M,M,U	8:97156958-97156984-MMM	2	OB	M,M,M	R00906-06-4_human	554	0.0036101083032490976
97156959,97156981,97156985	M,U,U	8:97156958-97156984-MMM	25	OB	M,M,M	R00906-06-4_human	554	0.04512635379061372
97156959,97156981,97156985	U,M,M	8:97156958-97156984-MMM	1	OB	M,M,M	R00906-06-4_human	554	0.0018050541516245488
97156959,97156981,97156985	U,M,U	8:97156958-97156984-MMM	2	OB	M,M,M	R00906-06-4_human	554	0.0036101083032490976
97156959,97156981,97156985	U,U,M	8:97156958-97156984-MMM	6	OB	M,M,M	R00906-06-4_human	554	0.010830324909747292
97156959,97156981,97156985	U,U,U	8:97156958-97156984-MMM	500	OB	M,M,M	R00906-06-4_human	554	0.9025270758122743
97157432,97157435,97157444,97157453,97157458	M,M,M,M,M	8:97157432-97157458-MMMMM	18	OT	M,M,M,M,M	R00906-06-4_human	605	0.02975206611570248
97157432,97157435,97157444,97157453,97157458	M,U,U,U,U	8:97157432-97157458-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	605	0.001652892561983471
97157432,97157435,97157444,97157453,97157458	U,U,M,U,U	8:97157432-97157458-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	605	0.001652892561983471
97157432,97157435,97157444,97157453,97157458	U,U,U,M,U	8:97157432-97157458-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	605	0.001652892561983471
97157432,97157435,97157444,97157453,97157458	U,U,U,U,U	8:97157432-97157458-MMMMM	584	OT	M,M,M,M,M	R00906-06-4_human	605	0.9652892561983472
97157433,97157436,97157445,97157454,97157459	M,M,M,M,M	8:97157432-97157458-MMMMM	12	OB	M,M,M,M,M	R00906-06-4_human	546	0.02197802197802198
97157433,97157436,97157445,97157454,97157459	M,U,U,U,U	8:97157432-97157458-MMMMM	1	OB	M,M,M,M,M	R00906-06-4_human	546	0.0018315018315018315
97157433,97157436,97157445,97157454,97157459	U,U,U,U,U	8:97157432-97157458-MMMMM	533	OB	M,M,M,M,M	R00906-06-4_human	546	0.9761904761904762
97157494,97157510,97157513	M,M,M	8:97157494-97157513-MMM	13	OT	M,M,M	R00906-06-4_human	601	0.021630615640599003
97157494,97157510,97157513	M,M,U	8:97157494-97157513-MMM	1	OT	M,M,M	R00906-06-4_human	601	0.0016638935108153079
97157494,97157510,97157513	M,U,U	8:97157494-97157513-MMM	1	OT	M,M,M	R00906-06-4_human	601	0.0016638935108153079
97157494,97157510,97157513	U,U,U	8:97157494-97157513-MMM	586	OT	M,M,M	R00906-06-4_human	601	0.9750415973377704
97157495,97157511,97157514	M,M,M	8:97157494-97157513-MMM	22	OB	M,M,M	R00906-06-4_human	585	0.037606837606837605
97157495,97157511,97157514	U,U,U	8:97157494-97157513-MMM	563	OB	M,M,M	R00906-06-4_human	585	0.9623931623931624
97157528,97157532,97157535,97157538,97157547	M,M,M,M,M	8:97157528-97157547-MMMMM	16	OT	M,M,M,M,M	R00906-06-4_human	550	0.02909090909090909
97157528,97157532,97157535,97157538,97157547	U,M,U,U,U	8:97157528-97157547-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	550	0.0018181818181818182
97157528,97157532,97157535,97157538,97157547	U,U,M,U,U	8:97157528-97157547-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	550	0.0018181818181818182
97157528,97157532,97157535,97157538,97157547	U,U,U,M,U	8:97157528-97157547-MMMMM	1	OT	M,M,M,M,M	R00906-06-4_human	550	0.0018181818181818182
97157528,97157532,97157535,97157538,97157547	U,U,U,U,U	8:97157528-97157547-MMMMM	531	OT	M,M,M,M,M	R00906-06-4_human	550	0.9654545454545455
97157529,97157533,97157536,97157539,97157548	M,M,M,M,M	8:97157528-97157547-MMMMM	28	OB	M,M,M,M,M	R00906-06-4_human	570	0.04912280701754386
97157529,97157533,97157536,97157539,97157548	M,M,M,U,M	8:97157528-97157547-MMMMM	1	OB	M,M,M,M,M	R00906-06-4_human	570	0.0017543859649122807
97157529,97157533,97157536,97157539,97157548	U,M,M,M,M	8:97157528-97157547-MMMMM	2	OB	M,M,M,M,M	R00906-06-4_human	570	0.0035087719298245615
