Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
84815674,84815676	U,U	7:84815674-84815676-MM	62	OT	M,M	R00906-08-6_human	254	0.2440944881889764
84815675,84815677	M,M	7:84815674-84815676-MM	263	OB	M,M	R00906-08-6_human	330	0.796969696969697
84815675,84815677	M,U	7:84815674-84815676-MM	2	OB	M,M	R00906-08-6_human	330	0.006060606060606061
84815675,84815677	U,M	7:84815674-84815676-MM	1	OB	M,M	R00906-08-6_human	330	0.0030303030303030303
84815675,84815677	U,U	7:84815674-84815676-MM	64	OB	M,M	R00906-08-6_human	330	0.19393939393939394
8483249,8483264	M,M	7:8483249-8483264-MM	199	OT	M,M	R00906-08-6_human	253	0.7865612648221344
8483249,8483264	U,U	7:8483249-8483264-MM	54	OT	M,M	R00906-08-6_human	253	0.2134387351778656
8483250,8483265	M,M	7:8483249-8483264-MM	249	OB	M,M	R00906-08-6_human	304	0.819078947368421
8483250,8483265	U,U	7:8483249-8483264-MM	55	OB	M,M	R00906-08-6_human	304	0.18092105263157895
8483495,8483498,8483506	M,M,M	7:8483495-8483506-MMM	173	OT	M,M,M	R00906-08-6_human	217	0.7972350230414746
8483495,8483498,8483506	U,M,U	7:8483495-8483506-MMM	2	OT	M,M,M	R00906-08-6_human	217	0.009216589861751152
8483495,8483498,8483506	U,U,U	7:8483495-8483506-MMM	42	OT	M,M,M	R00906-08-6_human	217	0.1935483870967742
8483496,8483499,8483507	M,M,M	7:8483495-8483506-MMM	305	OB	M,M,M	R00906-08-6_human	381	0.800524934383202
8483496,8483499,8483507	M,M,U	7:8483495-8483506-MMM	3	OB	M,M,M	R00906-08-6_human	381	0.007874015748031496
8483496,8483499,8483507	M,U,M	7:8483495-8483506-MMM	3	OB	M,M,M	R00906-08-6_human	381	0.007874015748031496
8483496,8483499,8483507	U,M,U	7:8483495-8483506-MMM	1	OB	M,M,M	R00906-08-6_human	381	0.0026246719160104987
8483496,8483499,8483507	U,U,U	7:8483495-8483506-MMM	69	OB	M,M,M	R00906-08-6_human	381	0.18110236220472442
8483621,8483636	M,M	7:8483621-8483636-MM	270	OT	M,M	R00906-08-6_human	348	0.7758620689655172
8483621,8483636	U,U	7:8483621-8483636-MM	78	OT	M,M	R00906-08-6_human	348	0.22413793103448276
8483622,8483637	M,M	7:8483621-8483636-MM	275	OB	M,M	R00906-08-6_human	359	0.766016713091922
8483622,8483637	U,U	7:8483621-8483636-MM	84	OB	M,M	R00906-08-6_human	359	0.233983286908078
8483805,8483821	M,M	7:8483805-8483821-MM	219	OT	M,M	R00906-08-6_human	316	0.6930379746835443
8483805,8483821	M,U	7:8483805-8483821-MM	1	OT	M,M	R00906-08-6_human	316	0.0031645569620253164
8483805,8483821	U,M	7:8483805-8483821-MM	2	OT	M,M	R00906-08-6_human	316	0.006329113924050633
8483805,8483821	U,U	7:8483805-8483821-MM	94	OT	M,M	R00906-08-6_human	316	0.2974683544303797
8483806,8483822	M,M	7:8483805-8483821-MM	177	OB	M,M	R00906-08-6_human	246	0.7195121951219512
8483806,8483822	U,U	7:8483805-8483821-MM	69	OB	M,M	R00906-08-6_human	246	0.2804878048780488
86274000,86274002,86274020	M,M,M	7:86274000-86274020-MMM	115	OT	M,M,M	R00906-08-6_human	153	0.7516339869281046
86274000,86274002,86274020	M,M,U	7:86274000-86274020-MMM	1	OT	M,M,M	R00906-08-6_human	153	0.006535947712418301
86274000,86274002,86274020	U,U,U	7:86274000-86274020-MMM	37	OT	M,M,M	R00906-08-6_human	153	0.24183006535947713
86274001,86274003,86274021	M,M,M	7:86274000-86274020-MMM	180	OB	M,M,M	R00906-08-6_human	226	0.7964601769911505
86274001,86274003,86274021	U,M,U	7:86274000-86274020-MMM	1	OB	M,M,M	R00906-08-6_human	226	0.004424778761061947
86274001,86274003,86274021	U,U,U	7:86274000-86274020-MMM	45	OB	M,M,M	R00906-08-6_human	226	0.19911504424778761
86274000,86274002,86274020	M,M,M	7:86274000-86274020-MMU	115	OT	M,M,U	R00906-08-6_human	153	0.7516339869281046
86274000,86274002,86274020	M,M,U	7:86274000-86274020-MMU	1	OT	M,M,U	R00906-08-6_human	153	0.006535947712418301
86274000,86274002,86274020	U,U,U	7:86274000-86274020-MMU	37	OT	M,M,U	R00906-08-6_human	153	0.24183006535947713
86274001,86274003,86274021	M,M,M	7:86274000-86274020-MMU	180	OB	M,M,U	R00906-08-6_human	226	0.7964601769911505
86274001,86274003,86274021	U,M,U	7:86274000-86274020-MMU	1	OB	M,M,U	R00906-08-6_human	226	0.004424778761061947
86274001,86274003,86274021	U,U,U	7:86274000-86274020-MMU	45	OB	M,M,U	R00906-08-6_human	226	0.19911504424778761
86274118,86274133,86274136,86274139	M,M,M,M	7:86274118-86274139-MMMM	199	OT	M,M,M,M	R00906-08-6_human	261	0.7624521072796935
86274118,86274133,86274136,86274139	M,M,M,U	7:86274118-86274139-MMMM	1	OT	M,M,M,M	R00906-08-6_human	261	0.0038314176245210726
86274118,86274133,86274136,86274139	U,M,M,U	7:86274118-86274139-MMMM	3	OT	M,M,M,M	R00906-08-6_human	261	0.011494252873563218
86274118,86274133,86274136,86274139	U,M,U,M	7:86274118-86274139-MMMM	2	OT	M,M,M,M	R00906-08-6_human	261	0.007662835249042145
86274118,86274133,86274136,86274139	U,M,U,U	7:86274118-86274139-MMMM	7	OT	M,M,M,M	R00906-08-6_human	261	0.02681992337164751
86274118,86274133,86274136,86274139	U,U,U,U	7:86274118-86274139-MMMM	49	OT	M,M,M,M	R00906-08-6_human	261	0.18773946360153257
86274119,86274134,86274137,86274140	M,M,M,M	7:86274118-86274139-MMMM	230	OB	M,M,M,M	R00906-08-6_human	308	0.7467532467532467
86274119,86274134,86274137,86274140	M,M,M,U	7:86274118-86274139-MMMM	1	OB	M,M,M,M	R00906-08-6_human	308	0.003246753246753247
86274119,86274134,86274137,86274140	U,M,M,U	7:86274118-86274139-MMMM	1	OB	M,M,M,M	R00906-08-6_human	308	0.003246753246753247
86274119,86274134,86274137,86274140	U,M,U,M	7:86274118-86274139-MMMM	2	OB	M,M,M,M	R00906-08-6_human	308	0.006493506493506494
86274119,86274134,86274137,86274140	U,M,U,U	7:86274118-86274139-MMMM	12	OB	M,M,M,M	R00906-08-6_human	308	0.03896103896103896
86274119,86274134,86274137,86274140	U,U,M,U	7:86274118-86274139-MMMM	1	OB	M,M,M,M	R00906-08-6_human	308	0.003246753246753247
86274119,86274134,86274137,86274140	U,U,U,M	7:86274118-86274139-MMMM	1	OB	M,M,M,M	R00906-08-6_human	308	0.003246753246753247
86274119,86274134,86274137,86274140	U,U,U,U	7:86274118-86274139-MMMM	60	OB	M,M,M,M	R00906-08-6_human	308	0.19480519480519481
86274226,86274239	M,M	7:86274226-86274239-MM	174	OT	M,M	R00906-08-6_human	248	0.7016129032258065
86274226,86274239	M,U	7:86274226-86274239-MM	2	OT	M,M	R00906-08-6_human	248	0.008064516129032258
86274226,86274239	U,M	7:86274226-86274239-MM	3	OT	M,M	R00906-08-6_human	248	0.012096774193548387
86274226,86274239	U,U	7:86274226-86274239-MM	69	OT	M,M	R00906-08-6_human	248	0.2782258064516129
86274227,86274240	M,M	7:86274226-86274239-MM	239	OB	M,M	R00906-08-6_human	312	0.7660256410256411
86274227,86274240	M,U	7:86274226-86274239-MM	1	OB	M,M	R00906-08-6_human	312	0.003205128205128205
86274227,86274240	U,M	7:86274226-86274239-MM	4	OB	M,M	R00906-08-6_human	312	0.01282051282051282
86274227,86274240	U,U	7:86274226-86274239-MM	68	OB	M,M	R00906-08-6_human	312	0.21794871794871795
88388224,88388228,88388232,88388244,88388247	M,M,M,M,M	7:88388224-88388247-MMMMM	208	OT	M,M,M,M,M	R00906-08-6_human	231	0.9004329004329005
88388224,88388228,88388232,88388244,88388247	M,U,M,M,M	7:88388224-88388247-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	231	0.004329004329004329
88388224,88388228,88388232,88388244,88388247	U,M,M,M,M	7:88388224-88388247-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	231	0.004329004329004329
88388224,88388228,88388232,88388244,88388247	U,M,M,U,M	7:88388224-88388247-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	231	0.004329004329004329
88388224,88388228,88388232,88388244,88388247	U,U,U,U,U	7:88388224-88388247-MMMMM	20	OT	M,M,M,M,M	R00906-08-6_human	231	0.08658008658008658
88388225,88388229,88388233,88388245,88388248	M,M,M,M,M	7:88388224-88388247-MMMMM	175	OB	M,M,M,M,M	R00906-08-6_human	204	0.8578431372549019
88388225,88388229,88388233,88388245,88388248	M,M,M,M,U	7:88388224-88388247-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	204	0.004901960784313725
88388225,88388229,88388233,88388245,88388248	M,M,M,U,M	7:88388224-88388247-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	204	0.004901960784313725
88388225,88388229,88388233,88388245,88388248	M,U,M,M,M	7:88388224-88388247-MMMMM	3	OB	M,M,M,M,M	R00906-08-6_human	204	0.014705882352941176
88388225,88388229,88388233,88388245,88388248	U,M,M,M,M	7:88388224-88388247-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	204	0.004901960784313725
88388225,88388229,88388233,88388245,88388248	U,U,M,U,U	7:88388224-88388247-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	204	0.004901960784313725
88388225,88388229,88388233,88388245,88388248	U,U,U,U,U	7:88388224-88388247-MMMMM	22	OB	M,M,M,M,M	R00906-08-6_human	204	0.10784313725490197
93519470,93519473	M,M	7:93519470-93519473-MM	274	OT	M,M	R00906-08-6_human	359	0.7632311977715878
93519470,93519473	M,U	7:93519470-93519473-MM	5	OT	M,M	R00906-08-6_human	359	0.013927576601671309
93519470,93519473	U,M	7:93519470-93519473-MM	1	OT	M,M	R00906-08-6_human	359	0.002785515320334262
93519470,93519473	U,U	7:93519470-93519473-MM	79	OT	M,M	R00906-08-6_human	359	0.2200557103064067
93519471,93519474	M,M	7:93519470-93519473-MM	245	OB	M,M	R00906-08-6_human	313	0.7827476038338658
93519471,93519474	U,M	7:93519470-93519473-MM	4	OB	M,M	R00906-08-6_human	313	0.012779552715654952
93519471,93519474	U,U	7:93519470-93519473-MM	64	OB	M,M	R00906-08-6_human	313	0.20447284345047922
93520269,93520275,93520288	M,M,M	7:93520269-93520288-MMM	194	OT	M,M,M	R00906-08-6_human	241	0.8049792531120332
93520269,93520275,93520288	M,M,U	7:93520269-93520288-MMM	1	OT	M,M,M	R00906-08-6_human	241	0.004149377593360996
93520269,93520275,93520288	U,M,M	7:93520269-93520288-MMM	1	OT	M,M,M	R00906-08-6_human	241	0.004149377593360996
93520269,93520275,93520288	U,U,U	7:93520269-93520288-MMM	45	OT	M,M,M	R00906-08-6_human	241	0.18672199170124482
93520270,93520276,93520289	M,M,M	7:93520269-93520288-MMM	229	OB	M,M,M	R00906-08-6_human	280	0.8178571428571428
93520270,93520276,93520289	M,M,U	7:93520269-93520288-MMM	2	OB	M,M,M	R00906-08-6_human	280	0.007142857142857143
93520270,93520276,93520289	U,U,U	7:93520269-93520288-MMM	49	OB	M,M,M	R00906-08-6_human	280	0.175
93520323,93520346	M,M	7:93520323-93520346-MM	184	OT	M,M	R00906-08-6_human	229	0.8034934497816594
93520323,93520346	U,U	7:93520323-93520346-MM	45	OT	M,M	R00906-08-6_human	229	0.1965065502183406
93520324,93520347	M,M	7:93520323-93520346-MM	234	OB	M,M	R00906-08-6_human	278	0.841726618705036
93520324,93520347	U,U	7:93520323-93520346-MM	44	OB	M,M	R00906-08-6_human	278	0.15827338129496402
96647578,96647582,96647584,96647588	M,M,M,M	7:96647578-96647588-MMMM	145	OT	M,M,M,M	R00906-08-6_human	183	0.7923497267759563
96647578,96647582,96647584,96647588	M,M,M,U	7:96647578-96647588-MMMM	1	OT	M,M,M,M	R00906-08-6_human	183	0.00546448087431694
96647578,96647582,96647584,96647588	M,U,M,M	7:96647578-96647588-MMMM	1	OT	M,M,M,M	R00906-08-6_human	183	0.00546448087431694
96647578,96647582,96647584,96647588	M,U,U,M	7:96647578-96647588-MMMM	4	OT	M,M,M,M	R00906-08-6_human	183	0.02185792349726776
96647578,96647582,96647584,96647588	U,M,M,M	7:96647578-96647588-MMMM	4	OT	M,M,M,M	R00906-08-6_human	183	0.02185792349726776
96647578,96647582,96647584,96647588	U,M,M,U	7:96647578-96647588-MMMM	1	OT	M,M,M,M	R00906-08-6_human	183	0.00546448087431694
96647578,96647582,96647584,96647588	U,M,U,M	7:96647578-96647588-MMMM	1	OT	M,M,M,M	R00906-08-6_human	183	0.00546448087431694
96647578,96647582,96647584,96647588	U,M,U,U	7:96647578-96647588-MMMM	2	OT	M,M,M,M	R00906-08-6_human	183	0.01092896174863388
96647578,96647582,96647584,96647588	U,U,M,U	7:96647578-96647588-MMMM	1	OT	M,M,M,M	R00906-08-6_human	183	0.00546448087431694
96647578,96647582,96647584,96647588	U,U,U,U	7:96647578-96647588-MMMM	23	OT	M,M,M,M	R00906-08-6_human	183	0.12568306010928962
96647579,96647583,96647585,96647589	M,M,M,M	7:96647578-96647588-MMMM	199	OB	M,M,M,M	R00906-08-6_human	251	0.7928286852589641
96647579,96647583,96647585,96647589	M,M,M,U	7:96647578-96647588-MMMM	2	OB	M,M,M,M	R00906-08-6_human	251	0.00796812749003984
96647579,96647583,96647585,96647589	M,M,U,M	7:96647578-96647588-MMMM	2	OB	M,M,M,M	R00906-08-6_human	251	0.00796812749003984
96647579,96647583,96647585,96647589	M,M,U,U	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-6_human	251	0.00398406374501992
96647579,96647583,96647585,96647589	M,U,M,M	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-6_human	251	0.00398406374501992
96647579,96647583,96647585,96647589	U,M,M,M	7:96647578-96647588-MMMM	4	OB	M,M,M,M	R00906-08-6_human	251	0.01593625498007968
96647579,96647583,96647585,96647589	U,M,M,U	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-6_human	251	0.00398406374501992
96647579,96647583,96647585,96647589	U,M,U,M	7:96647578-96647588-MMMM	2	OB	M,M,M,M	R00906-08-6_human	251	0.00796812749003984
96647579,96647583,96647585,96647589	U,M,U,U	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-6_human	251	0.00398406374501992
96647579,96647583,96647585,96647589	U,U,M,M	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-6_human	251	0.00398406374501992
96647579,96647583,96647585,96647589	U,U,M,U	7:96647578-96647588-MMMM	2	OB	M,M,M,M	R00906-08-6_human	251	0.00796812749003984
96647579,96647583,96647585,96647589	U,U,U,M	7:96647578-96647588-MMMM	2	OB	M,M,M,M	R00906-08-6_human	251	0.00796812749003984
96647579,96647583,96647585,96647589	U,U,U,U	7:96647578-96647588-MMMM	33	OB	M,M,M,M	R00906-08-6_human	251	0.13147410358565736
96647888,96647902,96647912	M,M,M	7:96647888-96647912-MMM	179	OT	M,M,M	R00906-08-6_human	248	0.7217741935483871
96647888,96647902,96647912	M,U,U	7:96647888-96647912-MMM	1	OT	M,M,M	R00906-08-6_human	248	0.004032258064516129
96647888,96647902,96647912	U,M,M	7:96647888-96647912-MMM	3	OT	M,M,M	R00906-08-6_human	248	0.012096774193548387
96647888,96647902,96647912	U,M,U	7:96647888-96647912-MMM	3	OT	M,M,M	R00906-08-6_human	248	0.012096774193548387
96647888,96647902,96647912	U,U,M	7:96647888-96647912-MMM	1	OT	M,M,M	R00906-08-6_human	248	0.004032258064516129
96647888,96647902,96647912	U,U,U	7:96647888-96647912-MMM	61	OT	M,M,M	R00906-08-6_human	248	0.24596774193548387
96647889,96647903,96647913	M,M,M	7:96647888-96647912-MMM	122	OB	M,M,M	R00906-08-6_human	174	0.7011494252873564
96647889,96647903,96647913	M,M,U	7:96647888-96647912-MMM	1	OB	M,M,M	R00906-08-6_human	174	0.005747126436781609
96647889,96647903,96647913	M,U,U	7:96647888-96647912-MMM	1	OB	M,M,M	R00906-08-6_human	174	0.005747126436781609
96647889,96647903,96647913	U,M,M	7:96647888-96647912-MMM	1	OB	M,M,M	R00906-08-6_human	174	0.005747126436781609
96647889,96647903,96647913	U,M,U	7:96647888-96647912-MMM	1	OB	M,M,M	R00906-08-6_human	174	0.005747126436781609
96647889,96647903,96647913	U,U,M	7:96647888-96647912-MMM	2	OB	M,M,M	R00906-08-6_human	174	0.011494252873563218
96647889,96647903,96647913	U,U,U	7:96647888-96647912-MMM	46	OB	M,M,M	R00906-08-6_human	174	0.26436781609195403
96650576,96650581,96650586,96650591,96650599	M,M,M,M,M	7:96650576-96650599-MMMMM	147	OT	M,M,M,M,M	R00906-08-6_human	203	0.7241379310344828
96650576,96650581,96650586,96650591,96650599	M,M,M,M,U	7:96650576-96650599-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	203	0.0049261083743842365
96650576,96650581,96650586,96650591,96650599	M,M,U,M,M	7:96650576-96650599-MMMMM	2	OT	M,M,M,M,M	R00906-08-6_human	203	0.009852216748768473
96650576,96650581,96650586,96650591,96650599	M,M,U,U,U	7:96650576-96650599-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	203	0.0049261083743842365
96650576,96650581,96650586,96650591,96650599	M,U,U,U,U	7:96650576-96650599-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	203	0.0049261083743842365
96650576,96650581,96650586,96650591,96650599	U,M,M,M,M	7:96650576-96650599-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	203	0.0049261083743842365
96650576,96650581,96650586,96650591,96650599	U,M,M,U,U	7:96650576-96650599-MMMMM	2	OT	M,M,M,M,M	R00906-08-6_human	203	0.009852216748768473
96650576,96650581,96650586,96650591,96650599	U,U,M,M,M	7:96650576-96650599-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	203	0.0049261083743842365
96650576,96650581,96650586,96650591,96650599	U,U,M,U,M	7:96650576-96650599-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	203	0.0049261083743842365
96650576,96650581,96650586,96650591,96650599	U,U,M,U,U	7:96650576-96650599-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	203	0.0049261083743842365
96650576,96650581,96650586,96650591,96650599	U,U,U,U,M	7:96650576-96650599-MMMMM	6	OT	M,M,M,M,M	R00906-08-6_human	203	0.029556650246305417
96650576,96650581,96650586,96650591,96650599	U,U,U,U,U	7:96650576-96650599-MMMMM	39	OT	M,M,M,M,M	R00906-08-6_human	203	0.1921182266009852
96650577,96650582,96650587,96650592,96650600	M,M,M,M,M	7:96650576-96650599-MMMMM	181	OB	M,M,M,M,M	R00906-08-6_human	266	0.6804511278195489
96650577,96650582,96650587,96650592,96650600	M,M,U,M,M	7:96650576-96650599-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	266	0.0037593984962406013
96650577,96650582,96650587,96650592,96650600	M,M,U,U,U	7:96650576-96650599-MMMMM	3	OB	M,M,M,M,M	R00906-08-6_human	266	0.011278195488721804
96650577,96650582,96650587,96650592,96650600	M,U,M,M,M	7:96650576-96650599-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	266	0.0037593984962406013
96650577,96650582,96650587,96650592,96650600	M,U,U,U,U	7:96650576-96650599-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	266	0.0037593984962406013
96650577,96650582,96650587,96650592,96650600	U,M,M,U,U	7:96650576-96650599-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	266	0.0037593984962406013
96650577,96650582,96650587,96650592,96650600	U,U,M,M,M	7:96650576-96650599-MMMMM	2	OB	M,M,M,M,M	R00906-08-6_human	266	0.007518796992481203
96650577,96650582,96650587,96650592,96650600	U,U,M,M,U	7:96650576-96650599-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	266	0.0037593984962406013
96650577,96650582,96650587,96650592,96650600	U,U,M,U,M	7:96650576-96650599-MMMMM	4	OB	M,M,M,M,M	R00906-08-6_human	266	0.015037593984962405
96650577,96650582,96650587,96650592,96650600	U,U,M,U,U	7:96650576-96650599-MMMMM	3	OB	M,M,M,M,M	R00906-08-6_human	266	0.011278195488721804
96650577,96650582,96650587,96650592,96650600	U,U,U,M,M	7:96650576-96650599-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	266	0.0037593984962406013
96650577,96650582,96650587,96650592,96650600	U,U,U,M,U	7:96650576-96650599-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	266	0.0037593984962406013
96650577,96650582,96650587,96650592,96650600	U,U,U,U,M	7:96650576-96650599-MMMMM	4	OB	M,M,M,M,M	R00906-08-6_human	266	0.015037593984962405
96650577,96650582,96650587,96650592,96650600	U,U,U,U,U	7:96650576-96650599-MMMMM	62	OB	M,M,M,M,M	R00906-08-6_human	266	0.23308270676691728
96650892,96650895,96650900,96650919	M,M,M,M	7:96650892-96650919-MMMM	217	OT	M,M,M,M	R00906-08-6_human	258	0.8410852713178295
96650892,96650895,96650900,96650919	M,M,U,M	7:96650892-96650919-MMMM	2	OT	M,M,M,M	R00906-08-6_human	258	0.007751937984496124
96650892,96650895,96650900,96650919	M,M,U,U	7:96650892-96650919-MMMM	4	OT	M,M,M,M	R00906-08-6_human	258	0.015503875968992248
96650892,96650895,96650900,96650919	M,U,M,M	7:96650892-96650919-MMMM	1	OT	M,M,M,M	R00906-08-6_human	258	0.003875968992248062
96650892,96650895,96650900,96650919	M,U,M,U	7:96650892-96650919-MMMM	1	OT	M,M,M,M	R00906-08-6_human	258	0.003875968992248062
96650892,96650895,96650900,96650919	U,M,U,U	7:96650892-96650919-MMMM	2	OT	M,M,M,M	R00906-08-6_human	258	0.007751937984496124
96650892,96650895,96650900,96650919	U,U,U,M	7:96650892-96650919-MMMM	4	OT	M,M,M,M	R00906-08-6_human	258	0.015503875968992248
96650892,96650895,96650900,96650919	U,U,U,U	7:96650892-96650919-MMMM	27	OT	M,M,M,M	R00906-08-6_human	258	0.10465116279069768
96650893,96650896,96650901,96650920	M,M,M,M	7:96650892-96650919-MMMM	191	OB	M,M,M,M	R00906-08-6_human	226	0.8451327433628318
96650893,96650896,96650901,96650920	M,M,M,U	7:96650892-96650919-MMMM	2	OB	M,M,M,M	R00906-08-6_human	226	0.008849557522123894
96650893,96650896,96650901,96650920	M,M,U,M	7:96650892-96650919-MMMM	5	OB	M,M,M,M	R00906-08-6_human	226	0.022123893805309734
96650893,96650896,96650901,96650920	M,U,U,M	7:96650892-96650919-MMMM	1	OB	M,M,M,M	R00906-08-6_human	226	0.004424778761061947
96650893,96650896,96650901,96650920	M,U,U,U	7:96650892-96650919-MMMM	3	OB	M,M,M,M	R00906-08-6_human	226	0.01327433628318584
96650893,96650896,96650901,96650920	U,U,U,M	7:96650892-96650919-MMMM	3	OB	M,M,M,M	R00906-08-6_human	226	0.01327433628318584
96650893,96650896,96650901,96650920	U,U,U,U	7:96650892-96650919-MMMM	21	OB	M,M,M,M	R00906-08-6_human	226	0.09292035398230089
97869457,97869464,97869486	M,M,M	7:97869457-97869486-UUU	257	OT	U,U,U	R00906-08-6_human	304	0.8453947368421053
97869457,97869464,97869486	U,U,U	7:97869457-97869486-UUU	47	OT	U,U,U	R00906-08-6_human	304	0.15460526315789475
97869458,97869465,97869487	M,M,M	7:97869457-97869486-UUU	236	OB	U,U,U	R00906-08-6_human	269	0.8773234200743495
97869458,97869465,97869487	M,U,M	7:97869457-97869486-UUU	1	OB	U,U,U	R00906-08-6_human	269	0.0037174721189591076
97869458,97869465,97869487	U,U,U	7:97869457-97869486-UUU	32	OB	U,U,U	R00906-08-6_human	269	0.11895910780669144
97869562,97869568,97869576	M,M,M	7:97869562-97869576-UUU	284	OT	U,U,U	R00906-08-6_human	374	0.7593582887700535
97869562,97869568,97869576	M,M,U	7:97869562-97869576-UUU	1	OT	U,U,U	R00906-08-6_human	374	0.00267379679144385
97869562,97869568,97869576	U,M,M	7:97869562-97869576-UUU	4	OT	U,U,U	R00906-08-6_human	374	0.0106951871657754
97869562,97869568,97869576	U,M,U	7:97869562-97869576-UUU	2	OT	U,U,U	R00906-08-6_human	374	0.0053475935828877
97869562,97869568,97869576	U,U,U	7:97869562-97869576-UUU	83	OT	U,U,U	R00906-08-6_human	374	0.22192513368983957
97869563,97869569,97869577	M,M,M	7:97869562-97869576-UUU	272	OB	U,U,U	R00906-08-6_human	320	0.85
97869563,97869569,97869577	M,M,U	7:97869562-97869576-UUU	3	OB	U,U,U	R00906-08-6_human	320	0.009375
