Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
128337807,128337824	U,U	7:128337806-128337823-MM	7	OB	M,M	R00906-06-7_human	290	0.02413793103448276
128512625,128512630,128512632	M,M,M	7:128512625-128512632-UUU	427	OT	U,U,U	R00906-06-7_human	449	0.9510022271714922
128512625,128512630,128512632	M,M,U	7:128512625-128512632-UUU	3	OT	U,U,U	R00906-06-7_human	449	0.0066815144766146995
128512625,128512630,128512632	M,U,M	7:128512625-128512632-UUU	7	OT	U,U,U	R00906-06-7_human	449	0.015590200445434299
128512625,128512630,128512632	M,U,U	7:128512625-128512632-UUU	2	OT	U,U,U	R00906-06-7_human	449	0.004454342984409799
128512625,128512630,128512632	U,M,M	7:128512625-128512632-UUU	1	OT	U,U,U	R00906-06-7_human	449	0.0022271714922048997
128512625,128512630,128512632	U,U,U	7:128512625-128512632-UUU	9	OT	U,U,U	R00906-06-7_human	449	0.0200445434298441
128512626,128512631,128512633	M,M,M	7:128512625-128512632-UUU	314	OB	U,U,U	R00906-06-7_human	319	0.9843260188087775
128512626,128512631,128512633	M,M,U	7:128512625-128512632-UUU	2	OB	U,U,U	R00906-06-7_human	319	0.006269592476489028
128512626,128512631,128512633	M,U,M	7:128512625-128512632-UUU	1	OB	U,U,U	R00906-06-7_human	319	0.003134796238244514
128512626,128512631,128512633	U,U,U	7:128512625-128512632-UUU	2	OB	U,U,U	R00906-06-7_human	319	0.006269592476489028
129418403,129418410,129418412,129418414,129418430	M,M,M,M,M	7:129418403-129418430-MMMMM	299	OT	M,M,M,M,M	R00906-06-7_human	310	0.964516129032258
129418403,129418410,129418412,129418414,129418430	M,M,M,M,U	7:129418403-129418430-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	310	0.0032258064516129032
129418403,129418410,129418412,129418414,129418430	M,M,M,U,M	7:129418403-129418430-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	310	0.0032258064516129032
129418403,129418410,129418412,129418414,129418430	M,M,U,M,M	7:129418403-129418430-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	310	0.0032258064516129032
129418403,129418410,129418412,129418414,129418430	M,U,M,M,M	7:129418403-129418430-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	310	0.0032258064516129032
129418403,129418410,129418412,129418414,129418430	M,U,U,M,U	7:129418403-129418430-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	310	0.0032258064516129032
129418403,129418410,129418412,129418414,129418430	U,U,M,U,U	7:129418403-129418430-MMMMM	2	OT	M,M,M,M,M	R00906-06-7_human	310	0.0064516129032258064
129418403,129418410,129418412,129418414,129418430	U,U,U,U,U	7:129418403-129418430-MMMMM	4	OT	M,M,M,M,M	R00906-06-7_human	310	0.012903225806451613
129418404,129418411,129418413,129418415,129418431	M,M,M,M,M	7:129418403-129418430-MMMMM	365	OB	M,M,M,M,M	R00906-06-7_human	373	0.9785522788203753
129418404,129418411,129418413,129418415,129418431	M,M,M,M,U	7:129418403-129418430-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	373	0.002680965147453083
129418404,129418411,129418413,129418415,129418431	M,U,M,M,M	7:129418403-129418430-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	373	0.002680965147453083
129418404,129418411,129418413,129418415,129418431	M,U,M,U,M	7:129418403-129418430-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	373	0.002680965147453083
129418404,129418411,129418413,129418415,129418431	U,U,U,U,U	7:129418403-129418430-MMMMM	5	OB	M,M,M,M,M	R00906-06-7_human	373	0.013404825737265416
130587741,130587759	M,M	7:130587741-130587759-UU	240	OT	U,U	R00906-06-7_human	246	0.975609756097561
130587741,130587759	M,U	7:130587741-130587759-UU	1	OT	U,U	R00906-06-7_human	246	0.0040650406504065045
130587741,130587759	U,U	7:130587741-130587759-UU	5	OT	U,U	R00906-06-7_human	246	0.02032520325203252
130587742,130587760	M,M	7:130587741-130587759-UU	182	OB	U,U	R00906-06-7_human	183	0.994535519125683
130587742,130587760	U,U	7:130587741-130587759-UU	1	OB	U,U	R00906-06-7_human	183	0.00546448087431694
131211,131215,131227,131229	M,M,M,M	7:131211-131229-UUUU	168	OT	U,U,U,U	R00906-06-7_human	175	0.96
131211,131215,131227,131229	M,U,M,M	7:131211-131229-UUUU	2	OT	U,U,U,U	R00906-06-7_human	175	0.011428571428571429
131211,131215,131227,131229	U,U,U,M	7:131211-131229-UUUU	1	OT	U,U,U,U	R00906-06-7_human	175	0.005714285714285714
131211,131215,131227,131229	U,U,U,U	7:131211-131229-UUUU	4	OT	U,U,U,U	R00906-06-7_human	175	0.022857142857142857
131212,131216,131228,131230	M,M,M,M	7:131211-131229-UUUU	231	OB	U,U,U,U	R00906-06-7_human	236	0.9788135593220338
131212,131216,131228,131230	M,U,M,M	7:131211-131229-UUUU	1	OB	U,U,U,U	R00906-06-7_human	236	0.00423728813559322
131212,131216,131228,131230	U,U,M,M	7:131211-131229-UUUU	2	OB	U,U,U,U	R00906-06-7_human	236	0.00847457627118644
131212,131216,131228,131230	U,U,U,U	7:131211-131229-UUUU	2	OB	U,U,U,U	R00906-06-7_human	236	0.00847457627118644
131273,131275,131292	M,M,M	7:131273-131292-UUU	224	OT	U,U,U	R00906-06-7_human	230	0.9739130434782609
131273,131275,131292	U,M,U	7:131273-131292-UUU	1	OT	U,U,U	R00906-06-7_human	230	0.004347826086956522
131273,131275,131292	U,U,U	7:131273-131292-UUU	5	OT	U,U,U	R00906-06-7_human	230	0.021739130434782608
131274,131276,131293	M,M,M	7:131273-131292-UUU	292	OB	U,U,U	R00906-06-7_human	301	0.9700996677740864
131274,131276,131293	M,M,U	7:131273-131292-UUU	1	OB	U,U,U	R00906-06-7_human	301	0.0033222591362126247
131274,131276,131293	M,U,M	7:131273-131292-UUU	6	OB	U,U,U	R00906-06-7_human	301	0.019933554817275746
131274,131276,131293	U,M,U	7:131273-131292-UUU	1	OB	U,U,U	R00906-06-7_human	301	0.0033222591362126247
131274,131276,131293	U,U,U	7:131273-131292-UUU	1	OB	U,U,U	R00906-06-7_human	301	0.0033222591362126247
134143929,134143931,134143954	M,M,M	7:134143929-134143954-MMM	406	OT	M,M,M	R00906-06-7_human	420	0.9666666666666667
134143929,134143931,134143954	M,M,U	7:134143929-134143954-MMM	5	OT	M,M,M	R00906-06-7_human	420	0.011904761904761904
134143929,134143931,134143954	U,M,M	7:134143929-134143954-MMM	1	OT	M,M,M	R00906-06-7_human	420	0.002380952380952381
134143929,134143931,134143954	U,U,M	7:134143929-134143954-MMM	2	OT	M,M,M	R00906-06-7_human	420	0.004761904761904762
134143929,134143931,134143954	U,U,U	7:134143929-134143954-MMM	6	OT	M,M,M	R00906-06-7_human	420	0.014285714285714285
134143930,134143932,134143955	M,M,M	7:134143929-134143954-MMM	436	OB	M,M,M	R00906-06-7_human	446	0.9775784753363229
134143930,134143932,134143955	M,U,M	7:134143929-134143954-MMM	3	OB	M,M,M	R00906-06-7_human	446	0.006726457399103139
134143930,134143932,134143955	U,U,U	7:134143929-134143954-MMM	7	OB	M,M,M	R00906-06-7_human	446	0.01569506726457399
134144106,134144118	M,M	7:134144106-134144118-MM	336	OT	M,M	R00906-06-7_human	344	0.9767441860465116
134144106,134144118	M,U	7:134144106-134144118-MM	1	OT	M,M	R00906-06-7_human	344	0.0029069767441860465
134144106,134144118	U,M	7:134144106-134144118-MM	2	OT	M,M	R00906-06-7_human	344	0.005813953488372093
134144106,134144118	U,U	7:134144106-134144118-MM	5	OT	M,M	R00906-06-7_human	344	0.014534883720930232
134144107,134144119	M,M	7:134144106-134144118-MM	306	OB	M,M	R00906-06-7_human	312	0.9807692307692307
134144107,134144119	M,U	7:134144106-134144118-MM	1	OB	M,M	R00906-06-7_human	312	0.003205128205128205
134144107,134144119	U,U	7:134144106-134144118-MM	5	OB	M,M	R00906-06-7_human	312	0.016025641025641024
136553467,136553484,136553486,136553488,136553490	M,M,M,M,M	7:136553467-136553490-MMMMM	53	OT	M,M,M,M,M	R00906-06-7_human	58	0.9137931034482759
136553467,136553484,136553486,136553488,136553490	M,M,M,M,U	7:136553467-136553490-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	58	0.017241379310344827
136553467,136553484,136553486,136553488,136553490	U,M,M,M,M	7:136553467-136553490-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	58	0.017241379310344827
136553467,136553484,136553486,136553488,136553490	U,U,U,U,M	7:136553467-136553490-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	58	0.017241379310344827
136553467,136553484,136553486,136553488,136553490	U,U,U,U,U	7:136553467-136553490-MMMMM	2	OT	M,M,M,M,M	R00906-06-7_human	58	0.034482758620689655
136553468,136553485,136553487,136553489,136553491	M,M,M,M,M	7:136553467-136553490-MMMMM	268	OB	M,M,M,M,M	R00906-06-7_human	270	0.9925925925925926
136553468,136553485,136553487,136553489,136553491	U,M,U,U,U	7:136553467-136553490-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	270	0.003703703703703704
136553468,136553485,136553487,136553489,136553491	U,U,U,U,U	7:136553467-136553490-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	270	0.003703703703703704
136553682,136553685	M,M	7:136553682-136553685-MM	240	OT	M,M	R00906-06-7_human	251	0.9561752988047809
136553682,136553685	M,U	7:136553682-136553685-MM	3	OT	M,M	R00906-06-7_human	251	0.01195219123505976
136553682,136553685	U,M	7:136553682-136553685-MM	4	OT	M,M	R00906-06-7_human	251	0.01593625498007968
136553682,136553685	U,U	7:136553682-136553685-MM	4	OT	M,M	R00906-06-7_human	251	0.01593625498007968
136553683,136553686	M,M	7:136553682-136553685-MM	322	OB	M,M	R00906-06-7_human	331	0.972809667673716
136553683,136553686	U,M	7:136553682-136553685-MM	1	OB	M,M	R00906-06-7_human	331	0.0030211480362537764
136553683,136553686	U,U	7:136553682-136553685-MM	8	OB	M,M	R00906-06-7_human	331	0.02416918429003021
136553796,136553822	M,M	7:136553796-136553822-MM	274	OT	M,M	R00906-06-7_human	285	0.9614035087719298
136553796,136553822	M,U	7:136553796-136553822-MM	1	OT	M,M	R00906-06-7_human	285	0.0035087719298245615
136553796,136553822	U,M	7:136553796-136553822-MM	1	OT	M,M	R00906-06-7_human	285	0.0035087719298245615
136553796,136553822	U,U	7:136553796-136553822-MM	9	OT	M,M	R00906-06-7_human	285	0.031578947368421054
136553797,136553823	M,M	7:136553796-136553822-MM	318	OB	M,M	R00906-06-7_human	321	0.9906542056074766
136553797,136553823	U,M	7:136553796-136553822-MM	1	OB	M,M	R00906-06-7_human	321	0.003115264797507788
136553797,136553823	U,U	7:136553796-136553822-MM	2	OB	M,M	R00906-06-7_human	321	0.006230529595015576
136553855,136553868,136553882,136553884	M,M,M,M	7:136553855-136553884-MMMM	272	OT	M,M,M,M	R00906-06-7_human	282	0.9645390070921985
136553855,136553868,136553882,136553884	M,M,U,M	7:136553855-136553884-MMMM	3	OT	M,M,M,M	R00906-06-7_human	282	0.010638297872340425
136553855,136553868,136553882,136553884	M,U,U,M	7:136553855-136553884-MMMM	1	OT	M,M,M,M	R00906-06-7_human	282	0.0035460992907801418
136553855,136553868,136553882,136553884	M,U,U,U	7:136553855-136553884-MMMM	2	OT	M,M,M,M	R00906-06-7_human	282	0.0070921985815602835
136553855,136553868,136553882,136553884	U,M,M,M	7:136553855-136553884-MMMM	1	OT	M,M,M,M	R00906-06-7_human	282	0.0035460992907801418
136553855,136553868,136553882,136553884	U,U,U,U	7:136553855-136553884-MMMM	3	OT	M,M,M,M	R00906-06-7_human	282	0.010638297872340425
136553856,136553869,136553883,136553885	M,M,M,M	7:136553855-136553884-MMMM	280	OB	M,M,M,M	R00906-06-7_human	289	0.9688581314878892
136553856,136553869,136553883,136553885	M,U,M,M	7:136553855-136553884-MMMM	2	OB	M,M,M,M	R00906-06-7_human	289	0.006920415224913495
136553856,136553869,136553883,136553885	U,M,U,U	7:136553855-136553884-MMMM	3	OB	M,M,M,M	R00906-06-7_human	289	0.010380622837370242
136553856,136553869,136553883,136553885	U,U,M,M	7:136553855-136553884-MMMM	1	OB	M,M,M,M	R00906-06-7_human	289	0.0034602076124567475
136553856,136553869,136553883,136553885	U,U,U,U	7:136553855-136553884-MMMM	3	OB	M,M,M,M	R00906-06-7_human	289	0.010380622837370242
136553952,136553973	M,M	7:136553952-136553973-MM	112	OT	M,M	R00906-06-7_human	123	0.9105691056910569
136553952,136553973	U,M	7:136553952-136553973-MM	4	OT	M,M	R00906-06-7_human	123	0.032520325203252036
136553952,136553973	U,U	7:136553952-136553973-MM	7	OT	M,M	R00906-06-7_human	123	0.056910569105691054
136553953,136553974	M,M	7:136553952-136553973-MM	117	OB	M,M	R00906-06-7_human	124	0.9435483870967742
136553953,136553974	M,U	7:136553952-136553973-MM	3	OB	M,M	R00906-06-7_human	124	0.024193548387096774
136553953,136553974	U,U	7:136553952-136553973-MM	4	OB	M,M	R00906-06-7_human	124	0.03225806451612903
136555572,136555575,136555577,136555591,136555593	M,M,M,M,M	7:136555572-136555593-MMMMM	170	OT	M,M,M,M,M	R00906-06-7_human	172	0.9883720930232558
136555572,136555575,136555577,136555591,136555593	U,U,U,U,U	7:136555572-136555593-MMMMM	2	OT	M,M,M,M,M	R00906-06-7_human	172	0.011627906976744186
136555573,136555576,136555578,136555592,136555594	M,M,M,M,M	7:136555572-136555593-MMMMM	185	OB	M,M,M,M,M	R00906-06-7_human	197	0.9390862944162437
136555573,136555576,136555578,136555592,136555594	M,M,M,M,U	7:136555572-136555593-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	197	0.005076142131979695
136555573,136555576,136555578,136555592,136555594	M,M,M,U,M	7:136555572-136555593-MMMMM	2	OB	M,M,M,M,M	R00906-06-7_human	197	0.01015228426395939
136555573,136555576,136555578,136555592,136555594	M,M,U,M,M	7:136555572-136555593-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	197	0.005076142131979695
136555573,136555576,136555578,136555592,136555594	U,U,U,U,U	7:136555572-136555593-MMMMM	8	OB	M,M,M,M,M	R00906-06-7_human	197	0.04060913705583756
136556183,136556193,136556211	M,M,M	7:136556183-136556211-MMM	196	OT	M,M,M	R00906-06-7_human	206	0.9514563106796117
136556183,136556193,136556211	M,M,U	7:136556183-136556211-MMM	2	OT	M,M,M	R00906-06-7_human	206	0.009708737864077669
136556183,136556193,136556211	M,U,M	7:136556183-136556211-MMM	1	OT	M,M,M	R00906-06-7_human	206	0.0048543689320388345
136556183,136556193,136556211	U,U,U	7:136556183-136556211-MMM	7	OT	M,M,M	R00906-06-7_human	206	0.03398058252427184
136556184,136556194,136556212	M,M,M	7:136556183-136556211-MMM	194	OB	M,M,M	R00906-06-7_human	200	0.97
136556184,136556194,136556212	M,U,M	7:136556183-136556211-MMM	1	OB	M,M,M	R00906-06-7_human	200	0.005
136556184,136556194,136556212	U,U,U	7:136556183-136556211-MMM	5	OB	M,M,M	R00906-06-7_human	200	0.025
140027783,140027789,140027808	M,M,M	7:140027783-140027808-UUU	290	OT	U,U,U	R00906-06-7_human	299	0.9698996655518395
140027783,140027789,140027808	M,M,U	7:140027783-140027808-UUU	5	OT	U,U,U	R00906-06-7_human	299	0.016722408026755852
140027783,140027789,140027808	U,U,U	7:140027783-140027808-UUU	4	OT	U,U,U	R00906-06-7_human	299	0.013377926421404682
140027784,140027790,140027809	M,M,M	7:140027783-140027808-UUU	310	OB	U,U,U	R00906-06-7_human	316	0.9810126582278481
140027784,140027790,140027809	M,M,U	7:140027783-140027808-UUU	1	OB	U,U,U	R00906-06-7_human	316	0.0031645569620253164
140027784,140027790,140027809	M,U,U	7:140027783-140027808-UUU	2	OB	U,U,U	R00906-06-7_human	316	0.006329113924050633
140027784,140027790,140027809	U,M,M	7:140027783-140027808-UUU	3	OB	U,U,U	R00906-06-7_human	316	0.00949367088607595
1400403,1400408,1400423,1400429	M,M,M,M	7:1400403-1400429-UUUU	234	OT	U,U,U,U	R00906-06-7_human	239	0.9790794979079498
1400403,1400408,1400423,1400429	M,M,M,U	7:1400403-1400429-UUUU	1	OT	U,U,U,U	R00906-06-7_human	239	0.0041841004184100415
1400403,1400408,1400423,1400429	M,M,U,M	7:1400403-1400429-UUUU	1	OT	U,U,U,U	R00906-06-7_human	239	0.0041841004184100415
1400403,1400408,1400423,1400429	M,M,U,U	7:1400403-1400429-UUUU	1	OT	U,U,U,U	R00906-06-7_human	239	0.0041841004184100415
1400403,1400408,1400423,1400429	U,M,M,M	7:1400403-1400429-UUUU	1	OT	U,U,U,U	R00906-06-7_human	239	0.0041841004184100415
1400403,1400408,1400423,1400429	U,U,M,M	7:1400403-1400429-UUUU	1	OT	U,U,U,U	R00906-06-7_human	239	0.0041841004184100415
1400404,1400409,1400424,1400430	M,M,M,M	7:1400403-1400429-UUUU	277	OB	U,U,U,U	R00906-06-7_human	283	0.9787985865724381
1400404,1400409,1400424,1400430	M,U,M,M	7:1400403-1400429-UUUU	3	OB	U,U,U,U	R00906-06-7_human	283	0.01060070671378092
1400404,1400409,1400424,1400430	M,U,M,U	7:1400403-1400429-UUUU	2	OB	U,U,U,U	R00906-06-7_human	283	0.007067137809187279
1400404,1400409,1400424,1400430	U,U,M,M	7:1400403-1400429-UUUU	1	OB	U,U,U,U	R00906-06-7_human	283	0.0035335689045936395
142486729,142486738,142486748	M,M,M	7:142486729-142486748-MUU	122	OT	M,U,U	R00906-06-7_human	124	0.9838709677419355
142486729,142486738,142486748	U,M,M	7:142486729-142486748-MUU	1	OT	M,U,U	R00906-06-7_human	124	0.008064516129032258
142486729,142486738,142486748	U,U,U	7:142486729-142486748-MUU	1	OT	M,U,U	R00906-06-7_human	124	0.008064516129032258
142486730,142486739,142486749	M,M,M	7:142486729-142486748-MUU	276	OB	M,U,U	R00906-06-7_human	288	0.9583333333333334
142486730,142486739,142486749	M,U,M	7:142486729-142486748-MUU	3	OB	M,U,U	R00906-06-7_human	288	0.010416666666666666
142486730,142486739,142486749	U,M,M	7:142486729-142486748-MUU	2	OB	M,U,U	R00906-06-7_human	288	0.006944444444444444
142486730,142486739,142486749	U,U,U	7:142486729-142486748-MUU	7	OB	M,U,U	R00906-06-7_human	288	0.024305555555555556
142486729,142486738,142486748	M,M,M	7:142486729-142486748-UUU	122	OT	U,U,U	R00906-06-7_human	124	0.9838709677419355
142486729,142486738,142486748	U,M,M	7:142486729-142486748-UUU	1	OT	U,U,U	R00906-06-7_human	124	0.008064516129032258
142486729,142486738,142486748	U,U,U	7:142486729-142486748-UUU	1	OT	U,U,U	R00906-06-7_human	124	0.008064516129032258
142486730,142486739,142486749	M,M,M	7:142486729-142486748-UUU	276	OB	U,U,U	R00906-06-7_human	288	0.9583333333333334
142486730,142486739,142486749	M,U,M	7:142486729-142486748-UUU	3	OB	U,U,U	R00906-06-7_human	288	0.010416666666666666
142486730,142486739,142486749	U,M,M	7:142486729-142486748-UUU	2	OB	U,U,U	R00906-06-7_human	288	0.006944444444444444
142486730,142486739,142486749	U,U,U	7:142486729-142486748-UUU	7	OB	U,U,U	R00906-06-7_human	288	0.024305555555555556
143579755,143579769,143579778	M,M,M	7:143579755-143579778-MMM	258	OT	M,M,M	R00906-06-7_human	270	0.9555555555555556
143579755,143579769,143579778	M,M,U	7:143579755-143579778-MMM	1	OT	M,M,M	R00906-06-7_human	270	0.003703703703703704
143579755,143579769,143579778	M,U,M	7:143579755-143579778-MMM	2	OT	M,M,M	R00906-06-7_human	270	0.007407407407407408
143579755,143579769,143579778	U,M,M	7:143579755-143579778-MMM	6	OT	M,M,M	R00906-06-7_human	270	0.022222222222222223
143579755,143579769,143579778	U,U,U	7:143579755-143579778-MMM	3	OT	M,M,M	R00906-06-7_human	270	0.011111111111111112
143579756,143579770,143579779	M,M,M	7:143579755-143579778-MMM	97	OB	M,M,M	R00906-06-7_human	98	0.9897959183673469
143579756,143579770,143579779	U,U,U	7:143579755-143579778-MMM	1	OB	M,M,M	R00906-06-7_human	98	0.01020408163265306
143579841,143579850,143579866	M,M,M	7:143579841-143579866-MMM	255	OT	M,M,M	R00906-06-7_human	258	0.9883720930232558
143579841,143579850,143579866	M,M,U	7:143579841-143579866-MMM	2	OT	M,M,M	R00906-06-7_human	258	0.007751937984496124
143579841,143579850,143579866	U,U,U	7:143579841-143579866-MMM	1	OT	M,M,M	R00906-06-7_human	258	0.003875968992248062
143579842,143579851,143579867	M,M,M	7:143579841-143579866-MMM	168	OB	M,M,M	R00906-06-7_human	172	0.9767441860465116
143579842,143579851,143579867	M,U,M	7:143579841-143579866-MMM	1	OB	M,M,M	R00906-06-7_human	172	0.005813953488372093
143579842,143579851,143579867	U,M,M	7:143579841-143579866-MMM	1	OB	M,M,M	R00906-06-7_human	172	0.005813953488372093
143579842,143579851,143579867	U,U,U	7:143579841-143579866-MMM	2	OB	M,M,M	R00906-06-7_human	172	0.011627906976744186
143579929,143579933,143579938,143579951	M,M,M,M	7:143579929-143579951-MMMM	171	OT	M,M,M,M	R00906-06-7_human	175	0.9771428571428571
143579929,143579933,143579938,143579951	M,U,M,M	7:143579929-143579951-MMMM	1	OT	M,M,M,M	R00906-06-7_human	175	0.005714285714285714
143579929,143579933,143579938,143579951	U,U,M,M	7:143579929-143579951-MMMM	1	OT	M,M,M,M	R00906-06-7_human	175	0.005714285714285714
143579929,143579933,143579938,143579951	U,U,U,U	7:143579929-143579951-MMMM	2	OT	M,M,M,M	R00906-06-7_human	175	0.011428571428571429
143579930,143579934,143579939,143579952	M,M,M,M	7:143579929-143579951-MMMM	150	OB	M,M,M,M	R00906-06-7_human	161	0.9316770186335404
143579930,143579934,143579939,143579952	M,M,M,U	7:143579929-143579951-MMMM	2	OB	M,M,M,M	R00906-06-7_human	161	0.012422360248447204
143579930,143579934,143579939,143579952	M,U,M,M	7:143579929-143579951-MMMM	2	OB	M,M,M,M	R00906-06-7_human	161	0.012422360248447204
143579930,143579934,143579939,143579952	U,M,U,M	7:143579929-143579951-MMMM	1	OB	M,M,M,M	R00906-06-7_human	161	0.006211180124223602
143579930,143579934,143579939,143579952	U,U,M,M	7:143579929-143579951-MMMM	2	OB	M,M,M,M	R00906-06-7_human	161	0.012422360248447204
143579930,143579934,143579939,143579952	U,U,U,U	7:143579929-143579951-MMMM	4	OB	M,M,M,M	R00906-06-7_human	161	0.024844720496894408
145813907,145813915,145813928,145813933	M,M,M,M	7:145813907-145813933-MMMM	245	OT	M,M,M,M	R00906-06-7_human	254	0.9645669291338582
145813907,145813915,145813928,145813933	M,U,M,M	7:145813907-145813933-MMMM	3	OT	M,M,M,M	R00906-06-7_human	254	0.011811023622047244
145813907,145813915,145813928,145813933	U,M,U,M	7:145813907-145813933-MMMM	1	OT	M,M,M,M	R00906-06-7_human	254	0.003937007874015748
145813907,145813915,145813928,145813933	U,U,U,U	7:145813907-145813933-MMMM	5	OT	M,M,M,M	R00906-06-7_human	254	0.01968503937007874
