Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
70982653,70982667,70982672,70982674	M,M,M,M	8:70982653-70982674-MMMM	218	OT	M,M,M,M	R00906-04-4_human	221	0.9864253393665159
70982653,70982667,70982672,70982674	M,U,M,M	8:70982653-70982674-MMMM	2	OT	M,M,M,M	R00906-04-4_human	221	0.00904977375565611
70982653,70982667,70982672,70982674	U,U,U,U	8:70982653-70982674-MMMM	1	OT	M,M,M,M	R00906-04-4_human	221	0.004524886877828055
70982654,70982668,70982673,70982675	M,M,M,M	8:70982653-70982674-MMMM	240	OB	M,M,M,M	R00906-04-4_human	243	0.9876543209876543
70982654,70982668,70982673,70982675	M,M,U,M	8:70982653-70982674-MMMM	1	OB	M,M,M,M	R00906-04-4_human	243	0.00411522633744856
70982654,70982668,70982673,70982675	U,U,U,U	8:70982653-70982674-MMMM	2	OB	M,M,M,M	R00906-04-4_human	243	0.00823045267489712
70982851,70982855,70982867,70982876	M,M,M,M	8:70982851-70982876-MMMM	255	OT	M,M,M,M	R00906-04-4_human	260	0.9807692307692307
70982851,70982855,70982867,70982876	M,M,U,M	8:70982851-70982876-MMMM	2	OT	M,M,M,M	R00906-04-4_human	260	0.007692307692307693
70982851,70982855,70982867,70982876	M,U,M,M	8:70982851-70982876-MMMM	1	OT	M,M,M,M	R00906-04-4_human	260	0.0038461538461538464
70982851,70982855,70982867,70982876	U,U,U,U	8:70982851-70982876-MMMM	2	OT	M,M,M,M	R00906-04-4_human	260	0.007692307692307693
70982852,70982856,70982868,70982877	M,M,M,M	8:70982851-70982876-MMMM	261	OB	M,M,M,M	R00906-04-4_human	266	0.981203007518797
70982852,70982856,70982868,70982877	M,M,M,U	8:70982851-70982876-MMMM	2	OB	M,M,M,M	R00906-04-4_human	266	0.007518796992481203
70982852,70982856,70982868,70982877	M,U,M,M	8:70982851-70982876-MMMM	2	OB	M,M,M,M	R00906-04-4_human	266	0.007518796992481203
70982852,70982856,70982868,70982877	U,U,U,U	8:70982851-70982876-MMMM	1	OB	M,M,M,M	R00906-04-4_human	266	0.0037593984962406013
72755784,72755798,72755813	M,M,M	8:72755784-72755813-MMM	377	OT	M,M,M	R00906-04-4_human	385	0.9792207792207792
72755784,72755798,72755813	M,M,U	8:72755784-72755813-MMM	3	OT	M,M,M	R00906-04-4_human	385	0.007792207792207792
72755784,72755798,72755813	U,M,M	8:72755784-72755813-MMM	2	OT	M,M,M	R00906-04-4_human	385	0.005194805194805195
72755784,72755798,72755813	U,U,U	8:72755784-72755813-MMM	3	OT	M,M,M	R00906-04-4_human	385	0.007792207792207792
72755785,72755799,72755814	M,M,M	8:72755784-72755813-MMM	226	OB	M,M,M	R00906-04-4_human	226	1.0
72755826,72755854	M,M	8:72755826-72755854-MM	422	OT	M,M	R00906-04-4_human	438	0.9634703196347032
72755826,72755854	M,U	8:72755826-72755854-MM	2	OT	M,M	R00906-04-4_human	438	0.0045662100456621
72755826,72755854	U,M	8:72755826-72755854-MM	5	OT	M,M	R00906-04-4_human	438	0.01141552511415525
72755826,72755854	U,U	8:72755826-72755854-MM	9	OT	M,M	R00906-04-4_human	438	0.02054794520547945
72755827,72755855	M,M	8:72755826-72755854-MM	221	OB	M,M	R00906-04-4_human	221	1.0
72756276,72756279,72756294,72756299	M,M,M,M	8:72756276-72756299-MMMM	202	OT	M,M,M,M	R00906-04-4_human	209	0.9665071770334929
72756276,72756279,72756294,72756299	M,M,M,U	8:72756276-72756299-MMMM	1	OT	M,M,M,M	R00906-04-4_human	209	0.004784688995215311
72756276,72756279,72756294,72756299	U,M,M,M	8:72756276-72756299-MMMM	1	OT	M,M,M,M	R00906-04-4_human	209	0.004784688995215311
72756276,72756279,72756294,72756299	U,U,M,M	8:72756276-72756299-MMMM	2	OT	M,M,M,M	R00906-04-4_human	209	0.009569377990430622
72756276,72756279,72756294,72756299	U,U,U,U	8:72756276-72756299-MMMM	3	OT	M,M,M,M	R00906-04-4_human	209	0.014354066985645933
72756277,72756280,72756295,72756300	M,M,M,M	8:72756276-72756299-MMMM	268	OB	M,M,M,M	R00906-04-4_human	271	0.988929889298893
72756277,72756280,72756295,72756300	M,M,U,M	8:72756276-72756299-MMMM	1	OB	M,M,M,M	R00906-04-4_human	271	0.0036900369003690036
72756277,72756280,72756295,72756300	M,U,M,M	8:72756276-72756299-MMMM	1	OB	M,M,M,M	R00906-04-4_human	271	0.0036900369003690036
72756277,72756280,72756295,72756300	U,U,U,U	8:72756276-72756299-MMMM	1	OB	M,M,M,M	R00906-04-4_human	271	0.0036900369003690036
72756587,72756604,72756611	M,M,M	8:72756587-72756611-MMM	215	OT	M,M,M	R00906-04-4_human	224	0.9598214285714286
72756587,72756604,72756611	M,M,U	8:72756587-72756611-MMM	2	OT	M,M,M	R00906-04-4_human	224	0.008928571428571428
72756587,72756604,72756611	M,U,M	8:72756587-72756611-MMM	1	OT	M,M,M	R00906-04-4_human	224	0.004464285714285714
72756587,72756604,72756611	U,M,M	8:72756587-72756611-MMM	3	OT	M,M,M	R00906-04-4_human	224	0.013392857142857142
72756587,72756604,72756611	U,M,U	8:72756587-72756611-MMM	1	OT	M,M,M	R00906-04-4_human	224	0.004464285714285714
72756587,72756604,72756611	U,U,M	8:72756587-72756611-MMM	1	OT	M,M,M	R00906-04-4_human	224	0.004464285714285714
72756587,72756604,72756611	U,U,U	8:72756587-72756611-MMM	1	OT	M,M,M	R00906-04-4_human	224	0.004464285714285714
72756588,72756605,72756612	M,M,M	8:72756587-72756611-MMM	158	OB	M,M,M	R00906-04-4_human	166	0.9518072289156626
72756588,72756605,72756612	M,M,U	8:72756587-72756611-MMM	1	OB	M,M,M	R00906-04-4_human	166	0.006024096385542169
72756588,72756605,72756612	M,U,M	8:72756587-72756611-MMM	2	OB	M,M,M	R00906-04-4_human	166	0.012048192771084338
72756588,72756605,72756612	U,M,U	8:72756587-72756611-MMM	2	OB	M,M,M	R00906-04-4_human	166	0.012048192771084338
72756588,72756605,72756612	U,U,U	8:72756587-72756611-MMM	3	OB	M,M,M	R00906-04-4_human	166	0.018072289156626505
72756620,72756628,72756645,72756647,72756649	M,M,M,M,M	8:72756620-72756649-MMMMM	203	OT	M,M,M,M,M	R00906-04-4_human	208	0.9759615384615384
72756620,72756628,72756645,72756647,72756649	M,M,M,M,U	8:72756620-72756649-MMMMM	3	OT	M,M,M,M,M	R00906-04-4_human	208	0.014423076923076924
72756620,72756628,72756645,72756647,72756649	M,M,M,U,U	8:72756620-72756649-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	208	0.004807692307692308
72756620,72756628,72756645,72756647,72756649	U,U,M,M,U	8:72756620-72756649-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	208	0.004807692307692308
72756621,72756629,72756646,72756648,72756650	M,M,M,M,M	8:72756620-72756649-MMMMM	119	OB	M,M,M,M,M	R00906-04-4_human	125	0.952
72756621,72756629,72756646,72756648,72756650	M,M,U,M,U	8:72756620-72756649-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	125	0.016
72756621,72756629,72756646,72756648,72756650	U,M,U,U,M	8:72756620-72756649-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	125	0.016
72756621,72756629,72756646,72756648,72756650	U,U,U,U,U	8:72756620-72756649-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	125	0.016
72756932,72756935	M,M	8:72756932-72756935-MM	198	OT	M,M	R00906-04-4_human	296	0.668918918918919
72756932,72756935	M,U	8:72756932-72756935-MM	92	OT	M,M	R00906-04-4_human	296	0.3108108108108108
72756932,72756935	U,U	8:72756932-72756935-MM	6	OT	M,M	R00906-04-4_human	296	0.02027027027027027
72756933,72756936	M,M	8:72756932-72756935-MM	196	OB	M,M	R00906-04-4_human	258	0.7596899224806202
72756933,72756936	M,U	8:72756932-72756935-MM	62	OB	M,M	R00906-04-4_human	258	0.24031007751937986
73163714,73163719,73163724,73163743	M,M,M,M	8:73163714-73163743-MMMM	352	OT	M,M,M,M	R00906-04-4_human	362	0.9723756906077348
73163714,73163719,73163724,73163743	M,M,M,U	8:73163714-73163743-MMMM	8	OT	M,M,M,M	R00906-04-4_human	362	0.022099447513812154
73163714,73163719,73163724,73163743	U,M,M,M	8:73163714-73163743-MMMM	1	OT	M,M,M,M	R00906-04-4_human	362	0.0027624309392265192
73163714,73163719,73163724,73163743	U,U,U,U	8:73163714-73163743-MMMM	1	OT	M,M,M,M	R00906-04-4_human	362	0.0027624309392265192
73163715,73163720,73163725,73163744	M,M,M,M	8:73163714-73163743-MMMM	149	OB	M,M,M,M	R00906-04-4_human	156	0.9551282051282052
73163715,73163720,73163725,73163744	M,M,M,U	8:73163714-73163743-MMMM	2	OB	M,M,M,M	R00906-04-4_human	156	0.01282051282051282
73163715,73163720,73163725,73163744	M,M,U,M	8:73163714-73163743-MMMM	2	OB	M,M,M,M	R00906-04-4_human	156	0.01282051282051282
73163715,73163720,73163725,73163744	M,U,U,M	8:73163714-73163743-MMMM	1	OB	M,M,M,M	R00906-04-4_human	156	0.00641025641025641
73163715,73163720,73163725,73163744	U,U,U,U	8:73163714-73163743-MMMM	2	OB	M,M,M,M	R00906-04-4_human	156	0.01282051282051282
73450179,73450181	M,M	8:73450179-73450181-MM	298	OT	M,M	R00906-04-4_human	313	0.952076677316294
73450179,73450181	U,U	8:73450179-73450181-MM	15	OT	M,M	R00906-04-4_human	313	0.04792332268370607
73450180,73450182	M,M	8:73450179-73450181-MM	394	OB	M,M	R00906-04-4_human	492	0.8008130081300813
73450180,73450182	U,U	8:73450179-73450181-MM	98	OB	M,M	R00906-04-4_human	492	0.1991869918699187
74030780,74030800,74030805	M,M,M	8:74030780-74030805-UUU	93	OT	U,U,U	R00906-04-4_human	542	0.17158671586715868
74030780,74030800,74030805	M,M,U	8:74030780-74030805-UUU	2	OT	U,U,U	R00906-04-4_human	542	0.0036900369003690036
74030780,74030800,74030805	M,U,M	8:74030780-74030805-UUU	1	OT	U,U,U	R00906-04-4_human	542	0.0018450184501845018
74030780,74030800,74030805	M,U,U	8:74030780-74030805-UUU	1	OT	U,U,U	R00906-04-4_human	542	0.0018450184501845018
74030780,74030800,74030805	U,M,M	8:74030780-74030805-UUU	1	OT	U,U,U	R00906-04-4_human	542	0.0018450184501845018
74030780,74030800,74030805	U,M,U	8:74030780-74030805-UUU	4	OT	U,U,U	R00906-04-4_human	542	0.007380073800738007
74030780,74030800,74030805	U,U,U	8:74030780-74030805-UUU	440	OT	U,U,U	R00906-04-4_human	542	0.8118081180811808
74030781,74030801,74030806	M,U,M	8:74030780-74030805-UUU	1	OB	U,U,U	R00906-04-4_human	367	0.0027247956403269754
74030781,74030801,74030806	M,U,U	8:74030780-74030805-UUU	3	OB	U,U,U	R00906-04-4_human	367	0.008174386920980926
74030781,74030801,74030806	U,M,U	8:74030780-74030805-UUU	3	OB	U,U,U	R00906-04-4_human	367	0.008174386920980926
74030781,74030801,74030806	U,U,U	8:74030780-74030805-UUU	360	OB	U,U,U	R00906-04-4_human	367	0.9809264305177112
75897163,75897179,75897187	M,M,M	8:75897163-75897187-MMM	268	OT	M,M,M	R00906-04-4_human	443	0.6049661399548533
75897163,75897179,75897187	M,M,U	8:75897163-75897187-MMM	25	OT	M,M,M	R00906-04-4_human	443	0.056433408577878104
75897163,75897179,75897187	M,U,U	8:75897163-75897187-MMM	1	OT	M,M,M	R00906-04-4_human	443	0.002257336343115124
75897163,75897179,75897187	U,M,M	8:75897163-75897187-MMM	32	OT	M,M,M	R00906-04-4_human	443	0.07223476297968397
75897163,75897179,75897187	U,M,U	8:75897163-75897187-MMM	23	OT	M,M,M	R00906-04-4_human	443	0.05191873589164785
75897163,75897179,75897187	U,U,M	8:75897163-75897187-MMM	1	OT	M,M,M	R00906-04-4_human	443	0.002257336343115124
75897163,75897179,75897187	U,U,U	8:75897163-75897187-MMM	93	OT	M,M,M	R00906-04-4_human	443	0.20993227990970656
75897164,75897180,75897188	M,M,M	8:75897163-75897187-MMM	347	OB	M,M,M	R00906-04-4_human	528	0.6571969696969697
75897164,75897180,75897188	M,M,U	8:75897163-75897187-MMM	24	OB	M,M,M	R00906-04-4_human	528	0.045454545454545456
75897164,75897180,75897188	M,U,M	8:75897163-75897187-MMM	4	OB	M,M,M	R00906-04-4_human	528	0.007575757575757576
75897164,75897180,75897188	M,U,U	8:75897163-75897187-MMM	6	OB	M,M,M	R00906-04-4_human	528	0.011363636363636364
75897164,75897180,75897188	U,M,M	8:75897163-75897187-MMM	42	OB	M,M,M	R00906-04-4_human	528	0.07954545454545454
75897164,75897180,75897188	U,M,U	8:75897163-75897187-MMM	26	OB	M,M,M	R00906-04-4_human	528	0.04924242424242424
75897164,75897180,75897188	U,U,M	8:75897163-75897187-MMM	18	OB	M,M,M	R00906-04-4_human	528	0.03409090909090909
75897164,75897180,75897188	U,U,U	8:75897163-75897187-MMM	61	OB	M,M,M	R00906-04-4_human	528	0.11553030303030302
75897163,75897179,75897187	M,M,M	8:75897163-75897187-UMM	268	OT	U,M,M	R00906-04-4_human	443	0.6049661399548533
75897163,75897179,75897187	M,M,U	8:75897163-75897187-UMM	25	OT	U,M,M	R00906-04-4_human	443	0.056433408577878104
75897163,75897179,75897187	M,U,U	8:75897163-75897187-UMM	1	OT	U,M,M	R00906-04-4_human	443	0.002257336343115124
75897163,75897179,75897187	U,M,M	8:75897163-75897187-UMM	32	OT	U,M,M	R00906-04-4_human	443	0.07223476297968397
75897163,75897179,75897187	U,M,U	8:75897163-75897187-UMM	23	OT	U,M,M	R00906-04-4_human	443	0.05191873589164785
75897163,75897179,75897187	U,U,M	8:75897163-75897187-UMM	1	OT	U,M,M	R00906-04-4_human	443	0.002257336343115124
75897163,75897179,75897187	U,U,U	8:75897163-75897187-UMM	93	OT	U,M,M	R00906-04-4_human	443	0.20993227990970656
75897164,75897180,75897188	M,M,M	8:75897163-75897187-UMM	347	OB	U,M,M	R00906-04-4_human	528	0.6571969696969697
75897164,75897180,75897188	M,M,U	8:75897163-75897187-UMM	24	OB	U,M,M	R00906-04-4_human	528	0.045454545454545456
75897164,75897180,75897188	M,U,M	8:75897163-75897187-UMM	4	OB	U,M,M	R00906-04-4_human	528	0.007575757575757576
75897164,75897180,75897188	M,U,U	8:75897163-75897187-UMM	6	OB	U,M,M	R00906-04-4_human	528	0.011363636363636364
75897164,75897180,75897188	U,M,M	8:75897163-75897187-UMM	42	OB	U,M,M	R00906-04-4_human	528	0.07954545454545454
75897164,75897180,75897188	U,M,U	8:75897163-75897187-UMM	26	OB	U,M,M	R00906-04-4_human	528	0.04924242424242424
75897164,75897180,75897188	U,U,M	8:75897163-75897187-UMM	18	OB	U,M,M	R00906-04-4_human	528	0.03409090909090909
75897164,75897180,75897188	U,U,U	8:75897163-75897187-UMM	61	OB	U,M,M	R00906-04-4_human	528	0.11553030303030302
75897376,75897378,75897380	M,M,M	8:75897376-75897380-MMM	393	OT	M,M,M	R00906-04-4_human	444	0.8851351351351351
75897376,75897378,75897380	M,M,U	8:75897376-75897380-MMM	3	OT	M,M,M	R00906-04-4_human	444	0.006756756756756757
75897376,75897378,75897380	M,U,M	8:75897376-75897380-MMM	2	OT	M,M,M	R00906-04-4_human	444	0.0045045045045045045
75897376,75897378,75897380	M,U,U	8:75897376-75897380-MMM	4	OT	M,M,M	R00906-04-4_human	444	0.009009009009009009
75897376,75897378,75897380	U,M,M	8:75897376-75897380-MMM	5	OT	M,M,M	R00906-04-4_human	444	0.01126126126126126
75897376,75897378,75897380	U,U,M	8:75897376-75897380-MMM	1	OT	M,M,M	R00906-04-4_human	444	0.0022522522522522522
75897376,75897378,75897380	U,U,U	8:75897376-75897380-MMM	36	OT	M,M,M	R00906-04-4_human	444	0.08108108108108109
75897377,75897379,75897381	M,M,M	8:75897376-75897380-MMM	440	OB	M,M,M	R00906-04-4_human	533	0.8255159474671669
75897377,75897379,75897381	M,M,U	8:75897376-75897380-MMM	3	OB	M,M,M	R00906-04-4_human	533	0.005628517823639775
75897377,75897379,75897381	M,U,M	8:75897376-75897380-MMM	1	OB	M,M,M	R00906-04-4_human	533	0.001876172607879925
75897377,75897379,75897381	M,U,U	8:75897376-75897380-MMM	7	OB	M,M,M	R00906-04-4_human	533	0.013133208255159476
75897377,75897379,75897381	U,M,M	8:75897376-75897380-MMM	3	OB	M,M,M	R00906-04-4_human	533	0.005628517823639775
75897377,75897379,75897381	U,U,M	8:75897376-75897380-MMM	6	OB	M,M,M	R00906-04-4_human	533	0.01125703564727955
75897377,75897379,75897381	U,U,U	8:75897376-75897380-MMM	73	OB	M,M,M	R00906-04-4_human	533	0.13696060037523453
77594272,77594274,77594281	M,M,M	8:77594272-77594281-MMM	86	OT	M,M,M	R00906-04-4_human	87	0.9885057471264368
77594272,77594274,77594281	U,U,U	8:77594272-77594281-MMM	1	OT	M,M,M	R00906-04-4_human	87	0.011494252873563218
77594316,77594321,77594324,77594326	M,M,M,M	8:77594316-77594326-MMMM	156	OT	M,M,M,M	R00906-04-4_human	158	0.9873417721518988
77594316,77594321,77594324,77594326	M,M,U,M	8:77594316-77594326-MMMM	2	OT	M,M,M,M	R00906-04-4_human	158	0.012658227848101266
77594317,77594322,77594325,77594327	M,M,M,M	8:77594316-77594326-MMMM	3	OB	M,M,M,M	R00906-04-4_human	3	1.0
77594346,77594350,77594355,77594357,77594370,77594374	M,M,M,M,M,M	8:77594346-77594374-MMMMMM	180	OT	M,M,M,M,M,M	R00906-04-4_human	181	0.994475138121547
77594346,77594350,77594355,77594357,77594370,77594374	M,M,M,M,U,U	8:77594346-77594374-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-4_human	181	0.0055248618784530384
77594347,77594351,77594356,77594358,77594371,77594375	M,M,M,M,M,M	8:77594346-77594374-MMMMMM	4	OB	M,M,M,M,M,M	R00906-04-4_human	4	1.0
77594587,77594595	M,M	8:77594587-77594595-MM	99	OT	M,M	R00906-04-4_human	101	0.9801980198019802
77594587,77594595	U,U	8:77594587-77594595-MM	2	OT	M,M	R00906-04-4_human	101	0.019801980198019802
77594588,77594596	M,M	8:77594587-77594595-MM	114	OB	M,M	R00906-04-4_human	121	0.9421487603305785
77594588,77594596	M,U	8:77594587-77594595-MM	2	OB	M,M	R00906-04-4_human	121	0.01652892561983471
77594588,77594596	U,U	8:77594587-77594595-MM	5	OB	M,M	R00906-04-4_human	121	0.04132231404958678
77594954,77594967,77594979	M,M,M	8:77594954-77594979-MMM	345	OT	M,M,M	R00906-04-4_human	351	0.9829059829059829
77594954,77594967,77594979	M,M,U	8:77594954-77594979-MMM	5	OT	M,M,M	R00906-04-4_human	351	0.014245014245014245
77594954,77594967,77594979	U,U,U	8:77594954-77594979-MMM	1	OT	M,M,M	R00906-04-4_human	351	0.002849002849002849
77594955,77594968,77594980	M,M,M	8:77594954-77594979-MMM	260	OB	M,M,M	R00906-04-4_human	260	1.0
81192894,81192900,81192919	M,M,M	8:81192894-81192919-UUU	49	OT	U,U,U	R00906-04-4_human	563	0.08703374777975133
81192894,81192900,81192919	M,U,U	8:81192894-81192919-UUU	1	OT	U,U,U	R00906-04-4_human	563	0.0017761989342806395
81192894,81192900,81192919	U,M,M	8:81192894-81192919-UUU	1	OT	U,U,U	R00906-04-4_human	563	0.0017761989342806395
81192894,81192900,81192919	U,M,U	8:81192894-81192919-UUU	2	OT	U,U,U	R00906-04-4_human	563	0.003552397868561279
81192894,81192900,81192919	U,U,M	8:81192894-81192919-UUU	5	OT	U,U,U	R00906-04-4_human	563	0.008880994671403197
81192894,81192900,81192919	U,U,U	8:81192894-81192919-UUU	505	OT	U,U,U	R00906-04-4_human	563	0.8969804618117229
81192895,81192901,81192920	U,U,U	8:81192894-81192919-UUU	346	OB	U,U,U	R00906-04-4_human	346	1.0
85094433,85094437,85094444,85094458	M,M,M,M	8:85094433-85094458-MMMM	308	OT	M,M,M,M	R00906-04-4_human	325	0.9476923076923077
85094433,85094437,85094444,85094458	M,M,M,U	8:85094433-85094458-MMMM	4	OT	M,M,M,M	R00906-04-4_human	325	0.012307692307692308
85094433,85094437,85094444,85094458	M,U,M,M	8:85094433-85094458-MMMM	1	OT	M,M,M,M	R00906-04-4_human	325	0.003076923076923077
85094433,85094437,85094444,85094458	U,M,M,M	8:85094433-85094458-MMMM	12	OT	M,M,M,M	R00906-04-4_human	325	0.036923076923076927
85094434,85094438,85094445,85094459	M,M,M,M	8:85094433-85094458-MMMM	271	OB	M,M,M,M	R00906-04-4_human	275	0.9854545454545455
85094434,85094438,85094445,85094459	M,M,M,U	8:85094433-85094458-MMMM	1	OB	M,M,M,M	R00906-04-4_human	275	0.0036363636363636364
85094434,85094438,85094445,85094459	U,M,M,M	8:85094433-85094458-MMMM	2	OB	M,M,M,M	R00906-04-4_human	275	0.007272727272727273
85094434,85094438,85094445,85094459	U,U,U,U	8:85094433-85094458-MMMM	1	OB	M,M,M,M	R00906-04-4_human	275	0.0036363636363636364
85095394,85095396,85095401,85095413,85095417	M,M,M,M,M	8:85095394-85095417-MMMMM	230	OT	M,M,M,M,M	R00906-04-4_human	236	0.9745762711864406
85095394,85095396,85095401,85095413,85095417	M,M,M,M,U	8:85095394-85095417-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	236	0.00423728813559322
85095394,85095396,85095401,85095413,85095417	M,M,M,U,M	8:85095394-85095417-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	236	0.00423728813559322
85095394,85095396,85095401,85095413,85095417	U,U,U,M,M	8:85095394-85095417-MMMMM	2	OT	M,M,M,M,M	R00906-04-4_human	236	0.00847457627118644
85095394,85095396,85095401,85095413,85095417	U,U,U,U,U	8:85095394-85095417-MMMMM	2	OT	M,M,M,M,M	R00906-04-4_human	236	0.00847457627118644
85095395,85095397,85095402,85095414,85095418	M,M,M,M,M	8:85095394-85095417-MMMMM	103	OB	M,M,M,M,M	R00906-04-4_human	121	0.8512396694214877
85095395,85095397,85095402,85095414,85095418	M,M,M,U,M	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	121	0.008264462809917356
85095395,85095397,85095402,85095414,85095418	M,M,U,U,U	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	121	0.008264462809917356
85095395,85095397,85095402,85095414,85095418	M,U,M,M,M	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	121	0.008264462809917356
85095395,85095397,85095402,85095414,85095418	M,U,U,M,U	8:85095394-85095417-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	121	0.01652892561983471
85095395,85095397,85095402,85095414,85095418	U,U,U,M,U	8:85095394-85095417-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	121	0.01652892561983471
85095395,85095397,85095402,85095414,85095418	U,U,U,U,M	8:85095394-85095417-MMMMM	3	OB	M,M,M,M,M	R00906-04-4_human	121	0.024793388429752067
85095395,85095397,85095402,85095414,85095418	U,U,U,U,U	8:85095394-85095417-MMMMM	8	OB	M,M,M,M,M	R00906-04-4_human	121	0.06611570247933884
85095602,85095605,85095610,85095630	M,M,M,M	8:85095602-85095630-MMMM	256	OT	M,M,M,M	R00906-04-4_human	280	0.9142857142857143
85095602,85095605,85095610,85095630	M,M,M,U	8:85095602-85095630-MMMM	12	OT	M,M,M,M	R00906-04-4_human	280	0.04285714285714286
85095602,85095605,85095610,85095630	M,M,U,M	8:85095602-85095630-MMMM	3	OT	M,M,M,M	R00906-04-4_human	280	0.010714285714285714
85095602,85095605,85095610,85095630	M,M,U,U	8:85095602-85095630-MMMM	1	OT	M,M,M,M	R00906-04-4_human	280	0.0035714285714285713
85095602,85095605,85095610,85095630	M,U,M,M	8:85095602-85095630-MMMM	3	OT	M,M,M,M	R00906-04-4_human	280	0.010714285714285714
85095602,85095605,85095610,85095630	U,M,U,M	8:85095602-85095630-MMMM	2	OT	M,M,M,M	R00906-04-4_human	280	0.007142857142857143
85095602,85095605,85095610,85095630	U,M,U,U	8:85095602-85095630-MMMM	1	OT	M,M,M,M	R00906-04-4_human	280	0.0035714285714285713
85095602,85095605,85095610,85095630	U,U,U,U	8:85095602-85095630-MMMM	2	OT	M,M,M,M	R00906-04-4_human	280	0.007142857142857143
85095603,85095606,85095611,85095631	M,M,M,M	8:85095602-85095630-MMMM	88	OB	M,M,M,M	R00906-04-4_human	104	0.8461538461538461
85095603,85095606,85095611,85095631	M,M,M,U	8:85095602-85095630-MMMM	2	OB	M,M,M,M	R00906-04-4_human	104	0.019230769230769232
