Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
133562999,133563015,133563017,133563027	M,M,U,M	6:133562999-133563027-MMMM	4	OT	M,M,M,M	R00906-04-2_human	89	0.0449438202247191
133562999,133563015,133563017,133563027	M,U,M,M	6:133562999-133563027-MMMM	4	OT	M,M,M,M	R00906-04-2_human	89	0.0449438202247191
133562999,133563015,133563017,133563027	M,U,U,U	6:133562999-133563027-MMMM	1	OT	M,M,M,M	R00906-04-2_human	89	0.011235955056179775
133562999,133563015,133563017,133563027	U,M,M,M	6:133562999-133563027-MMMM	2	OT	M,M,M,M	R00906-04-2_human	89	0.02247191011235955
133562999,133563015,133563017,133563027	U,U,U,M	6:133562999-133563027-MMMM	2	OT	M,M,M,M	R00906-04-2_human	89	0.02247191011235955
133562999,133563015,133563017,133563027	U,U,U,U	6:133562999-133563027-MMMM	1	OT	M,M,M,M	R00906-04-2_human	89	0.011235955056179775
133563000,133563016,133563018,133563028	M,M,M,M	6:133562999-133563027-MMMM	224	OB	M,M,M,M	R00906-04-2_human	257	0.8715953307392996
133563000,133563016,133563018,133563028	M,M,M,U	6:133562999-133563027-MMMM	19	OB	M,M,M,M	R00906-04-2_human	257	0.07392996108949416
133563000,133563016,133563018,133563028	M,M,U,M	6:133562999-133563027-MMMM	5	OB	M,M,M,M	R00906-04-2_human	257	0.019455252918287938
133563000,133563016,133563018,133563028	M,M,U,U	6:133562999-133563027-MMMM	1	OB	M,M,M,M	R00906-04-2_human	257	0.0038910505836575876
133563000,133563016,133563018,133563028	M,U,U,M	6:133562999-133563027-MMMM	3	OB	M,M,M,M	R00906-04-2_human	257	0.011673151750972763
133563000,133563016,133563018,133563028	U,M,M,M	6:133562999-133563027-MMMM	3	OB	M,M,M,M	R00906-04-2_human	257	0.011673151750972763
133563000,133563016,133563018,133563028	U,M,U,U	6:133562999-133563027-MMMM	2	OB	M,M,M,M	R00906-04-2_human	257	0.007782101167315175
134211276,134211282,134211290	M,U,M	6:134211276-134211290-MMM	80	OT	M,M,M	R00906-04-2_human	94	0.851063829787234
134211276,134211282,134211290	U,U,M	6:134211276-134211290-MMM	1	OT	M,M,M	R00906-04-2_human	94	0.010638297872340425
134211276,134211282,134211290	U,U,U	6:134211276-134211290-MMM	13	OT	M,M,M	R00906-04-2_human	94	0.13829787234042554
134211277,134211283,134211291	M,U,M	6:134211276-134211290-MMM	82	OB	M,M,M	R00906-04-2_human	91	0.9010989010989011
134211277,134211283,134211291	U,U,M	6:134211276-134211290-MMM	1	OB	M,M,M	R00906-04-2_human	91	0.01098901098901099
134211277,134211283,134211291	U,U,U	6:134211276-134211290-MMM	8	OB	M,M,M	R00906-04-2_human	91	0.08791208791208792
134211321,134211344,134211349	M,M,M	6:134211321-134211349-MMM	81	OT	M,M,M	R00906-04-2_human	99	0.8181818181818182
134211321,134211344,134211349	U,M,M	6:134211321-134211349-MMM	16	OT	M,M,M	R00906-04-2_human	99	0.16161616161616163
134211321,134211344,134211349	U,U,U	6:134211321-134211349-MMM	2	OT	M,M,M	R00906-04-2_human	99	0.020202020202020204
134211322,134211345,134211350	M,M,M	6:134211321-134211349-MMM	83	OB	M,M,M	R00906-04-2_human	101	0.8217821782178217
134211322,134211345,134211350	M,M,U	6:134211321-134211349-MMM	5	OB	M,M,M	R00906-04-2_human	101	0.04950495049504951
134211322,134211345,134211350	M,U,U	6:134211321-134211349-MMM	1	OB	M,M,M	R00906-04-2_human	101	0.009900990099009901
134211322,134211345,134211350	U,M,M	6:134211321-134211349-MMM	7	OB	M,M,M	R00906-04-2_human	101	0.06930693069306931
134211322,134211345,134211350	U,M,U	6:134211321-134211349-MMM	5	OB	M,M,M	R00906-04-2_human	101	0.04950495049504951
144657410,144657416,144657421	M,M,M	6:144657410-144657421-UUU	10	OT	U,U,U	R00906-04-2_human	498	0.020080321285140562
144657410,144657416,144657421	M,M,U	6:144657410-144657421-UUU	20	OT	U,U,U	R00906-04-2_human	498	0.040160642570281124
144657410,144657416,144657421	M,U,M	6:144657410-144657421-UUU	20	OT	U,U,U	R00906-04-2_human	498	0.040160642570281124
144657410,144657416,144657421	M,U,U	6:144657410-144657421-UUU	48	OT	U,U,U	R00906-04-2_human	498	0.0963855421686747
144657410,144657416,144657421	U,M,M	6:144657410-144657421-UUU	2	OT	U,U,U	R00906-04-2_human	498	0.004016064257028112
144657410,144657416,144657421	U,M,U	6:144657410-144657421-UUU	7	OT	U,U,U	R00906-04-2_human	498	0.014056224899598393
144657410,144657416,144657421	U,U,M	6:144657410-144657421-UUU	2	OT	U,U,U	R00906-04-2_human	498	0.004016064257028112
144657410,144657416,144657421	U,U,U	6:144657410-144657421-UUU	389	OT	U,U,U	R00906-04-2_human	498	0.7811244979919679
144657411,144657417,144657422	M,U,U	6:144657410-144657421-UUU	7	OB	U,U,U	R00906-04-2_human	328	0.021341463414634148
144657411,144657417,144657422	U,M,U	6:144657410-144657421-UUU	3	OB	U,U,U	R00906-04-2_human	328	0.009146341463414634
144657411,144657417,144657422	U,U,M	6:144657410-144657421-UUU	2	OB	U,U,U	R00906-04-2_human	328	0.006097560975609756
144657411,144657417,144657422	U,U,U	6:144657410-144657421-UUU	316	OB	U,U,U	R00906-04-2_human	328	0.9634146341463414
14624620,14624631,14624637	M,M,M	6:14624620-14624637-UUU	1	OT	U,U,U	R00906-04-2_human	495	0.00202020202020202
14624620,14624631,14624637	M,M,U	6:14624620-14624637-UUU	2	OT	U,U,U	R00906-04-2_human	495	0.00404040404040404
14624620,14624631,14624637	M,U,U	6:14624620-14624637-UUU	1	OT	U,U,U	R00906-04-2_human	495	0.00202020202020202
14624620,14624631,14624637	U,M,M	6:14624620-14624637-UUU	2	OT	U,U,U	R00906-04-2_human	495	0.00404040404040404
14624620,14624631,14624637	U,M,U	6:14624620-14624637-UUU	3	OT	U,U,U	R00906-04-2_human	495	0.006060606060606061
14624620,14624631,14624637	U,U,M	6:14624620-14624637-UUU	5	OT	U,U,U	R00906-04-2_human	495	0.010101010101010102
14624620,14624631,14624637	U,U,U	6:14624620-14624637-UUU	481	OT	U,U,U	R00906-04-2_human	495	0.9717171717171718
14624621,14624632,14624638	M,M,M	6:14624620-14624637-UUU	38	OB	U,U,U	R00906-04-2_human	604	0.06291390728476821
14624621,14624632,14624638	M,M,U	6:14624620-14624637-UUU	1	OB	U,U,U	R00906-04-2_human	604	0.0016556291390728477
14624621,14624632,14624638	M,U,U	6:14624620-14624637-UUU	13	OB	U,U,U	R00906-04-2_human	604	0.02152317880794702
14624621,14624632,14624638	U,M,M	6:14624620-14624637-UUU	3	OB	U,U,U	R00906-04-2_human	604	0.004966887417218543
14624621,14624632,14624638	U,M,U	6:14624620-14624637-UUU	1	OB	U,U,U	R00906-04-2_human	604	0.0016556291390728477
14624621,14624632,14624638	U,U,M	6:14624620-14624637-UUU	18	OB	U,U,U	R00906-04-2_human	604	0.029801324503311258
14624621,14624632,14624638	U,U,U	6:14624620-14624637-UUU	530	OB	U,U,U	R00906-04-2_human	604	0.8774834437086093
150285742,150285760,150285767,150285769	M,M,M,M	6:150285742-150285769-MMMM	49	OT	M,M,M,M	R00906-04-2_human	54	0.9074074074074074
150285742,150285760,150285767,150285769	U,M,M,M	6:150285742-150285769-MMMM	2	OT	M,M,M,M	R00906-04-2_human	54	0.037037037037037035
150285742,150285760,150285767,150285769	U,U,U,U	6:150285742-150285769-MMMM	3	OT	M,M,M,M	R00906-04-2_human	54	0.05555555555555555
150285743,150285761,150285768,150285770	M,M,M,M	6:150285742-150285769-MMMM	76	OB	M,M,M,M	R00906-04-2_human	79	0.9620253164556962
150285743,150285761,150285768,150285770	U,U,U,U	6:150285742-150285769-MMMM	3	OB	M,M,M,M	R00906-04-2_human	79	0.0379746835443038
150286492,150286505,150286508,150286514	M,M,M,M	6:150286492-150286514-MMMM	64	OT	M,M,M,M	R00906-04-2_human	67	0.9552238805970149
150286492,150286505,150286508,150286514	U,M,M,M	6:150286492-150286514-MMMM	3	OT	M,M,M,M	R00906-04-2_human	67	0.04477611940298507
150286493,150286506,150286509,150286515	M,M,M,M	6:150286492-150286514-MMMM	63	OB	M,M,M,M	R00906-04-2_human	63	1.0
150358873,150358876,150358878,150358887,150358896,150358898	M,M,M,M,M,M	6:150358873-150358898-MMMMMM	101	OT	M,M,M,M,M,M	R00906-04-2_human	103	0.9805825242718447
150358873,150358876,150358878,150358887,150358896,150358898	M,M,M,M,U,M	6:150358873-150358898-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-2_human	103	0.009708737864077669
150358873,150358876,150358878,150358887,150358896,150358898	U,U,U,U,U,U	6:150358873-150358898-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-2_human	103	0.009708737864077669
150358874,150358877,150358879,150358888,150358897,150358899	M,M,M,M,M,M	6:150358873-150358898-MMMMMM	28	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.18543046357615894
150358874,150358877,150358879,150358888,150358897,150358899	M,M,M,U,M,M	6:150358873-150358898-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.006622516556291391
150358874,150358877,150358879,150358888,150358897,150358899	M,M,U,U,U,U	6:150358873-150358898-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.006622516556291391
150358874,150358877,150358879,150358888,150358897,150358899	M,U,U,U,U,U	6:150358873-150358898-MMMMMM	2	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.013245033112582781
150358874,150358877,150358879,150358888,150358897,150358899	U,M,U,U,M,U	6:150358873-150358898-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.006622516556291391
150358874,150358877,150358879,150358888,150358897,150358899	U,M,U,U,U,U	6:150358873-150358898-MMMMMM	3	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.019867549668874173
150358874,150358877,150358879,150358888,150358897,150358899	U,U,M,U,U,U	6:150358873-150358898-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.006622516556291391
150358874,150358877,150358879,150358888,150358897,150358899	U,U,U,U,M,U	6:150358873-150358898-MMMMMM	2	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.013245033112582781
150358874,150358877,150358879,150358888,150358897,150358899	U,U,U,U,U,M	6:150358873-150358898-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.006622516556291391
150358874,150358877,150358879,150358888,150358897,150358899	U,U,U,U,U,U	6:150358873-150358898-MMMMMM	111	OB	M,M,M,M,M,M	R00906-04-2_human	151	0.7350993377483444
152129129,152129133,152129156	M,M,M	6:152129129-152129156-MMU	79	OT	M,M,U	R00906-04-2_human	79	1.0
152129130,152129134,152129157	M,M,M	6:152129129-152129156-MMU	67	OB	M,M,U	R00906-04-2_human	67	1.0
152957908,152957910,152957925,152957937	M,M,M,M	6:152957908-152957937-MMMM	66	OT	M,M,M,M	R00906-04-2_human	67	0.9850746268656716
152957908,152957910,152957925,152957937	U,U,U,U	6:152957908-152957937-MMMM	1	OT	M,M,M,M	R00906-04-2_human	67	0.014925373134328358
152957909,152957911,152957926,152957938	M,M,M,M	6:152957908-152957937-MMMM	49	OB	M,M,M,M	R00906-04-2_human	50	0.98
152957909,152957911,152957926,152957938	U,M,M,M	6:152957908-152957937-MMMM	1	OB	M,M,M,M	R00906-04-2_human	50	0.02
152957992,152957995,152957999,152958001,152958019	M,M,M,M,M	6:152957992-152958019-MMMMM	52	OT	M,M,M,M,M	R00906-04-2_human	53	0.9811320754716981
152957992,152957995,152957999,152958001,152958019	U,U,U,U,U	6:152957992-152958019-MMMMM	1	OT	M,M,M,M,M	R00906-04-2_human	53	0.018867924528301886
152957993,152957996,152958000,152958002,152958020	M,M,M,M,M	6:152957992-152958019-MMMMM	16	OB	M,M,M,M,M	R00906-04-2_human	16	1.0
155281705,155281720	M,M	6:155281705-155281720-UU	69	OT	U,U	R00906-04-2_human	614	0.11237785016286644
155281705,155281720	M,U	6:155281705-155281720-UU	2	OT	U,U	R00906-04-2_human	614	0.003257328990228013
155281705,155281720	U,M	6:155281705-155281720-UU	6	OT	U,U	R00906-04-2_human	614	0.009771986970684038
155281705,155281720	U,U	6:155281705-155281720-UU	537	OT	U,U	R00906-04-2_human	614	0.8745928338762216
155281706,155281721	M,M	6:155281705-155281720-UU	34	OB	U,U	R00906-04-2_human	651	0.05222734254992319
155281706,155281721	M,U	6:155281705-155281720-UU	1	OB	U,U	R00906-04-2_human	651	0.0015360983102918587
155281706,155281721	U,M	6:155281705-155281720-UU	11	OB	U,U	R00906-04-2_human	651	0.016897081413210446
155281706,155281721	U,U	6:155281705-155281720-UU	605	OB	U,U	R00906-04-2_human	651	0.9293394777265745
159589998,159590004,159590006,159590009,159590015,159590025	M,M,M,M,M,M	6:159589998-159590025-MMMMMM	34	OT	M,M,M,M,M,M	R00906-04-2_human	34	1.0
159589999,159590005,159590007,159590010,159590016,159590026	M,M,M,M,M,M	6:159589998-159590025-MMMMMM	82	OB	M,M,M,M,M,M	R00906-04-2_human	87	0.9425287356321839
159589999,159590005,159590007,159590010,159590016,159590026	U,U,M,M,M,U	6:159589998-159590025-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-2_human	87	0.011494252873563218
159589999,159590005,159590007,159590010,159590016,159590026	U,U,U,U,U,U	6:159589998-159590025-MMMMMM	4	OB	M,M,M,M,M,M	R00906-04-2_human	87	0.04597701149425287
163834594,163834601,163834620	M,M,M	6:163834594-163834620-MMM	64	OT	M,M,M	R00906-04-2_human	65	0.9846153846153847
163834594,163834601,163834620	M,U,M	6:163834594-163834620-MMM	1	OT	M,M,M	R00906-04-2_human	65	0.015384615384615385
163834595,163834602,163834621	M,M,M	6:163834594-163834620-MMM	52	OB	M,M,M	R00906-04-2_human	52	1.0
166422724,166422728,166422732,166422741	M,M,M,M	6:166422724-166422741-MMMM	104	OT	M,M,M,M	R00906-04-2_human	104	1.0
166422725,166422729,166422733,166422742	M,M,M,M	6:166422724-166422741-MMMM	22	OB	M,M,M,M	R00906-04-2_human	22	1.0
166580732,166580750	M,M	6:166580732-166580750-MM	64	OT	M,M	R00906-04-2_human	68	0.9411764705882353
166580732,166580750	U,U	6:166580732-166580750-MM	4	OT	M,M	R00906-04-2_human	68	0.058823529411764705
166580733,166580751	M,M	6:166580732-166580750-MM	84	OB	M,M	R00906-04-2_human	92	0.9130434782608695
166580733,166580751	M,U	6:166580732-166580750-MM	1	OB	M,M	R00906-04-2_human	92	0.010869565217391304
166580733,166580751	U,M	6:166580732-166580750-MM	1	OB	M,M	R00906-04-2_human	92	0.010869565217391304
166580733,166580751	U,U	6:166580732-166580750-MM	6	OB	M,M	R00906-04-2_human	92	0.06521739130434782
166580791,166580798	M,M	6:166580791-166580798-MM	91	OT	M,M	R00906-04-2_human	105	0.8666666666666667
166580791,166580798	M,U	6:166580791-166580798-MM	1	OT	M,M	R00906-04-2_human	105	0.009523809523809525
166580791,166580798	U,M	6:166580791-166580798-MM	3	OT	M,M	R00906-04-2_human	105	0.02857142857142857
166580791,166580798	U,U	6:166580791-166580798-MM	10	OT	M,M	R00906-04-2_human	105	0.09523809523809523
166580792,166580799	M,M	6:166580791-166580798-MM	85	OB	M,M	R00906-04-2_human	97	0.8762886597938144
166580792,166580799	U,U	6:166580791-166580798-MM	12	OB	M,M	R00906-04-2_human	97	0.12371134020618557
166946860,166946866,166946871,166946877,166946886	M,U,U,U,U	6:166946860-166946886-UUUUU	1	OT	U,U,U,U,U	R00906-04-2_human	14	0.07142857142857142
166946860,166946866,166946871,166946877,166946886	U,U,U,U,U	6:166946860-166946886-UUUUU	13	OT	U,U,U,U,U	R00906-04-2_human	14	0.9285714285714286
166946861,166946867,166946872,166946878,166946887	U,M,U,U,U	6:166946860-166946886-UUUUU	2	OB	U,U,U,U,U	R00906-04-2_human	14	0.14285714285714285
166946861,166946867,166946872,166946878,166946887	U,U,U,M,U	6:166946860-166946886-UUUUU	1	OB	U,U,U,U,U	R00906-04-2_human	14	0.07142857142857142
166946861,166946867,166946872,166946878,166946887	U,U,U,U,M	6:166946860-166946886-UUUUU	2	OB	U,U,U,U,U	R00906-04-2_human	14	0.14285714285714285
166946861,166946867,166946872,166946878,166946887	U,U,U,U,U	6:166946860-166946886-UUUUU	9	OB	U,U,U,U,U	R00906-04-2_human	14	0.6428571428571429
167092268,167092276,167092289	M,U,U	6:167092267-167092288-UUU	1	OB	U,U,U	R00906-04-2_human	541	0.0018484288354898336
167092268,167092276,167092289	U,M,U	6:167092267-167092288-UUU	1	OB	U,U,U	R00906-04-2_human	541	0.0018484288354898336
167092268,167092276,167092289	U,U,M	6:167092267-167092288-UUU	2	OB	U,U,U	R00906-04-2_human	541	0.0036968576709796672
167092268,167092276,167092289	U,U,U	6:167092267-167092288-UUU	537	OB	U,U,U	R00906-04-2_human	541	0.9926062846580407
167284400,167284410	M,M	6:167284400-167284410-UU	6	OT	U,U	R00906-04-2_human	543	0.011049723756906077
167284400,167284410	M,U	6:167284400-167284410-UU	4	OT	U,U	R00906-04-2_human	543	0.007366482504604052
167284400,167284410	U,M	6:167284400-167284410-UU	12	OT	U,U	R00906-04-2_human	543	0.022099447513812154
167284400,167284410	U,U	6:167284400-167284410-UU	521	OT	U,U	R00906-04-2_human	543	0.9594843462246777
167284401,167284411	M,M	6:167284400-167284410-UU	3	OB	U,U	R00906-04-2_human	676	0.004437869822485207
167284401,167284411	M,U	6:167284400-167284410-UU	3	OB	U,U	R00906-04-2_human	676	0.004437869822485207
167284401,167284411	U,M	6:167284400-167284410-UU	32	OB	U,U	R00906-04-2_human	676	0.047337278106508875
167284401,167284411	U,U	6:167284400-167284410-UU	638	OB	U,U	R00906-04-2_human	676	0.9437869822485208
168079463,168079467,168079488	M,M,M	6:168079463-168079488-MMM	98	OT	M,M,M	R00906-04-2_human	98	1.0
168079464,168079468,168079489	M,M,M	6:168079463-168079488-MMM	49	OB	M,M,M	R00906-04-2_human	49	1.0
169286278,169286289,169286293,169286297,169286305	M,M,M,M,M	6:169286278-169286305-UUUUU	33	OT	U,U,U,U,U	R00906-04-2_human	599	0.05509181969949917
169286278,169286289,169286293,169286297,169286305	M,U,U,U,U	6:169286278-169286305-UUUUU	2	OT	U,U,U,U,U	R00906-04-2_human	599	0.00333889816360601
169286278,169286289,169286293,169286297,169286305	U,M,M,M,M	6:169286278-169286305-UUUUU	3	OT	U,U,U,U,U	R00906-04-2_human	599	0.005008347245409015
169286278,169286289,169286293,169286297,169286305	U,M,U,M,U	6:169286278-169286305-UUUUU	2	OT	U,U,U,U,U	R00906-04-2_human	599	0.00333889816360601
169286278,169286289,169286293,169286297,169286305	U,M,U,U,U	6:169286278-169286305-UUUUU	4	OT	U,U,U,U,U	R00906-04-2_human	599	0.00667779632721202
169286278,169286289,169286293,169286297,169286305	U,U,M,M,M	6:169286278-169286305-UUUUU	1	OT	U,U,U,U,U	R00906-04-2_human	599	0.001669449081803005
169286278,169286289,169286293,169286297,169286305	U,U,M,U,U	6:169286278-169286305-UUUUU	2	OT	U,U,U,U,U	R00906-04-2_human	599	0.00333889816360601
169286278,169286289,169286293,169286297,169286305	U,U,U,M,M	6:169286278-169286305-UUUUU	2	OT	U,U,U,U,U	R00906-04-2_human	599	0.00333889816360601
169286278,169286289,169286293,169286297,169286305	U,U,U,M,U	6:169286278-169286305-UUUUU	3	OT	U,U,U,U,U	R00906-04-2_human	599	0.005008347245409015
169286278,169286289,169286293,169286297,169286305	U,U,U,U,M	6:169286278-169286305-UUUUU	7	OT	U,U,U,U,U	R00906-04-2_human	599	0.011686143572621035
169286278,169286289,169286293,169286297,169286305	U,U,U,U,U	6:169286278-169286305-UUUUU	540	OT	U,U,U,U,U	R00906-04-2_human	599	0.9015025041736227
169286279,169286290,169286294,169286298,169286306	U,M,M,U,M	6:169286278-169286305-UUUUU	1	OB	U,U,U,U,U	R00906-04-2_human	500	0.002
169286279,169286290,169286294,169286298,169286306	U,M,M,U,U	6:169286278-169286305-UUUUU	1	OB	U,U,U,U,U	R00906-04-2_human	500	0.002
169286279,169286290,169286294,169286298,169286306	U,M,U,U,U	6:169286278-169286305-UUUUU	1	OB	U,U,U,U,U	R00906-04-2_human	500	0.002
169286279,169286290,169286294,169286298,169286306	U,U,M,U,U	6:169286278-169286305-UUUUU	4	OB	U,U,U,U,U	R00906-04-2_human	500	0.008
169286279,169286290,169286294,169286298,169286306	U,U,U,M,U	6:169286278-169286305-UUUUU	4	OB	U,U,U,U,U	R00906-04-2_human	500	0.008
169286279,169286290,169286294,169286298,169286306	U,U,U,U,M	6:169286278-169286305-UUUUU	3	OB	U,U,U,U,U	R00906-04-2_human	500	0.006
169286279,169286290,169286294,169286298,169286306	U,U,U,U,U	6:169286278-169286305-UUUUU	486	OB	U,U,U,U,U	R00906-04-2_human	500	0.972
169286336,169286345,169286348,169286351,169286360	M,M,M,M,M	6:169286336-169286360-UUUUU	11	OT	U,U,U,U,U	R00906-04-2_human	555	0.01981981981981982
169286336,169286345,169286348,169286351,169286360	M,M,U,M,M	6:169286336-169286360-UUUUU	2	OT	U,U,U,U,U	R00906-04-2_human	555	0.0036036036036036037
169286336,169286345,169286348,169286351,169286360	M,M,U,U,U	6:169286336-169286360-UUUUU	2	OT	U,U,U,U,U	R00906-04-2_human	555	0.0036036036036036037
169286336,169286345,169286348,169286351,169286360	M,U,M,U,M	6:169286336-169286360-UUUUU	2	OT	U,U,U,U,U	R00906-04-2_human	555	0.0036036036036036037
169286336,169286345,169286348,169286351,169286360	M,U,U,M,U	6:169286336-169286360-UUUUU	1	OT	U,U,U,U,U	R00906-04-2_human	555	0.0018018018018018018
169286336,169286345,169286348,169286351,169286360	M,U,U,U,U	6:169286336-169286360-UUUUU	6	OT	U,U,U,U,U	R00906-04-2_human	555	0.010810810810810811
169286336,169286345,169286348,169286351,169286360	U,M,M,M,M	6:169286336-169286360-UUUUU	1	OT	U,U,U,U,U	R00906-04-2_human	555	0.0018018018018018018
169286336,169286345,169286348,169286351,169286360	U,M,M,M,U	6:169286336-169286360-UUUUU	1	OT	U,U,U,U,U	R00906-04-2_human	555	0.0018018018018018018
169286336,169286345,169286348,169286351,169286360	U,M,U,M,M	6:169286336-169286360-UUUUU	2	OT	U,U,U,U,U	R00906-04-2_human	555	0.0036036036036036037
169286336,169286345,169286348,169286351,169286360	U,M,U,U,M	6:169286336-169286360-UUUUU	3	OT	U,U,U,U,U	R00906-04-2_human	555	0.005405405405405406
169286336,169286345,169286348,169286351,169286360	U,M,U,U,U	6:169286336-169286360-UUUUU	1	OT	U,U,U,U,U	R00906-04-2_human	555	0.0018018018018018018
169286336,169286345,169286348,169286351,169286360	U,U,M,M,M	6:169286336-169286360-UUUUU	4	OT	U,U,U,U,U	R00906-04-2_human	555	0.007207207207207207
169286336,169286345,169286348,169286351,169286360	U,U,M,U,M	6:169286336-169286360-UUUUU	5	OT	U,U,U,U,U	R00906-04-2_human	555	0.009009009009009009
169286336,169286345,169286348,169286351,169286360	U,U,M,U,U	6:169286336-169286360-UUUUU	2	OT	U,U,U,U,U	R00906-04-2_human	555	0.0036036036036036037
169286336,169286345,169286348,169286351,169286360	U,U,U,M,M	6:169286336-169286360-UUUUU	33	OT	U,U,U,U,U	R00906-04-2_human	555	0.05945945945945946
169286336,169286345,169286348,169286351,169286360	U,U,U,M,U	6:169286336-169286360-UUUUU	8	OT	U,U,U,U,U	R00906-04-2_human	555	0.014414414414414415
169286336,169286345,169286348,169286351,169286360	U,U,U,U,M	6:169286336-169286360-UUUUU	51	OT	U,U,U,U,U	R00906-04-2_human	555	0.0918918918918919
169286336,169286345,169286348,169286351,169286360	U,U,U,U,U	6:169286336-169286360-UUUUU	420	OT	U,U,U,U,U	R00906-04-2_human	555	0.7567567567567568
169286337,169286346,169286349,169286352,169286361	M,M,U,U,U	6:169286336-169286360-UUUUU	2	OB	U,U,U,U,U	R00906-04-2_human	504	0.003968253968253968
169286337,169286346,169286349,169286352,169286361	M,U,M,U,M	6:169286336-169286360-UUUUU	1	OB	U,U,U,U,U	R00906-04-2_human	504	0.001984126984126984
