Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
19156381,19156389,19156400,19156404	M,M,U,M	7:19156381-19156404-MMMM	1	OT	M,M,M,M	R00906-02-7_human	301	0.0033222591362126247
19156381,19156389,19156400,19156404	M,M,U,U	7:19156381-19156404-MMMM	1	OT	M,M,M,M	R00906-02-7_human	301	0.0033222591362126247
19156382,19156390,19156401,19156405	M,M,M,M	7:19156381-19156404-MMMM	394	OB	M,M,M,M	R00906-02-7_human	404	0.9752475247524752
19156382,19156390,19156401,19156405	M,M,M,U	7:19156381-19156404-MMMM	1	OB	M,M,M,M	R00906-02-7_human	404	0.0024752475247524753
19156382,19156390,19156401,19156405	M,M,U,M	7:19156381-19156404-MMMM	1	OB	M,M,M,M	R00906-02-7_human	404	0.0024752475247524753
19156382,19156390,19156401,19156405	M,U,M,M	7:19156381-19156404-MMMM	2	OB	M,M,M,M	R00906-02-7_human	404	0.0049504950495049506
19156382,19156390,19156401,19156405	U,M,M,M	7:19156381-19156404-MMMM	6	OB	M,M,M,M	R00906-02-7_human	404	0.01485148514851485
19158814,19158819,19158832	M,M,M	7:19158814-19158832-MMM	188	OT	M,M,M	R00906-02-7_human	190	0.9894736842105263
19158814,19158819,19158832	M,M,U	7:19158814-19158832-MMM	1	OT	M,M,M	R00906-02-7_human	190	0.005263157894736842
19158814,19158819,19158832	U,M,M	7:19158814-19158832-MMM	1	OT	M,M,M	R00906-02-7_human	190	0.005263157894736842
19158815,19158820,19158833	M,M,M	7:19158814-19158832-MMM	337	OB	M,M,M	R00906-02-7_human	340	0.9911764705882353
19158815,19158820,19158833	M,M,U	7:19158814-19158832-MMM	3	OB	M,M,M	R00906-02-7_human	340	0.008823529411764706
19158814,19158819,19158832	M,M,M	7:19158814-19158832-MMU	188	OT	M,M,U	R00906-02-7_human	190	0.9894736842105263
19158814,19158819,19158832	M,M,U	7:19158814-19158832-MMU	1	OT	M,M,U	R00906-02-7_human	190	0.005263157894736842
19158814,19158819,19158832	U,M,M	7:19158814-19158832-MMU	1	OT	M,M,U	R00906-02-7_human	190	0.005263157894736842
19158815,19158820,19158833	M,M,M	7:19158814-19158832-MMU	337	OB	M,M,U	R00906-02-7_human	340	0.9911764705882353
19158815,19158820,19158833	M,M,U	7:19158814-19158832-MMU	3	OB	M,M,U	R00906-02-7_human	340	0.008823529411764706
19183732,19183753	M,M	7:19183732-19183753-MM	218	OT	M,M	R00906-02-7_human	218	1.0
19183733,19183754	M,M	7:19183732-19183753-MM	118	OB	M,M	R00906-02-7_human	124	0.9516129032258065
19183733,19183754	M,U	7:19183732-19183753-MM	6	OB	M,M	R00906-02-7_human	124	0.04838709677419355
21582997,21583000,21583012,21583014,21583022	M,M,M,M,M	7:21582997-21583022-MMMMM	101	OT	M,M,M,M,M	R00906-02-7_human	105	0.9619047619047619
21582997,21583000,21583012,21583014,21583022	M,M,M,M,U	7:21582997-21583022-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	105	0.009523809523809525
21582997,21583000,21583012,21583014,21583022	M,M,M,U,M	7:21582997-21583022-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	105	0.009523809523809525
21582997,21583000,21583012,21583014,21583022	M,U,M,M,M	7:21582997-21583022-MMMMM	2	OT	M,M,M,M,M	R00906-02-7_human	105	0.01904761904761905
21582998,21583001,21583013,21583015,21583023	M,M,M,M,M	7:21582997-21583022-MMMMM	182	OB	M,M,M,M,M	R00906-02-7_human	188	0.9680851063829787
21582998,21583001,21583013,21583015,21583023	M,M,M,M,U	7:21582997-21583022-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	188	0.005319148936170213
21582998,21583001,21583013,21583015,21583023	M,M,M,U,M	7:21582997-21583022-MMMMM	2	OB	M,M,M,M,M	R00906-02-7_human	188	0.010638297872340425
21582998,21583001,21583013,21583015,21583023	M,U,M,M,M	7:21582997-21583022-MMMMM	3	OB	M,M,M,M,M	R00906-02-7_human	188	0.015957446808510637
21583052,21583056,21583063,21583081	M,M,M,M	7:21583052-21583081-MMMM	147	OT	M,M,M,M	R00906-02-7_human	147	1.0
21583053,21583057,21583064,21583082	M,M,M,M	7:21583052-21583081-MMMM	282	OB	M,M,M,M	R00906-02-7_human	306	0.9215686274509803
21583053,21583057,21583064,21583082	M,M,M,U	7:21583052-21583081-MMMM	23	OB	M,M,M,M	R00906-02-7_human	306	0.07516339869281045
21583053,21583057,21583064,21583082	U,M,M,M	7:21583052-21583081-MMMM	1	OB	M,M,M,M	R00906-02-7_human	306	0.0032679738562091504
21583112,21583122	M,M	7:21583112-21583122-MM	355	OT	M,M	R00906-02-7_human	355	1.0
21583113,21583123	M,M	7:21583112-21583122-MM	499	OB	M,M	R00906-02-7_human	499	1.0
22589466,22589472,22589480,22589486	M,M,M,M	7:22589466-22589486-MMMM	48	OT	M,M,M,M	R00906-02-7_human	49	0.9795918367346939
22589466,22589472,22589480,22589486	M,U,M,M	7:22589466-22589486-MMMM	1	OT	M,M,M,M	R00906-02-7_human	49	0.02040816326530612
22589467,22589473,22589481,22589487	M,M,M,M	7:22589466-22589486-MMMM	600	OB	M,M,M,M	R00906-02-7_human	608	0.9868421052631579
22589467,22589473,22589481,22589487	M,M,M,U	7:22589466-22589486-MMMM	1	OB	M,M,M,M	R00906-02-7_human	608	0.001644736842105263
22589467,22589473,22589481,22589487	M,M,U,M	7:22589466-22589486-MMMM	1	OB	M,M,M,M	R00906-02-7_human	608	0.001644736842105263
22589467,22589473,22589481,22589487	M,U,M,M	7:22589466-22589486-MMMM	3	OB	M,M,M,M	R00906-02-7_human	608	0.004934210526315789
22589467,22589473,22589481,22589487	U,M,M,M	7:22589466-22589486-MMMM	3	OB	M,M,M,M	R00906-02-7_human	608	0.004934210526315789
24323292,24323316,24323318	M,M,M	7:24323292-24323318-MMM	407	OT	M,M,M	R00906-02-7_human	409	0.9951100244498777
24323292,24323316,24323318	M,M,U	7:24323292-24323318-MMM	1	OT	M,M,M	R00906-02-7_human	409	0.0024449877750611247
24323292,24323316,24323318	U,M,M	7:24323292-24323318-MMM	1	OT	M,M,M	R00906-02-7_human	409	0.0024449877750611247
24323293,24323317,24323319	M,M,M	7:24323292-24323318-MMM	252	OB	M,M,M	R00906-02-7_human	255	0.9882352941176471
24323293,24323317,24323319	M,M,U	7:24323292-24323318-MMM	1	OB	M,M,M	R00906-02-7_human	255	0.00392156862745098
24323293,24323317,24323319	M,U,M	7:24323292-24323318-MMM	1	OB	M,M,M	R00906-02-7_human	255	0.00392156862745098
24323293,24323317,24323319	U,M,M	7:24323292-24323318-MMM	1	OB	M,M,M	R00906-02-7_human	255	0.00392156862745098
24323330,24323333,24323342,24323344,24323351	M,M,M,M,M	7:24323330-24323351-MMMMM	286	OT	M,M,M,M,M	R00906-02-7_human	289	0.9896193771626297
24323330,24323333,24323342,24323344,24323351	M,M,M,M,U	7:24323330-24323351-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	289	0.0034602076124567475
24323330,24323333,24323342,24323344,24323351	U,M,M,M,M	7:24323330-24323351-MMMMM	2	OT	M,M,M,M,M	R00906-02-7_human	289	0.006920415224913495
24323331,24323334,24323343,24323345,24323352	M,M,M,M,M	7:24323330-24323351-MMMMM	194	OB	M,M,M,M,M	R00906-02-7_human	201	0.9651741293532339
24323331,24323334,24323343,24323345,24323352	M,M,M,U,M	7:24323330-24323351-MMMMM	2	OB	M,M,M,M,M	R00906-02-7_human	201	0.009950248756218905
24323331,24323334,24323343,24323345,24323352	M,M,U,U,M	7:24323330-24323351-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	201	0.004975124378109453
24323331,24323334,24323343,24323345,24323352	M,U,M,M,M	7:24323330-24323351-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	201	0.004975124378109453
24323331,24323334,24323343,24323345,24323352	U,M,M,M,M	7:24323330-24323351-MMMMM	3	OB	M,M,M,M,M	R00906-02-7_human	201	0.014925373134328358
24323474,24323479	M,M	7:24323474-24323479-MM	118	OT	M,M	R00906-02-7_human	118	1.0
24323475,24323480	M,M	7:24323474-24323479-MM	234	OB	M,M	R00906-02-7_human	234	1.0
24323658,24323665,24323669,24323675	M,M,M,M	7:24323658-24323675-MMMM	216	OT	M,M,M,M	R00906-02-7_human	216	1.0
24323659,24323666,24323670,24323676	M,M,M,M	7:24323658-24323675-MMMM	208	OB	M,M,M,M	R00906-02-7_human	212	0.9811320754716981
24323659,24323666,24323670,24323676	M,M,M,U	7:24323658-24323675-MMMM	2	OB	M,M,M,M	R00906-02-7_human	212	0.009433962264150943
24323659,24323666,24323670,24323676	M,M,U,M	7:24323658-24323675-MMMM	1	OB	M,M,M,M	R00906-02-7_human	212	0.0047169811320754715
24323659,24323666,24323670,24323676	U,M,M,M	7:24323658-24323675-MMMM	1	OB	M,M,M,M	R00906-02-7_human	212	0.0047169811320754715
24324002,24324004,24324019,24324029	M,M,M,M	7:24324002-24324029-MMMM	452	OT	M,M,M,M	R00906-02-7_human	458	0.9868995633187773
24324002,24324004,24324019,24324029	M,M,M,U	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-02-7_human	458	0.002183406113537118
24324002,24324004,24324019,24324029	M,U,M,U	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-02-7_human	458	0.002183406113537118
24324002,24324004,24324019,24324029	M,U,U,U	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-02-7_human	458	0.002183406113537118
24324002,24324004,24324019,24324029	U,M,M,M	7:24324002-24324029-MMMM	2	OT	M,M,M,M	R00906-02-7_human	458	0.004366812227074236
24324002,24324004,24324019,24324029	U,U,U,U	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-02-7_human	458	0.002183406113537118
24324003,24324005,24324020,24324030	M,M,M,M	7:24324002-24324029-MMMM	196	OB	M,M,M,M	R00906-02-7_human	197	0.9949238578680203
24324003,24324005,24324020,24324030	M,M,M,U	7:24324002-24324029-MMMM	1	OB	M,M,M,M	R00906-02-7_human	197	0.005076142131979695
24324180,24324186,24324206	M,M,M	7:24324180-24324206-MMM	490	OT	M,M,M	R00906-02-7_human	498	0.9839357429718876
24324180,24324186,24324206	M,U,M	7:24324180-24324206-MMM	2	OT	M,M,M	R00906-02-7_human	498	0.004016064257028112
24324180,24324186,24324206	U,M,M	7:24324180-24324206-MMM	3	OT	M,M,M	R00906-02-7_human	498	0.006024096385542169
24324180,24324186,24324206	U,U,U	7:24324180-24324206-MMM	3	OT	M,M,M	R00906-02-7_human	498	0.006024096385542169
24324181,24324187,24324207	M,M,M	7:24324180-24324206-MMM	390	OB	M,M,M	R00906-02-7_human	397	0.982367758186398
24324181,24324187,24324207	M,M,U	7:24324180-24324206-MMM	3	OB	M,M,M	R00906-02-7_human	397	0.007556675062972292
24324181,24324187,24324207	U,M,M	7:24324180-24324206-MMM	2	OB	M,M,M	R00906-02-7_human	397	0.005037783375314861
24324181,24324187,24324207	U,U,U	7:24324180-24324206-MMM	2	OB	M,M,M	R00906-02-7_human	397	0.005037783375314861
24324311,24324313	M,M	7:24324311-24324313-MM	527	OT	M,M	R00906-02-7_human	530	0.9943396226415094
24324311,24324313	M,U	7:24324311-24324313-MM	2	OT	M,M	R00906-02-7_human	530	0.0037735849056603774
24324311,24324313	U,M	7:24324311-24324313-MM	1	OT	M,M	R00906-02-7_human	530	0.0018867924528301887
24324312,24324314	M,M	7:24324311-24324313-MM	282	OB	M,M	R00906-02-7_human	284	0.9929577464788732
24324312,24324314	M,U	7:24324311-24324313-MM	2	OB	M,M	R00906-02-7_human	284	0.007042253521126761
24324668,24324672,24324676,24324679,24324683,24324690	M,M,M,M,M,M	7:24324668-24324690-MMMMMM	130	OT	M,M,M,M,M,M	R00906-02-7_human	130	1.0
24324669,24324673,24324677,24324680,24324684,24324691	M,M,M,M,M,M	7:24324668-24324690-MMMMMM	283	OB	M,M,M,M,M,M	R00906-02-7_human	286	0.9895104895104895
24324669,24324673,24324677,24324680,24324684,24324691	M,M,M,M,M,U	7:24324668-24324690-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-7_human	286	0.006993006993006993
24324669,24324673,24324677,24324680,24324684,24324691	U,M,M,M,M,M	7:24324668-24324690-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	286	0.0034965034965034965
24325059,24325061,24325067,24325073,24325079	M,M,M,M,M	7:24325059-24325079-MMMMM	172	OT	M,M,M,M,M	R00906-02-7_human	176	0.9772727272727273
24325059,24325061,24325067,24325073,24325079	M,M,U,M,M	7:24325059-24325079-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	176	0.005681818181818182
24325059,24325061,24325067,24325073,24325079	M,M,U,U,M	7:24325059-24325079-MMMMM	2	OT	M,M,M,M,M	R00906-02-7_human	176	0.011363636363636364
24325059,24325061,24325067,24325073,24325079	U,M,U,M,U	7:24325059-24325079-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	176	0.005681818181818182
24325060,24325062,24325068,24325074,24325080	M,M,M,M,M	7:24325059-24325079-MMMMM	310	OB	M,M,M,M,M	R00906-02-7_human	310	1.0
25132418,25132438,25132442,25132446	U,U,U,U	7:25132418-25132446-UUUU	3	OT	U,U,U,U	R00906-02-7_human	3	1.0
25132419,25132439,25132443,25132447	U,U,U,U	7:25132418-25132446-UUUU	9	OB	U,U,U,U	R00906-02-7_human	9	1.0
25925506,25925522,25925531	M,M,M	7:25925506-25925531-UUU	2	OT	U,U,U	R00906-02-7_human	7	0.2857142857142857
25925506,25925522,25925531	M,M,U	7:25925506-25925531-UUU	1	OT	U,U,U	R00906-02-7_human	7	0.14285714285714285
25925506,25925522,25925531	M,U,M	7:25925506-25925531-UUU	1	OT	U,U,U	R00906-02-7_human	7	0.14285714285714285
25925506,25925522,25925531	U,U,U	7:25925506-25925531-UUU	3	OT	U,U,U	R00906-02-7_human	7	0.42857142857142855
25925507,25925523,25925532	M,M,M	7:25925506-25925531-UUU	65	OB	U,U,U	R00906-02-7_human	71	0.9154929577464789
25925507,25925523,25925532	M,U,M	7:25925506-25925531-UUU	2	OB	U,U,U	R00906-02-7_human	71	0.028169014084507043
25925507,25925523,25925532	U,U,U	7:25925506-25925531-UUU	4	OB	U,U,U	R00906-02-7_human	71	0.056338028169014086
25925590,25925595,25925616	M,M,M	7:25925590-25925616-UUU	2	OT	U,U,U	R00906-02-7_human	11	0.18181818181818182
25925590,25925595,25925616	U,U,U	7:25925590-25925616-UUU	9	OT	U,U,U	R00906-02-7_human	11	0.8181818181818182
25925591,25925596,25925617	M,M,M	7:25925590-25925616-UUU	80	OB	U,U,U	R00906-02-7_human	85	0.9411764705882353
25925591,25925596,25925617	U,U,M	7:25925590-25925616-UUU	1	OB	U,U,U	R00906-02-7_human	85	0.011764705882352941
25925591,25925596,25925617	U,U,U	7:25925590-25925616-UUU	4	OB	U,U,U	R00906-02-7_human	85	0.047058823529411764
26198617,26198639	M,M	7:26198617-26198639-UU	95	OT	U,U	R00906-02-7_human	102	0.9313725490196079
26198617,26198639	M,U	7:26198617-26198639-UU	1	OT	U,U	R00906-02-7_human	102	0.00980392156862745
26198617,26198639	U,M	7:26198617-26198639-UU	4	OT	U,U	R00906-02-7_human	102	0.0392156862745098
26198617,26198639	U,U	7:26198617-26198639-UU	2	OT	U,U	R00906-02-7_human	102	0.0196078431372549
26198618,26198640	M,M	7:26198617-26198639-UU	125	OB	U,U	R00906-02-7_human	128	0.9765625
26198618,26198640	M,U	7:26198617-26198639-UU	2	OB	U,U	R00906-02-7_human	128	0.015625
26198618,26198640	U,M	7:26198617-26198639-UU	1	OB	U,U	R00906-02-7_human	128	0.0078125
2974112,2974120	M,M	7:2974112-2974120-UU	2	OT	U,U	R00906-02-7_human	6	0.3333333333333333
2974112,2974120	U,U	7:2974112-2974120-UU	4	OT	U,U	R00906-02-7_human	6	0.6666666666666666
2974113,2974121	M,M	7:2974112-2974120-UU	220	OB	U,U	R00906-02-7_human	228	0.9649122807017544
2974113,2974121	M,U	7:2974112-2974120-UU	3	OB	U,U	R00906-02-7_human	228	0.013157894736842105
2974113,2974121	U,M	7:2974112-2974120-UU	3	OB	U,U	R00906-02-7_human	228	0.013157894736842105
2974113,2974121	U,U	7:2974112-2974120-UU	2	OB	U,U	R00906-02-7_human	228	0.008771929824561403
30721296,30721307	M,M	7:30721296-30721307-MM	101	OT	M,M	R00906-02-7_human	101	1.0
30721297,30721308	M,M	7:30721296-30721307-MM	274	OB	M,M	R00906-02-7_human	275	0.9963636363636363
30721297,30721308	U,U	7:30721296-30721307-MM	1	OB	M,M	R00906-02-7_human	275	0.0036363636363636364
30721761,30721763,30721772,30721776,30721780,30721787	M,M,M,M,M,M	7:30721761-30721787-MMMMMM	334	OT	M,M,M,M,M,M	R00906-02-7_human	335	0.9970149253731343
30721761,30721763,30721772,30721776,30721780,30721787	M,M,U,M,U,M	7:30721761-30721787-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-7_human	335	0.0029850746268656717
30721762,30721764,30721773,30721777,30721781,30721788	M,M,M,M,M,M	7:30721761-30721787-MMMMMM	197	OB	M,M,M,M,M,M	R00906-02-7_human	203	0.9704433497536946
30721762,30721764,30721773,30721777,30721781,30721788	M,M,M,M,M,U	7:30721761-30721787-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	203	0.0049261083743842365
30721762,30721764,30721773,30721777,30721781,30721788	M,M,M,M,U,U	7:30721761-30721787-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	203	0.0049261083743842365
30721762,30721764,30721773,30721777,30721781,30721788	M,M,M,U,M,M	7:30721761-30721787-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	203	0.0049261083743842365
30721762,30721764,30721773,30721777,30721781,30721788	M,M,U,M,M,M	7:30721761-30721787-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	203	0.0049261083743842365
30721762,30721764,30721773,30721777,30721781,30721788	M,U,M,M,M,M	7:30721761-30721787-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	203	0.0049261083743842365
30721762,30721764,30721773,30721777,30721781,30721788	U,U,U,U,U,U	7:30721761-30721787-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	203	0.0049261083743842365
30721797,30721821	M,M	7:30721797-30721821-UM	299	OT	U,M	R00906-02-7_human	300	0.9966666666666667
30721797,30721821	U,M	7:30721797-30721821-UM	1	OT	U,M	R00906-02-7_human	300	0.0033333333333333335
30721798,30721822	M,M	7:30721797-30721821-UM	187	OB	U,M	R00906-02-7_human	189	0.9894179894179894
30721798,30721822	M,U	7:30721797-30721821-UM	1	OB	U,M	R00906-02-7_human	189	0.005291005291005291
30721798,30721822	U,U	7:30721797-30721821-UM	1	OB	U,M	R00906-02-7_human	189	0.005291005291005291
31376095,31376097,31376121	M,M,M	7:31376095-31376121-MMM	169	OT	M,M,M	R00906-02-7_human	170	0.9941176470588236
31376095,31376097,31376121	M,M,U	7:31376095-31376121-MMM	1	OT	M,M,M	R00906-02-7_human	170	0.0058823529411764705
31376096,31376098,31376122	M,M,M	7:31376095-31376121-MMM	186	OB	M,M,M	R00906-02-7_human	187	0.9946524064171123
31376096,31376098,31376122	M,M,U	7:31376095-31376121-MMM	1	OB	M,M,M	R00906-02-7_human	187	0.0053475935828877
32110126,32110129,32110131,32110145	M,M,M,M	7:32110126-32110145-MMMM	310	OT	M,M,M,M	R00906-02-7_human	320	0.96875
32110126,32110129,32110131,32110145	M,M,M,U	7:32110126-32110145-MMMM	4	OT	M,M,M,M	R00906-02-7_human	320	0.0125
32110126,32110129,32110131,32110145	M,M,U,M	7:32110126-32110145-MMMM	1	OT	M,M,M,M	R00906-02-7_human	320	0.003125
32110126,32110129,32110131,32110145	M,U,U,M	7:32110126-32110145-MMMM	2	OT	M,M,M,M	R00906-02-7_human	320	0.00625
32110126,32110129,32110131,32110145	U,M,U,U	7:32110126-32110145-MMMM	2	OT	M,M,M,M	R00906-02-7_human	320	0.00625
32110126,32110129,32110131,32110145	U,U,U,U	7:32110126-32110145-MMMM	1	OT	M,M,M,M	R00906-02-7_human	320	0.003125
32110127,32110130,32110132,32110146	M,M,M,M	7:32110126-32110145-MMMM	255	OB	M,M,M,M	R00906-02-7_human	259	0.9845559845559846
32110127,32110130,32110132,32110146	M,M,U,U	7:32110126-32110145-MMMM	1	OB	M,M,M,M	R00906-02-7_human	259	0.003861003861003861
32110127,32110130,32110132,32110146	U,M,M,M	7:32110126-32110145-MMMM	1	OB	M,M,M,M	R00906-02-7_human	259	0.003861003861003861
32110127,32110130,32110132,32110146	U,M,M,U	7:32110126-32110145-MMMM	1	OB	M,M,M,M	R00906-02-7_human	259	0.003861003861003861
32110127,32110130,32110132,32110146	U,U,U,U	7:32110126-32110145-MMMM	1	OB	M,M,M,M	R00906-02-7_human	259	0.003861003861003861
32110947,32110953,32110964	M,M,M	7:32110947-32110964-MMM	267	OT	M,M,M	R00906-02-7_human	270	0.9888888888888889
32110947,32110953,32110964	M,M,U	7:32110947-32110964-MMM	2	OT	M,M,M	R00906-02-7_human	270	0.007407407407407408
32110947,32110953,32110964	M,U,M	7:32110947-32110964-MMM	1	OT	M,M,M	R00906-02-7_human	270	0.003703703703703704
32110948,32110954,32110965	M,M,M	7:32110947-32110964-MMM	29	OB	M,M,M	R00906-02-7_human	29	1.0
32110947,32110953,32110964	M,M,M	7:32110947-32110964-UMM	267	OT	U,M,M	R00906-02-7_human	270	0.9888888888888889
32110947,32110953,32110964	M,M,U	7:32110947-32110964-UMM	2	OT	U,M,M	R00906-02-7_human	270	0.007407407407407408
32110947,32110953,32110964	M,U,M	7:32110947-32110964-UMM	1	OT	U,M,M	R00906-02-7_human	270	0.003703703703703704
32110948,32110954,32110965	M,M,M	7:32110947-32110964-UMM	29	OB	U,M,M	R00906-02-7_human	29	1.0
32337903,32337926,32337931	M,M,M	7:32337903-32337931-MMM	250	OT	M,M,M	R00906-02-7_human	262	0.9541984732824428
32337903,32337926,32337931	U,M,M	7:32337903-32337931-MMM	12	OT	M,M,M	R00906-02-7_human	262	0.04580152671755725
32337904,32337927,32337932	M,M,M	7:32337903-32337931-MMM	365	OB	M,M,M	R00906-02-7_human	367	0.9945504087193461
32337904,32337927,32337932	M,M,U	7:32337903-32337931-MMM	2	OB	M,M,M	R00906-02-7_human	367	0.005449591280653951
32338284,32338299,32338304	M,M,M	7:32338284-32338304-MMM	434	OT	M,M,M	R00906-02-7_human	434	1.0
32338285,32338300,32338305	M,M,M	7:32338284-32338304-MMM	315	OB	M,M,M	R00906-02-7_human	316	0.9968354430379747
32338285,32338300,32338305	U,M,M	7:32338284-32338304-MMM	1	OB	M,M,M	R00906-02-7_human	316	0.0031645569620253164
32338815,32338818,32338822	M,M,M	7:32338815-32338822-MMM	52	OT	M,M,M	R00906-02-7_human	52	1.0
32338816,32338819,32338823	M,M,M	7:32338815-32338822-MMM	448	OB	M,M,M	R00906-02-7_human	451	0.9933481152993349
32338816,32338819,32338823	M,M,U	7:32338815-32338822-MMM	2	OB	M,M,M	R00906-02-7_human	451	0.004434589800443459
32338816,32338819,32338823	U,M,M	7:32338815-32338822-MMM	1	OB	M,M,M	R00906-02-7_human	451	0.0022172949002217295
3289439,3289455,3289459	M,M,M	7:3289439-3289459-UUU	68	OT	U,U,U	R00906-02-7_human	77	0.8831168831168831
3289439,3289455,3289459	M,M,U	7:3289439-3289459-UUU	1	OT	U,U,U	R00906-02-7_human	77	0.012987012987012988
3289439,3289455,3289459	M,U,M	7:3289439-3289459-UUU	5	OT	U,U,U	R00906-02-7_human	77	0.06493506493506493
3289439,3289455,3289459	U,M,M	7:3289439-3289459-UUU	2	OT	U,U,U	R00906-02-7_human	77	0.025974025974025976
3289439,3289455,3289459	U,U,U	7:3289439-3289459-UUU	1	OT	U,U,U	R00906-02-7_human	77	0.012987012987012988
3289440,3289456,3289460	M,M,M	7:3289439-3289459-UUU	14	OB	U,U,U	R00906-02-7_human	19	0.7368421052631579
3289440,3289456,3289460	M,U,U	7:3289439-3289459-UUU	1	OB	U,U,U	R00906-02-7_human	19	0.05263157894736842
