Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
144330367,144330396	U,U	8:144330366-144330395-UU	9	OB	U,U	R00906-06-6_human	432	0.020833333333333332
144347197,144347214,144347218,144347221	M,M,M,M	8:144347197-144347221-UUUU	435	OT	U,U,U,U	R00906-06-6_human	461	0.9436008676789588
144347197,144347214,144347218,144347221	M,M,M,U	8:144347197-144347221-UUUU	1	OT	U,U,U,U	R00906-06-6_human	461	0.0021691973969631237
144347197,144347214,144347218,144347221	M,M,U,M	8:144347197-144347221-UUUU	3	OT	U,U,U,U	R00906-06-6_human	461	0.006507592190889371
144347197,144347214,144347218,144347221	M,M,U,U	8:144347197-144347221-UUUU	1	OT	U,U,U,U	R00906-06-6_human	461	0.0021691973969631237
144347197,144347214,144347218,144347221	M,U,M,M	8:144347197-144347221-UUUU	1	OT	U,U,U,U	R00906-06-6_human	461	0.0021691973969631237
144347197,144347214,144347218,144347221	U,M,M,M	8:144347197-144347221-UUUU	1	OT	U,U,U,U	R00906-06-6_human	461	0.0021691973969631237
144347197,144347214,144347218,144347221	U,U,M,M	8:144347197-144347221-UUUU	2	OT	U,U,U,U	R00906-06-6_human	461	0.004338394793926247
144347197,144347214,144347218,144347221	U,U,M,U	8:144347197-144347221-UUUU	2	OT	U,U,U,U	R00906-06-6_human	461	0.004338394793926247
144347197,144347214,144347218,144347221	U,U,U,U	8:144347197-144347221-UUUU	15	OT	U,U,U,U	R00906-06-6_human	461	0.03253796095444685
144347198,144347215,144347219,144347222	M,M,M,M	8:144347197-144347221-UUUU	460	OB	U,U,U,U	R00906-06-6_human	477	0.9643605870020965
144347198,144347215,144347219,144347222	M,M,M,U	8:144347197-144347221-UUUU	2	OB	U,U,U,U	R00906-06-6_human	477	0.0041928721174004195
144347198,144347215,144347219,144347222	M,M,U,U	8:144347197-144347221-UUUU	1	OB	U,U,U,U	R00906-06-6_human	477	0.0020964360587002098
144347198,144347215,144347219,144347222	U,M,M,M	8:144347197-144347221-UUUU	3	OB	U,U,U,U	R00906-06-6_human	477	0.006289308176100629
144347198,144347215,144347219,144347222	U,U,U,U	8:144347197-144347221-UUUU	11	OB	U,U,U,U	R00906-06-6_human	477	0.023060796645702306
145024371,145024393	M,M	8:145024371-145024393-UU	378	OT	U,U	R00906-06-6_human	388	0.9742268041237113
145024371,145024393	M,U	8:145024371-145024393-UU	3	OT	U,U	R00906-06-6_human	388	0.007731958762886598
145024371,145024393	U,U	8:145024371-145024393-UU	7	OT	U,U	R00906-06-6_human	388	0.01804123711340206
145024372,145024394	M,M	8:145024371-145024393-UU	498	OB	U,U	R00906-06-6_human	515	0.9669902912621359
145024372,145024394	M,U	8:145024371-145024393-UU	2	OB	U,U	R00906-06-6_human	515	0.003883495145631068
145024372,145024394	U,M	8:145024371-145024393-UU	1	OB	U,U	R00906-06-6_human	515	0.001941747572815534
145024372,145024394	U,U	8:145024371-145024393-UU	14	OB	U,U	R00906-06-6_human	515	0.027184466019417475
145101588,145101599	M,M	8:145101588-145101599-UU	492	OT	U,U	R00906-06-6_human	515	0.9553398058252427
145101588,145101599	M,U	8:145101588-145101599-UU	2	OT	U,U	R00906-06-6_human	515	0.003883495145631068
145101588,145101599	U,M	8:145101588-145101599-UU	6	OT	U,U	R00906-06-6_human	515	0.011650485436893204
145101588,145101599	U,U	8:145101588-145101599-UU	15	OT	U,U	R00906-06-6_human	515	0.02912621359223301
145101589,145101600	M,M	8:145101588-145101599-UU	473	OB	U,U	R00906-06-6_human	489	0.967280163599182
145101589,145101600	U,M	8:145101588-145101599-UU	2	OB	U,U	R00906-06-6_human	489	0.00408997955010225
145101589,145101600	U,U	8:145101588-145101599-UU	14	OB	U,U	R00906-06-6_human	489	0.028629856850715747
145101764,145101773,145101782,145101785,145101788,145101790	M,M,M,M,M,M	8:145101764-145101790-UUUUUU	444	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.9426751592356688
145101764,145101773,145101782,145101785,145101788,145101790	M,M,M,M,M,U	8:145101764-145101790-UUUUUU	1	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.0021231422505307855
145101764,145101773,145101782,145101785,145101788,145101790	M,M,M,M,U,M	8:145101764-145101790-UUUUUU	4	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.008492569002123142
145101764,145101773,145101782,145101785,145101788,145101790	M,M,M,U,M,M	8:145101764-145101790-UUUUUU	2	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.004246284501061571
145101764,145101773,145101782,145101785,145101788,145101790	M,M,U,M,M,M	8:145101764-145101790-UUUUUU	2	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.004246284501061571
145101764,145101773,145101782,145101785,145101788,145101790	M,U,U,U,U,U	8:145101764-145101790-UUUUUU	1	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.0021231422505307855
145101764,145101773,145101782,145101785,145101788,145101790	U,M,M,U,U,M	8:145101764-145101790-UUUUUU	1	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.0021231422505307855
145101764,145101773,145101782,145101785,145101788,145101790	U,U,M,U,U,U	8:145101764-145101790-UUUUUU	1	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.0021231422505307855
145101764,145101773,145101782,145101785,145101788,145101790	U,U,U,U,M,U	8:145101764-145101790-UUUUUU	1	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.0021231422505307855
145101764,145101773,145101782,145101785,145101788,145101790	U,U,U,U,U,U	8:145101764-145101790-UUUUUU	14	OT	U,U,U,U,U,U	R00906-06-6_human	471	0.029723991507430998
145101765,145101774,145101783,145101786,145101789,145101791	M,M,M,M,M,M	8:145101764-145101790-UUUUUU	529	OB	U,U,U,U,U,U	R00906-06-6_human	549	0.9635701275045537
145101765,145101774,145101783,145101786,145101789,145101791	M,M,M,M,M,U	8:145101764-145101790-UUUUUU	2	OB	U,U,U,U,U,U	R00906-06-6_human	549	0.0036429872495446266
145101765,145101774,145101783,145101786,145101789,145101791	M,M,M,M,U,M	8:145101764-145101790-UUUUUU	1	OB	U,U,U,U,U,U	R00906-06-6_human	549	0.0018214936247723133
145101765,145101774,145101783,145101786,145101789,145101791	M,U,M,M,M,M	8:145101764-145101790-UUUUUU	2	OB	U,U,U,U,U,U	R00906-06-6_human	549	0.0036429872495446266
145101765,145101774,145101783,145101786,145101789,145101791	M,U,U,U,U,U	8:145101764-145101790-UUUUUU	1	OB	U,U,U,U,U,U	R00906-06-6_human	549	0.0018214936247723133
145101765,145101774,145101783,145101786,145101789,145101791	U,U,U,U,U,U	8:145101764-145101790-UUUUUU	14	OB	U,U,U,U,U,U	R00906-06-6_human	549	0.025500910746812388
145101823,145101827,145101833	M,M,M	8:145101823-145101833-UUU	562	OT	U,U,U	R00906-06-6_human	586	0.9590443686006825
145101823,145101827,145101833	M,M,U	8:145101823-145101833-UUU	2	OT	U,U,U	R00906-06-6_human	586	0.0034129692832764505
145101823,145101827,145101833	U,M,M	8:145101823-145101833-UUU	3	OT	U,U,U	R00906-06-6_human	586	0.005119453924914676
145101823,145101827,145101833	U,U,M	8:145101823-145101833-UUU	4	OT	U,U,U	R00906-06-6_human	586	0.006825938566552901
145101823,145101827,145101833	U,U,U	8:145101823-145101833-UUU	15	OT	U,U,U	R00906-06-6_human	586	0.025597269624573378
145101824,145101828,145101834	M,M,M	8:145101823-145101833-UUU	566	OB	U,U,U	R00906-06-6_human	583	0.9708404802744426
145101824,145101828,145101834	M,M,U	8:145101823-145101833-UUU	1	OB	U,U,U	R00906-06-6_human	583	0.0017152658662092624
145101824,145101828,145101834	U,M,M	8:145101823-145101833-UUU	1	OB	U,U,U	R00906-06-6_human	583	0.0017152658662092624
145101824,145101828,145101834	U,U,M	8:145101823-145101833-UUU	5	OB	U,U,U	R00906-06-6_human	583	0.008576329331046312
145101824,145101828,145101834	U,U,U	8:145101823-145101833-UUU	10	OB	U,U,U	R00906-06-6_human	583	0.017152658662092625
145101991,145101998,145102004	M,M,M	8:145101991-145102004-UUU	507	OT	U,U,U	R00906-06-6_human	527	0.9620493358633776
145101991,145101998,145102004	M,M,U	8:145101991-145102004-UUU	3	OT	U,U,U	R00906-06-6_human	527	0.0056925996204933585
145101991,145101998,145102004	M,U,M	8:145101991-145102004-UUU	1	OT	U,U,U	R00906-06-6_human	527	0.0018975332068311196
145101991,145101998,145102004	U,M,M	8:145101991-145102004-UUU	1	OT	U,U,U	R00906-06-6_human	527	0.0018975332068311196
145101991,145101998,145102004	U,M,U	8:145101991-145102004-UUU	1	OT	U,U,U	R00906-06-6_human	527	0.0018975332068311196
145101991,145101998,145102004	U,U,M	8:145101991-145102004-UUU	2	OT	U,U,U	R00906-06-6_human	527	0.003795066413662239
145101991,145101998,145102004	U,U,U	8:145101991-145102004-UUU	12	OT	U,U,U	R00906-06-6_human	527	0.022770398481973434
145101992,145101999,145102005	M,M,M	8:145101991-145102004-UUU	445	OB	U,U,U	R00906-06-6_human	460	0.967391304347826
145101992,145101999,145102005	M,M,U	8:145101991-145102004-UUU	2	OB	U,U,U	R00906-06-6_human	460	0.004347826086956522
145101992,145101999,145102005	M,U,M	8:145101991-145102004-UUU	1	OB	U,U,U	R00906-06-6_human	460	0.002173913043478261
145101992,145101999,145102005	M,U,U	8:145101991-145102004-UUU	1	OB	U,U,U	R00906-06-6_human	460	0.002173913043478261
145101992,145101999,145102005	U,M,M	8:145101991-145102004-UUU	1	OB	U,U,U	R00906-06-6_human	460	0.002173913043478261
145101992,145101999,145102005	U,U,U	8:145101991-145102004-UUU	10	OB	U,U,U	R00906-06-6_human	460	0.021739130434782608
145925597,145925603,145925607,145925609,145925615	M,M,M,M,M	8:145925597-145925615-MMMMM	292	OT	M,M,M,M,M	R00906-06-6_human	309	0.9449838187702265
145925597,145925603,145925607,145925609,145925615	M,M,U,M,M	8:145925597-145925615-MMMMM	4	OT	M,M,M,M,M	R00906-06-6_human	309	0.012944983818770227
145925597,145925603,145925607,145925609,145925615	M,U,M,M,M	8:145925597-145925615-MMMMM	1	OT	M,M,M,M,M	R00906-06-6_human	309	0.003236245954692557
145925597,145925603,145925607,145925609,145925615	U,U,U,U,U	8:145925597-145925615-MMMMM	12	OT	M,M,M,M,M	R00906-06-6_human	309	0.038834951456310676
145925598,145925604,145925608,145925610,145925616	M,M,M,M,M	8:145925597-145925615-MMMMM	296	OB	M,M,M,M,M	R00906-06-6_human	324	0.9135802469135802
145925598,145925604,145925608,145925610,145925616	M,M,M,M,U	8:145925597-145925615-MMMMM	4	OB	M,M,M,M,M	R00906-06-6_human	324	0.012345679012345678
145925598,145925604,145925608,145925610,145925616	M,U,M,M,M	8:145925597-145925615-MMMMM	2	OB	M,M,M,M,M	R00906-06-6_human	324	0.006172839506172839
145925598,145925604,145925608,145925610,145925616	U,M,M,M,M	8:145925597-145925615-MMMMM	2	OB	M,M,M,M,M	R00906-06-6_human	324	0.006172839506172839
145925598,145925604,145925608,145925610,145925616	U,U,M,U,U	8:145925597-145925615-MMMMM	2	OB	M,M,M,M,M	R00906-06-6_human	324	0.006172839506172839
145925598,145925604,145925608,145925610,145925616	U,U,U,U,U	8:145925597-145925615-MMMMM	18	OB	M,M,M,M,M	R00906-06-6_human	324	0.05555555555555555
16885187,16885198,16885200,16885216	M,M,M,M	8:16885187-16885216-MMMM	256	OT	M,M,M,M	R00906-06-6_human	265	0.9660377358490566
16885187,16885198,16885200,16885216	M,M,M,U	8:16885187-16885216-MMMM	1	OT	M,M,M,M	R00906-06-6_human	265	0.0037735849056603774
16885187,16885198,16885200,16885216	M,M,U,M	8:16885187-16885216-MMMM	1	OT	M,M,M,M	R00906-06-6_human	265	0.0037735849056603774
16885187,16885198,16885200,16885216	M,U,M,U	8:16885187-16885216-MMMM	1	OT	M,M,M,M	R00906-06-6_human	265	0.0037735849056603774
16885187,16885198,16885200,16885216	M,U,U,M	8:16885187-16885216-MMMM	2	OT	M,M,M,M	R00906-06-6_human	265	0.007547169811320755
16885187,16885198,16885200,16885216	U,M,M,M	8:16885187-16885216-MMMM	3	OT	M,M,M,M	R00906-06-6_human	265	0.011320754716981131
16885187,16885198,16885200,16885216	U,U,U,U	8:16885187-16885216-MMMM	1	OT	M,M,M,M	R00906-06-6_human	265	0.0037735849056603774
16885188,16885199,16885201,16885217	M,M,M,M	8:16885187-16885216-MMMM	312	OB	M,M,M,M	R00906-06-6_human	318	0.9811320754716981
16885188,16885199,16885201,16885217	M,M,M,U	8:16885187-16885216-MMMM	1	OB	M,M,M,M	R00906-06-6_human	318	0.0031446540880503146
16885188,16885199,16885201,16885217	M,U,M,U	8:16885187-16885216-MMMM	1	OB	M,M,M,M	R00906-06-6_human	318	0.0031446540880503146
16885188,16885199,16885201,16885217	U,M,M,U	8:16885187-16885216-MMMM	1	OB	M,M,M,M	R00906-06-6_human	318	0.0031446540880503146
16885188,16885199,16885201,16885217	U,U,M,M	8:16885187-16885216-MMMM	1	OB	M,M,M,M	R00906-06-6_human	318	0.0031446540880503146
16885188,16885199,16885201,16885217	U,U,U,U	8:16885187-16885216-MMMM	2	OB	M,M,M,M	R00906-06-6_human	318	0.006289308176100629
16885227,16885252	M,M	8:16885227-16885252-MM	282	OT	M,M	R00906-06-6_human	289	0.9757785467128027
16885227,16885252	M,U	8:16885227-16885252-MM	1	OT	M,M	R00906-06-6_human	289	0.0034602076124567475
16885227,16885252	U,M	8:16885227-16885252-MM	3	OT	M,M	R00906-06-6_human	289	0.010380622837370242
16885227,16885252	U,U	8:16885227-16885252-MM	3	OT	M,M	R00906-06-6_human	289	0.010380622837370242
16885228,16885253	M,M	8:16885227-16885252-MM	353	OB	M,M	R00906-06-6_human	360	0.9805555555555555
16885228,16885253	M,U	8:16885227-16885252-MM	1	OB	M,M	R00906-06-6_human	360	0.002777777777777778
16885228,16885253	U,M	8:16885227-16885252-MM	1	OB	M,M	R00906-06-6_human	360	0.002777777777777778
16885228,16885253	U,U	8:16885227-16885252-MM	5	OB	M,M	R00906-06-6_human	360	0.013888888888888888
1879627,1879639,1879641	M,M,M	8:1879627-1879641-UUU	249	OT	U,U,U	R00906-06-6_human	254	0.9803149606299213
1879627,1879639,1879641	U,M,M	8:1879627-1879641-UUU	2	OT	U,U,U	R00906-06-6_human	254	0.007874015748031496
1879627,1879639,1879641	U,U,U	8:1879627-1879641-UUU	3	OT	U,U,U	R00906-06-6_human	254	0.011811023622047244
1879628,1879640,1879642	M,M,M	8:1879627-1879641-UUU	182	OB	U,U,U	R00906-06-6_human	183	0.994535519125683
1879628,1879640,1879642	U,U,U	8:1879627-1879641-UUU	1	OB	U,U,U	R00906-06-6_human	183	0.00546448087431694
24772532,24772540,24772546	M,M,M	8:24772532-24772546-MMM	258	OT	M,M,M	R00906-06-6_human	271	0.9520295202952029
24772532,24772540,24772546	U,U,U	8:24772532-24772546-MMM	13	OT	M,M,M	R00906-06-6_human	271	0.04797047970479705
24772533,24772541,24772547	M,M,M	8:24772532-24772546-MMM	227	OB	M,M,M	R00906-06-6_human	234	0.9700854700854701
24772533,24772541,24772547	U,M,M	8:24772532-24772546-MMM	2	OB	M,M,M	R00906-06-6_human	234	0.008547008547008548
24772533,24772541,24772547	U,U,U	8:24772532-24772546-MMM	5	OB	M,M,M	R00906-06-6_human	234	0.021367521367521368
29053331,29053342,29053344	M,M,M	8:29053331-29053344-UUU	283	OT	U,U,U	R00906-06-6_human	290	0.9758620689655172
29053331,29053342,29053344	M,M,U	8:29053331-29053344-UUU	1	OT	U,U,U	R00906-06-6_human	290	0.0034482758620689655
29053331,29053342,29053344	M,U,M	8:29053331-29053344-UUU	3	OT	U,U,U	R00906-06-6_human	290	0.010344827586206896
29053331,29053342,29053344	U,U,U	8:29053331-29053344-UUU	3	OT	U,U,U	R00906-06-6_human	290	0.010344827586206896
29053332,29053343,29053345	M,M,M	8:29053331-29053344-UUU	234	OB	U,U,U	R00906-06-6_human	240	0.975
29053332,29053343,29053345	M,M,U	8:29053331-29053344-UUU	1	OB	U,U,U	R00906-06-6_human	240	0.004166666666666667
29053332,29053343,29053345	U,M,M	8:29053331-29053344-UUU	1	OB	U,U,U	R00906-06-6_human	240	0.004166666666666667
29053332,29053343,29053345	U,U,M	8:29053331-29053344-UUU	1	OB	U,U,U	R00906-06-6_human	240	0.004166666666666667
29053332,29053343,29053345	U,U,U	8:29053331-29053344-UUU	3	OB	U,U,U	R00906-06-6_human	240	0.0125
31496973,31496979,31496982,31496985,31496987,31496998	M,M,M,M,M,M	8:31496973-31496998-MMMMMM	213	OT	M,M,M,M,M,M	R00906-06-6_human	225	0.9466666666666667
31496973,31496979,31496982,31496985,31496987,31496998	M,M,M,M,M,U	8:31496973-31496998-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	225	0.0044444444444444444
31496973,31496979,31496982,31496985,31496987,31496998	M,M,M,U,U,M	8:31496973-31496998-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	225	0.0044444444444444444
31496973,31496979,31496982,31496985,31496987,31496998	M,U,U,U,U,U	8:31496973-31496998-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	225	0.0044444444444444444
31496973,31496979,31496982,31496985,31496987,31496998	U,U,U,U,U,U	8:31496973-31496998-MMMMMM	9	OT	M,M,M,M,M,M	R00906-06-6_human	225	0.04
31496974,31496980,31496983,31496986,31496988,31496999	M,M,M,M,M,M	8:31496973-31496998-MMMMMM	259	OB	M,M,M,M,M,M	R00906-06-6_human	271	0.955719557195572
31496974,31496980,31496983,31496986,31496988,31496999	M,M,M,M,M,U	8:31496973-31496998-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-6_human	271	0.007380073800738007
31496974,31496980,31496983,31496986,31496988,31496999	M,U,M,M,M,M	8:31496973-31496998-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-6_human	271	0.007380073800738007
31496974,31496980,31496983,31496986,31496988,31496999	U,U,U,U,U,U	8:31496973-31496998-MMMMMM	8	OB	M,M,M,M,M,M	R00906-06-6_human	271	0.02952029520295203
35093503,35093515,35093518	M,M,M	8:35093503-35093518-MMM	246	OT	M,M,M	R00906-06-6_human	253	0.9723320158102767
35093503,35093515,35093518	M,M,U	8:35093503-35093518-MMM	1	OT	M,M,M	R00906-06-6_human	253	0.003952569169960474
35093503,35093515,35093518	U,M,M	8:35093503-35093518-MMM	2	OT	M,M,M	R00906-06-6_human	253	0.007905138339920948
35093503,35093515,35093518	U,U,U	8:35093503-35093518-MMM	4	OT	M,M,M	R00906-06-6_human	253	0.015810276679841896
35093504,35093516,35093519	M,M,M	8:35093503-35093518-MMM	261	OB	M,M,M	R00906-06-6_human	272	0.9595588235294118
35093504,35093516,35093519	M,M,U	8:35093503-35093518-MMM	4	OB	M,M,M	R00906-06-6_human	272	0.014705882352941176
35093504,35093516,35093519	U,M,M	8:35093503-35093518-MMM	1	OB	M,M,M	R00906-06-6_human	272	0.003676470588235294
35093504,35093516,35093519	U,U,U	8:35093503-35093518-MMM	6	OB	M,M,M	R00906-06-6_human	272	0.022058823529411766
38272480,38272484,38272503	M,M,M	8:38272480-38272503-UUU	171	OT	U,U,U	R00906-06-6_human	178	0.9606741573033708
38272480,38272484,38272503	M,M,U	8:38272480-38272503-UUU	2	OT	U,U,U	R00906-06-6_human	178	0.011235955056179775
38272480,38272484,38272503	M,U,M	8:38272480-38272503-UUU	1	OT	U,U,U	R00906-06-6_human	178	0.0056179775280898875
38272480,38272484,38272503	M,U,U	8:38272480-38272503-UUU	2	OT	U,U,U	R00906-06-6_human	178	0.011235955056179775
38272480,38272484,38272503	U,U,U	8:38272480-38272503-UUU	2	OT	U,U,U	R00906-06-6_human	178	0.011235955056179775
38272481,38272485,38272504	M,M,M	8:38272480-38272503-UUU	146	OB	U,U,U	R00906-06-6_human	150	0.9733333333333334
38272481,38272485,38272504	U,M,M	8:38272480-38272503-UUU	2	OB	U,U,U	R00906-06-6_human	150	0.013333333333333334
38272481,38272485,38272504	U,U,U	8:38272480-38272503-UUU	2	OB	U,U,U	R00906-06-6_human	150	0.013333333333333334
38786327,38786332,38786342,38786344	M,M,M,M	8:38786327-38786344-UUUU	277	OT	U,U,U,U	R00906-06-6_human	291	0.9518900343642611
38786327,38786332,38786342,38786344	M,U,U,M	8:38786327-38786344-UUUU	1	OT	U,U,U,U	R00906-06-6_human	291	0.003436426116838488
38786327,38786332,38786342,38786344	U,U,U,U	8:38786327-38786344-UUUU	13	OT	U,U,U,U	R00906-06-6_human	291	0.044673539518900345
38786328,38786333,38786343,38786345	M,M,M,M	8:38786327-38786344-UUUU	237	OB	U,U,U,U	R00906-06-6_human	246	0.9634146341463414
38786328,38786333,38786343,38786345	M,M,U,M	8:38786327-38786344-UUUU	1	OB	U,U,U,U	R00906-06-6_human	246	0.0040650406504065045
38786328,38786333,38786343,38786345	U,U,U,U	8:38786327-38786344-UUUU	8	OB	U,U,U,U	R00906-06-6_human	246	0.032520325203252036
38786419,38786447	M,M	8:38786419-38786447-UU	275	OT	U,U	R00906-06-6_human	287	0.9581881533101045
38786419,38786447	M,U	8:38786419-38786447-UU	3	OT	U,U	R00906-06-6_human	287	0.010452961672473868
38786419,38786447	U,U	8:38786419-38786447-UU	9	OT	U,U	R00906-06-6_human	287	0.0313588850174216
38786420,38786448	M,M	8:38786419-38786447-UU	226	OB	U,U	R00906-06-6_human	231	0.9783549783549783
38786420,38786448	U,U	8:38786419-38786447-UU	5	OB	U,U	R00906-06-6_human	231	0.021645021645021644
41166415,41166426	M,M	8:41166415-41166426-MM	351	OT	M,M	R00906-06-6_human	365	0.9616438356164384
41166415,41166426	U,U	8:41166415-41166426-MM	14	OT	M,M	R00906-06-6_human	365	0.038356164383561646
41166416,41166427	M,M	8:41166415-41166426-MM	383	OB	M,M	R00906-06-6_human	398	0.9623115577889447
41166416,41166427	U,M	8:41166415-41166426-MM	1	OB	M,M	R00906-06-6_human	398	0.002512562814070352
41166416,41166427	U,U	8:41166415-41166426-MM	14	OB	M,M	R00906-06-6_human	398	0.035175879396984924
41424637,41424642,41424651,41424653	M,M,M,M	8:41424637-41424653-MMMM	119	OT	M,M,M,M	R00906-06-6_human	124	0.9596774193548387
41424637,41424642,41424651,41424653	M,U,U,U	8:41424637-41424653-MMMM	3	OT	M,M,M,M	R00906-06-6_human	124	0.024193548387096774
41424637,41424642,41424651,41424653	U,U,U,U	8:41424637-41424653-MMMM	2	OT	M,M,M,M	R00906-06-6_human	124	0.016129032258064516
41424638,41424643,41424652,41424654	M,M,M,M	8:41424637-41424653-MMMM	218	OB	M,M,M,M	R00906-06-6_human	228	0.956140350877193
41424638,41424643,41424652,41424654	M,U,M,M	8:41424637-41424653-MMMM	1	OB	M,M,M,M	R00906-06-6_human	228	0.0043859649122807015
