Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
180017847,180017865,180017871,180017873	M,M,U,M	5:180017846-180017872-MMMM	2	OB	M,M,M,M	R00906-02-8_human	142	0.014084507042253521
180017847,180017865,180017871,180017873	M,M,U,U	5:180017846-180017872-MMMM	1	OB	M,M,M,M	R00906-02-8_human	142	0.007042253521126761
180017847,180017865,180017871,180017873	U,M,M,M	5:180017846-180017872-MMMM	1	OB	M,M,M,M	R00906-02-8_human	142	0.007042253521126761
1876557,1876563,1876570,1876576	M,M,M,M	5:1876557-1876576-MMMM	144	OT	M,M,M,M	R00906-02-8_human	154	0.935064935064935
1876557,1876563,1876570,1876576	M,M,M,U	5:1876557-1876576-MMMM	4	OT	M,M,M,M	R00906-02-8_human	154	0.025974025974025976
1876557,1876563,1876570,1876576	M,M,U,M	5:1876557-1876576-MMMM	2	OT	M,M,M,M	R00906-02-8_human	154	0.012987012987012988
1876557,1876563,1876570,1876576	M,M,U,U	5:1876557-1876576-MMMM	1	OT	M,M,M,M	R00906-02-8_human	154	0.006493506493506494
1876557,1876563,1876570,1876576	M,U,M,M	5:1876557-1876576-MMMM	2	OT	M,M,M,M	R00906-02-8_human	154	0.012987012987012988
1876557,1876563,1876570,1876576	U,M,M,U	5:1876557-1876576-MMMM	1	OT	M,M,M,M	R00906-02-8_human	154	0.006493506493506494
1876558,1876564,1876571,1876577	M,M,M,M	5:1876557-1876576-MMMM	366	OB	M,M,M,M	R00906-02-8_human	370	0.9891891891891892
1876558,1876564,1876571,1876577	M,M,M,U	5:1876557-1876576-MMMM	2	OB	M,M,M,M	R00906-02-8_human	370	0.005405405405405406
1876558,1876564,1876571,1876577	M,M,U,M	5:1876557-1876576-MMMM	2	OB	M,M,M,M	R00906-02-8_human	370	0.005405405405405406
1877126,1877135,1877138,1877144	M,M,M,M	5:1877126-1877144-MMMM	8	OT	M,M,M,M	R00906-02-8_human	8	1.0
1877906,1877909,1877917,1877920	M,M,M,M	5:1877906-1877920-MMMM	211	OT	M,M,M,M	R00906-02-8_human	212	0.9952830188679245
1877906,1877909,1877917,1877920	M,U,M,M	5:1877906-1877920-MMMM	1	OT	M,M,M,M	R00906-02-8_human	212	0.0047169811320754715
1877907,1877910,1877918,1877921	M,M,M,M	5:1877906-1877920-MMMM	55	OB	M,M,M,M	R00906-02-8_human	55	1.0
1878543,1878545,1878566,1878569	M,M,M,M	5:1878543-1878569-MMMM	361	OT	M,M,M,M	R00906-02-8_human	365	0.989041095890411
1878543,1878545,1878566,1878569	U,M,U,U	5:1878543-1878569-MMMM	2	OT	M,M,M,M	R00906-02-8_human	365	0.005479452054794521
1878543,1878545,1878566,1878569	U,U,M,M	5:1878543-1878569-MMMM	2	OT	M,M,M,M	R00906-02-8_human	365	0.005479452054794521
1878544,1878546,1878567,1878570	M,M,M,M	5:1878543-1878569-MMMM	445	OB	M,M,M,M	R00906-02-8_human	453	0.9823399558498896
1878544,1878546,1878567,1878570	M,M,M,U	5:1878543-1878569-MMMM	2	OB	M,M,M,M	R00906-02-8_human	453	0.004415011037527594
1878544,1878546,1878567,1878570	M,M,U,M	5:1878543-1878569-MMMM	1	OB	M,M,M,M	R00906-02-8_human	453	0.002207505518763797
1878544,1878546,1878567,1878570	M,U,M,M	5:1878543-1878569-MMMM	1	OB	M,M,M,M	R00906-02-8_human	453	0.002207505518763797
1878544,1878546,1878567,1878570	U,M,M,M	5:1878543-1878569-MMMM	3	OB	M,M,M,M	R00906-02-8_human	453	0.006622516556291391
1878544,1878546,1878567,1878570	U,U,U,U	5:1878543-1878569-MMMM	1	OB	M,M,M,M	R00906-02-8_human	453	0.002207505518763797
1887255,1887258,1887284	M,M,M	5:1887255-1887284-MMM	238	OT	M,M,M	R00906-02-8_human	240	0.9916666666666667
1887255,1887258,1887284	M,M,U	5:1887255-1887284-MMM	1	OT	M,M,M	R00906-02-8_human	240	0.004166666666666667
1887255,1887258,1887284	M,U,U	5:1887255-1887284-MMM	1	OT	M,M,M	R00906-02-8_human	240	0.004166666666666667
1887256,1887259,1887285	M,M,M	5:1887255-1887284-MMM	247	OB	M,M,M	R00906-02-8_human	249	0.9919678714859438
1887256,1887259,1887285	M,M,U	5:1887255-1887284-MMM	2	OB	M,M,M	R00906-02-8_human	249	0.008032128514056224
1887332,1887339,1887345,1887350,1887353,1887358	M,M,M,M,M,M	5:1887332-1887358-MMMMMM	290	OT	M,M,M,M,M,M	R00906-02-8_human	296	0.9797297297297297
1887332,1887339,1887345,1887350,1887353,1887358	M,M,M,M,M,U	5:1887332-1887358-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-8_human	296	0.0033783783783783786
1887332,1887339,1887345,1887350,1887353,1887358	M,M,M,U,M,M	5:1887332-1887358-MMMMMM	2	OT	M,M,M,M,M,M	R00906-02-8_human	296	0.006756756756756757
1887332,1887339,1887345,1887350,1887353,1887358	M,M,U,M,M,M	5:1887332-1887358-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-8_human	296	0.0033783783783783786
1887332,1887339,1887345,1887350,1887353,1887358	U,M,M,M,M,M	5:1887332-1887358-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-8_human	296	0.0033783783783783786
1887332,1887339,1887345,1887350,1887353,1887358	U,U,U,U,U,U	5:1887332-1887358-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-8_human	296	0.0033783783783783786
1887333,1887340,1887346,1887351,1887354,1887359	M,M,M,M,M,M	5:1887332-1887358-MMMMMM	141	OB	M,M,M,M,M,M	R00906-02-8_human	143	0.986013986013986
1887333,1887340,1887346,1887351,1887354,1887359	M,U,M,M,M,M	5:1887332-1887358-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	143	0.006993006993006993
1887333,1887340,1887346,1887351,1887354,1887359	U,M,M,M,M,M	5:1887332-1887358-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	143	0.006993006993006993
1887372,1887374,1887387,1887391,1887401	M,M,M,M,M	5:1887372-1887401-MMMMM	268	OT	M,M,M,M,M	R00906-02-8_human	271	0.988929889298893
1887372,1887374,1887387,1887391,1887401	M,M,M,U,M	5:1887372-1887401-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	271	0.0036900369003690036
1887372,1887374,1887387,1887391,1887401	M,M,U,U,U	5:1887372-1887401-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	271	0.0036900369003690036
1887372,1887374,1887387,1887391,1887401	U,U,M,U,M	5:1887372-1887401-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	271	0.0036900369003690036
1887373,1887375,1887388,1887392,1887402	M,M,M,M,M	5:1887372-1887401-MMMMM	130	OB	M,M,M,M,M	R00906-02-8_human	132	0.9848484848484849
1887373,1887375,1887388,1887392,1887402	M,M,M,U,M	5:1887372-1887401-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	132	0.007575757575757576
1887373,1887375,1887388,1887392,1887402	M,U,M,M,M	5:1887372-1887401-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	132	0.007575757575757576
1887583,1887585,1887587,1887606	M,M,M,M	5:1887583-1887606-MMMM	2	OT	M,M,M,M	R00906-02-8_human	24	0.08333333333333333
1887583,1887585,1887587,1887606	M,U,M,M	5:1887583-1887606-MMMM	22	OT	M,M,M,M	R00906-02-8_human	24	0.9166666666666666
1887584,1887586,1887588,1887607	M,U,M,M	5:1887583-1887606-MMMM	195	OB	M,M,M,M	R00906-02-8_human	198	0.9848484848484849
1887584,1887586,1887588,1887607	M,U,M,U	5:1887583-1887606-MMMM	1	OB	M,M,M,M	R00906-02-8_human	198	0.005050505050505051
1887584,1887586,1887588,1887607	M,U,U,M	5:1887583-1887606-MMMM	2	OB	M,M,M,M	R00906-02-8_human	198	0.010101010101010102
22853204,22853207,22853211	M,M,M	5:22853204-22853211-MMM	299	OT	M,M,M	R00906-02-8_human	299	1.0
22853205,22853208,22853212	M,M,M	5:22853204-22853211-MMM	3	OB	M,M,M	R00906-02-8_human	3	1.0
31855380,31855386,31855388	M,M,M	5:31855380-31855388-MMM	359	OT	M,M,M	R00906-02-8_human	359	1.0
32445426,32445429,32445436	M,M,M	5:32445426-32445436-UUU	1	OT	U,U,U	R00906-02-8_human	6	0.16666666666666666
32445426,32445429,32445436	M,U,M	5:32445426-32445436-UUU	1	OT	U,U,U	R00906-02-8_human	6	0.16666666666666666
32445426,32445429,32445436	U,U,U	5:32445426-32445436-UUU	4	OT	U,U,U	R00906-02-8_human	6	0.6666666666666666
32445427,32445430,32445437	U,U,U	5:32445426-32445436-UUU	1	OB	U,U,U	R00906-02-8_human	1	1.0
32712022,32712028,32712041	M,M,M	5:32712022-32712041-MMM	320	OT	M,M,M	R00906-02-8_human	324	0.9876543209876543
32712022,32712028,32712041	M,M,U	5:32712022-32712041-MMM	1	OT	M,M,M	R00906-02-8_human	324	0.0030864197530864196
32712022,32712028,32712041	M,U,M	5:32712022-32712041-MMM	2	OT	M,M,M	R00906-02-8_human	324	0.006172839506172839
32712022,32712028,32712041	U,M,U	5:32712022-32712041-MMM	1	OT	M,M,M	R00906-02-8_human	324	0.0030864197530864196
32712023,32712029,32712042	M,M,M	5:32712022-32712041-MMM	380	OB	M,M,M	R00906-02-8_human	381	0.9973753280839895
32712023,32712029,32712042	U,U,M	5:32712022-32712041-MMM	1	OB	M,M,M	R00906-02-8_human	381	0.0026246719160104987
32712962,32712965,32712984	M,M,M	5:32712962-32712984-MMM	8	OT	M,M,M	R00906-02-8_human	8	1.0
32712963,32712966,32712985	M,M,M	5:32712962-32712984-MMM	337	OB	M,M,M	R00906-02-8_human	338	0.9970414201183432
32712963,32712966,32712985	U,M,M	5:32712962-32712984-MMM	1	OB	M,M,M	R00906-02-8_human	338	0.0029585798816568047
32713627,32713641	M,M	5:32713627-32713641-MM	345	OT	M,M	R00906-02-8_human	347	0.9942363112391931
32713627,32713641	M,U	5:32713627-32713641-MM	1	OT	M,M	R00906-02-8_human	347	0.002881844380403458
32713627,32713641	U,M	5:32713627-32713641-MM	1	OT	M,M	R00906-02-8_human	347	0.002881844380403458
32713628,32713642	M,M	5:32713627-32713641-MM	557	OB	M,M	R00906-02-8_human	560	0.9946428571428572
32713628,32713642	M,U	5:32713627-32713641-MM	2	OB	M,M	R00906-02-8_human	560	0.0035714285714285713
32713628,32713642	U,M	5:32713627-32713641-MM	1	OB	M,M	R00906-02-8_human	560	0.0017857142857142857
32713874,32713883,32713895	M,M,M	5:32713874-32713895-MMM	473	OT	M,M,M	R00906-02-8_human	475	0.9957894736842106
32713874,32713883,32713895	M,M,U	5:32713874-32713895-MMM	2	OT	M,M,M	R00906-02-8_human	475	0.004210526315789474
32713875,32713884,32713896	M,M,M	5:32713874-32713895-MMM	441	OB	M,M,M	R00906-02-8_human	441	1.0
3590421,3590435,3590442	M,M,M	5:3590421-3590442-MMM	264	OT	M,M,M	R00906-02-8_human	268	0.9850746268656716
3590421,3590435,3590442	M,U,M	5:3590421-3590442-MMM	1	OT	M,M,M	R00906-02-8_human	268	0.0037313432835820895
3590421,3590435,3590442	U,M,M	5:3590421-3590442-MMM	3	OT	M,M,M	R00906-02-8_human	268	0.011194029850746268
3590422,3590436,3590443	M,M,M	5:3590421-3590442-MMM	452	OB	M,M,M	R00906-02-8_human	454	0.9955947136563876
3590422,3590436,3590443	U,M,M	5:3590421-3590442-MMM	2	OB	M,M,M	R00906-02-8_human	454	0.004405286343612335
3591272,3591283,3591287,3591290,3591292,3591298	M,M,M,M,M,M	5:3591272-3591298-MMMMMM	301	OT	M,M,M,M,M,M	R00906-02-8_human	307	0.9804560260586319
3591272,3591283,3591287,3591290,3591292,3591298	M,M,M,M,U,M	5:3591272-3591298-MMMMMM	3	OT	M,M,M,M,M,M	R00906-02-8_human	307	0.009771986970684038
3591272,3591283,3591287,3591290,3591292,3591298	M,U,M,M,M,M	5:3591272-3591298-MMMMMM	2	OT	M,M,M,M,M,M	R00906-02-8_human	307	0.006514657980456026
3591272,3591283,3591287,3591290,3591292,3591298	M,U,M,U,M,M	5:3591272-3591298-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-8_human	307	0.003257328990228013
3591273,3591284,3591288,3591291,3591293,3591299	M,M,M,M,M,M	5:3591272-3591298-MMMMMM	124	OB	M,M,M,M,M,M	R00906-02-8_human	127	0.9763779527559056
3591273,3591284,3591288,3591291,3591293,3591299	M,M,U,M,M,M	5:3591272-3591298-MMMMMM	3	OB	M,M,M,M,M,M	R00906-02-8_human	127	0.023622047244094488
50260045,50260047,50260053,50260072	M,M,M,M	5:50260045-50260072-MMMM	211	OT	M,M,M,M	R00906-02-8_human	211	1.0
50260046,50260048,50260054,50260073	M,M,M,M	5:50260045-50260072-MMMM	386	OB	M,M,M,M	R00906-02-8_human	388	0.9948453608247423
50260046,50260048,50260054,50260073	M,M,M,U	5:50260045-50260072-MMMM	1	OB	M,M,M,M	R00906-02-8_human	388	0.002577319587628866
50260046,50260048,50260054,50260073	U,M,M,M	5:50260045-50260072-MMMM	1	OB	M,M,M,M	R00906-02-8_human	388	0.002577319587628866
5139797,5139803,5139807,5139812,5139826	M,M,M,M,M	5:5139797-5139826-MMMMM	387	OT	M,M,M,M,M	R00906-02-8_human	390	0.9923076923076923
5139797,5139803,5139807,5139812,5139826	M,M,M,M,U	5:5139797-5139826-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	390	0.005128205128205128
5139797,5139803,5139807,5139812,5139826	M,M,U,M,M	5:5139797-5139826-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	390	0.002564102564102564
5139798,5139804,5139808,5139813,5139827	M,M,M,M,M	5:5139797-5139826-MMMMM	107	OB	M,M,M,M,M	R00906-02-8_human	111	0.963963963963964
5139798,5139804,5139808,5139813,5139827	M,M,M,U,M	5:5139797-5139826-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	111	0.009009009009009009
5139798,5139804,5139808,5139813,5139827	M,U,M,M,M	5:5139797-5139826-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	111	0.018018018018018018
5139798,5139804,5139808,5139813,5139827	M,U,M,U,U	5:5139797-5139826-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	111	0.009009009009009009
63986567,63986570,63986591,63986596	M,M,M,M	5:63986567-63986596-MMMM	262	OT	M,M,M,M	R00906-02-8_human	264	0.9924242424242424
63986567,63986570,63986591,63986596	U,M,M,M	5:63986567-63986596-MMMM	2	OT	M,M,M,M	R00906-02-8_human	264	0.007575757575757576
63986568,63986571,63986592,63986597	M,M,M,M	5:63986567-63986596-MMMM	368	OB	M,M,M,M	R00906-02-8_human	368	1.0
63986656,63986658,63986660,63986664,63986667	M,M,M,M,M	5:63986656-63986667-MMMMM	135	OT	M,M,M,M,M	R00906-02-8_human	136	0.9926470588235294
63986656,63986658,63986660,63986664,63986667	M,U,M,M,M	5:63986656-63986667-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	136	0.007352941176470588
63986657,63986659,63986661,63986665,63986668	M,M,M,M,M	5:63986656-63986667-MMMMM	227	OB	M,M,M,M,M	R00906-02-8_human	231	0.9826839826839827
63986657,63986659,63986661,63986665,63986668	M,M,M,M,U	5:63986656-63986667-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	231	0.004329004329004329
63986657,63986659,63986661,63986665,63986668	M,M,U,M,M	5:63986656-63986667-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	231	0.004329004329004329
63986657,63986659,63986661,63986665,63986668	M,U,M,M,M	5:63986656-63986667-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	231	0.008658008658008658
82769150,82769155	M,M	5:82769150-82769155-MM	359	OT	M,M	R00906-02-8_human	359	1.0
82769151,82769156	M,M	5:82769150-82769155-MM	431	OB	M,M	R00906-02-8_human	437	0.9862700228832952
82769151,82769156	M,U	5:82769150-82769155-MM	1	OB	M,M	R00906-02-8_human	437	0.002288329519450801
82769151,82769156	U,M	5:82769150-82769155-MM	4	OB	M,M	R00906-02-8_human	437	0.009153318077803204
82769151,82769156	U,U	5:82769150-82769155-MM	1	OB	M,M	R00906-02-8_human	437	0.002288329519450801
82769244,82769246,82769265,82769267	M,M,M,M	5:82769244-82769267-MMMM	95	OT	M,M,M,M	R00906-02-8_human	97	0.979381443298969
82769244,82769246,82769265,82769267	M,M,M,U	5:82769244-82769267-MMMM	2	OT	M,M,M,M	R00906-02-8_human	97	0.020618556701030927
82769245,82769247,82769266,82769268	M,M,M,M	5:82769244-82769267-MMMM	305	OB	M,M,M,M	R00906-02-8_human	305	1.0
83679365,83679375,83679381,83679383	M,M,M,M	5:83679364-83679382-MMMM	269	OB	M,M,M,M	R00906-02-8_human	270	0.9962962962962963
83679365,83679375,83679381,83679383	M,M,M,U	5:83679364-83679382-MMMM	1	OB	M,M,M,M	R00906-02-8_human	270	0.003703703703703704
891201,891207,891224	M,M,M	5:891201-891224-UUU	3	OT	U,U,U	R00906-02-8_human	4	0.75
891201,891207,891224	U,U,U	5:891201-891224-UUU	1	OT	U,U,U	R00906-02-8_human	4	0.25
891281,891286,891290,891299,891310	M,M,M,M,M	5:891281-891310-UUUUU	12	OT	U,U,U,U,U	R00906-02-8_human	12	1.0
891282,891287,891291,891300,891311	M,M,M,M,M	5:891281-891310-UUUUU	2	OB	U,U,U,U,U	R00906-02-8_human	5	0.4
891282,891287,891291,891300,891311	U,U,U,U,U	5:891281-891310-UUUUU	3	OB	U,U,U,U,U	R00906-02-8_human	5	0.6
100912116,100912120,100912124,100912145	M,M,M,M	6:100912116-100912145-MMMM	426	OT	M,M,M,M	R00906-02-8_human	434	0.9815668202764977
100912116,100912120,100912124,100912145	M,M,U,M	6:100912116-100912145-MMMM	2	OT	M,M,M,M	R00906-02-8_human	434	0.004608294930875576
100912116,100912120,100912124,100912145	M,U,M,M	6:100912116-100912145-MMMM	2	OT	M,M,M,M	R00906-02-8_human	434	0.004608294930875576
100912116,100912120,100912124,100912145	U,M,M,M	6:100912116-100912145-MMMM	3	OT	M,M,M,M	R00906-02-8_human	434	0.0069124423963133645
100912116,100912120,100912124,100912145	U,M,U,M	6:100912116-100912145-MMMM	1	OT	M,M,M,M	R00906-02-8_human	434	0.002304147465437788
100912117,100912121,100912125,100912146	M,M,M,M	6:100912116-100912145-MMMM	407	OB	M,M,M,M	R00906-02-8_human	411	0.9902676399026764
100912117,100912121,100912125,100912146	M,M,U,M	6:100912116-100912145-MMMM	1	OB	M,M,M,M	R00906-02-8_human	411	0.0024330900243309003
100912117,100912121,100912125,100912146	M,U,M,M	6:100912116-100912145-MMMM	1	OB	M,M,M,M	R00906-02-8_human	411	0.0024330900243309003
100912117,100912121,100912125,100912146	U,M,M,M	6:100912116-100912145-MMMM	1	OB	M,M,M,M	R00906-02-8_human	411	0.0024330900243309003
100912117,100912121,100912125,100912146	U,M,M,U	6:100912116-100912145-MMMM	1	OB	M,M,M,M	R00906-02-8_human	411	0.0024330900243309003
101850189,101850196,101850217	M,M,M	6:101850189-101850217-MMM	109	OT	M,M,M	R00906-02-8_human	127	0.8582677165354331
101850189,101850196,101850217	U,M,M	6:101850189-101850217-MMM	18	OT	M,M,M	R00906-02-8_human	127	0.14173228346456693
101850190,101850197,101850218	M,M,M	6:101850189-101850217-MMM	166	OB	M,M,M	R00906-02-8_human	249	0.6666666666666666
101850190,101850197,101850218	U,M,M	6:101850189-101850217-MMM	83	OB	M,M,M	R00906-02-8_human	249	0.3333333333333333
108440787,108440800	M,M	6:108440787-108440800-MM	261	OT	M,M	R00906-02-8_human	262	0.9961832061068703
108440787,108440800	U,M	6:108440787-108440800-MM	1	OT	M,M	R00906-02-8_human	262	0.003816793893129771
108440788,108440801	M,M	6:108440787-108440800-MM	476	OB	M,M	R00906-02-8_human	481	0.9896049896049897
108440788,108440801	M,U	6:108440787-108440800-MM	2	OB	M,M	R00906-02-8_human	481	0.004158004158004158
108440788,108440801	U,M	6:108440787-108440800-MM	1	OB	M,M	R00906-02-8_human	481	0.002079002079002079
108440788,108440801	U,U	6:108440787-108440800-MM	2	OB	M,M	R00906-02-8_human	481	0.004158004158004158
108441025,108441051,108441053	M,M,M	6:108441025-108441053-MMM	462	OT	M,M,M	R00906-02-8_human	462	1.0
108441026,108441052,108441054	M,M,M	6:108441025-108441053-MMM	375	OB	M,M,M	R00906-02-8_human	377	0.9946949602122016
108441026,108441052,108441054	M,M,U	6:108441025-108441053-MMM	1	OB	M,M,M	R00906-02-8_human	377	0.002652519893899204
108441026,108441052,108441054	U,M,M	6:108441025-108441053-MMM	1	OB	M,M,M	R00906-02-8_human	377	0.002652519893899204
127441056,127441060,127441067,127441071	M,M,M,M	6:127441056-127441071-MMMM	136	OT	M,M,M,M	R00906-02-8_human	136	1.0
127441057,127441061,127441068,127441072	M,M,M,M	6:127441056-127441071-MMMM	158	OB	M,M,M,M	R00906-02-8_human	161	0.9813664596273292
127441057,127441061,127441068,127441072	M,M,U,M	6:127441056-127441071-MMMM	1	OB	M,M,M,M	R00906-02-8_human	161	0.006211180124223602
127441057,127441061,127441068,127441072	M,U,M,M	6:127441056-127441071-MMMM	1	OB	M,M,M,M	R00906-02-8_human	161	0.006211180124223602
127441057,127441061,127441068,127441072	U,M,M,M	6:127441056-127441071-MMMM	1	OB	M,M,M,M	R00906-02-8_human	161	0.006211180124223602
133562999,133563015,133563017,133563027	M,M,M,M	6:133562999-133563027-MMMM	151	OT	M,M,M,M	R00906-02-8_human	157	0.9617834394904459
133562999,133563015,133563017,133563027	M,M,U,M	6:133562999-133563027-MMMM	2	OT	M,M,M,M	R00906-02-8_human	157	0.012738853503184714
133562999,133563015,133563017,133563027	U,M,U,M	6:133562999-133563027-MMMM	2	OT	M,M,M,M	R00906-02-8_human	157	0.012738853503184714
133562999,133563015,133563017,133563027	U,U,U,M	6:133562999-133563027-MMMM	2	OT	M,M,M,M	R00906-02-8_human	157	0.012738853503184714
133563000,133563016,133563018,133563028	M,M,M,M	6:133562999-133563027-MMMM	309	OB	M,M,M,M	R00906-02-8_human	315	0.9809523809523809
133563000,133563016,133563018,133563028	M,M,U,M	6:133562999-133563027-MMMM	1	OB	M,M,M,M	R00906-02-8_human	315	0.0031746031746031746
133563000,133563016,133563018,133563028	M,U,M,M	6:133562999-133563027-MMMM	1	OB	M,M,M,M	R00906-02-8_human	315	0.0031746031746031746
133563000,133563016,133563018,133563028	U,M,M,M	6:133562999-133563027-MMMM	3	OB	M,M,M,M	R00906-02-8_human	315	0.009523809523809525
133563000,133563016,133563018,133563028	U,M,U,M	6:133562999-133563027-MMMM	1	OB	M,M,M,M	R00906-02-8_human	315	0.0031746031746031746
134211276,134211282,134211290	M,U,M	6:134211276-134211290-MMM	413	OT	M,M,M	R00906-02-8_human	420	0.9833333333333333
134211276,134211282,134211290	M,U,U	6:134211276-134211290-MMM	5	OT	M,M,M	R00906-02-8_human	420	0.011904761904761904
134211276,134211282,134211290	U,U,M	6:134211276-134211290-MMM	1	OT	M,M,M	R00906-02-8_human	420	0.002380952380952381
134211276,134211282,134211290	U,U,U	6:134211276-134211290-MMM	1	OT	M,M,M	R00906-02-8_human	420	0.002380952380952381
134211277,134211283,134211291	M,U,M	6:134211276-134211290-MMM	412	OB	M,M,M	R00906-02-8_human	417	0.988009592326139
134211277,134211283,134211291	U,U,M	6:134211276-134211290-MMM	4	OB	M,M,M	R00906-02-8_human	417	0.009592326139088728
134211277,134211283,134211291	U,U,U	6:134211276-134211290-MMM	1	OB	M,M,M	R00906-02-8_human	417	0.002398081534772182
134211321,134211344,134211349	M,M,M	6:134211321-134211349-MMM	376	OT	M,M,M	R00906-02-8_human	380	0.9894736842105263
134211321,134211344,134211349	M,M,U	6:134211321-134211349-MMM	2	OT	M,M,M	R00906-02-8_human	380	0.005263157894736842
134211321,134211344,134211349	M,U,M	6:134211321-134211349-MMM	1	OT	M,M,M	R00906-02-8_human	380	0.002631578947368421
