Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
85094434,85094438,85094445,85094459	U,M,U,U	8:85094433-85094458-MMMM	1	OB	M,M,M,M	R00906-06-3_human	372	0.002688172043010753
85094434,85094438,85094445,85094459	U,U,M,M	8:85094433-85094458-MMMM	20	OB	M,M,M,M	R00906-06-3_human	372	0.053763440860215055
85094434,85094438,85094445,85094459	U,U,M,U	8:85094433-85094458-MMMM	2	OB	M,M,M,M	R00906-06-3_human	372	0.005376344086021506
85094434,85094438,85094445,85094459	U,U,U,M	8:85094433-85094458-MMMM	6	OB	M,M,M,M	R00906-06-3_human	372	0.016129032258064516
85094434,85094438,85094445,85094459	U,U,U,U	8:85094433-85094458-MMMM	271	OB	M,M,M,M	R00906-06-3_human	372	0.728494623655914
85095394,85095396,85095401,85095413,85095417	M,M,M,M,M	8:85095394-85095417-MMMMM	8	OT	M,M,M,M,M	R00906-06-3_human	443	0.01805869074492099
85095394,85095396,85095401,85095413,85095417	M,M,M,U,M	8:85095394-85095417-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	443	0.002257336343115124
85095394,85095396,85095401,85095413,85095417	M,M,M,U,U	8:85095394-85095417-MMMMM	4	OT	M,M,M,M,M	R00906-06-3_human	443	0.009029345372460496
85095394,85095396,85095401,85095413,85095417	M,M,U,M,M	8:85095394-85095417-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	443	0.002257336343115124
85095394,85095396,85095401,85095413,85095417	M,M,U,M,U	8:85095394-85095417-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	443	0.002257336343115124
85095394,85095396,85095401,85095413,85095417	M,M,U,U,U	8:85095394-85095417-MMMMM	9	OT	M,M,M,M,M	R00906-06-3_human	443	0.020316027088036117
85095394,85095396,85095401,85095413,85095417	M,U,M,U,M	8:85095394-85095417-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	443	0.004514672686230248
85095394,85095396,85095401,85095413,85095417	M,U,M,U,U	8:85095394-85095417-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	443	0.004514672686230248
85095394,85095396,85095401,85095413,85095417	M,U,U,M,U	8:85095394-85095417-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	443	0.004514672686230248
85095394,85095396,85095401,85095413,85095417	M,U,U,U,M	8:85095394-85095417-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	443	0.002257336343115124
85095394,85095396,85095401,85095413,85095417	M,U,U,U,U	8:85095394-85095417-MMMMM	9	OT	M,M,M,M,M	R00906-06-3_human	443	0.020316027088036117
85095394,85095396,85095401,85095413,85095417	U,M,M,M,M	8:85095394-85095417-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	443	0.002257336343115124
85095394,85095396,85095401,85095413,85095417	U,M,U,M,U	8:85095394-85095417-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	443	0.004514672686230248
85095394,85095396,85095401,85095413,85095417	U,M,U,U,U	8:85095394-85095417-MMMMM	18	OT	M,M,M,M,M	R00906-06-3_human	443	0.040632054176072234
85095394,85095396,85095401,85095413,85095417	U,U,M,M,M	8:85095394-85095417-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	443	0.004514672686230248
85095394,85095396,85095401,85095413,85095417	U,U,M,M,U	8:85095394-85095417-MMMMM	4	OT	M,M,M,M,M	R00906-06-3_human	443	0.009029345372460496
85095394,85095396,85095401,85095413,85095417	U,U,M,U,U	8:85095394-85095417-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	443	0.004514672686230248
85095394,85095396,85095401,85095413,85095417	U,U,U,M,M	8:85095394-85095417-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	443	0.004514672686230248
85095394,85095396,85095401,85095413,85095417	U,U,U,M,U	8:85095394-85095417-MMMMM	14	OT	M,M,M,M,M	R00906-06-3_human	443	0.03160270880361174
85095394,85095396,85095401,85095413,85095417	U,U,U,U,M	8:85095394-85095417-MMMMM	6	OT	M,M,M,M,M	R00906-06-3_human	443	0.013544018058690745
85095394,85095396,85095401,85095413,85095417	U,U,U,U,U	8:85095394-85095417-MMMMM	352	OT	M,M,M,M,M	R00906-06-3_human	443	0.7945823927765236
85095395,85095397,85095402,85095414,85095418	M,M,M,M,M	8:85095394-85095417-MMMMM	10	OB	M,M,M,M,M	R00906-06-3_human	413	0.024213075060532687
85095395,85095397,85095402,85095414,85095418	M,M,M,M,U	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	413	0.002421307506053269
85095395,85095397,85095402,85095414,85095418	M,M,M,U,U	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	413	0.002421307506053269
85095395,85095397,85095402,85095414,85095418	M,M,U,M,U	8:85095394-85095417-MMMMM	2	OB	M,M,M,M,M	R00906-06-3_human	413	0.004842615012106538
85095395,85095397,85095402,85095414,85095418	M,M,U,U,M	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	413	0.002421307506053269
85095395,85095397,85095402,85095414,85095418	M,M,U,U,U	8:85095394-85095417-MMMMM	8	OB	M,M,M,M,M	R00906-06-3_human	413	0.01937046004842615
85095395,85095397,85095402,85095414,85095418	M,U,M,M,U	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	413	0.002421307506053269
85095395,85095397,85095402,85095414,85095418	M,U,U,U,U	8:85095394-85095417-MMMMM	12	OB	M,M,M,M,M	R00906-06-3_human	413	0.029055690072639227
85095395,85095397,85095402,85095414,85095418	U,M,M,U,U	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	413	0.002421307506053269
85095395,85095397,85095402,85095414,85095418	U,M,U,M,U	8:85095394-85095417-MMMMM	2	OB	M,M,M,M,M	R00906-06-3_human	413	0.004842615012106538
85095395,85095397,85095402,85095414,85095418	U,M,U,U,M	8:85095394-85095417-MMMMM	3	OB	M,M,M,M,M	R00906-06-3_human	413	0.007263922518159807
85095395,85095397,85095402,85095414,85095418	U,M,U,U,U	8:85095394-85095417-MMMMM	26	OB	M,M,M,M,M	R00906-06-3_human	413	0.06295399515738499
85095395,85095397,85095402,85095414,85095418	U,U,M,M,M	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	413	0.002421307506053269
85095395,85095397,85095402,85095414,85095418	U,U,M,M,U	8:85095394-85095417-MMMMM	4	OB	M,M,M,M,M	R00906-06-3_human	413	0.009685230024213076
85095395,85095397,85095402,85095414,85095418	U,U,M,U,U	8:85095394-85095417-MMMMM	2	OB	M,M,M,M,M	R00906-06-3_human	413	0.004842615012106538
85095395,85095397,85095402,85095414,85095418	U,U,U,M,M	8:85095394-85095417-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	413	0.002421307506053269
85095395,85095397,85095402,85095414,85095418	U,U,U,M,U	8:85095394-85095417-MMMMM	9	OB	M,M,M,M,M	R00906-06-3_human	413	0.021791767554479417
85095395,85095397,85095402,85095414,85095418	U,U,U,U,M	8:85095394-85095417-MMMMM	3	OB	M,M,M,M,M	R00906-06-3_human	413	0.007263922518159807
85095395,85095397,85095402,85095414,85095418	U,U,U,U,U	8:85095394-85095417-MMMMM	325	OB	M,M,M,M,M	R00906-06-3_human	413	0.7869249394673123
85095602,85095605,85095610,85095630	M,M,M,M	8:85095602-85095630-MMMM	43	OT	M,M,M,M	R00906-06-3_human	380	0.11315789473684211
85095602,85095605,85095610,85095630	M,M,M,U	8:85095602-85095630-MMMM	19	OT	M,M,M,M	R00906-06-3_human	380	0.05
85095602,85095605,85095610,85095630	M,M,U,M	8:85095602-85095630-MMMM	2	OT	M,M,M,M	R00906-06-3_human	380	0.005263157894736842
85095602,85095605,85095610,85095630	M,M,U,U	8:85095602-85095630-MMMM	23	OT	M,M,M,M	R00906-06-3_human	380	0.060526315789473685
85095602,85095605,85095610,85095630	M,U,M,U	8:85095602-85095630-MMMM	3	OT	M,M,M,M	R00906-06-3_human	380	0.007894736842105263
85095602,85095605,85095610,85095630	M,U,U,U	8:85095602-85095630-MMMM	8	OT	M,M,M,M	R00906-06-3_human	380	0.021052631578947368
85095602,85095605,85095610,85095630	U,M,M,U	8:85095602-85095630-MMMM	1	OT	M,M,M,M	R00906-06-3_human	380	0.002631578947368421
85095602,85095605,85095610,85095630	U,M,U,U	8:85095602-85095630-MMMM	7	OT	M,M,M,M	R00906-06-3_human	380	0.018421052631578946
85095602,85095605,85095610,85095630	U,U,U,M	8:85095602-85095630-MMMM	1	OT	M,M,M,M	R00906-06-3_human	380	0.002631578947368421
85095602,85095605,85095610,85095630	U,U,U,U	8:85095602-85095630-MMMM	273	OT	M,M,M,M	R00906-06-3_human	380	0.718421052631579
85095603,85095606,85095611,85095631	M,M,M,M	8:85095602-85095630-MMMM	39	OB	M,M,M,M	R00906-06-3_human	136	0.2867647058823529
85095603,85095606,85095611,85095631	M,M,M,U	8:85095602-85095630-MMMM	23	OB	M,M,M,M	R00906-06-3_human	136	0.16911764705882354
85095603,85095606,85095611,85095631	M,M,U,M	8:85095602-85095630-MMMM	5	OB	M,M,M,M	R00906-06-3_human	136	0.03676470588235294
85095603,85095606,85095611,85095631	M,M,U,U	8:85095602-85095630-MMMM	6	OB	M,M,M,M	R00906-06-3_human	136	0.04411764705882353
85095603,85095606,85095611,85095631	M,U,M,U	8:85095602-85095630-MMMM	2	OB	M,M,M,M	R00906-06-3_human	136	0.014705882352941176
85095603,85095606,85095611,85095631	M,U,U,M	8:85095602-85095630-MMMM	1	OB	M,M,M,M	R00906-06-3_human	136	0.007352941176470588
85095603,85095606,85095611,85095631	M,U,U,U	8:85095602-85095630-MMMM	3	OB	M,M,M,M	R00906-06-3_human	136	0.022058823529411766
85095603,85095606,85095611,85095631	U,M,M,M	8:85095602-85095630-MMMM	2	OB	M,M,M,M	R00906-06-3_human	136	0.014705882352941176
85095603,85095606,85095611,85095631	U,M,M,U	8:85095602-85095630-MMMM	5	OB	M,M,M,M	R00906-06-3_human	136	0.03676470588235294
85095603,85095606,85095611,85095631	U,M,U,U	8:85095602-85095630-MMMM	2	OB	M,M,M,M	R00906-06-3_human	136	0.014705882352941176
85095603,85095606,85095611,85095631	U,U,M,M	8:85095602-85095630-MMMM	1	OB	M,M,M,M	R00906-06-3_human	136	0.007352941176470588
85095603,85095606,85095611,85095631	U,U,U,M	8:85095602-85095630-MMMM	1	OB	M,M,M,M	R00906-06-3_human	136	0.007352941176470588
85095603,85095606,85095611,85095631	U,U,U,U	8:85095602-85095630-MMMM	46	OB	M,M,M,M	R00906-06-3_human	136	0.3382352941176471
85095646,85095654,85095665	M,M,M	8:85095646-85095665-MMM	5	OT	M,M,M	R00906-06-3_human	315	0.015873015873015872
85095646,85095654,85095665	M,M,U	8:85095646-85095665-MMM	1	OT	M,M,M	R00906-06-3_human	315	0.0031746031746031746
85095646,85095654,85095665	M,U,M	8:85095646-85095665-MMM	3	OT	M,M,M	R00906-06-3_human	315	0.009523809523809525
85095646,85095654,85095665	M,U,U	8:85095646-85095665-MMM	17	OT	M,M,M	R00906-06-3_human	315	0.05396825396825397
85095646,85095654,85095665	U,M,M	8:85095646-85095665-MMM	1	OT	M,M,M	R00906-06-3_human	315	0.0031746031746031746
85095646,85095654,85095665	U,M,U	8:85095646-85095665-MMM	1	OT	M,M,M	R00906-06-3_human	315	0.0031746031746031746
85095646,85095654,85095665	U,U,M	8:85095646-85095665-MMM	2	OT	M,M,M	R00906-06-3_human	315	0.006349206349206349
85095646,85095654,85095665	U,U,U	8:85095646-85095665-MMM	285	OT	M,M,M	R00906-06-3_human	315	0.9047619047619048
85095647,85095655,85095666	M,M,M	8:85095646-85095665-MMM	12	OB	M,M,M	R00906-06-3_human	121	0.09917355371900827
85095647,85095655,85095666	M,M,U	8:85095646-85095665-MMM	9	OB	M,M,M	R00906-06-3_human	121	0.0743801652892562
85095647,85095655,85095666	M,U,M	8:85095646-85095665-MMM	2	OB	M,M,M	R00906-06-3_human	121	0.01652892561983471
85095647,85095655,85095666	M,U,U	8:85095646-85095665-MMM	13	OB	M,M,M	R00906-06-3_human	121	0.10743801652892562
85095647,85095655,85095666	U,U,M	8:85095646-85095665-MMM	5	OB	M,M,M	R00906-06-3_human	121	0.04132231404958678
85095647,85095655,85095666	U,U,U	8:85095646-85095665-MMM	80	OB	M,M,M	R00906-06-3_human	121	0.6611570247933884
85096680,85096687	M,M	8:85096680-85096687-MM	6	OT	M,M	R00906-06-3_human	502	0.01195219123505976
85096680,85096687	M,U	8:85096680-85096687-MM	6	OT	M,M	R00906-06-3_human	502	0.01195219123505976
85096680,85096687	U,U	8:85096680-85096687-MM	490	OT	M,M	R00906-06-3_human	502	0.9760956175298805
85096681,85096688	M,M	8:85096680-85096687-MM	2	OB	M,M	R00906-06-3_human	245	0.00816326530612245
85096681,85096688	M,U	8:85096680-85096687-MM	3	OB	M,M	R00906-06-3_human	245	0.012244897959183673
85096681,85096688	U,U	8:85096680-85096687-MM	240	OB	M,M	R00906-06-3_human	245	0.9795918367346939
87014975,87014991	M,M	8:87014975-87014991-UU	1	OT	U,U	R00906-06-3_human	74	0.013513513513513514
87014975,87014991	U,U	8:87014975-87014991-UU	73	OT	U,U	R00906-06-3_human	74	0.9864864864864865
87014976,87014992	M,M	8:87014975-87014991-UU	1	OB	U,U	R00906-06-3_human	172	0.005813953488372093
87014976,87014992	U,U	8:87014975-87014991-UU	171	OB	U,U	R00906-06-3_human	172	0.9941860465116279
91803845,91803849,91803870,91803873	M,M,M,M	8:91803845-91803873-MMMM	9	OT	M,M,M,M	R00906-06-3_human	322	0.027950310559006212
91803845,91803849,91803870,91803873	M,M,M,U	8:91803845-91803873-MMMM	4	OT	M,M,M,M	R00906-06-3_human	322	0.012422360248447204
91803845,91803849,91803870,91803873	M,M,U,M	8:91803845-91803873-MMMM	4	OT	M,M,M,M	R00906-06-3_human	322	0.012422360248447204
91803845,91803849,91803870,91803873	M,M,U,U	8:91803845-91803873-MMMM	4	OT	M,M,M,M	R00906-06-3_human	322	0.012422360248447204
91803845,91803849,91803870,91803873	M,U,M,M	8:91803845-91803873-MMMM	7	OT	M,M,M,M	R00906-06-3_human	322	0.021739130434782608
91803845,91803849,91803870,91803873	M,U,M,U	8:91803845-91803873-MMMM	1	OT	M,M,M,M	R00906-06-3_human	322	0.003105590062111801
91803845,91803849,91803870,91803873	M,U,U,M	8:91803845-91803873-MMMM	10	OT	M,M,M,M	R00906-06-3_human	322	0.031055900621118012
91803845,91803849,91803870,91803873	M,U,U,U	8:91803845-91803873-MMMM	35	OT	M,M,M,M	R00906-06-3_human	322	0.10869565217391304
91803845,91803849,91803870,91803873	U,M,M,M	8:91803845-91803873-MMMM	1	OT	M,M,M,M	R00906-06-3_human	322	0.003105590062111801
91803845,91803849,91803870,91803873	U,M,U,U	8:91803845-91803873-MMMM	1	OT	M,M,M,M	R00906-06-3_human	322	0.003105590062111801
91803845,91803849,91803870,91803873	U,U,M,U	8:91803845-91803873-MMMM	2	OT	M,M,M,M	R00906-06-3_human	322	0.006211180124223602
91803845,91803849,91803870,91803873	U,U,U,M	8:91803845-91803873-MMMM	1	OT	M,M,M,M	R00906-06-3_human	322	0.003105590062111801
91803845,91803849,91803870,91803873	U,U,U,U	8:91803845-91803873-MMMM	243	OT	M,M,M,M	R00906-06-3_human	322	0.7546583850931677
91803846,91803850,91803871,91803874	M,M,M,M	8:91803845-91803873-MMMM	8	OB	M,M,M,M	R00906-06-3_human	273	0.029304029304029304
91803846,91803850,91803871,91803874	M,M,U,M	8:91803845-91803873-MMMM	4	OB	M,M,M,M	R00906-06-3_human	273	0.014652014652014652
91803846,91803850,91803871,91803874	M,M,U,U	8:91803845-91803873-MMMM	5	OB	M,M,M,M	R00906-06-3_human	273	0.018315018315018316
91803846,91803850,91803871,91803874	M,U,M,M	8:91803845-91803873-MMMM	11	OB	M,M,M,M	R00906-06-3_human	273	0.040293040293040296
91803846,91803850,91803871,91803874	M,U,M,U	8:91803845-91803873-MMMM	3	OB	M,M,M,M	R00906-06-3_human	273	0.01098901098901099
91803846,91803850,91803871,91803874	M,U,U,M	8:91803845-91803873-MMMM	13	OB	M,M,M,M	R00906-06-3_human	273	0.047619047619047616
91803846,91803850,91803871,91803874	M,U,U,U	8:91803845-91803873-MMMM	20	OB	M,M,M,M	R00906-06-3_human	273	0.07326007326007326
91803846,91803850,91803871,91803874	U,M,M,M	8:91803845-91803873-MMMM	1	OB	M,M,M,M	R00906-06-3_human	273	0.003663003663003663
91803846,91803850,91803871,91803874	U,M,U,M	8:91803845-91803873-MMMM	1	OB	M,M,M,M	R00906-06-3_human	273	0.003663003663003663
91803846,91803850,91803871,91803874	U,U,U,M	8:91803845-91803873-MMMM	5	OB	M,M,M,M	R00906-06-3_human	273	0.018315018315018316
91803846,91803850,91803871,91803874	U,U,U,U	8:91803845-91803873-MMMM	202	OB	M,M,M,M	R00906-06-3_human	273	0.73992673992674
91803896,91803908,91803910,91803918	M,M,M,M	8:91803896-91803918-UMMM	13	OT	U,M,M,M	R00906-06-3_human	328	0.039634146341463415
91803896,91803908,91803910,91803918	M,M,M,U	8:91803896-91803918-UMMM	6	OT	U,M,M,M	R00906-06-3_human	328	0.018292682926829267
91803896,91803908,91803910,91803918	M,M,U,U	8:91803896-91803918-UMMM	3	OT	U,M,M,M	R00906-06-3_human	328	0.009146341463414634
91803896,91803908,91803910,91803918	M,U,U,U	8:91803896-91803918-UMMM	2	OT	U,M,M,M	R00906-06-3_human	328	0.006097560975609756
91803896,91803908,91803910,91803918	U,M,M,M	8:91803896-91803918-UMMM	17	OT	U,M,M,M	R00906-06-3_human	328	0.051829268292682924
91803896,91803908,91803910,91803918	U,M,M,U	8:91803896-91803918-UMMM	34	OT	U,M,M,M	R00906-06-3_human	328	0.10365853658536585
91803896,91803908,91803910,91803918	U,M,U,U	8:91803896-91803918-UMMM	7	OT	U,M,M,M	R00906-06-3_human	328	0.021341463414634148
91803896,91803908,91803910,91803918	U,U,U,M	8:91803896-91803918-UMMM	2	OT	U,M,M,M	R00906-06-3_human	328	0.006097560975609756
91803896,91803908,91803910,91803918	U,U,U,U	8:91803896-91803918-UMMM	244	OT	U,M,M,M	R00906-06-3_human	328	0.7439024390243902
91803897,91803909,91803911,91803919	M,M,M,M	8:91803896-91803918-UMMM	6	OB	U,M,M,M	R00906-06-3_human	229	0.026200873362445413
91803897,91803909,91803911,91803919	M,M,M,U	8:91803896-91803918-UMMM	3	OB	U,M,M,M	R00906-06-3_human	229	0.013100436681222707
91803897,91803909,91803911,91803919	M,U,M,U	8:91803896-91803918-UMMM	1	OB	U,M,M,M	R00906-06-3_human	229	0.004366812227074236
91803897,91803909,91803911,91803919	U,M,M,M	8:91803896-91803918-UMMM	18	OB	U,M,M,M	R00906-06-3_human	229	0.07860262008733625
91803897,91803909,91803911,91803919	U,M,M,U	8:91803896-91803918-UMMM	22	OB	U,M,M,M	R00906-06-3_human	229	0.09606986899563319
91803897,91803909,91803911,91803919	U,M,U,M	8:91803896-91803918-UMMM	2	OB	U,M,M,M	R00906-06-3_human	229	0.008733624454148471
91803897,91803909,91803911,91803919	U,M,U,U	8:91803896-91803918-UMMM	9	OB	U,M,M,M	R00906-06-3_human	229	0.039301310043668124
91803897,91803909,91803911,91803919	U,U,M,U	8:91803896-91803918-UMMM	2	OB	U,M,M,M	R00906-06-3_human	229	0.008733624454148471
91803897,91803909,91803911,91803919	U,U,U,U	8:91803896-91803918-UMMM	166	OB	U,M,M,M	R00906-06-3_human	229	0.7248908296943232
91997135,91997138,91997144	M,M,M	8:91997135-91997144-MMM	3	OT	M,M,M	R00906-06-3_human	339	0.008849557522123894
91997135,91997138,91997144	M,U,U	8:91997135-91997144-MMM	3	OT	M,M,M	R00906-06-3_human	339	0.008849557522123894
91997135,91997138,91997144	U,M,U	8:91997135-91997144-MMM	1	OT	M,M,M	R00906-06-3_human	339	0.0029498525073746312
91997135,91997138,91997144	U,U,U	8:91997135-91997144-MMM	332	OT	M,M,M	R00906-06-3_human	339	0.9793510324483776
91997136,91997139,91997145	M,M,M	8:91997135-91997144-MMM	9	OB	M,M,M	R00906-06-3_human	398	0.022613065326633167
91997136,91997139,91997145	M,U,U	8:91997135-91997144-MMM	1	OB	M,M,M	R00906-06-3_human	398	0.002512562814070352
91997136,91997139,91997145	U,U,U	8:91997135-91997144-MMM	388	OB	M,M,M	R00906-06-3_human	398	0.9748743718592965
91997752,91997754,91997760,91997780	M,M,M,M	8:91997752-91997780-MMMM	9	OT	M,M,M,M	R00906-06-3_human	413	0.021791767554479417
91997752,91997754,91997760,91997780	U,U,M,U	8:91997752-91997780-MMMM	1	OT	M,M,M,M	R00906-06-3_human	413	0.002421307506053269
91997752,91997754,91997760,91997780	U,U,U,U	8:91997752-91997780-MMMM	403	OT	M,M,M,M	R00906-06-3_human	413	0.9757869249394673
91997753,91997755,91997761,91997781	M,M,M,M	8:91997752-91997780-MMMM	15	OB	M,M,M,M	R00906-06-3_human	596	0.025167785234899327
91997753,91997755,91997761,91997781	U,U,M,U	8:91997752-91997780-MMMM	1	OB	M,M,M,M	R00906-06-3_human	596	0.0016778523489932886
91997753,91997755,91997761,91997781	U,U,U,U	8:91997752-91997780-MMMM	580	OB	M,M,M,M	R00906-06-3_human	596	0.9731543624161074
93114287,93114294,93114299,93114305,93114307,93114310	M,M,M,M,M,M	8:93114287-93114310-MMMMMM	7	OT	M,M,M,M,M,M	R00906-06-3_human	322	0.021739130434782608
93114287,93114294,93114299,93114305,93114307,93114310	U,U,M,U,U,U	8:93114287-93114310-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-3_human	322	0.003105590062111801
93114287,93114294,93114299,93114305,93114307,93114310	U,U,U,U,U,U	8:93114287-93114310-MMMMMM	314	OT	M,M,M,M,M,M	R00906-06-3_human	322	0.9751552795031055
93114288,93114295,93114300,93114306,93114308,93114311	M,M,M,M,M,M	8:93114287-93114310-MMMMMM	5	OB	M,M,M,M,M,M	R00906-06-3_human	451	0.011086474501108648
93114288,93114295,93114300,93114306,93114308,93114311	U,U,U,U,U,U	8:93114287-93114310-MMMMMM	446	OB	M,M,M,M,M,M	R00906-06-3_human	451	0.9889135254988913
96145272,96145285,96145299	M,M,M	8:96145272-96145299-UUU	3	OT	U,U,U	R00906-06-3_human	16	0.1875
96145272,96145285,96145299	M,M,U	8:96145272-96145299-UUU	1	OT	U,U,U	R00906-06-3_human	16	0.0625
96145272,96145285,96145299	M,U,U	8:96145272-96145299-UUU	1	OT	U,U,U	R00906-06-3_human	16	0.0625
96145272,96145285,96145299	U,U,U	8:96145272-96145299-UUU	11	OT	U,U,U	R00906-06-3_human	16	0.6875
96145273,96145286,96145300	M,M,M	8:96145272-96145299-UUU	14	OB	U,U,U	R00906-06-3_human	381	0.03674540682414698
96145273,96145286,96145300	M,M,U	8:96145272-96145299-UUU	10	OB	U,U,U	R00906-06-3_human	381	0.026246719160104987
96145273,96145286,96145300	M,U,U	8:96145272-96145299-UUU	20	OB	U,U,U	R00906-06-3_human	381	0.05249343832020997
96145273,96145286,96145300	U,M,M	8:96145272-96145299-UUU	3	OB	U,U,U	R00906-06-3_human	381	0.007874015748031496
96145273,96145286,96145300	U,M,U	8:96145272-96145299-UUU	7	OB	U,U,U	R00906-06-3_human	381	0.01837270341207349
96145273,96145286,96145300	U,U,M	8:96145272-96145299-UUU	1	OB	U,U,U	R00906-06-3_human	381	0.0026246719160104987
96145273,96145286,96145300	U,U,U	8:96145272-96145299-UUU	326	OB	U,U,U	R00906-06-3_human	381	0.8556430446194225
97156898,97156911,97156922	M,M,M	8:97156898-97156922-MMM	44	OT	M,M,M	R00906-06-3_human	387	0.11369509043927649
97156898,97156911,97156922	M,M,U	8:97156898-97156922-MMM	6	OT	M,M,M	R00906-06-3_human	387	0.015503875968992248
97156898,97156911,97156922	M,U,M	8:97156898-97156922-MMM	6	OT	M,M,M	R00906-06-3_human	387	0.015503875968992248
97156898,97156911,97156922	M,U,U	8:97156898-97156922-MMM	14	OT	M,M,M	R00906-06-3_human	387	0.03617571059431524
97156898,97156911,97156922	U,M,M	8:97156898-97156922-MMM	12	OT	M,M,M	R00906-06-3_human	387	0.031007751937984496
97156898,97156911,97156922	U,M,U	8:97156898-97156922-MMM	9	OT	M,M,M	R00906-06-3_human	387	0.023255813953488372
97156898,97156911,97156922	U,U,M	8:97156898-97156922-MMM	15	OT	M,M,M	R00906-06-3_human	387	0.03875968992248062
