Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
843280,843297,843302,843304	U,U,U,M	9:843280-843304-MMMM	1	OT	M,M,M,M	R00906-08-5_human	411	0.0024330900243309003
843280,843297,843302,843304	U,U,U,U	9:843280-843304-MMMM	171	OT	M,M,M,M	R00906-08-5_human	411	0.41605839416058393
843281,843298,843303,843305	M,M,M,M	9:843280-843304-MMMM	222	OB	M,M,M,M	R00906-08-5_human	349	0.6361031518624641
843281,843298,843303,843305	M,M,M,U	9:843280-843304-MMMM	3	OB	M,M,M,M	R00906-08-5_human	349	0.008595988538681949
843281,843298,843303,843305	M,M,U,M	9:843280-843304-MMMM	2	OB	M,M,M,M	R00906-08-5_human	349	0.0057306590257879654
843281,843298,843303,843305	U,U,U,U	9:843280-843304-MMMM	122	OB	M,M,M,M	R00906-08-5_human	349	0.3495702005730659
843339,843346,843363	M,M,M	9:843339-843363-MMM	195	OT	M,M,M	R00906-08-5_human	354	0.5508474576271186
843339,843346,843363	M,M,U	9:843339-843363-MMM	1	OT	M,M,M	R00906-08-5_human	354	0.002824858757062147
843339,843346,843363	M,U,M	9:843339-843363-MMM	1	OT	M,M,M	R00906-08-5_human	354	0.002824858757062147
843339,843346,843363	U,U,U	9:843339-843363-MMM	157	OT	M,M,M	R00906-08-5_human	354	0.4435028248587571
843340,843347,843364	M,M,M	9:843339-843363-MMM	186	OB	M,M,M	R00906-08-5_human	288	0.6458333333333334
843340,843347,843364	U,M,M	9:843339-843363-MMM	3	OB	M,M,M	R00906-08-5_human	288	0.010416666666666666
843340,843347,843364	U,U,M	9:843339-843363-MMM	1	OB	M,M,M	R00906-08-5_human	288	0.003472222222222222
843340,843347,843364	U,U,U	9:843339-843363-MMM	98	OB	M,M,M	R00906-08-5_human	288	0.3402777777777778
88137540,88137543,88137549	M,M,M	9:88137540-88137549-MMM	128	OT	M,M,M	R00906-08-5_human	248	0.5161290322580645
88137540,88137543,88137549	M,U,M	9:88137540-88137549-MMM	2	OT	M,M,M	R00906-08-5_human	248	0.008064516129032258
88137540,88137543,88137549	M,U,U	9:88137540-88137549-MMM	1	OT	M,M,M	R00906-08-5_human	248	0.004032258064516129
88137540,88137543,88137549	U,M,M	9:88137540-88137549-MMM	2	OT	M,M,M	R00906-08-5_human	248	0.008064516129032258
88137540,88137543,88137549	U,M,U	9:88137540-88137549-MMM	1	OT	M,M,M	R00906-08-5_human	248	0.004032258064516129
88137540,88137543,88137549	U,U,M	9:88137540-88137549-MMM	11	OT	M,M,M	R00906-08-5_human	248	0.04435483870967742
88137540,88137543,88137549	U,U,U	9:88137540-88137549-MMM	103	OT	M,M,M	R00906-08-5_human	248	0.4153225806451613
88137541,88137544,88137550	M,M,M	9:88137540-88137549-MMM	237	OB	M,M,M	R00906-08-5_human	368	0.6440217391304348
88137541,88137544,88137550	M,M,U	9:88137540-88137549-MMM	4	OB	M,M,M	R00906-08-5_human	368	0.010869565217391304
88137541,88137544,88137550	M,U,U	9:88137540-88137549-MMM	1	OB	M,M,M	R00906-08-5_human	368	0.002717391304347826
88137541,88137544,88137550	U,M,M	9:88137540-88137549-MMM	2	OB	M,M,M	R00906-08-5_human	368	0.005434782608695652
88137541,88137544,88137550	U,M,U	9:88137540-88137549-MMM	2	OB	M,M,M	R00906-08-5_human	368	0.005434782608695652
88137541,88137544,88137550	U,U,M	9:88137540-88137549-MMM	8	OB	M,M,M	R00906-08-5_human	368	0.021739130434782608
88137541,88137544,88137550	U,U,U	9:88137540-88137549-MMM	114	OB	M,M,M	R00906-08-5_human	368	0.30978260869565216
89560630,89560639,89560642,89560649,89560651	M,M,M,M,M	9:89560630-89560651-MMMMM	124	OT	M,M,M,M,M	R00906-08-5_human	186	0.6666666666666666
89560630,89560639,89560642,89560649,89560651	M,M,M,U,M	9:89560630-89560651-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	186	0.005376344086021506
89560630,89560639,89560642,89560649,89560651	U,M,U,M,U	9:89560630-89560651-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	186	0.005376344086021506
89560630,89560639,89560642,89560649,89560651	U,U,U,U,U	9:89560630-89560651-MMMMM	60	OT	M,M,M,M,M	R00906-08-5_human	186	0.3225806451612903
89560631,89560640,89560643,89560650,89560652	M,M,M,M,M	9:89560630-89560651-MMMMM	85	OB	M,M,M,M,M	R00906-08-5_human	181	0.4696132596685083
89560631,89560640,89560643,89560650,89560652	M,M,M,U,M	9:89560630-89560651-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	181	0.0055248618784530384
89560631,89560640,89560643,89560650,89560652	M,U,U,M,U	9:89560630-89560651-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	181	0.0055248618784530384
89560631,89560640,89560643,89560650,89560652	U,M,U,U,U	9:89560630-89560651-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	181	0.0055248618784530384
89560631,89560640,89560643,89560650,89560652	U,U,U,U,U	9:89560630-89560651-MMMMM	93	OB	M,M,M,M,M	R00906-08-5_human	181	0.5138121546961326
96711448,96711468	M,M	9:96711448-96711468-MM	233	OT	M,M	R00906-08-5_human	360	0.6472222222222223
96711448,96711468	M,U	9:96711448-96711468-MM	2	OT	M,M	R00906-08-5_human	360	0.005555555555555556
96711448,96711468	U,M	9:96711448-96711468-MM	18	OT	M,M	R00906-08-5_human	360	0.05
96711448,96711468	U,U	9:96711448-96711468-MM	107	OT	M,M	R00906-08-5_human	360	0.2972222222222222
96711449,96711469	M,M	9:96711448-96711468-MM	229	OB	M,M	R00906-08-5_human	377	0.6074270557029178
96711449,96711469	M,U	9:96711448-96711468-MM	2	OB	M,M	R00906-08-5_human	377	0.005305039787798408
96711449,96711469	U,M	9:96711448-96711468-MM	7	OB	M,M	R00906-08-5_human	377	0.01856763925729443
96711449,96711469	U,U	9:96711448-96711468-MM	139	OB	M,M	R00906-08-5_human	377	0.3687002652519894
96711552,96711556,96711562,96711564,96711571	M,M,M,M,M	9:96711552-96711571-MMMMM	265	OT	M,M,M,M,M	R00906-08-5_human	442	0.5995475113122172
96711552,96711556,96711562,96711564,96711571	M,M,M,M,U	9:96711552-96711571-MMMMM	4	OT	M,M,M,M,M	R00906-08-5_human	442	0.00904977375565611
96711552,96711556,96711562,96711564,96711571	M,M,M,U,M	9:96711552-96711571-MMMMM	3	OT	M,M,M,M,M	R00906-08-5_human	442	0.006787330316742082
96711552,96711556,96711562,96711564,96711571	M,M,U,U,M	9:96711552-96711571-MMMMM	4	OT	M,M,M,M,M	R00906-08-5_human	442	0.00904977375565611
96711552,96711556,96711562,96711564,96711571	M,M,U,U,U	9:96711552-96711571-MMMMM	3	OT	M,M,M,M,M	R00906-08-5_human	442	0.006787330316742082
96711552,96711556,96711562,96711564,96711571	M,U,M,M,M	9:96711552-96711571-MMMMM	34	OT	M,M,M,M,M	R00906-08-5_human	442	0.07692307692307693
96711552,96711556,96711562,96711564,96711571	M,U,M,M,U	9:96711552-96711571-MMMMM	3	OT	M,M,M,M,M	R00906-08-5_human	442	0.006787330316742082
96711552,96711556,96711562,96711564,96711571	M,U,M,U,M	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	442	0.0022624434389140274
96711552,96711556,96711562,96711564,96711571	M,U,U,M,M	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	442	0.0022624434389140274
96711552,96711556,96711562,96711564,96711571	M,U,U,M,U	9:96711552-96711571-MMMMM	4	OT	M,M,M,M,M	R00906-08-5_human	442	0.00904977375565611
96711552,96711556,96711562,96711564,96711571	M,U,U,U,M	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	442	0.0022624434389140274
96711552,96711556,96711562,96711564,96711571	M,U,U,U,U	9:96711552-96711571-MMMMM	6	OT	M,M,M,M,M	R00906-08-5_human	442	0.013574660633484163
96711552,96711556,96711562,96711564,96711571	U,M,M,M,M	9:96711552-96711571-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	442	0.004524886877828055
96711552,96711556,96711562,96711564,96711571	U,M,M,M,U	9:96711552-96711571-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	442	0.004524886877828055
96711552,96711556,96711562,96711564,96711571	U,M,U,M,U	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	442	0.0022624434389140274
96711552,96711556,96711562,96711564,96711571	U,M,U,U,U	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	442	0.0022624434389140274
96711552,96711556,96711562,96711564,96711571	U,U,M,M,M	9:96711552-96711571-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	442	0.004524886877828055
96711552,96711556,96711562,96711564,96711571	U,U,M,M,U	9:96711552-96711571-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	442	0.004524886877828055
96711552,96711556,96711562,96711564,96711571	U,U,M,U,U	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	442	0.0022624434389140274
96711552,96711556,96711562,96711564,96711571	U,U,U,M,U	9:96711552-96711571-MMMMM	6	OT	M,M,M,M,M	R00906-08-5_human	442	0.013574660633484163
96711552,96711556,96711562,96711564,96711571	U,U,U,U,M	9:96711552-96711571-MMMMM	7	OT	M,M,M,M,M	R00906-08-5_human	442	0.01583710407239819
96711552,96711556,96711562,96711564,96711571	U,U,U,U,U	9:96711552-96711571-MMMMM	89	OT	M,M,M,M,M	R00906-08-5_human	442	0.20135746606334842
96711553,96711557,96711563,96711565,96711572	M,M,M,M,M	9:96711552-96711571-MMMMM	262	OB	M,M,M,M,M	R00906-08-5_human	437	0.5995423340961098
96711553,96711557,96711563,96711565,96711572	M,M,M,M,U	9:96711552-96711571-MMMMM	3	OB	M,M,M,M,M	R00906-08-5_human	437	0.006864988558352402
96711553,96711557,96711563,96711565,96711572	M,M,M,U,M	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	M,M,M,U,U	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	M,M,U,M,M	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	M,M,U,M,U	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	M,M,U,U,M	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	M,U,M,M,M	9:96711552-96711571-MMMMM	38	OB	M,M,M,M,M	R00906-08-5_human	437	0.08695652173913043
96711553,96711557,96711563,96711565,96711572	M,U,M,M,U	9:96711552-96711571-MMMMM	3	OB	M,M,M,M,M	R00906-08-5_human	437	0.006864988558352402
96711553,96711557,96711563,96711565,96711572	M,U,M,U,U	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	M,U,U,M,M	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	M,U,U,M,U	9:96711552-96711571-MMMMM	3	OB	M,M,M,M,M	R00906-08-5_human	437	0.006864988558352402
96711553,96711557,96711563,96711565,96711572	M,U,U,U,M	9:96711552-96711571-MMMMM	3	OB	M,M,M,M,M	R00906-08-5_human	437	0.006864988558352402
96711553,96711557,96711563,96711565,96711572	M,U,U,U,U	9:96711552-96711571-MMMMM	9	OB	M,M,M,M,M	R00906-08-5_human	437	0.020594965675057208
96711553,96711557,96711563,96711565,96711572	U,M,M,M,M	9:96711552-96711571-MMMMM	4	OB	M,M,M,M,M	R00906-08-5_human	437	0.009153318077803204
96711553,96711557,96711563,96711565,96711572	U,M,M,U,M	9:96711552-96711571-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	437	0.004576659038901602
96711553,96711557,96711563,96711565,96711572	U,M,U,M,U	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	U,M,U,U,M	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	U,M,U,U,U	9:96711552-96711571-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	437	0.004576659038901602
96711553,96711557,96711563,96711565,96711572	U,U,M,M,M	9:96711552-96711571-MMMMM	4	OB	M,M,M,M,M	R00906-08-5_human	437	0.009153318077803204
96711553,96711557,96711563,96711565,96711572	U,U,M,M,U	9:96711552-96711571-MMMMM	5	OB	M,M,M,M,M	R00906-08-5_human	437	0.011441647597254004
96711553,96711557,96711563,96711565,96711572	U,U,M,U,U	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	437	0.002288329519450801
96711553,96711557,96711563,96711565,96711572	U,U,U,M,U	9:96711552-96711571-MMMMM	6	OB	M,M,M,M,M	R00906-08-5_human	437	0.013729977116704805
96711553,96711557,96711563,96711565,96711572	U,U,U,U,M	9:96711552-96711571-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	437	0.004576659038901602
96711553,96711557,96711563,96711565,96711572	U,U,U,U,U	9:96711552-96711571-MMMMM	81	OB	M,M,M,M,M	R00906-08-5_human	437	0.1853546910755149
96711646,96711655,96711660,96711663,96711671	M,M,M,M,M	9:96711646-96711671-MMMMM	221	OT	M,M,M,M,M	R00906-08-5_human	379	0.58311345646438
96711646,96711655,96711660,96711663,96711671	M,M,M,M,U	9:96711646-96711671-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	379	0.005277044854881266
96711646,96711655,96711660,96711663,96711671	M,U,M,M,M	9:96711646-96711671-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	379	0.005277044854881266
96711646,96711655,96711660,96711663,96711671	M,U,M,U,U	9:96711646-96711671-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	379	0.005277044854881266
96711646,96711655,96711660,96711663,96711671	M,U,U,U,M	9:96711646-96711671-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	379	0.005277044854881266
96711646,96711655,96711660,96711663,96711671	U,M,M,M,M	9:96711646-96711671-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	379	0.002638522427440633
96711646,96711655,96711660,96711663,96711671	U,M,U,U,M	9:96711646-96711671-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	379	0.002638522427440633
96711646,96711655,96711660,96711663,96711671	U,M,U,U,U	9:96711646-96711671-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	379	0.002638522427440633
96711646,96711655,96711660,96711663,96711671	U,U,M,U,M	9:96711646-96711671-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	379	0.005277044854881266
96711646,96711655,96711660,96711663,96711671	U,U,U,M,M	9:96711646-96711671-MMMMM	6	OT	M,M,M,M,M	R00906-08-5_human	379	0.0158311345646438
96711646,96711655,96711660,96711663,96711671	U,U,U,M,U	9:96711646-96711671-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	379	0.005277044854881266
96711646,96711655,96711660,96711663,96711671	U,U,U,U,M	9:96711646-96711671-MMMMM	8	OT	M,M,M,M,M	R00906-08-5_human	379	0.021108179419525065
96711646,96711655,96711660,96711663,96711671	U,U,U,U,U	9:96711646-96711671-MMMMM	129	OT	M,M,M,M,M	R00906-08-5_human	379	0.3403693931398417
96711647,96711656,96711661,96711664,96711672	M,M,M,M,M	9:96711646-96711671-MMMMM	234	OB	M,M,M,M,M	R00906-08-5_human	427	0.5480093676814989
96711647,96711656,96711661,96711664,96711672	M,M,U,U,U	9:96711646-96711671-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	427	0.00468384074941452
96711647,96711656,96711661,96711664,96711672	M,U,U,U,U	9:96711646-96711671-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	427	0.00468384074941452
96711647,96711656,96711661,96711664,96711672	U,M,M,M,M	9:96711646-96711671-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	427	0.00468384074941452
96711647,96711656,96711661,96711664,96711672	U,M,U,U,U	9:96711646-96711671-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	427	0.00234192037470726
96711647,96711656,96711661,96711664,96711672	U,U,U,M,M	9:96711646-96711671-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	427	0.00234192037470726
96711647,96711656,96711661,96711664,96711672	U,U,U,M,U	9:96711646-96711671-MMMMM	7	OB	M,M,M,M,M	R00906-08-5_human	427	0.01639344262295082
96711647,96711656,96711661,96711664,96711672	U,U,U,U,M	9:96711646-96711671-MMMMM	11	OB	M,M,M,M,M	R00906-08-5_human	427	0.02576112412177986
96711647,96711656,96711661,96711664,96711672	U,U,U,U,U	9:96711646-96711671-MMMMM	167	OB	M,M,M,M,M	R00906-08-5_human	427	0.3911007025761124
99983291,99983293,99983306	M,M,M	9:99983291-99983306-MMM	135	OT	M,M,M	R00906-08-5_human	217	0.6221198156682027
99983291,99983293,99983306	U,U,M	9:99983291-99983306-MMM	1	OT	M,M,M	R00906-08-5_human	217	0.004608294930875576
99983291,99983293,99983306	U,U,U	9:99983291-99983306-MMM	81	OT	M,M,M	R00906-08-5_human	217	0.37327188940092165
99983292,99983294,99983307	M,M,M	9:99983291-99983306-MMM	92	OB	M,M,M	R00906-08-5_human	138	0.6666666666666666
99983292,99983294,99983307	U,U,M	9:99983291-99983306-MMM	1	OB	M,M,M	R00906-08-5_human	138	0.007246376811594203
99983292,99983294,99983307	U,U,U	9:99983291-99983306-MMM	45	OB	M,M,M	R00906-08-5_human	138	0.32608695652173914
113816090,113816093,113816105,113816113,113816118	M,M,M,M,M	X:113816090-113816118-MMMMM	242	OT	M,M,M,M,M	R00906-08-5_human	269	0.8996282527881041
113816090,113816093,113816105,113816113,113816118	M,M,M,M,U	X:113816090-113816118-MMMMM	3	OT	M,M,M,M,M	R00906-08-5_human	269	0.011152416356877323
113816090,113816093,113816105,113816113,113816118	M,M,M,U,M	X:113816090-113816118-MMMMM	5	OT	M,M,M,M,M	R00906-08-5_human	269	0.01858736059479554
113816090,113816093,113816105,113816113,113816118	M,M,M,U,U	X:113816090-113816118-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	269	0.0037174721189591076
113816090,113816093,113816105,113816113,113816118	M,U,M,M,M	X:113816090-113816118-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	269	0.0037174721189591076
113816090,113816093,113816105,113816113,113816118	M,U,M,U,M	X:113816090-113816118-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	269	0.007434944237918215
113816090,113816093,113816105,113816113,113816118	U,M,M,M,M	X:113816090-113816118-MMMMM	3	OT	M,M,M,M,M	R00906-08-5_human	269	0.011152416356877323
113816090,113816093,113816105,113816113,113816118	U,M,M,M,U	X:113816090-113816118-MMMMM	4	OT	M,M,M,M,M	R00906-08-5_human	269	0.01486988847583643
113816090,113816093,113816105,113816113,113816118	U,M,M,U,M	X:113816090-113816118-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	269	0.007434944237918215
113816090,113816093,113816105,113816113,113816118	U,M,U,U,M	X:113816090-113816118-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	269	0.0037174721189591076
113816090,113816093,113816105,113816113,113816118	U,U,M,M,M	X:113816090-113816118-MMMMM	4	OT	M,M,M,M,M	R00906-08-5_human	269	0.01486988847583643
113816090,113816093,113816105,113816113,113816118	U,U,M,U,M	X:113816090-113816118-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	269	0.0037174721189591076
113816091,113816094,113816106,113816114,113816119	M,M,M,M,M	X:113816090-113816118-MMMMM	253	OB	M,M,M,M,M	R00906-08-5_human	277	0.9133574007220217
113816091,113816094,113816106,113816114,113816119	M,M,M,M,U	X:113816090-113816118-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	277	0.007220216606498195
113816091,113816094,113816106,113816114,113816119	M,M,M,U,M	X:113816090-113816118-MMMMM	8	OB	M,M,M,M,M	R00906-08-5_human	277	0.02888086642599278
113816091,113816094,113816106,113816114,113816119	M,M,U,M,M	X:113816090-113816118-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	277	0.0036101083032490976
113816091,113816094,113816106,113816114,113816119	M,M,U,U,M	X:113816090-113816118-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	277	0.0036101083032490976
113816091,113816094,113816106,113816114,113816119	M,M,U,U,U	X:113816090-113816118-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	277	0.0036101083032490976
113816091,113816094,113816106,113816114,113816119	M,U,M,M,M	X:113816090-113816118-MMMMM	6	OB	M,M,M,M,M	R00906-08-5_human	277	0.021660649819494584
113816091,113816094,113816106,113816114,113816119	M,U,M,M,U	X:113816090-113816118-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	277	0.0036101083032490976
113816091,113816094,113816106,113816114,113816119	U,M,M,M,M	X:113816090-113816118-MMMMM	4	OB	M,M,M,M,M	R00906-08-5_human	277	0.01444043321299639
1804754,1804773,1804777	M,M,M	X:1804754-1804777-UUM	10	OT	U,U,M	R00906-08-5_human	28	0.35714285714285715
1804754,1804773,1804777	U,U,U	X:1804754-1804777-UUM	18	OT	U,U,M	R00906-08-5_human	28	0.6428571428571429
1804755,1804774,1804778	M,M,M	X:1804754-1804777-UUM	20	OB	U,U,M	R00906-08-5_human	30	0.6666666666666666
1804755,1804774,1804778	U,U,U	X:1804754-1804777-UUM	10	OB	U,U,M	R00906-08-5_human	30	0.3333333333333333
6143850,6143852,6143857,6143871,6143878	M,M,M,M,M	X:6143850-6143878-MMMMM	33	OT	M,M,M,M,M	R00906-08-5_human	37	0.8918918918918919
6143850,6143852,6143857,6143871,6143878	M,M,M,M,U	X:6143850-6143878-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	37	0.02702702702702703
6143850,6143852,6143857,6143871,6143878	M,M,M,U,U	X:6143850-6143878-MMMMM	3	OT	M,M,M,M,M	R00906-08-5_human	37	0.08108108108108109
6143851,6143853,6143858,6143872,6143879	M,M,M,M,M	X:6143850-6143878-MMMMM	41	OB	M,M,M,M,M	R00906-08-5_human	64	0.640625
6143851,6143853,6143858,6143872,6143879	M,M,M,M,U	X:6143850-6143878-MMMMM	3	OB	M,M,M,M,M	R00906-08-5_human	64	0.046875
6143851,6143853,6143858,6143872,6143879	M,M,M,U,U	X:6143850-6143878-MMMMM	6	OB	M,M,M,M,M	R00906-08-5_human	64	0.09375
6143851,6143853,6143858,6143872,6143879	M,M,U,U,U	X:6143850-6143878-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	64	0.03125
6143851,6143853,6143858,6143872,6143879	M,U,M,U,U	X:6143850-6143878-MMMMM	4	OB	M,M,M,M,M	R00906-08-5_human	64	0.0625
6143851,6143853,6143858,6143872,6143879	M,U,U,U,U	X:6143850-6143878-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	64	0.015625
6143851,6143853,6143858,6143872,6143879	U,U,M,M,U	X:6143850-6143878-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	64	0.015625
6143851,6143853,6143858,6143872,6143879	U,U,M,U,U	X:6143850-6143878-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	64	0.015625
6143851,6143853,6143858,6143872,6143879	U,U,U,M,M	X:6143850-6143878-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	64	0.015625
6143851,6143853,6143858,6143872,6143879	U,U,U,U,U	X:6143850-6143878-MMMMM	4	OB	M,M,M,M,M	R00906-08-5_human	64	0.0625
6144513,6144519,6144522,6144527,6144540	M,M,M,M,M	X:6144513-6144540-MMMMM	74	OT	M,M,M,M,M	R00906-08-5_human	137	0.5401459854014599
6144513,6144519,6144522,6144527,6144540	M,U,U,M,M	X:6144513-6144540-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	137	0.0072992700729927005
6144513,6144519,6144522,6144527,6144540	U,U,M,U,M	X:6144513-6144540-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	137	0.014598540145985401
6144513,6144519,6144522,6144527,6144540	U,U,M,U,U	X:6144513-6144540-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	137	0.014598540145985401
6144513,6144519,6144522,6144527,6144540	U,U,U,M,U	X:6144513-6144540-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	137	0.014598540145985401
6144513,6144519,6144522,6144527,6144540	U,U,U,U,M	X:6144513-6144540-MMMMM	8	OT	M,M,M,M,M	R00906-08-5_human	137	0.058394160583941604
6144513,6144519,6144522,6144527,6144540	U,U,U,U,U	X:6144513-6144540-MMMMM	48	OT	M,M,M,M,M	R00906-08-5_human	137	0.35036496350364965
6144514,6144520,6144523,6144528,6144541	M,M,M,M,M	X:6144513-6144540-MMMMM	22	OB	M,M,M,M,M	R00906-08-5_human	43	0.5116279069767442
