Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
84418109,84418118,84418130	M,U,M	6:84418108-84418129-MMM	1	OB	M,M,M	R00906-06-8_human	174	0.005747126436781609
84418109,84418118,84418130	M,U,U	6:84418108-84418129-MMM	1	OB	M,M,M	R00906-06-8_human	174	0.005747126436781609
84418109,84418118,84418130	U,M,U	6:84418108-84418129-MMM	1	OB	M,M,M	R00906-06-8_human	174	0.005747126436781609
84419173,84419185,84419189,84419202	M,M,M,M	6:84419173-84419202-MMMM	168	OT	M,M,M,M	R00906-06-8_human	174	0.9655172413793104
84419173,84419185,84419189,84419202	U,M,M,M	6:84419173-84419202-MMMM	3	OT	M,M,M,M	R00906-06-8_human	174	0.017241379310344827
84419173,84419185,84419189,84419202	U,M,U,M	6:84419173-84419202-MMMM	1	OT	M,M,M,M	R00906-06-8_human	174	0.005747126436781609
84419173,84419185,84419189,84419202	U,U,U,U	6:84419173-84419202-MMMM	2	OT	M,M,M,M	R00906-06-8_human	174	0.011494252873563218
84419174,84419186,84419190,84419203	M,M,M,M	6:84419173-84419202-MMMM	213	OB	M,M,M,M	R00906-06-8_human	216	0.9861111111111112
84419174,84419186,84419190,84419203	U,U,U,U	6:84419173-84419202-MMMM	3	OB	M,M,M,M	R00906-06-8_human	216	0.013888888888888888
84419281,84419289,84419293,84419309	M,M,M,M	6:84419281-84419309-MMMM	332	OT	M,M,M,M	R00906-06-8_human	336	0.9880952380952381
84419281,84419289,84419293,84419309	M,M,M,U	6:84419281-84419309-MMMM	1	OT	M,M,M,M	R00906-06-8_human	336	0.002976190476190476
84419281,84419289,84419293,84419309	M,U,M,M	6:84419281-84419309-MMMM	1	OT	M,M,M,M	R00906-06-8_human	336	0.002976190476190476
84419281,84419289,84419293,84419309	M,U,U,U	6:84419281-84419309-MMMM	1	OT	M,M,M,M	R00906-06-8_human	336	0.002976190476190476
84419281,84419289,84419293,84419309	U,U,U,U	6:84419281-84419309-MMMM	1	OT	M,M,M,M	R00906-06-8_human	336	0.002976190476190476
84419282,84419290,84419294,84419310	M,M,M,M	6:84419281-84419309-MMMM	282	OB	M,M,M,M	R00906-06-8_human	289	0.9757785467128027
84419282,84419290,84419294,84419310	M,M,M,U	6:84419281-84419309-MMMM	1	OB	M,M,M,M	R00906-06-8_human	289	0.0034602076124567475
84419282,84419290,84419294,84419310	M,M,U,M	6:84419281-84419309-MMMM	1	OB	M,M,M,M	R00906-06-8_human	289	0.0034602076124567475
84419282,84419290,84419294,84419310	M,U,M,M	6:84419281-84419309-MMMM	1	OB	M,M,M,M	R00906-06-8_human	289	0.0034602076124567475
84419282,84419290,84419294,84419310	M,U,M,U	6:84419281-84419309-MMMM	1	OB	M,M,M,M	R00906-06-8_human	289	0.0034602076124567475
84419282,84419290,84419294,84419310	U,M,M,M	6:84419281-84419309-MMMM	1	OB	M,M,M,M	R00906-06-8_human	289	0.0034602076124567475
84419282,84419290,84419294,84419310	U,U,U,U	6:84419281-84419309-MMMM	2	OB	M,M,M,M	R00906-06-8_human	289	0.006920415224913495
84419401,84419428	M,M	6:84419401-84419428-MM	362	OT	M,M	R00906-06-8_human	367	0.9863760217983651
84419401,84419428	M,U	6:84419401-84419428-MM	1	OT	M,M	R00906-06-8_human	367	0.0027247956403269754
84419401,84419428	U,M	6:84419401-84419428-MM	3	OT	M,M	R00906-06-8_human	367	0.008174386920980926
84419401,84419428	U,U	6:84419401-84419428-MM	1	OT	M,M	R00906-06-8_human	367	0.0027247956403269754
84419402,84419429	M,M	6:84419401-84419428-MM	315	OB	M,M	R00906-06-8_human	317	0.9936908517350158
84419402,84419429	M,U	6:84419401-84419428-MM	1	OB	M,M	R00906-06-8_human	317	0.0031545741324921135
84419402,84419429	U,U	6:84419401-84419428-MM	1	OB	M,M	R00906-06-8_human	317	0.0031545741324921135
85472940,85472946,85472949,85472954	M,M,M,M	6:85472940-85472954-MMMM	311	OT	M,M,M,M	R00906-06-8_human	325	0.9569230769230769
85472940,85472946,85472949,85472954	M,M,M,U	6:85472940-85472954-MMMM	1	OT	M,M,M,M	R00906-06-8_human	325	0.003076923076923077
85472940,85472946,85472949,85472954	M,M,U,M	6:85472940-85472954-MMMM	1	OT	M,M,M,M	R00906-06-8_human	325	0.003076923076923077
85472940,85472946,85472949,85472954	M,U,M,M	6:85472940-85472954-MMMM	2	OT	M,M,M,M	R00906-06-8_human	325	0.006153846153846154
85472940,85472946,85472949,85472954	M,U,M,U	6:85472940-85472954-MMMM	1	OT	M,M,M,M	R00906-06-8_human	325	0.003076923076923077
85472940,85472946,85472949,85472954	U,M,M,M	6:85472940-85472954-MMMM	1	OT	M,M,M,M	R00906-06-8_human	325	0.003076923076923077
85472940,85472946,85472949,85472954	U,U,M,M	6:85472940-85472954-MMMM	3	OT	M,M,M,M	R00906-06-8_human	325	0.009230769230769232
85472940,85472946,85472949,85472954	U,U,M,U	6:85472940-85472954-MMMM	1	OT	M,M,M,M	R00906-06-8_human	325	0.003076923076923077
85472940,85472946,85472949,85472954	U,U,U,M	6:85472940-85472954-MMMM	2	OT	M,M,M,M	R00906-06-8_human	325	0.006153846153846154
85472940,85472946,85472949,85472954	U,U,U,U	6:85472940-85472954-MMMM	2	OT	M,M,M,M	R00906-06-8_human	325	0.006153846153846154
85472941,85472947,85472950,85472955	M,M,M,M	6:85472940-85472954-MMMM	295	OB	M,M,M,M	R00906-06-8_human	304	0.9703947368421053
85472941,85472947,85472950,85472955	M,M,M,U	6:85472940-85472954-MMMM	5	OB	M,M,M,M	R00906-06-8_human	304	0.01644736842105263
85472941,85472947,85472950,85472955	M,M,U,M	6:85472940-85472954-MMMM	2	OB	M,M,M,M	R00906-06-8_human	304	0.006578947368421052
85472941,85472947,85472950,85472955	M,U,M,M	6:85472940-85472954-MMMM	1	OB	M,M,M,M	R00906-06-8_human	304	0.003289473684210526
85472941,85472947,85472950,85472955	U,U,U,U	6:85472940-85472954-MMMM	1	OB	M,M,M,M	R00906-06-8_human	304	0.003289473684210526
85473013,85473019,85473030,85473033,85473040	M,M,M,M,M	6:85473013-85473040-MMMMM	297	OT	M,M,M,M,M	R00906-06-8_human	299	0.9933110367892977
85473013,85473019,85473030,85473033,85473040	M,M,M,U,U	6:85473013-85473040-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	299	0.0033444816053511705
85473013,85473019,85473030,85473033,85473040	U,U,U,U,U	6:85473013-85473040-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	299	0.0033444816053511705
85473014,85473020,85473031,85473034,85473041	M,M,M,M,M	6:85473013-85473040-MMMMM	223	OB	M,M,M,M,M	R00906-06-8_human	228	0.9780701754385965
85473014,85473020,85473031,85473034,85473041	M,M,U,M,M	6:85473013-85473040-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	228	0.008771929824561403
85473014,85473020,85473031,85473034,85473041	U,M,U,M,M	6:85473013-85473040-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	228	0.0043859649122807015
85473014,85473020,85473031,85473034,85473041	U,U,U,U,U	6:85473013-85473040-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	228	0.008771929824561403
85473079,85473081,85473085,85473088,85473091	M,M,M,M,M	6:85473079-85473091-MMMMM	307	OT	M,M,M,M,M	R00906-06-8_human	317	0.9684542586750788
85473079,85473081,85473085,85473088,85473091	M,M,M,U,M	6:85473079-85473091-MMMMM	4	OT	M,M,M,M,M	R00906-06-8_human	317	0.012618296529968454
85473079,85473081,85473085,85473088,85473091	U,M,U,U,U	6:85473079-85473091-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	317	0.0031545741324921135
85473079,85473081,85473085,85473088,85473091	U,U,U,M,U	6:85473079-85473091-MMMMM	2	OT	M,M,M,M,M	R00906-06-8_human	317	0.006309148264984227
85473079,85473081,85473085,85473088,85473091	U,U,U,U,U	6:85473079-85473091-MMMMM	3	OT	M,M,M,M,M	R00906-06-8_human	317	0.00946372239747634
85473080,85473082,85473086,85473089,85473092	M,M,M,M,M	6:85473079-85473091-MMMMM	142	OB	M,M,M,M,M	R00906-06-8_human	149	0.9530201342281879
85473080,85473082,85473086,85473089,85473092	M,M,M,U,M	6:85473079-85473091-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	149	0.006711409395973154
85473080,85473082,85473086,85473089,85473092	M,U,M,M,U	6:85473079-85473091-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	149	0.006711409395973154
85473080,85473082,85473086,85473089,85473092	U,M,M,M,M	6:85473079-85473091-MMMMM	3	OB	M,M,M,M,M	R00906-06-8_human	149	0.020134228187919462
85473080,85473082,85473086,85473089,85473092	U,U,U,U,U	6:85473079-85473091-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	149	0.013422818791946308
85473131,85473146	M,M	6:85473131-85473146-MM	218	OT	M,M	R00906-06-8_human	226	0.9646017699115044
85473131,85473146	M,U	6:85473131-85473146-MM	2	OT	M,M	R00906-06-8_human	226	0.008849557522123894
85473131,85473146	U,M	6:85473131-85473146-MM	2	OT	M,M	R00906-06-8_human	226	0.008849557522123894
85473131,85473146	U,U	6:85473131-85473146-MM	4	OT	M,M	R00906-06-8_human	226	0.017699115044247787
85473132,85473147	M,M	6:85473131-85473146-MM	117	OB	M,M	R00906-06-8_human	117	1.0
85473344,85473351,85473364,85473366,85473370	M,M,M,M,M	6:85473344-85473370-MMMMM	178	OT	M,M,M,M,M	R00906-06-8_human	181	0.9834254143646409
85473344,85473351,85473364,85473366,85473370	M,M,M,M,U	6:85473344-85473370-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	181	0.0055248618784530384
85473344,85473351,85473364,85473366,85473370	M,U,M,M,M	6:85473344-85473370-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	181	0.0055248618784530384
85473344,85473351,85473364,85473366,85473370	U,M,M,M,M	6:85473344-85473370-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	181	0.0055248618784530384
85473345,85473352,85473365,85473367,85473371	M,M,M,M,M	6:85473344-85473370-MMMMM	213	OB	M,M,M,M,M	R00906-06-8_human	219	0.9726027397260274
85473345,85473352,85473365,85473367,85473371	M,U,M,M,M	6:85473344-85473370-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	219	0.0091324200913242
85473345,85473352,85473365,85473367,85473371	M,U,U,U,U	6:85473344-85473370-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	219	0.0045662100456621
85473345,85473352,85473365,85473367,85473371	U,U,M,U,U	6:85473344-85473370-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	219	0.0045662100456621
85473345,85473352,85473365,85473367,85473371	U,U,U,U,U	6:85473344-85473370-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	219	0.0091324200913242
85473551,85473567,85473569,85473572	M,M,M,M	6:85473551-85473572-MMMM	254	OT	M,M,M,M	R00906-06-8_human	258	0.9844961240310077
85473551,85473567,85473569,85473572	M,M,U,M	6:85473551-85473572-MMMM	1	OT	M,M,M,M	R00906-06-8_human	258	0.003875968992248062
85473551,85473567,85473569,85473572	M,U,M,M	6:85473551-85473572-MMMM	1	OT	M,M,M,M	R00906-06-8_human	258	0.003875968992248062
85473551,85473567,85473569,85473572	M,U,U,U	6:85473551-85473572-MMMM	1	OT	M,M,M,M	R00906-06-8_human	258	0.003875968992248062
85473551,85473567,85473569,85473572	U,M,M,M	6:85473551-85473572-MMMM	1	OT	M,M,M,M	R00906-06-8_human	258	0.003875968992248062
85473552,85473568,85473570,85473573	M,M,M,M	6:85473551-85473572-MMMM	223	OB	M,M,M,M	R00906-06-8_human	228	0.9780701754385965
85473552,85473568,85473570,85473573	M,M,M,U	6:85473551-85473572-MMMM	3	OB	M,M,M,M	R00906-06-8_human	228	0.013157894736842105
85473552,85473568,85473570,85473573	M,M,U,M	6:85473551-85473572-MMMM	1	OB	M,M,M,M	R00906-06-8_human	228	0.0043859649122807015
85473552,85473568,85473570,85473573	U,U,U,U	6:85473551-85473572-MMMM	1	OB	M,M,M,M	R00906-06-8_human	228	0.0043859649122807015
85473632,85473640,85473645,85473654,85473657	M,M,M,M,M	6:85473632-85473657-MMMMM	302	OT	M,M,M,M,M	R00906-06-8_human	305	0.9901639344262295
85473632,85473640,85473645,85473654,85473657	M,M,M,U,M	6:85473632-85473657-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	305	0.003278688524590164
85473632,85473640,85473645,85473654,85473657	U,M,M,U,M	6:85473632-85473657-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	305	0.003278688524590164
85473632,85473640,85473645,85473654,85473657	U,U,U,U,U	6:85473632-85473657-MMMMM	1	OT	M,M,M,M,M	R00906-06-8_human	305	0.003278688524590164
85473633,85473641,85473646,85473655,85473658	M,M,M,M,M	6:85473632-85473657-MMMMM	233	OB	M,M,M,M,M	R00906-06-8_human	238	0.9789915966386554
85473633,85473641,85473646,85473655,85473658	M,M,M,M,U	6:85473632-85473657-MMMMM	1	OB	M,M,M,M,M	R00906-06-8_human	238	0.004201680672268907
85473633,85473641,85473646,85473655,85473658	M,M,U,M,M	6:85473632-85473657-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	238	0.008403361344537815
85473633,85473641,85473646,85473655,85473658	U,U,U,U,U	6:85473632-85473657-MMMMM	2	OB	M,M,M,M,M	R00906-06-8_human	238	0.008403361344537815
85473666,85473669,85473672,85473678,85473683,85473689	M,M,M,M,M,M	6:85473666-85473689-MMMMMM	283	OT	M,M,M,M,M,M	R00906-06-8_human	290	0.9758620689655172
85473666,85473669,85473672,85473678,85473683,85473689	M,M,M,M,M,U	6:85473666-85473689-MMMMMM	4	OT	M,M,M,M,M,M	R00906-06-8_human	290	0.013793103448275862
85473666,85473669,85473672,85473678,85473683,85473689	M,M,U,M,M,M	6:85473666-85473689-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	290	0.0034482758620689655
85473666,85473669,85473672,85473678,85473683,85473689	U,U,M,U,U,M	6:85473666-85473689-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	290	0.0034482758620689655
85473666,85473669,85473672,85473678,85473683,85473689	U,U,U,U,U,U	6:85473666-85473689-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	290	0.0034482758620689655
85473667,85473670,85473673,85473679,85473684,85473690	M,M,M,M,M,M	6:85473666-85473689-MMMMMM	207	OB	M,M,M,M,M,M	R00906-06-8_human	212	0.9764150943396226
85473667,85473670,85473673,85473679,85473684,85473690	M,M,M,M,M,U	6:85473666-85473689-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	212	0.0047169811320754715
85473667,85473670,85473673,85473679,85473684,85473690	M,U,U,M,M,M	6:85473666-85473689-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	212	0.0047169811320754715
85473667,85473670,85473673,85473679,85473684,85473690	U,M,M,M,M,M	6:85473666-85473689-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	212	0.0047169811320754715
85473667,85473670,85473673,85473679,85473684,85473690	U,U,U,U,U,M	6:85473666-85473689-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	212	0.009433962264150943
85475929,85475944,85475953	M,M,M	6:85475929-85475953-MMM	303	OT	M,M,M	R00906-06-8_human	310	0.9774193548387097
85475929,85475944,85475953	M,M,U	6:85475929-85475953-MMM	2	OT	M,M,M	R00906-06-8_human	310	0.0064516129032258064
85475929,85475944,85475953	M,U,U	6:85475929-85475953-MMM	2	OT	M,M,M	R00906-06-8_human	310	0.0064516129032258064
85475929,85475944,85475953	U,M,M	6:85475929-85475953-MMM	1	OT	M,M,M	R00906-06-8_human	310	0.0032258064516129032
85475929,85475944,85475953	U,U,U	6:85475929-85475953-MMM	2	OT	M,M,M	R00906-06-8_human	310	0.0064516129032258064
85475930,85475945,85475954	M,M,M	6:85475929-85475953-MMM	268	OB	M,M,M	R00906-06-8_human	271	0.988929889298893
85475930,85475945,85475954	M,M,U	6:85475929-85475953-MMM	1	OB	M,M,M	R00906-06-8_human	271	0.0036900369003690036
85475930,85475945,85475954	U,M,M	6:85475929-85475953-MMM	1	OB	M,M,M	R00906-06-8_human	271	0.0036900369003690036
85475930,85475945,85475954	U,U,M	6:85475929-85475953-MMM	1	OB	M,M,M	R00906-06-8_human	271	0.0036900369003690036
85476007,85476027	M,M	6:85476007-85476027-MM	294	OT	M,M	R00906-06-8_human	296	0.9932432432432432
85476007,85476027	U,M	6:85476007-85476027-MM	1	OT	M,M	R00906-06-8_human	296	0.0033783783783783786
85476007,85476027	U,U	6:85476007-85476027-MM	1	OT	M,M	R00906-06-8_human	296	0.0033783783783783786
85476008,85476028	M,M	6:85476007-85476027-MM	237	OB	M,M	R00906-06-8_human	241	0.983402489626556
85476008,85476028	M,U	6:85476007-85476027-MM	1	OB	M,M	R00906-06-8_human	241	0.004149377593360996
85476008,85476028	U,M	6:85476007-85476027-MM	2	OB	M,M	R00906-06-8_human	241	0.008298755186721992
85476008,85476028	U,U	6:85476007-85476027-MM	1	OB	M,M	R00906-06-8_human	241	0.004149377593360996
85476296,85476311	M,M	6:85476296-85476311-MM	303	OT	M,M	R00906-06-8_human	310	0.9774193548387097
85476296,85476311	M,U	6:85476296-85476311-MM	1	OT	M,M	R00906-06-8_human	310	0.0032258064516129032
85476296,85476311	U,M	6:85476296-85476311-MM	4	OT	M,M	R00906-06-8_human	310	0.012903225806451613
85476296,85476311	U,U	6:85476296-85476311-MM	2	OT	M,M	R00906-06-8_human	310	0.0064516129032258064
85476297,85476312	M,M	6:85476296-85476311-MM	348	OB	M,M	R00906-06-8_human	348	1.0
85476434,85476437,85476446	M,M,M	6:85476434-85476446-MMM	269	OT	M,M,M	R00906-06-8_human	274	0.9817518248175182
85476434,85476437,85476446	M,M,U	6:85476434-85476446-MMM	2	OT	M,M,M	R00906-06-8_human	274	0.0072992700729927005
85476434,85476437,85476446	U,M,M	6:85476434-85476446-MMM	1	OT	M,M,M	R00906-06-8_human	274	0.0036496350364963502
85476434,85476437,85476446	U,U,U	6:85476434-85476446-MMM	2	OT	M,M,M	R00906-06-8_human	274	0.0072992700729927005
85476435,85476438,85476447	M,M,M	6:85476434-85476446-MMM	339	OB	M,M,M	R00906-06-8_human	342	0.9912280701754386
85476435,85476438,85476447	M,M,U	6:85476434-85476446-MMM	1	OB	M,M,M	R00906-06-8_human	342	0.0029239766081871343
85476435,85476438,85476447	U,U,M	6:85476434-85476446-MMM	1	OB	M,M,M	R00906-06-8_human	342	0.0029239766081871343
85476435,85476438,85476447	U,U,U	6:85476434-85476446-MMM	1	OB	M,M,M	R00906-06-8_human	342	0.0029239766081871343
85483055,85483057,85483079	M,M,M	6:85483055-85483079-MMM	333	OT	M,M,M	R00906-06-8_human	337	0.9881305637982196
85483055,85483057,85483079	M,M,U	6:85483055-85483079-MMM	2	OT	M,M,M	R00906-06-8_human	337	0.005934718100890208
85483055,85483057,85483079	U,U,U	6:85483055-85483079-MMM	2	OT	M,M,M	R00906-06-8_human	337	0.005934718100890208
85483056,85483058,85483080	M,M,M	6:85483055-85483079-MMM	236	OB	M,M,M	R00906-06-8_human	239	0.9874476987447699
85483056,85483058,85483080	M,M,U	6:85483055-85483079-MMM	2	OB	M,M,M	R00906-06-8_human	239	0.008368200836820083
85483056,85483058,85483080	U,U,U	6:85483055-85483079-MMM	1	OB	M,M,M	R00906-06-8_human	239	0.0041841004184100415
85484021,85484042,85484048	M,M,M	6:85484021-85484048-MMM	320	OT	M,M,M	R00906-06-8_human	324	0.9876543209876543
85484021,85484042,85484048	M,U,M	6:85484021-85484048-MMM	2	OT	M,M,M	R00906-06-8_human	324	0.006172839506172839
85484021,85484042,85484048	U,M,M	6:85484021-85484048-MMM	1	OT	M,M,M	R00906-06-8_human	324	0.0030864197530864196
85484021,85484042,85484048	U,U,U	6:85484021-85484048-MMM	1	OT	M,M,M	R00906-06-8_human	324	0.0030864197530864196
85484022,85484043,85484049	M,M,M	6:85484021-85484048-MMM	234	OB	M,M,M	R00906-06-8_human	241	0.970954356846473
85484022,85484043,85484049	M,M,U	6:85484021-85484048-MMM	2	OB	M,M,M	R00906-06-8_human	241	0.008298755186721992
85484022,85484043,85484049	M,U,M	6:85484021-85484048-MMM	1	OB	M,M,M	R00906-06-8_human	241	0.004149377593360996
85484022,85484043,85484049	U,M,M	6:85484021-85484048-MMM	2	OB	M,M,M	R00906-06-8_human	241	0.008298755186721992
85484022,85484043,85484049	U,U,U	6:85484021-85484048-MMM	2	OB	M,M,M	R00906-06-8_human	241	0.008298755186721992
90214664,90214688	M,M	6:90214664-90214688-UU	249	OT	U,U	R00906-06-8_human	252	0.9880952380952381
90214664,90214688	M,U	6:90214664-90214688-UU	1	OT	U,U	R00906-06-8_human	252	0.003968253968253968
90214664,90214688	U,M	6:90214664-90214688-UU	2	OT	U,U	R00906-06-8_human	252	0.007936507936507936
90214665,90214689	M,M	6:90214664-90214688-UU	249	OB	U,U	R00906-06-8_human	253	0.9841897233201581
90214665,90214689	U,M	6:90214664-90214688-UU	2	OB	U,U	R00906-06-8_human	253	0.007905138339920948
90214665,90214689	U,U	6:90214664-90214688-UU	2	OB	U,U	R00906-06-8_human	253	0.007905138339920948
90814120,90814149	M,M	6:90814120-90814149-UU	267	OT	U,U	R00906-06-8_human	274	0.9744525547445255
90814120,90814149	M,U	6:90814120-90814149-UU	3	OT	U,U	R00906-06-8_human	274	0.010948905109489052
90814120,90814149	U,M	6:90814120-90814149-UU	2	OT	U,U	R00906-06-8_human	274	0.0072992700729927005
90814120,90814149	U,U	6:90814120-90814149-UU	2	OT	U,U	R00906-06-8_human	274	0.0072992700729927005
90814121,90814150	M,M	6:90814120-90814149-UU	271	OB	U,U	R00906-06-8_human	275	0.9854545454545455
90814121,90814150	M,U	6:90814120-90814149-UU	1	OB	U,U	R00906-06-8_human	275	0.0036363636363636364
90814121,90814150	U,U	6:90814120-90814149-UU	3	OB	U,U	R00906-06-8_human	275	0.01090909090909091
94127319,94127327,94127335,94127337,94127339,94127341	M,M,M,M,M,M	6:94127319-94127341-MMMMMM	259	OT	M,M,M,M,M,M	R00906-06-8_human	267	0.9700374531835206
94127319,94127327,94127335,94127337,94127339,94127341	M,M,U,M,M,M	6:94127319-94127341-MMMMMM	5	OT	M,M,M,M,M,M	R00906-06-8_human	267	0.018726591760299626
94127319,94127327,94127335,94127337,94127339,94127341	M,U,M,M,M,M	6:94127319-94127341-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-8_human	267	0.00749063670411985
94127319,94127327,94127335,94127337,94127339,94127341	U,M,M,M,M,M	6:94127319-94127341-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	267	0.003745318352059925
94127320,94127328,94127336,94127338,94127340,94127342	M,M,M,M,M,M	6:94127319-94127341-MMMMMM	199	OB	M,M,M,M,M,M	R00906-06-8_human	205	0.9707317073170731
94127320,94127328,94127336,94127338,94127340,94127342	M,M,M,M,U,M	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	205	0.004878048780487805
94127320,94127328,94127336,94127338,94127340,94127342	M,M,U,M,M,U	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	205	0.004878048780487805
94127320,94127328,94127336,94127338,94127340,94127342	M,U,M,M,M,M	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	205	0.004878048780487805
94127320,94127328,94127336,94127338,94127340,94127342	U,M,M,M,M,M	6:94127319-94127341-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	205	0.00975609756097561
94127320,94127328,94127336,94127338,94127340,94127342	U,U,U,U,U,U	6:94127319-94127341-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	205	0.004878048780487805
94127352,94127354,94127357,94127380	M,M,M,M	6:94127352-94127380-MMMM	269	OT	M,M,M,M	R00906-06-8_human	276	0.9746376811594203
94127352,94127354,94127357,94127380	M,M,M,U	6:94127352-94127380-MMMM	3	OT	M,M,M,M	R00906-06-8_human	276	0.010869565217391304
94127352,94127354,94127357,94127380	M,M,U,M	6:94127352-94127380-MMMM	2	OT	M,M,M,M	R00906-06-8_human	276	0.007246376811594203
94127352,94127354,94127357,94127380	U,U,U,U	6:94127352-94127380-MMMM	2	OT	M,M,M,M	R00906-06-8_human	276	0.007246376811594203
94127353,94127355,94127358,94127381	M,M,M,M	6:94127352-94127380-MMMM	227	OB	M,M,M,M	R00906-06-8_human	233	0.9742489270386266
