Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
99961518,99961524,99961546	U,U,U	8:99961517-99961545-MMM	1	OB	M,M,M	R00906-02-5_human	392	0.002551020408163265
100611171,100611178	M,M	9:100611171-100611178-MM	244	OT	M,M	R00906-02-5_human	247	0.9878542510121457
100611171,100611178	M,U	9:100611171-100611178-MM	2	OT	M,M	R00906-02-5_human	247	0.008097165991902834
100611171,100611178	U,M	9:100611171-100611178-MM	1	OT	M,M	R00906-02-5_human	247	0.004048582995951417
100611172,100611179	M,M	9:100611171-100611178-MM	579	OB	M,M	R00906-02-5_human	583	0.9931389365351629
100611172,100611179	M,U	9:100611171-100611178-MM	1	OB	M,M	R00906-02-5_human	583	0.0017152658662092624
100611172,100611179	U,M	9:100611171-100611178-MM	1	OB	M,M	R00906-02-5_human	583	0.0017152658662092624
100611172,100611179	U,U	9:100611171-100611178-MM	2	OB	M,M	R00906-02-5_human	583	0.003430531732418525
100615187,100615201	M,M	9:100615187-100615201-MM	522	OT	M,M	R00906-02-5_human	525	0.9942857142857143
100615187,100615201	M,U	9:100615187-100615201-MM	1	OT	M,M	R00906-02-5_human	525	0.0019047619047619048
100615187,100615201	U,M	9:100615187-100615201-MM	2	OT	M,M	R00906-02-5_human	525	0.0038095238095238095
100615188,100615202	M,M	9:100615187-100615201-MM	509	OB	M,M	R00906-02-5_human	509	1.0
100615843,100615852,100615856,100615860,100615869,100615871	M,M,M,M,M,M	9:100615843-100615871-MMMMMM	482	OT	M,M,M,M,M,M	R00906-02-5_human	487	0.9897330595482546
100615843,100615852,100615856,100615860,100615869,100615871	M,M,M,M,M,U	9:100615843-100615871-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-5_human	487	0.002053388090349076
100615843,100615852,100615856,100615860,100615869,100615871	M,M,M,M,U,M	9:100615843-100615871-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-5_human	487	0.002053388090349076
100615843,100615852,100615856,100615860,100615869,100615871	M,M,U,M,M,M	9:100615843-100615871-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-5_human	487	0.002053388090349076
100615843,100615852,100615856,100615860,100615869,100615871	M,U,M,M,M,M	9:100615843-100615871-MMMMMM	2	OT	M,M,M,M,M,M	R00906-02-5_human	487	0.004106776180698152
100615844,100615853,100615857,100615861,100615870,100615872	M,M,M,M,M,M	9:100615843-100615871-MMMMMM	137	OB	M,M,M,M,M,M	R00906-02-5_human	141	0.9716312056737588
100615844,100615853,100615857,100615861,100615870,100615872	M,M,M,M,M,U	9:100615843-100615871-MMMMMM	3	OB	M,M,M,M,M,M	R00906-02-5_human	141	0.02127659574468085
100615844,100615853,100615857,100615861,100615870,100615872	M,M,M,U,M,M	9:100615843-100615871-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-5_human	141	0.0070921985815602835
100615889,100615909,100615915	M,M,M	9:100615889-100615915-MMM	408	OT	M,M,M	R00906-02-5_human	411	0.9927007299270073
100615889,100615909,100615915	M,M,U	9:100615889-100615915-MMM	1	OT	M,M,M	R00906-02-5_human	411	0.0024330900243309003
100615889,100615909,100615915	U,M,M	9:100615889-100615915-MMM	2	OT	M,M,M	R00906-02-5_human	411	0.004866180048661801
100615890,100615910,100615916	M,M,M	9:100615889-100615915-MMM	200	OB	M,M,M	R00906-02-5_human	202	0.9900990099009901
100615890,100615910,100615916	M,M,U	9:100615889-100615915-MMM	1	OB	M,M,M	R00906-02-5_human	202	0.0049504950495049506
100615890,100615910,100615916	U,M,M	9:100615889-100615915-MMM	1	OB	M,M,M	R00906-02-5_human	202	0.0049504950495049506
100616019,100616023,100616037,100616039	M,M,M,M	9:100616019-100616039-MMMM	269	OT	M,M,M,M	R00906-02-5_human	272	0.9889705882352942
100616019,100616023,100616037,100616039	M,M,M,U	9:100616019-100616039-MMMM	2	OT	M,M,M,M	R00906-02-5_human	272	0.007352941176470588
100616019,100616023,100616037,100616039	M,M,U,M	9:100616019-100616039-MMMM	1	OT	M,M,M,M	R00906-02-5_human	272	0.003676470588235294
100616020,100616024,100616038,100616040	M,M,M,M	9:100616019-100616039-MMMM	84	OB	M,M,M,M	R00906-02-5_human	88	0.9545454545454546
100616020,100616024,100616038,100616040	M,M,M,U	9:100616019-100616039-MMMM	3	OB	M,M,M,M	R00906-02-5_human	88	0.03409090909090909
100616020,100616024,100616038,100616040	M,M,U,M	9:100616019-100616039-MMMM	1	OB	M,M,M,M	R00906-02-5_human	88	0.011363636363636364
100620189,100620191,100620218	M,M,M	9:100620189-100620218-MMM	370	OT	M,M,M	R00906-02-5_human	377	0.9814323607427056
100620189,100620191,100620218	M,M,U	9:100620189-100620218-MMM	5	OT	M,M,M	R00906-02-5_human	377	0.013262599469496022
100620189,100620191,100620218	M,U,M	9:100620189-100620218-MMM	1	OT	M,M,M	R00906-02-5_human	377	0.002652519893899204
100620189,100620191,100620218	U,U,M	9:100620189-100620218-MMM	1	OT	M,M,M	R00906-02-5_human	377	0.002652519893899204
100620190,100620192,100620219	M,M,M	9:100620189-100620218-MMM	384	OB	M,M,M	R00906-02-5_human	388	0.9896907216494846
100620190,100620192,100620219	M,M,U	9:100620189-100620218-MMM	2	OB	M,M,M	R00906-02-5_human	388	0.005154639175257732
100620190,100620192,100620219	U,M,M	9:100620189-100620218-MMM	1	OB	M,M,M	R00906-02-5_human	388	0.002577319587628866
100620190,100620192,100620219	U,U,M	9:100620189-100620218-MMM	1	OB	M,M,M	R00906-02-5_human	388	0.002577319587628866
101706520,101706522,101706527,101706543,101706547	M,M,M,M,M	9:101706520-101706547-MMMMM	19	OT	M,M,M,M,M	R00906-02-5_human	20	0.95
101706520,101706522,101706527,101706543,101706547	M,M,U,M,M	9:101706520-101706547-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	20	0.05
101706521,101706523,101706528,101706544,101706548	M,M,M,M,M	9:101706520-101706547-MMMMM	430	OB	M,M,M,M,M	R00906-02-5_human	438	0.9817351598173516
101706521,101706523,101706528,101706544,101706548	M,M,M,M,U	9:101706520-101706547-MMMMM	5	OB	M,M,M,M,M	R00906-02-5_human	438	0.01141552511415525
101706521,101706523,101706528,101706544,101706548	M,M,U,M,M	9:101706520-101706547-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	438	0.00228310502283105
101706521,101706523,101706528,101706544,101706548	U,U,U,U,M	9:101706520-101706547-MMMMM	2	OB	M,M,M,M,M	R00906-02-5_human	438	0.0045662100456621
101706661,101706669,101706675,101706677,101706681	M,M,M,M,M	9:101706661-101706681-MMMMM	166	OT	M,M,M,M,M	R00906-02-5_human	168	0.9880952380952381
101706661,101706669,101706675,101706677,101706681	U,M,M,M,M	9:101706661-101706681-MMMMM	2	OT	M,M,M,M,M	R00906-02-5_human	168	0.011904761904761904
101706662,101706670,101706676,101706678,101706682	M,M,M,M,M	9:101706661-101706681-MMMMM	454	OB	M,M,M,M,M	R00906-02-5_human	462	0.9826839826839827
101706662,101706670,101706676,101706678,101706682	M,M,M,M,U	9:101706661-101706681-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	462	0.0021645021645021645
101706662,101706670,101706676,101706678,101706682	M,M,U,M,M	9:101706661-101706681-MMMMM	2	OB	M,M,M,M,M	R00906-02-5_human	462	0.004329004329004329
101706662,101706670,101706676,101706678,101706682	M,U,M,M,M	9:101706661-101706681-MMMMM	3	OB	M,M,M,M,M	R00906-02-5_human	462	0.006493506493506494
101706662,101706670,101706676,101706678,101706682	U,M,M,M,M	9:101706661-101706681-MMMMM	2	OB	M,M,M,M,M	R00906-02-5_human	462	0.004329004329004329
101706741,101706750,101706765	M,M,M	9:101706741-101706765-MMM	415	OT	M,M,M	R00906-02-5_human	417	0.9952038369304557
101706741,101706750,101706765	M,M,U	9:101706741-101706765-MMM	1	OT	M,M,M	R00906-02-5_human	417	0.002398081534772182
101706741,101706750,101706765	U,M,M	9:101706741-101706765-MMM	1	OT	M,M,M	R00906-02-5_human	417	0.002398081534772182
101706742,101706751,101706766	M,M,M	9:101706741-101706765-MMM	483	OB	M,M,M	R00906-02-5_human	486	0.9938271604938271
101706742,101706751,101706766	M,M,U	9:101706741-101706765-MMM	3	OB	M,M,M	R00906-02-5_human	486	0.006172839506172839
104500081,104500106,104500108	M,M,M	9:104500081-104500108-MMM	336	OT	M,M,M	R00906-02-5_human	338	0.9940828402366864
104500081,104500106,104500108	M,M,U	9:104500081-104500108-MMM	1	OT	M,M,M	R00906-02-5_human	338	0.0029585798816568047
104500081,104500106,104500108	M,U,M	9:104500081-104500108-MMM	1	OT	M,M,M	R00906-02-5_human	338	0.0029585798816568047
104500082,104500107,104500109	M,M,M	9:104500081-104500108-MMM	319	OB	M,M,M	R00906-02-5_human	323	0.9876160990712074
104500082,104500107,104500109	U,M,M	9:104500081-104500108-MMM	4	OB	M,M,M	R00906-02-5_human	323	0.01238390092879257
113251969,113251985,113251993	M,M,M	9:113251969-113251993-UUU	1	OT	U,U,U	R00906-02-5_human	28	0.03571428571428571
113251969,113251985,113251993	U,M,U	9:113251969-113251993-UUU	2	OT	U,U,U	R00906-02-5_human	28	0.07142857142857142
113251969,113251985,113251993	U,U,M	9:113251969-113251993-UUU	4	OT	U,U,U	R00906-02-5_human	28	0.14285714285714285
113251969,113251985,113251993	U,U,U	9:113251969-113251993-UUU	21	OT	U,U,U	R00906-02-5_human	28	0.75
113251970,113251986,113251994	M,M,M	9:113251969-113251993-UUU	65	OB	U,U,U	R00906-02-5_human	103	0.6310679611650486
113251970,113251986,113251994	M,M,U	9:113251969-113251993-UUU	2	OB	U,U,U	R00906-02-5_human	103	0.019417475728155338
113251970,113251986,113251994	M,U,M	9:113251969-113251993-UUU	2	OB	U,U,U	R00906-02-5_human	103	0.019417475728155338
113251970,113251986,113251994	U,M,U	9:113251969-113251993-UUU	1	OB	U,U,U	R00906-02-5_human	103	0.009708737864077669
113251970,113251986,113251994	U,U,M	9:113251969-113251993-UUU	2	OB	U,U,U	R00906-02-5_human	103	0.019417475728155338
113251970,113251986,113251994	U,U,U	9:113251969-113251993-UUU	31	OB	U,U,U	R00906-02-5_human	103	0.30097087378640774
132382276,132382302	M,M	9:132382276-132382302-MM	485	OT	M,M	R00906-02-5_human	493	0.9837728194726166
132382276,132382302	M,U	9:132382276-132382302-MM	3	OT	M,M	R00906-02-5_human	493	0.006085192697768763
132382276,132382302	U,M	9:132382276-132382302-MM	2	OT	M,M	R00906-02-5_human	493	0.004056795131845842
132382276,132382302	U,U	9:132382276-132382302-MM	3	OT	M,M	R00906-02-5_human	493	0.006085192697768763
132382277,132382303	M,M	9:132382276-132382302-MM	192	OB	M,M	R00906-02-5_human	193	0.9948186528497409
132382277,132382303	U,M	9:132382276-132382302-MM	1	OB	M,M	R00906-02-5_human	193	0.0051813471502590676
132382481,132382483,132382509	M,M,M	9:132382481-132382509-MMM	472	OT	M,M,M	R00906-02-5_human	483	0.9772256728778468
132382481,132382483,132382509	M,M,U	9:132382481-132382509-MMM	1	OT	M,M,M	R00906-02-5_human	483	0.002070393374741201
132382481,132382483,132382509	M,U,M	9:132382481-132382509-MMM	2	OT	M,M,M	R00906-02-5_human	483	0.004140786749482402
132382481,132382483,132382509	U,M,M	9:132382481-132382509-MMM	1	OT	M,M,M	R00906-02-5_human	483	0.002070393374741201
132382481,132382483,132382509	U,U,M	9:132382481-132382509-MMM	2	OT	M,M,M	R00906-02-5_human	483	0.004140786749482402
132382481,132382483,132382509	U,U,U	9:132382481-132382509-MMM	5	OT	M,M,M	R00906-02-5_human	483	0.010351966873706004
132382482,132382484,132382510	M,M,M	9:132382481-132382509-MMM	336	OB	M,M,M	R00906-02-5_human	341	0.9853372434017595
132382482,132382484,132382510	M,M,U	9:132382481-132382509-MMM	1	OB	M,M,M	R00906-02-5_human	341	0.002932551319648094
132382482,132382484,132382510	M,U,M	9:132382481-132382509-MMM	1	OB	M,M,M	R00906-02-5_human	341	0.002932551319648094
132382482,132382484,132382510	U,U,M	9:132382481-132382509-MMM	1	OB	M,M,M	R00906-02-5_human	341	0.002932551319648094
132382482,132382484,132382510	U,U,U	9:132382481-132382509-MMM	2	OB	M,M,M	R00906-02-5_human	341	0.005865102639296188
13278638,13278648,13278650	M,M,M	9:13278638-13278650-MMM	115	OT	M,M,M	R00906-02-5_human	116	0.9913793103448276
13278638,13278648,13278650	M,U,M	9:13278638-13278650-MMM	1	OT	M,M,M	R00906-02-5_human	116	0.008620689655172414
13278639,13278649,13278651	M,M,M	9:13278638-13278650-MMM	128	OB	M,M,M	R00906-02-5_human	130	0.9846153846153847
13278639,13278649,13278651	U,M,M	9:13278638-13278650-MMM	2	OB	M,M,M	R00906-02-5_human	130	0.015384615384615385
134126686,134126695	M,M	9:134126686-134126695-UU	58	OT	U,U	R00906-02-5_human	85	0.6823529411764706
134126686,134126695	M,U	9:134126686-134126695-UU	13	OT	U,U	R00906-02-5_human	85	0.15294117647058825
134126686,134126695	U,M	9:134126686-134126695-UU	2	OT	U,U	R00906-02-5_human	85	0.023529411764705882
134126686,134126695	U,U	9:134126686-134126695-UU	12	OT	U,U	R00906-02-5_human	85	0.1411764705882353
134126687,134126696	M,M	9:134126686-134126695-UU	308	OB	U,U	R00906-02-5_human	325	0.9476923076923077
134126687,134126696	M,U	9:134126686-134126695-UU	6	OB	U,U	R00906-02-5_human	325	0.018461538461538463
134126687,134126696	U,M	9:134126686-134126695-UU	2	OB	U,U	R00906-02-5_human	325	0.006153846153846154
134126687,134126696	U,U	9:134126686-134126695-UU	9	OB	U,U	R00906-02-5_human	325	0.027692307692307693
134199248,134199269	M,M	9:134199248-134199269-UU	395	OT	U,U	R00906-02-5_human	429	0.9207459207459208
134199248,134199269	M,U	9:134199248-134199269-UU	6	OT	U,U	R00906-02-5_human	429	0.013986013986013986
134199248,134199269	U,M	9:134199248-134199269-UU	2	OT	U,U	R00906-02-5_human	429	0.004662004662004662
134199248,134199269	U,U	9:134199248-134199269-UU	26	OT	U,U	R00906-02-5_human	429	0.06060606060606061
134199249,134199270	U,U	9:134199248-134199269-UU	17	OB	U,U	R00906-02-5_human	17	1.0
135462143,135462162,135462169	M,M,M	9:135462143-135462169-MMM	299	OT	M,M,M	R00906-02-5_human	301	0.9933554817275747
135462143,135462162,135462169	M,M,U	9:135462143-135462169-MMM	1	OT	M,M,M	R00906-02-5_human	301	0.0033222591362126247
135462143,135462162,135462169	M,U,M	9:135462143-135462169-MMM	1	OT	M,M,M	R00906-02-5_human	301	0.0033222591362126247
135462144,135462163,135462170	M,M,M	9:135462143-135462169-MMM	571	OB	M,M,M	R00906-02-5_human	576	0.9913194444444444
135462144,135462163,135462170	M,M,U	9:135462143-135462169-MMM	2	OB	M,M,M	R00906-02-5_human	576	0.003472222222222222
135462144,135462163,135462170	U,M,M	9:135462143-135462169-MMM	2	OB	M,M,M	R00906-02-5_human	576	0.003472222222222222
135462144,135462163,135462170	U,U,U	9:135462143-135462169-MMM	1	OB	M,M,M	R00906-02-5_human	576	0.001736111111111111
135462209,135462236	M,M	9:135462209-135462236-MM	348	OT	M,M	R00906-02-5_human	349	0.997134670487106
135462209,135462236	U,M	9:135462209-135462236-MM	1	OT	M,M	R00906-02-5_human	349	0.0028653295128939827
135462210,135462237	M,M	9:135462209-135462236-MM	548	OB	M,M	R00906-02-5_human	557	0.9838420107719928
135462210,135462237	M,U	9:135462209-135462236-MM	3	OB	M,M	R00906-02-5_human	557	0.005385996409335727
135462210,135462237	U,M	9:135462209-135462236-MM	6	OB	M,M	R00906-02-5_human	557	0.010771992818671455
137534073,137534077,137534081,137534086,137534098	M,M,M,M,M	9:137534073-137534098-MMMMM	333	OT	M,M,M,M,M	R00906-02-5_human	344	0.9680232558139535
137534073,137534077,137534081,137534086,137534098	M,M,M,M,U	9:137534073-137534098-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	344	0.0029069767441860465
137534073,137534077,137534081,137534086,137534098	M,M,U,M,M	9:137534073-137534098-MMMMM	3	OT	M,M,M,M,M	R00906-02-5_human	344	0.00872093023255814
137534073,137534077,137534081,137534086,137534098	U,U,M,M,M	9:137534073-137534098-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	344	0.0029069767441860465
137534073,137534077,137534081,137534086,137534098	U,U,U,U,U	9:137534073-137534098-MMMMM	6	OT	M,M,M,M,M	R00906-02-5_human	344	0.01744186046511628
137534074,137534078,137534082,137534087,137534099	M,M,M,M,M	9:137534073-137534098-MMMMM	189	OB	M,M,M,M,M	R00906-02-5_human	193	0.9792746113989638
137534074,137534078,137534082,137534087,137534099	M,M,M,M,U	9:137534073-137534098-MMMMM	2	OB	M,M,M,M,M	R00906-02-5_human	193	0.010362694300518135
137534074,137534078,137534082,137534087,137534099	M,M,M,U,M	9:137534073-137534098-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	193	0.0051813471502590676
137534074,137534078,137534082,137534087,137534099	M,M,U,M,M	9:137534073-137534098-MMMMM	1	OB	M,M,M,M,M	R00906-02-5_human	193	0.0051813471502590676
138585190,138585197,138585206,138585208,138585213	U,U,U,U,U	9:138585190-138585213-UUUUU	22	OT	U,U,U,U,U	R00906-02-5_human	22	1.0
138585191,138585198,138585207,138585209,138585214	U,U,M,U,U	9:138585190-138585213-UUUUU	1	OB	U,U,U,U,U	R00906-02-5_human	26	0.038461538461538464
138585191,138585198,138585207,138585209,138585214	U,U,U,U,M	9:138585190-138585213-UUUUU	2	OB	U,U,U,U,U	R00906-02-5_human	26	0.07692307692307693
138585191,138585198,138585207,138585209,138585214	U,U,U,U,U	9:138585190-138585213-UUUUU	23	OB	U,U,U,U,U	R00906-02-5_human	26	0.8846153846153846
139506237,139506254,139506258	M,M,M	9:139506237-139506258-UUU	140	OT	U,U,U	R00906-02-5_human	176	0.7954545454545454
139506237,139506254,139506258	U,M,M	9:139506237-139506258-UUU	2	OT	U,U,U	R00906-02-5_human	176	0.011363636363636364
139506237,139506254,139506258	U,U,U	9:139506237-139506258-UUU	34	OT	U,U,U	R00906-02-5_human	176	0.19318181818181818
139506238,139506255,139506259	M,M,M	9:139506237-139506258-UUU	236	OB	U,U,U	R00906-02-5_human	271	0.8708487084870848
139506238,139506255,139506259	M,U,M	9:139506237-139506258-UUU	2	OB	U,U,U	R00906-02-5_human	271	0.007380073800738007
139506238,139506255,139506259	U,M,M	9:139506237-139506258-UUU	3	OB	U,U,U	R00906-02-5_human	271	0.01107011070110701
139506238,139506255,139506259	U,U,M	9:139506237-139506258-UUU	2	OB	U,U,U	R00906-02-5_human	271	0.007380073800738007
139506238,139506255,139506259	U,U,U	9:139506237-139506258-UUU	28	OB	U,U,U	R00906-02-5_human	271	0.1033210332103321
139634402,139634409,139634420,139634423	M,M,M,M	9:139634402-139634423-UUUU	26	OT	U,U,U,U	R00906-02-5_human	52	0.5
139634402,139634409,139634420,139634423	M,M,U,M	9:139634402-139634423-UUUU	1	OT	U,U,U,U	R00906-02-5_human	52	0.019230769230769232
139634402,139634409,139634420,139634423	U,U,U,U	9:139634402-139634423-UUUU	25	OT	U,U,U,U	R00906-02-5_human	52	0.4807692307692308
139634403,139634410,139634421,139634424	M,M,M,M	9:139634402-139634423-UUUU	43	OB	U,U,U,U	R00906-02-5_human	80	0.5375
139634403,139634410,139634421,139634424	U,M,U,U	9:139634402-139634423-UUUU	1	OB	U,U,U,U	R00906-02-5_human	80	0.0125
139634403,139634410,139634421,139634424	U,U,M,U	9:139634402-139634423-UUUU	1	OB	U,U,U,U	R00906-02-5_human	80	0.0125
139634403,139634410,139634421,139634424	U,U,U,M	9:139634402-139634423-UUUU	2	OB	U,U,U,U	R00906-02-5_human	80	0.025
139634403,139634410,139634421,139634424	U,U,U,U	9:139634402-139634423-UUUU	33	OB	U,U,U,U	R00906-02-5_human	80	0.4125
139963228,139963237	M,M	9:139963228-139963237-UU	472	OT	U,U	R00906-02-5_human	518	0.9111969111969112
139963228,139963237	M,U	9:139963228-139963237-UU	3	OT	U,U	R00906-02-5_human	518	0.005791505791505791
139963228,139963237	U,M	9:139963228-139963237-UU	6	OT	U,U	R00906-02-5_human	518	0.011583011583011582
139963228,139963237	U,U	9:139963228-139963237-UU	37	OT	U,U	R00906-02-5_human	518	0.07142857142857142
139963229,139963238	U,U	9:139963228-139963237-UU	12	OB	U,U	R00906-02-5_human	12	1.0
140392749,140392759,140392768	M,M,M	9:140392749-140392768-UUU	100	OT	U,U,U	R00906-02-5_human	146	0.684931506849315
140392749,140392759,140392768	M,M,U	9:140392749-140392768-UUU	1	OT	U,U,U	R00906-02-5_human	146	0.00684931506849315
140392749,140392759,140392768	M,U,M	9:140392749-140392768-UUU	1	OT	U,U,U	R00906-02-5_human	146	0.00684931506849315
140392749,140392759,140392768	M,U,U	9:140392749-140392768-UUU	3	OT	U,U,U	R00906-02-5_human	146	0.02054794520547945
140392749,140392759,140392768	U,M,M	9:140392749-140392768-UUU	1	OT	U,U,U	R00906-02-5_human	146	0.00684931506849315
140392749,140392759,140392768	U,U,M	9:140392749-140392768-UUU	2	OT	U,U,U	R00906-02-5_human	146	0.0136986301369863
140392749,140392759,140392768	U,U,U	9:140392749-140392768-UUU	38	OT	U,U,U	R00906-02-5_human	146	0.2602739726027397
140392750,140392760,140392769	M,M,M	9:140392749-140392768-UUU	27	OB	U,U,U	R00906-02-5_human	42	0.6428571428571429
140392750,140392760,140392769	M,M,U	9:140392749-140392768-UUU	1	OB	U,U,U	R00906-02-5_human	42	0.023809523809523808
140392750,140392760,140392769	M,U,U	9:140392749-140392768-UUU	1	OB	U,U,U	R00906-02-5_human	42	0.023809523809523808
140392750,140392760,140392769	U,M,M	9:140392749-140392768-UUU	1	OB	U,U,U	R00906-02-5_human	42	0.023809523809523808
140392750,140392760,140392769	U,M,U	9:140392749-140392768-UUU	1	OB	U,U,U	R00906-02-5_human	42	0.023809523809523808
140392750,140392760,140392769	U,U,M	9:140392749-140392768-UUU	1	OB	U,U,U	R00906-02-5_human	42	0.023809523809523808
140392750,140392760,140392769	U,U,U	9:140392749-140392768-UUU	10	OB	U,U,U	R00906-02-5_human	42	0.23809523809523808
140772934,140772936,140772955,140772961	M,M,M,M	9:140772934-140772961-MMMM	278	OT	M,M,M,M	R00906-02-5_human	280	0.9928571428571429
140772934,140772936,140772955,140772961	M,M,M,U	9:140772934-140772961-MMMM	1	OT	M,M,M,M	R00906-02-5_human	280	0.0035714285714285713
140772934,140772936,140772955,140772961	M,M,U,M	9:140772934-140772961-MMMM	1	OT	M,M,M,M	R00906-02-5_human	280	0.0035714285714285713
140772935,140772937,140772956,140772962	M,M,M,M	9:140772934-140772961-MMMM	339	OB	M,M,M,M	R00906-02-5_human	341	0.9941348973607038
140772935,140772937,140772956,140772962	M,M,M,U	9:140772934-140772961-MMMM	1	OB	M,M,M,M	R00906-02-5_human	341	0.002932551319648094
140772935,140772937,140772956,140772962	M,M,U,U	9:140772934-140772961-MMMM	1	OB	M,M,M,M	R00906-02-5_human	341	0.002932551319648094
140772973,140772983,140772987,140772998,140773000	M,M,M,M,M	9:140772973-140773000-MMMMM	202	OT	M,M,M,M,M	R00906-02-5_human	208	0.9711538461538461
140772973,140772983,140772987,140772998,140773000	M,M,M,M,U	9:140772973-140773000-MMMMM	3	OT	M,M,M,M,M	R00906-02-5_human	208	0.014423076923076924
140772973,140772983,140772987,140772998,140773000	M,M,M,U,M	9:140772973-140773000-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	208	0.004807692307692308
140772973,140772983,140772987,140772998,140773000	M,M,U,M,M	9:140772973-140773000-MMMMM	1	OT	M,M,M,M,M	R00906-02-5_human	208	0.004807692307692308
