Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
109095652,109095654,109095674,109095678	U,M,M,M	8:109095651-109095677-MMMM	1	OB	M,M,M,M	R00906-04-1_human	89	0.011235955056179775
109095652,109095654,109095674,109095678	U,M,U,U	8:109095651-109095677-MMMM	2	OB	M,M,M,M	R00906-04-1_human	89	0.02247191011235955
109095652,109095654,109095674,109095678	U,U,U,U	8:109095651-109095677-MMMM	11	OB	M,M,M,M	R00906-04-1_human	89	0.12359550561797752
109095711,109095720,109095731	M,M,M	8:109095711-109095731-MMM	50	OT	M,M,M	R00906-04-1_human	65	0.7692307692307693
109095711,109095720,109095731	M,M,U	8:109095711-109095731-MMM	2	OT	M,M,M	R00906-04-1_human	65	0.03076923076923077
109095711,109095720,109095731	U,M,M	8:109095711-109095731-MMM	1	OT	M,M,M	R00906-04-1_human	65	0.015384615384615385
109095711,109095720,109095731	U,M,U	8:109095711-109095731-MMM	3	OT	M,M,M	R00906-04-1_human	65	0.046153846153846156
109095711,109095720,109095731	U,U,U	8:109095711-109095731-MMM	9	OT	M,M,M	R00906-04-1_human	65	0.13846153846153847
109095712,109095721,109095732	M,M,M	8:109095711-109095731-MMM	71	OB	M,M,M	R00906-04-1_human	90	0.7888888888888889
109095712,109095721,109095732	M,M,U	8:109095711-109095731-MMM	2	OB	M,M,M	R00906-04-1_human	90	0.022222222222222223
109095712,109095721,109095732	M,U,M	8:109095711-109095731-MMM	1	OB	M,M,M	R00906-04-1_human	90	0.011111111111111112
109095712,109095721,109095732	U,M,U	8:109095711-109095731-MMM	6	OB	M,M,M	R00906-04-1_human	90	0.06666666666666667
109095712,109095721,109095732	U,U,U	8:109095711-109095731-MMM	10	OB	M,M,M	R00906-04-1_human	90	0.1111111111111111
110406037,110406044	U,U	8:110406037-110406044-UU	113	OT	U,U	R00906-04-1_human	113	1.0
110406038,110406045	M,U	8:110406037-110406044-UU	18	OB	U,U	R00906-04-1_human	683	0.02635431918008785
110406038,110406045	U,M	8:110406037-110406044-UU	39	OB	U,U	R00906-04-1_human	683	0.05710102489019034
110406038,110406045	U,U	8:110406037-110406044-UU	626	OB	U,U	R00906-04-1_human	683	0.9165446559297218
110454961,110454989	M,M	8:110454961-110454989-UU	39	OT	U,U	R00906-04-1_human	701	0.05563480741797432
110454961,110454989	M,U	8:110454961-110454989-UU	32	OT	U,U	R00906-04-1_human	701	0.0456490727532097
110454961,110454989	U,M	8:110454961-110454989-UU	5	OT	U,U	R00906-04-1_human	701	0.007132667617689016
110454961,110454989	U,U	8:110454961-110454989-UU	625	OT	U,U	R00906-04-1_human	701	0.891583452211127
110454962,110454990	M,M	8:110454961-110454989-UU	25	OB	U,U	R00906-04-1_human	659	0.03793626707132018
110454962,110454990	M,U	8:110454961-110454989-UU	27	OB	U,U	R00906-04-1_human	659	0.0409711684370258
110454962,110454990	U,M	8:110454961-110454989-UU	11	OB	U,U	R00906-04-1_human	659	0.01669195751138088
110454962,110454990	U,U	8:110454961-110454989-UU	596	OB	U,U	R00906-04-1_human	659	0.9044006069802731
114445061,114445071,114445078,114445084	M,M,M,M	8:114445061-114445084-MMMM	84	OT	M,M,M,M	R00906-04-1_human	527	0.15939278937381404
114445061,114445071,114445078,114445084	M,M,U,M	8:114445061-114445084-MMMM	10	OT	M,M,M,M	R00906-04-1_human	527	0.018975332068311195
114445061,114445071,114445078,114445084	M,M,U,U	8:114445061-114445084-MMMM	2	OT	M,M,M,M	R00906-04-1_human	527	0.003795066413662239
114445061,114445071,114445078,114445084	M,U,M,M	8:114445061-114445084-MMMM	6	OT	M,M,M,M	R00906-04-1_human	527	0.011385199240986717
114445061,114445071,114445078,114445084	M,U,U,M	8:114445061-114445084-MMMM	7	OT	M,M,M,M	R00906-04-1_human	527	0.013282732447817837
114445061,114445071,114445078,114445084	M,U,U,U	8:114445061-114445084-MMMM	11	OT	M,M,M,M	R00906-04-1_human	527	0.020872865275142316
114445061,114445071,114445078,114445084	U,M,M,M	8:114445061-114445084-MMMM	44	OT	M,M,M,M	R00906-04-1_human	527	0.08349146110056926
114445061,114445071,114445078,114445084	U,M,M,U	8:114445061-114445084-MMMM	8	OT	M,M,M,M	R00906-04-1_human	527	0.015180265654648957
114445061,114445071,114445078,114445084	U,M,U,M	8:114445061-114445084-MMMM	14	OT	M,M,M,M	R00906-04-1_human	527	0.026565464895635674
114445061,114445071,114445078,114445084	U,M,U,U	8:114445061-114445084-MMMM	13	OT	M,M,M,M	R00906-04-1_human	527	0.024667931688804556
114445061,114445071,114445078,114445084	U,U,M,M	8:114445061-114445084-MMMM	19	OT	M,M,M,M	R00906-04-1_human	527	0.036053130929791274
114445061,114445071,114445078,114445084	U,U,M,U	8:114445061-114445084-MMMM	13	OT	M,M,M,M	R00906-04-1_human	527	0.024667931688804556
114445061,114445071,114445078,114445084	U,U,U,M	8:114445061-114445084-MMMM	67	OT	M,M,M,M	R00906-04-1_human	527	0.127134724857685
114445061,114445071,114445078,114445084	U,U,U,U	8:114445061-114445084-MMMM	229	OT	M,M,M,M	R00906-04-1_human	527	0.43453510436432635
114445062,114445072,114445079,114445085	M,M,M,M	8:114445061-114445084-MMMM	54	OB	M,M,M,M	R00906-04-1_human	424	0.12735849056603774
114445062,114445072,114445079,114445085	M,M,M,U	8:114445061-114445084-MMMM	3	OB	M,M,M,M	R00906-04-1_human	424	0.007075471698113208
114445062,114445072,114445079,114445085	M,M,U,M	8:114445061-114445084-MMMM	1	OB	M,M,M,M	R00906-04-1_human	424	0.0023584905660377358
114445062,114445072,114445079,114445085	M,M,U,U	8:114445061-114445084-MMMM	1	OB	M,M,M,M	R00906-04-1_human	424	0.0023584905660377358
114445062,114445072,114445079,114445085	M,U,M,M	8:114445061-114445084-MMMM	5	OB	M,M,M,M	R00906-04-1_human	424	0.01179245283018868
114445062,114445072,114445079,114445085	M,U,M,U	8:114445061-114445084-MMMM	1	OB	M,M,M,M	R00906-04-1_human	424	0.0023584905660377358
114445062,114445072,114445079,114445085	M,U,U,M	8:114445061-114445084-MMMM	6	OB	M,M,M,M	R00906-04-1_human	424	0.014150943396226415
114445062,114445072,114445079,114445085	M,U,U,U	8:114445061-114445084-MMMM	10	OB	M,M,M,M	R00906-04-1_human	424	0.02358490566037736
114445062,114445072,114445079,114445085	U,M,M,M	8:114445061-114445084-MMMM	22	OB	M,M,M,M	R00906-04-1_human	424	0.05188679245283019
114445062,114445072,114445079,114445085	U,M,M,U	8:114445061-114445084-MMMM	3	OB	M,M,M,M	R00906-04-1_human	424	0.007075471698113208
114445062,114445072,114445079,114445085	U,M,U,M	8:114445061-114445084-MMMM	7	OB	M,M,M,M	R00906-04-1_human	424	0.01650943396226415
114445062,114445072,114445079,114445085	U,M,U,U	8:114445061-114445084-MMMM	20	OB	M,M,M,M	R00906-04-1_human	424	0.04716981132075472
114445062,114445072,114445079,114445085	U,U,M,M	8:114445061-114445084-MMMM	14	OB	M,M,M,M	R00906-04-1_human	424	0.0330188679245283
114445062,114445072,114445079,114445085	U,U,M,U	8:114445061-114445084-MMMM	10	OB	M,M,M,M	R00906-04-1_human	424	0.02358490566037736
114445062,114445072,114445079,114445085	U,U,U,M	8:114445061-114445084-MMMM	55	OB	M,M,M,M	R00906-04-1_human	424	0.12971698113207547
114445062,114445072,114445079,114445085	U,U,U,U	8:114445061-114445084-MMMM	212	OB	M,M,M,M	R00906-04-1_human	424	0.5
116660791,116660809	M,M	8:116660791-116660809-MM	81	OT	M,M	R00906-04-1_human	105	0.7714285714285715
116660791,116660809	M,U	8:116660791-116660809-MM	9	OT	M,M	R00906-04-1_human	105	0.08571428571428572
116660791,116660809	U,M	8:116660791-116660809-MM	3	OT	M,M	R00906-04-1_human	105	0.02857142857142857
116660791,116660809	U,U	8:116660791-116660809-MM	12	OT	M,M	R00906-04-1_human	105	0.11428571428571428
116660792,116660810	M,M	8:116660791-116660809-MM	75	OB	M,M	R00906-04-1_human	111	0.6756756756756757
116660792,116660810	M,U	8:116660791-116660809-MM	31	OB	M,M	R00906-04-1_human	111	0.27927927927927926
116660792,116660810	U,U	8:116660791-116660809-MM	5	OB	M,M	R00906-04-1_human	111	0.04504504504504504
117950479,117950481,117950491,117950501,117950504	M,M,M,M,M	8:117950479-117950504-MMMMM	66	OT	M,M,M,M,M	R00906-04-1_human	69	0.9565217391304348
117950479,117950481,117950491,117950501,117950504	U,U,U,U,U	8:117950479-117950504-MMMMM	3	OT	M,M,M,M,M	R00906-04-1_human	69	0.043478260869565216
117950480,117950482,117950492,117950502,117950505	M,M,M,M,M	8:117950479-117950504-MMMMM	14	OB	M,M,M,M,M	R00906-04-1_human	15	0.9333333333333333
117950480,117950482,117950492,117950502,117950505	U,U,U,U,U	8:117950479-117950504-MMMMM	1	OB	M,M,M,M,M	R00906-04-1_human	15	0.06666666666666667
117950553,117950573,117950578,117950580	M,M,M,M	8:117950553-117950580-MMMM	88	OT	M,M,M,M	R00906-04-1_human	89	0.9887640449438202
117950553,117950573,117950578,117950580	U,U,U,U	8:117950553-117950580-MMMM	1	OT	M,M,M,M	R00906-04-1_human	89	0.011235955056179775
117950554,117950574,117950579,117950581	M,M,M,M	8:117950553-117950580-MMMM	37	OB	M,M,M,M	R00906-04-1_human	38	0.9736842105263158
117950554,117950574,117950579,117950581	U,U,U,U	8:117950553-117950580-MMMM	1	OB	M,M,M,M	R00906-04-1_human	38	0.02631578947368421
117950739,117950742,117950745,117950747,117950766	M,M,M,M,M	8:117950739-117950766-MMMMM	27	OT	M,M,M,M,M	R00906-04-1_human	27	1.0
117950740,117950743,117950746,117950748,117950767	M,M,M,M,M	8:117950739-117950766-MMMMM	30	OB	M,M,M,M,M	R00906-04-1_human	30	1.0
126156742,126156745	M,M	8:126156742-126156745-UU	23	OT	U,U	R00906-04-1_human	819	0.028083028083028084
126156742,126156745	M,U	8:126156742-126156745-UU	24	OT	U,U	R00906-04-1_human	819	0.029304029304029304
126156742,126156745	U,M	8:126156742-126156745-UU	45	OT	U,U	R00906-04-1_human	819	0.054945054945054944
126156742,126156745	U,U	8:126156742-126156745-UU	727	OT	U,U	R00906-04-1_human	819	0.8876678876678876
126156743,126156746	M,M	8:126156742-126156745-UU	114	OB	U,U	R00906-04-1_human	1144	0.09965034965034965
126156743,126156746	M,U	8:126156742-126156745-UU	47	OB	U,U	R00906-04-1_human	1144	0.04108391608391608
126156743,126156746	U,M	8:126156742-126156745-UU	69	OB	U,U	R00906-04-1_human	1144	0.06031468531468531
126156743,126156746	U,U	8:126156742-126156745-UU	914	OB	U,U	R00906-04-1_human	1144	0.798951048951049
129572313,129572319	M,M	8:129572313-129572319-UU	311	OT	U,U	R00906-04-1_human	790	0.39367088607594936
129572313,129572319	M,U	8:129572313-129572319-UU	53	OT	U,U	R00906-04-1_human	790	0.0670886075949367
129572313,129572319	U,M	8:129572313-129572319-UU	89	OT	U,U	R00906-04-1_human	790	0.11265822784810127
129572313,129572319	U,U	8:129572313-129572319-UU	337	OT	U,U	R00906-04-1_human	790	0.42658227848101266
129572314,129572320	M,M	8:129572313-129572319-UU	1	OB	U,U	R00906-04-1_human	183	0.00546448087431694
129572314,129572320	U,M	8:129572313-129572319-UU	36	OB	U,U	R00906-04-1_human	183	0.19672131147540983
129572314,129572320	U,U	8:129572313-129572319-UU	146	OB	U,U	R00906-04-1_human	183	0.7978142076502732
132054659,132054679	M,M	8:132054659-132054679-MM	55	OT	M,M	R00906-04-1_human	55	1.0
132054660,132054680	M,M	8:132054659-132054679-MM	54	OB	M,M	R00906-04-1_human	60	0.9
132054660,132054680	M,U	8:132054659-132054679-MM	1	OB	M,M	R00906-04-1_human	60	0.016666666666666666
132054660,132054680	U,U	8:132054659-132054679-MM	5	OB	M,M	R00906-04-1_human	60	0.08333333333333333
132054743,132054748,132054771	M,M,M	8:132054743-132054771-MMM	86	OT	M,M,M	R00906-04-1_human	88	0.9772727272727273
132054743,132054748,132054771	U,U,M	8:132054743-132054771-MMM	1	OT	M,M,M	R00906-04-1_human	88	0.011363636363636364
132054743,132054748,132054771	U,U,U	8:132054743-132054771-MMM	1	OT	M,M,M	R00906-04-1_human	88	0.011363636363636364
132054744,132054749,132054772	M,M,M	8:132054743-132054771-MMM	50	OB	M,M,M	R00906-04-1_human	50	1.0
134224541,134224551,134224564	M,M,M	8:134224541-134224564-UUU	7	OT	U,U,U	R00906-04-1_human	711	0.009845288326300985
134224541,134224551,134224564	M,M,U	8:134224541-134224564-UUU	3	OT	U,U,U	R00906-04-1_human	711	0.004219409282700422
134224541,134224551,134224564	M,U,M	8:134224541-134224564-UUU	1	OT	U,U,U	R00906-04-1_human	711	0.0014064697609001407
134224541,134224551,134224564	M,U,U	8:134224541-134224564-UUU	19	OT	U,U,U	R00906-04-1_human	711	0.026722925457102673
134224541,134224551,134224564	U,M,M	8:134224541-134224564-UUU	7	OT	U,U,U	R00906-04-1_human	711	0.009845288326300985
134224541,134224551,134224564	U,M,U	8:134224541-134224564-UUU	8	OT	U,U,U	R00906-04-1_human	711	0.011251758087201125
134224541,134224551,134224564	U,U,M	8:134224541-134224564-UUU	29	OT	U,U,U	R00906-04-1_human	711	0.040787623066104076
134224541,134224551,134224564	U,U,U	8:134224541-134224564-UUU	637	OT	U,U,U	R00906-04-1_human	711	0.8959212376933896
134224542,134224552,134224565	M,M,M	8:134224541-134224564-UUU	5	OB	U,U,U	R00906-04-1_human	577	0.008665511265164644
134224542,134224552,134224565	M,M,U	8:134224541-134224564-UUU	10	OB	U,U,U	R00906-04-1_human	577	0.01733102253032929
134224542,134224552,134224565	M,U,M	8:134224541-134224564-UUU	4	OB	U,U,U	R00906-04-1_human	577	0.006932409012131715
134224542,134224552,134224565	M,U,U	8:134224541-134224564-UUU	11	OB	U,U,U	R00906-04-1_human	577	0.019064124783362217
134224542,134224552,134224565	U,M,M	8:134224541-134224564-UUU	6	OB	U,U,U	R00906-04-1_human	577	0.010398613518197574
134224542,134224552,134224565	U,M,U	8:134224541-134224564-UUU	8	OB	U,U,U	R00906-04-1_human	577	0.01386481802426343
134224542,134224552,134224565	U,U,M	8:134224541-134224564-UUU	17	OB	U,U,U	R00906-04-1_human	577	0.029462738301559793
134224542,134224552,134224565	U,U,U	8:134224541-134224564-UUU	516	OB	U,U,U	R00906-04-1_human	577	0.8942807625649913
134224601,134224606,134224612	M,M,M	8:134224601-134224612-UUU	1	OT	U,U,U	R00906-04-1_human	896	0.0011160714285714285
134224601,134224606,134224612	M,U,U	8:134224601-134224612-UUU	1	OT	U,U,U	R00906-04-1_human	896	0.0011160714285714285
134224601,134224606,134224612	U,M,U	8:134224601-134224612-UUU	7	OT	U,U,U	R00906-04-1_human	896	0.0078125
134224601,134224606,134224612	U,U,M	8:134224601-134224612-UUU	2	OT	U,U,U	R00906-04-1_human	896	0.002232142857142857
134224601,134224606,134224612	U,U,U	8:134224601-134224612-UUU	885	OT	U,U,U	R00906-04-1_human	896	0.9877232142857143
134224602,134224607,134224613	U,M,U	8:134224601-134224612-UUU	5	OB	U,U,U	R00906-04-1_human	958	0.005219206680584551
134224602,134224607,134224613	U,U,U	8:134224601-134224612-UUU	953	OB	U,U,U	R00906-04-1_human	958	0.9947807933194155
134224711,134224718,134224720	M,U,M	8:134224711-134224720-UUU	1	OT	U,U,U	R00906-04-1_human	1115	0.0008968609865470852
134224711,134224718,134224720	M,U,U	8:134224711-134224720-UUU	5	OT	U,U,U	R00906-04-1_human	1115	0.004484304932735426
134224711,134224718,134224720	U,M,M	8:134224711-134224720-UUU	2	OT	U,U,U	R00906-04-1_human	1115	0.0017937219730941704
134224711,134224718,134224720	U,M,U	8:134224711-134224720-UUU	11	OT	U,U,U	R00906-04-1_human	1115	0.009865470852017937
134224711,134224718,134224720	U,U,M	8:134224711-134224720-UUU	24	OT	U,U,U	R00906-04-1_human	1115	0.021524663677130046
134224711,134224718,134224720	U,U,U	8:134224711-134224720-UUU	1072	OT	U,U,U	R00906-04-1_human	1115	0.9614349775784753
134224712,134224719,134224721	M,U,U	8:134224711-134224720-UUU	3	OB	U,U,U	R00906-04-1_human	721	0.004160887656033287
134224712,134224719,134224721	U,M,M	8:134224711-134224720-UUU	4	OB	U,U,U	R00906-04-1_human	721	0.005547850208044383
134224712,134224719,134224721	U,M,U	8:134224711-134224720-UUU	9	OB	U,U,U	R00906-04-1_human	721	0.012482662968099861
134224712,134224719,134224721	U,U,M	8:134224711-134224720-UUU	12	OB	U,U,U	R00906-04-1_human	721	0.016643550624133148
134224712,134224719,134224721	U,U,U	8:134224711-134224720-UUU	693	OB	U,U,U	R00906-04-1_human	721	0.9611650485436893
139508796,139508799,139508805,139508813	M,M,M,M	8:139508796-139508813-MMMM	92	OT	M,M,M,M	R00906-04-1_human	94	0.9787234042553191
139508796,139508799,139508805,139508813	U,U,U,U	8:139508796-139508813-MMMM	2	OT	M,M,M,M	R00906-04-1_human	94	0.02127659574468085
139508797,139508800,139508806,139508814	M,M,M,M	8:139508796-139508813-MMMM	84	OB	M,M,M,M	R00906-04-1_human	89	0.9438202247191011
139508797,139508800,139508806,139508814	M,U,M,M	8:139508796-139508813-MMMM	1	OB	M,M,M,M	R00906-04-1_human	89	0.011235955056179775
139508797,139508800,139508806,139508814	U,M,M,M	8:139508796-139508813-MMMM	1	OB	M,M,M,M	R00906-04-1_human	89	0.011235955056179775
139508797,139508800,139508806,139508814	U,U,U,U	8:139508796-139508813-MMMM	3	OB	M,M,M,M	R00906-04-1_human	89	0.033707865168539325
139509328,139509335,139509342,139509355	M,M,M,M	8:139509328-139509355-MMMM	77	OT	M,M,M,M	R00906-04-1_human	136	0.5661764705882353
139509328,139509335,139509342,139509355	M,M,M,U	8:139509328-139509355-MMMM	1	OT	M,M,M,M	R00906-04-1_human	136	0.007352941176470588
139509328,139509335,139509342,139509355	M,M,U,M	8:139509328-139509355-MMMM	2	OT	M,M,M,M	R00906-04-1_human	136	0.014705882352941176
139509328,139509335,139509342,139509355	M,U,U,U	8:139509328-139509355-MMMM	1	OT	M,M,M,M	R00906-04-1_human	136	0.007352941176470588
139509328,139509335,139509342,139509355	U,U,U,U	8:139509328-139509355-MMMM	55	OT	M,M,M,M	R00906-04-1_human	136	0.40441176470588236
139509329,139509336,139509343,139509356	M,M,M,M	8:139509328-139509355-MMMM	34	OB	M,M,M,M	R00906-04-1_human	55	0.6181818181818182
139509329,139509336,139509343,139509356	M,U,M,M	8:139509328-139509355-MMMM	2	OB	M,M,M,M	R00906-04-1_human	55	0.03636363636363636
139509329,139509336,139509343,139509356	U,M,U,U	8:139509328-139509355-MMMM	1	OB	M,M,M,M	R00906-04-1_human	55	0.01818181818181818
139509329,139509336,139509343,139509356	U,U,U,U	8:139509328-139509355-MMMM	18	OB	M,M,M,M	R00906-04-1_human	55	0.32727272727272727
142241111,142241115	M,M	8:142241111-142241115-UU	40	OT	U,U	R00906-04-1_human	989	0.04044489383215369
142241111,142241115	M,U	8:142241111-142241115-UU	17	OT	U,U	R00906-04-1_human	989	0.017189079878665317
142241111,142241115	U,M	8:142241111-142241115-UU	15	OT	U,U	R00906-04-1_human	989	0.015166835187057633
142241111,142241115	U,U	8:142241111-142241115-UU	917	OT	U,U	R00906-04-1_human	989	0.9271991911021233
142241112,142241116	M,M	8:142241111-142241115-UU	28	OB	U,U	R00906-04-1_human	647	0.04327666151468315
142241112,142241116	M,U	8:142241111-142241115-UU	9	OB	U,U	R00906-04-1_human	647	0.013910355486862442
142241112,142241116	U,M	8:142241111-142241115-UU	7	OB	U,U	R00906-04-1_human	647	0.010819165378670788
142241112,142241116	U,U	8:142241111-142241115-UU	603	OB	U,U	R00906-04-1_human	647	0.9319938176197836
142528411,142528413,142528415,142528431,142528437	M,M,M,M,M	8:142528411-142528437-MMMMM	11	OT	M,M,M,M,M	R00906-04-1_human	11	1.0
142528412,142528414,142528416,142528432,142528438	M,M,M,M,M	8:142528411-142528437-MMMMM	72	OB	M,M,M,M,M	R00906-04-1_human	72	1.0
142734857,142734876,142734881	M,U,U	8:142734857-142734881-UUU	2	OT	U,U,U	R00906-04-1_human	660	0.0030303030303030303
142734857,142734876,142734881	U,U,U	8:142734857-142734881-UUU	658	OT	U,U,U	R00906-04-1_human	660	0.996969696969697
142734858,142734877,142734882	M,M,M	8:142734857-142734881-UUU	39	OB	U,U,U	R00906-04-1_human	978	0.03987730061349693
142734858,142734877,142734882	M,M,U	8:142734857-142734881-UUU	1	OB	U,U,U	R00906-04-1_human	978	0.0010224948875255625
142734858,142734877,142734882	M,U,M	8:142734857-142734881-UUU	4	OB	U,U,U	R00906-04-1_human	978	0.00408997955010225
142734858,142734877,142734882	M,U,U	8:142734857-142734881-UUU	34	OB	U,U,U	R00906-04-1_human	978	0.034764826175869123
142734858,142734877,142734882	U,M,M	8:142734857-142734881-UUU	2	OB	U,U,U	R00906-04-1_human	978	0.002044989775051125
142734858,142734877,142734882	U,M,U	8:142734857-142734881-UUU	11	OB	U,U,U	R00906-04-1_human	978	0.011247443762781187
142734858,142734877,142734882	U,U,M	8:142734857-142734881-UUU	11	OB	U,U,U	R00906-04-1_human	978	0.011247443762781187
142734858,142734877,142734882	U,U,U	8:142734857-142734881-UUU	876	OB	U,U,U	R00906-04-1_human	978	0.8957055214723927
143532138,143532142,143532158	M,M,M	8:143532138-143532158-MMM	43	OT	M,M,M	R00906-04-1_human	49	0.8775510204081632
143532138,143532142,143532158	U,U,U	8:143532138-143532158-MMM	6	OT	M,M,M	R00906-04-1_human	49	0.12244897959183673
143532139,143532143,143532159	M,M,M	8:143532138-143532158-MMM	60	OB	M,M,M	R00906-04-1_human	65	0.9230769230769231
143532139,143532143,143532159	U,U,U	8:143532138-143532158-MMM	5	OB	M,M,M	R00906-04-1_human	65	0.07692307692307693
143532377,143532379,143532381,143532392,143532399	M,M,M,M,M	8:143532377-143532399-MMMUU	56	OT	M,M,M,U,U	R00906-04-1_human	62	0.9032258064516129
143532377,143532379,143532381,143532392,143532399	M,U,M,M,M	8:143532377-143532399-MMMUU	1	OT	M,M,M,U,U	R00906-04-1_human	62	0.016129032258064516
143532377,143532379,143532381,143532392,143532399	U,U,U,U,U	8:143532377-143532399-MMMUU	5	OT	M,M,M,U,U	R00906-04-1_human	62	0.08064516129032258
143532378,143532380,143532382,143532393,143532400	M,M,M,M,M	8:143532377-143532399-MMMUU	3	OB	M,M,M,U,U	R00906-04-1_human	5	0.6
143532378,143532380,143532382,143532393,143532400	U,U,U,U,U	8:143532377-143532399-MMMUU	2	OB	M,M,M,U,U	R00906-04-1_human	5	0.4
143545688,143545693,143545715	M,M,M	8:143545688-143545715-MMM	38	OT	M,M,M	R00906-04-1_human	39	0.9743589743589743
143545688,143545693,143545715	M,M,U	8:143545688-143545715-MMM	1	OT	M,M,M	R00906-04-1_human	39	0.02564102564102564
143545689,143545694,143545716	M,M,M	8:143545688-143545715-MMM	50	OB	M,M,M	R00906-04-1_human	54	0.9259259259259259
143545689,143545694,143545716	U,U,M	8:143545688-143545715-MMM	2	OB	M,M,M	R00906-04-1_human	54	0.037037037037037035
143545689,143545694,143545716	U,U,U	8:143545688-143545715-MMM	2	OB	M,M,M	R00906-04-1_human	54	0.037037037037037035
143545688,143545693,143545715	M,M,M	8:143545688-143545715-MUM	38	OT	M,U,M	R00906-04-1_human	39	0.9743589743589743
143545688,143545693,143545715	M,M,U	8:143545688-143545715-MUM	1	OT	M,U,M	R00906-04-1_human	39	0.02564102564102564
