Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
36319057,36319060	M,M	9:36319056-36319059-UU	76	OB	U,U	R00906-04-5_human	192	0.3958333333333333
36319057,36319060	M,U	9:36319056-36319059-UU	1	OB	U,U	R00906-04-5_human	192	0.005208333333333333
36319057,36319060	U,M	9:36319056-36319059-UU	2	OB	U,U	R00906-04-5_human	192	0.010416666666666666
36319057,36319060	U,U	9:36319056-36319059-UU	113	OB	U,U	R00906-04-5_human	192	0.5885416666666666
36765172,36765184,36765187,36765191	U,U,U,U	9:36765172-36765191-UUUU	11	OT	U,U,U,U	R00906-04-5_human	11	1.0
36765173,36765185,36765188,36765192	M,M,M,M	9:36765172-36765191-UUUU	10	OB	U,U,U,U	R00906-04-5_human	142	0.07042253521126761
36765173,36765185,36765188,36765192	U,M,M,M	9:36765172-36765191-UUUU	12	OB	U,U,U,U	R00906-04-5_human	142	0.08450704225352113
36765173,36765185,36765188,36765192	U,M,M,U	9:36765172-36765191-UUUU	15	OB	U,U,U,U	R00906-04-5_human	142	0.1056338028169014
36765173,36765185,36765188,36765192	U,M,U,M	9:36765172-36765191-UUUU	4	OB	U,U,U,U	R00906-04-5_human	142	0.028169014084507043
36765173,36765185,36765188,36765192	U,M,U,U	9:36765172-36765191-UUUU	2	OB	U,U,U,U	R00906-04-5_human	142	0.014084507042253521
36765173,36765185,36765188,36765192	U,U,M,M	9:36765172-36765191-UUUU	3	OB	U,U,U,U	R00906-04-5_human	142	0.02112676056338028
36765173,36765185,36765188,36765192	U,U,M,U	9:36765172-36765191-UUUU	2	OB	U,U,U,U	R00906-04-5_human	142	0.014084507042253521
36765173,36765185,36765188,36765192	U,U,U,U	9:36765172-36765191-UUUU	94	OB	U,U,U,U	R00906-04-5_human	142	0.6619718309859155
37002470,37002490,37002498	M,M,M	9:37002470-37002498-MMM	282	OT	M,M,M	R00906-04-5_human	283	0.9964664310954063
37002470,37002490,37002498	U,U,U	9:37002470-37002498-MMM	1	OT	M,M,M	R00906-04-5_human	283	0.0035335689045936395
37002471,37002491,37002499	M,M,M	9:37002470-37002498-MMM	291	OB	M,M,M	R00906-04-5_human	297	0.9797979797979798
37002471,37002491,37002499	M,M,U	9:37002470-37002498-MMM	1	OB	M,M,M	R00906-04-5_human	297	0.003367003367003367
37002471,37002491,37002499	M,U,U	9:37002470-37002498-MMM	1	OB	M,M,M	R00906-04-5_human	297	0.003367003367003367
37002471,37002491,37002499	U,M,M	9:37002470-37002498-MMM	2	OB	M,M,M	R00906-04-5_human	297	0.006734006734006734
37002471,37002491,37002499	U,M,U	9:37002470-37002498-MMM	2	OB	M,M,M	R00906-04-5_human	297	0.006734006734006734
37002621,37002629,37002631,37002648	M,M,M,M	9:37002621-37002648-MMMM	288	OT	M,M,M,M	R00906-04-5_human	302	0.9536423841059603
37002621,37002629,37002631,37002648	M,M,M,U	9:37002621-37002648-MMMM	2	OT	M,M,M,M	R00906-04-5_human	302	0.006622516556291391
37002621,37002629,37002631,37002648	M,M,U,M	9:37002621-37002648-MMMM	2	OT	M,M,M,M	R00906-04-5_human	302	0.006622516556291391
37002621,37002629,37002631,37002648	M,U,M,M	9:37002621-37002648-MMMM	6	OT	M,M,M,M	R00906-04-5_human	302	0.019867549668874173
37002621,37002629,37002631,37002648	U,M,M,M	9:37002621-37002648-MMMM	3	OT	M,M,M,M	R00906-04-5_human	302	0.009933774834437087
37002621,37002629,37002631,37002648	U,M,U,M	9:37002621-37002648-MMMM	1	OT	M,M,M,M	R00906-04-5_human	302	0.0033112582781456954
37002622,37002630,37002632,37002649	M,M,M,M	9:37002621-37002648-MMMM	219	OB	M,M,M,M	R00906-04-5_human	223	0.9820627802690582
37002622,37002630,37002632,37002649	M,M,M,U	9:37002621-37002648-MMMM	1	OB	M,M,M,M	R00906-04-5_human	223	0.004484304932735426
37002622,37002630,37002632,37002649	M,M,U,M	9:37002621-37002648-MMMM	3	OB	M,M,M,M	R00906-04-5_human	223	0.013452914798206279
37026223,37026235	M,M	9:37026223-37026235-MM	336	OT	M,M	R00906-04-5_human	340	0.9882352941176471
37026223,37026235	U,M	9:37026223-37026235-MM	1	OT	M,M	R00906-04-5_human	340	0.0029411764705882353
37026223,37026235	U,U	9:37026223-37026235-MM	3	OT	M,M	R00906-04-5_human	340	0.008823529411764706
37026224,37026236	M,M	9:37026223-37026235-MM	306	OB	M,M	R00906-04-5_human	306	1.0
37026652,37026674	M,M	9:37026652-37026674-MM	317	OT	M,M	R00906-04-5_human	319	0.9937304075235109
37026652,37026674	M,U	9:37026652-37026674-MM	2	OT	M,M	R00906-04-5_human	319	0.006269592476489028
37026653,37026675	M,M	9:37026652-37026674-MM	112	OB	M,M	R00906-04-5_human	113	0.9911504424778761
37026653,37026675	U,M	9:37026652-37026674-MM	1	OB	M,M	R00906-04-5_human	113	0.008849557522123894
37026739,37026743,37026751,37026753,37026761	M,M,M,M,M	9:37026739-37026761-MMMMM	251	OT	M,M,M,M,M	R00906-04-5_human	255	0.984313725490196
37026739,37026743,37026751,37026753,37026761	M,M,M,M,U	9:37026739-37026761-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	255	0.00392156862745098
37026739,37026743,37026751,37026753,37026761	M,M,U,U,U	9:37026739-37026761-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	255	0.00392156862745098
37026739,37026743,37026751,37026753,37026761	M,U,U,U,M	9:37026739-37026761-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	255	0.00392156862745098
37026739,37026743,37026751,37026753,37026761	U,M,M,M,M	9:37026739-37026761-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	255	0.00392156862745098
37026740,37026744,37026752,37026754,37026762	M,M,M,M,M	9:37026739-37026761-MMMMM	124	OB	M,M,M,M,M	R00906-04-5_human	125	0.992
37026740,37026744,37026752,37026754,37026762	M,M,M,U,M	9:37026739-37026761-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	125	0.008
6540718,6540720,6540723,6540738	M,M,M,M	9:6540718-6540738-UUUU	1	OT	U,U,U,U	R00906-04-5_human	105	0.009523809523809525
6540718,6540720,6540723,6540738	M,M,M,U	9:6540718-6540738-UUUU	4	OT	U,U,U,U	R00906-04-5_human	105	0.0380952380952381
6540718,6540720,6540723,6540738	M,M,U,M	9:6540718-6540738-UUUU	3	OT	U,U,U,U	R00906-04-5_human	105	0.02857142857142857
6540718,6540720,6540723,6540738	M,M,U,U	9:6540718-6540738-UUUU	4	OT	U,U,U,U	R00906-04-5_human	105	0.0380952380952381
6540718,6540720,6540723,6540738	M,U,M,M	9:6540718-6540738-UUUU	2	OT	U,U,U,U	R00906-04-5_human	105	0.01904761904761905
6540718,6540720,6540723,6540738	M,U,M,U	9:6540718-6540738-UUUU	1	OT	U,U,U,U	R00906-04-5_human	105	0.009523809523809525
6540718,6540720,6540723,6540738	M,U,U,M	9:6540718-6540738-UUUU	3	OT	U,U,U,U	R00906-04-5_human	105	0.02857142857142857
6540718,6540720,6540723,6540738	M,U,U,U	9:6540718-6540738-UUUU	9	OT	U,U,U,U	R00906-04-5_human	105	0.08571428571428572
6540718,6540720,6540723,6540738	U,U,M,U	9:6540718-6540738-UUUU	2	OT	U,U,U,U	R00906-04-5_human	105	0.01904761904761905
6540718,6540720,6540723,6540738	U,U,U,M	9:6540718-6540738-UUUU	16	OT	U,U,U,U	R00906-04-5_human	105	0.1523809523809524
6540718,6540720,6540723,6540738	U,U,U,U	9:6540718-6540738-UUUU	60	OT	U,U,U,U	R00906-04-5_human	105	0.5714285714285714
6540719,6540721,6540724,6540739	M,M,M,M	9:6540718-6540738-UUUU	1	OB	U,U,U,U	R00906-04-5_human	96	0.010416666666666666
6540719,6540721,6540724,6540739	M,M,U,M	9:6540718-6540738-UUUU	3	OB	U,U,U,U	R00906-04-5_human	96	0.03125
6540719,6540721,6540724,6540739	M,M,U,U	9:6540718-6540738-UUUU	6	OB	U,U,U,U	R00906-04-5_human	96	0.0625
6540719,6540721,6540724,6540739	M,U,M,M	9:6540718-6540738-UUUU	2	OB	U,U,U,U	R00906-04-5_human	96	0.020833333333333332
6540719,6540721,6540724,6540739	M,U,M,U	9:6540718-6540738-UUUU	3	OB	U,U,U,U	R00906-04-5_human	96	0.03125
6540719,6540721,6540724,6540739	M,U,U,M	9:6540718-6540738-UUUU	6	OB	U,U,U,U	R00906-04-5_human	96	0.0625
6540719,6540721,6540724,6540739	M,U,U,U	9:6540718-6540738-UUUU	10	OB	U,U,U,U	R00906-04-5_human	96	0.10416666666666667
6540719,6540721,6540724,6540739	U,M,M,M	9:6540718-6540738-UUUU	1	OB	U,U,U,U	R00906-04-5_human	96	0.010416666666666666
6540719,6540721,6540724,6540739	U,M,M,U	9:6540718-6540738-UUUU	1	OB	U,U,U,U	R00906-04-5_human	96	0.010416666666666666
6540719,6540721,6540724,6540739	U,M,U,M	9:6540718-6540738-UUUU	1	OB	U,U,U,U	R00906-04-5_human	96	0.010416666666666666
6540719,6540721,6540724,6540739	U,U,M,M	9:6540718-6540738-UUUU	3	OB	U,U,U,U	R00906-04-5_human	96	0.03125
6540719,6540721,6540724,6540739	U,U,U,M	9:6540718-6540738-UUUU	3	OB	U,U,U,U	R00906-04-5_human	96	0.03125
6540719,6540721,6540724,6540739	U,U,U,U	9:6540718-6540738-UUUU	56	OB	U,U,U,U	R00906-04-5_human	96	0.5833333333333334
77113960,77113968	M,M	9:77113960-77113968-MM	252	OT	M,M	R00906-04-5_human	252	1.0
77113961,77113969	M,M	9:77113960-77113968-MM	297	OB	M,M	R00906-04-5_human	297	1.0
77114040,77114048	M,M	9:77114040-77114048-MM	233	OT	M,M	R00906-04-5_human	236	0.9872881355932204
77114040,77114048	U,U	9:77114040-77114048-MM	3	OT	M,M	R00906-04-5_human	236	0.012711864406779662
77114041,77114049	M,M	9:77114040-77114048-MM	148	OB	M,M	R00906-04-5_human	149	0.9932885906040269
77114041,77114049	U,U	9:77114040-77114048-MM	1	OB	M,M	R00906-04-5_human	149	0.006711409395973154
77115370,77115374	M,M	9:77115370-77115374-MM	322	OT	M,M	R00906-04-5_human	344	0.936046511627907
77115370,77115374	M,U	9:77115370-77115374-MM	1	OT	M,M	R00906-04-5_human	344	0.0029069767441860465
77115370,77115374	U,M	9:77115370-77115374-MM	1	OT	M,M	R00906-04-5_human	344	0.0029069767441860465
77115370,77115374	U,U	9:77115370-77115374-MM	20	OT	M,M	R00906-04-5_human	344	0.05813953488372093
77115371,77115375	M,M	9:77115370-77115374-MM	351	OB	M,M	R00906-04-5_human	352	0.9971590909090909
77115371,77115375	M,U	9:77115370-77115374-MM	1	OB	M,M	R00906-04-5_human	352	0.002840909090909091
77115464,77115466,77115468,77115470	M,M,M,M	9:77115464-77115470-MMMM	199	OT	M,M,M,M	R00906-04-5_human	329	0.6048632218844985
77115464,77115466,77115468,77115470	M,U,U,M	9:77115464-77115470-MMMM	1	OT	M,M,M,M	R00906-04-5_human	329	0.00303951367781155
77115464,77115466,77115468,77115470	U,M,M,M	9:77115464-77115470-MMMM	120	OT	M,M,M,M	R00906-04-5_human	329	0.364741641337386
77115464,77115466,77115468,77115470	U,U,M,M	9:77115464-77115470-MMMM	1	OT	M,M,M,M	R00906-04-5_human	329	0.00303951367781155
77115464,77115466,77115468,77115470	U,U,U,U	9:77115464-77115470-MMMM	8	OT	M,M,M,M	R00906-04-5_human	329	0.0243161094224924
77115465,77115467,77115469,77115471	M,M,M,M	9:77115464-77115470-MMMM	152	OB	M,M,M,M	R00906-04-5_human	224	0.6785714285714286
77115465,77115467,77115469,77115471	M,U,U,U	9:77115464-77115470-MMMM	1	OB	M,M,M,M	R00906-04-5_human	224	0.004464285714285714
77115465,77115467,77115469,77115471	U,M,M,M	9:77115464-77115470-MMMM	69	OB	M,M,M,M	R00906-04-5_human	224	0.3080357142857143
77115465,77115467,77115469,77115471	U,U,U,U	9:77115464-77115470-MMMM	2	OB	M,M,M,M	R00906-04-5_human	224	0.008928571428571428
78639506,78639508	M,M	9:78639506-78639508-UU	147	OT	U,U	R00906-04-5_human	394	0.3730964467005076
78639506,78639508	M,U	9:78639506-78639508-UU	4	OT	U,U	R00906-04-5_human	394	0.01015228426395939
78639506,78639508	U,M	9:78639506-78639508-UU	18	OT	U,U	R00906-04-5_human	394	0.04568527918781726
78639506,78639508	U,U	9:78639506-78639508-UU	225	OT	U,U	R00906-04-5_human	394	0.5710659898477157
78639507,78639509	M,M	9:78639506-78639508-UU	274	OB	U,U	R00906-04-5_human	477	0.5744234800838575
78639507,78639509	M,U	9:78639506-78639508-UU	4	OB	U,U	R00906-04-5_human	477	0.008385744234800839
78639507,78639509	U,M	9:78639506-78639508-UU	19	OB	U,U	R00906-04-5_human	477	0.039832285115303984
78639507,78639509	U,U	9:78639506-78639508-UU	180	OB	U,U	R00906-04-5_human	477	0.37735849056603776
842702,842706,842709,842721,842728	M,M,M,M,M	9:842702-842728-MMMMM	237	OT	M,M,M,M,M	R00906-04-5_human	250	0.948
842702,842706,842709,842721,842728	M,M,M,U,M	9:842702-842728-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	250	0.008
842702,842706,842709,842721,842728	U,M,M,M,M	9:842702-842728-MMMMM	3	OT	M,M,M,M,M	R00906-04-5_human	250	0.012
842702,842706,842709,842721,842728	U,U,M,M,U	9:842702-842728-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	250	0.008
842702,842706,842709,842721,842728	U,U,U,M,M	9:842702-842728-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	250	0.004
842702,842706,842709,842721,842728	U,U,U,U,U	9:842702-842728-MMMMM	5	OT	M,M,M,M,M	R00906-04-5_human	250	0.02
842703,842707,842710,842722,842729	M,M,M,M,M	9:842702-842728-MMMMM	238	OB	M,M,M,M,M	R00906-04-5_human	243	0.9794238683127572
842703,842707,842710,842722,842729	M,M,M,M,U	9:842702-842728-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	243	0.00411522633744856
842703,842707,842710,842722,842729	M,M,M,U,M	9:842702-842728-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	243	0.00411522633744856
842703,842707,842710,842722,842729	U,M,M,M,M	9:842702-842728-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	243	0.00411522633744856
842703,842707,842710,842722,842729	U,U,M,M,M	9:842702-842728-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	243	0.00411522633744856
842703,842707,842710,842722,842729	U,U,U,U,U	9:842702-842728-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	243	0.00411522633744856
843280,843297,843302,843304	M,M,M,M	9:843280-843304-MMMM	264	OT	M,M,M,M	R00906-04-5_human	270	0.9777777777777777
843280,843297,843302,843304	M,M,U,M	9:843280-843304-MMMM	3	OT	M,M,M,M	R00906-04-5_human	270	0.011111111111111112
843280,843297,843302,843304	M,M,U,U	9:843280-843304-MMMM	1	OT	M,M,M,M	R00906-04-5_human	270	0.003703703703703704
843280,843297,843302,843304	U,M,M,M	9:843280-843304-MMMM	1	OT	M,M,M,M	R00906-04-5_human	270	0.003703703703703704
843280,843297,843302,843304	U,U,U,U	9:843280-843304-MMMM	1	OT	M,M,M,M	R00906-04-5_human	270	0.003703703703703704
843281,843298,843303,843305	M,M,M,M	9:843280-843304-MMMM	372	OB	M,M,M,M	R00906-04-5_human	376	0.9893617021276596
843281,843298,843303,843305	M,M,M,U	9:843280-843304-MMMM	3	OB	M,M,M,M	R00906-04-5_human	376	0.007978723404255319
843281,843298,843303,843305	M,U,M,M	9:843280-843304-MMMM	1	OB	M,M,M,M	R00906-04-5_human	376	0.0026595744680851063
843339,843346,843363	M,M,M	9:843339-843363-MMM	178	OT	M,M,M	R00906-04-5_human	180	0.9888888888888889
843339,843346,843363	M,M,U	9:843339-843363-MMM	1	OT	M,M,M	R00906-04-5_human	180	0.005555555555555556
843339,843346,843363	U,U,U	9:843339-843363-MMM	1	OT	M,M,M	R00906-04-5_human	180	0.005555555555555556
843340,843347,843364	M,M,M	9:843339-843363-MMM	307	OB	M,M,M	R00906-04-5_human	309	0.9935275080906149
843340,843347,843364	M,U,M	9:843339-843363-MMM	1	OB	M,M,M	R00906-04-5_human	309	0.003236245954692557
843340,843347,843364	U,M,M	9:843339-843363-MMM	1	OB	M,M,M	R00906-04-5_human	309	0.003236245954692557
88137540,88137543,88137549	M,M,M	9:88137540-88137549-MMM	68	OT	M,M,M	R00906-04-5_human	87	0.7816091954022989
88137540,88137543,88137549	U,M,M	9:88137540-88137549-MMM	1	OT	M,M,M	R00906-04-5_human	87	0.011494252873563218
88137540,88137543,88137549	U,M,U	9:88137540-88137549-MMM	1	OT	M,M,M	R00906-04-5_human	87	0.011494252873563218
88137540,88137543,88137549	U,U,U	9:88137540-88137549-MMM	17	OT	M,M,M	R00906-04-5_human	87	0.19540229885057472
88137541,88137544,88137550	M,M,M	9:88137540-88137549-MMM	387	OB	M,M,M	R00906-04-5_human	411	0.9416058394160584
88137541,88137544,88137550	M,M,U	9:88137540-88137549-MMM	6	OB	M,M,M	R00906-04-5_human	411	0.014598540145985401
88137541,88137544,88137550	M,U,M	9:88137540-88137549-MMM	3	OB	M,M,M	R00906-04-5_human	411	0.0072992700729927005
88137541,88137544,88137550	M,U,U	9:88137540-88137549-MMM	1	OB	M,M,M	R00906-04-5_human	411	0.0024330900243309003
88137541,88137544,88137550	U,M,M	9:88137540-88137549-MMM	6	OB	M,M,M	R00906-04-5_human	411	0.014598540145985401
88137541,88137544,88137550	U,M,U	9:88137540-88137549-MMM	1	OB	M,M,M	R00906-04-5_human	411	0.0024330900243309003
88137541,88137544,88137550	U,U,M	9:88137540-88137549-MMM	1	OB	M,M,M	R00906-04-5_human	411	0.0024330900243309003
88137541,88137544,88137550	U,U,U	9:88137540-88137549-MMM	6	OB	M,M,M	R00906-04-5_human	411	0.014598540145985401
89560631,89560640,89560643,89560650,89560652	M,M,M,M,M	9:89560630-89560651-MMMMM	128	OB	M,M,M,M,M	R00906-04-5_human	130	0.9846153846153847
89560631,89560640,89560643,89560650,89560652	M,M,M,U,M	9:89560630-89560651-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	130	0.007692307692307693
89560631,89560640,89560643,89560650,89560652	M,U,U,M,U	9:89560630-89560651-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	130	0.007692307692307693
96711448,96711468	M,M	9:96711448-96711468-MM	288	OT	M,M	R00906-04-5_human	300	0.96
96711448,96711468	U,M	9:96711448-96711468-MM	11	OT	M,M	R00906-04-5_human	300	0.03666666666666667
96711448,96711468	U,U	9:96711448-96711468-MM	1	OT	M,M	R00906-04-5_human	300	0.0033333333333333335
96711449,96711469	M,M	9:96711448-96711468-MM	394	OB	M,M	R00906-04-5_human	438	0.8995433789954338
96711449,96711469	M,U	9:96711448-96711468-MM	4	OB	M,M	R00906-04-5_human	438	0.0091324200913242
96711449,96711469	U,M	9:96711448-96711468-MM	8	OB	M,M	R00906-04-5_human	438	0.0182648401826484
96711449,96711469	U,U	9:96711448-96711468-MM	32	OB	M,M	R00906-04-5_human	438	0.0730593607305936
96711552,96711556,96711562,96711564,96711571	M,M,M,M,M	9:96711552-96711571-MMMMM	131	OT	M,M,M,M,M	R00906-04-5_human	138	0.9492753623188406
96711552,96711556,96711562,96711564,96711571	M,M,U,U,U	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	138	0.007246376811594203
96711552,96711556,96711562,96711564,96711571	M,U,M,M,M	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	138	0.007246376811594203
96711552,96711556,96711562,96711564,96711571	M,U,M,M,U	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	138	0.007246376811594203
96711552,96711556,96711562,96711564,96711571	U,M,M,U,U	9:96711552-96711571-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	138	0.007246376811594203
96711552,96711556,96711562,96711564,96711571	U,U,U,M,U	9:96711552-96711571-MMMMM	3	OT	M,M,M,M,M	R00906-04-5_human	138	0.021739130434782608
96711553,96711557,96711563,96711565,96711572	M,M,M,M,M	9:96711552-96711571-MMMMM	377	OB	M,M,M,M,M	R00906-04-5_human	393	0.9592875318066157
96711553,96711557,96711563,96711565,96711572	M,M,M,M,U	9:96711552-96711571-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	393	0.005089058524173028
96711553,96711557,96711563,96711565,96711572	M,M,M,U,M	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	393	0.002544529262086514
96711553,96711557,96711563,96711565,96711572	M,U,M,M,M	9:96711552-96711571-MMMMM	8	OB	M,M,M,M,M	R00906-04-5_human	393	0.020356234096692113
96711553,96711557,96711563,96711565,96711572	M,U,M,M,U	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	393	0.002544529262086514
96711553,96711557,96711563,96711565,96711572	U,M,M,M,M	9:96711552-96711571-MMMMM	3	OB	M,M,M,M,M	R00906-04-5_human	393	0.007633587786259542
96711553,96711557,96711563,96711565,96711572	U,U,M,M,U	9:96711552-96711571-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	393	0.002544529262086514
96711646,96711655,96711660,96711663,96711671	M,M,M,M,M	9:96711646-96711671-MMMMM	76	OT	M,M,M,M,M	R00906-04-5_human	84	0.9047619047619048
96711646,96711655,96711660,96711663,96711671	M,M,M,M,U	9:96711646-96711671-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	84	0.023809523809523808
96711646,96711655,96711660,96711663,96711671	M,M,M,U,M	9:96711646-96711671-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	84	0.023809523809523808
96711646,96711655,96711660,96711663,96711671	U,U,U,U,U	9:96711646-96711671-MMMMM	4	OT	M,M,M,M,M	R00906-04-5_human	84	0.047619047619047616
96711647,96711656,96711661,96711664,96711672	M,M,M,M,M	9:96711646-96711671-MMMMM	236	OB	M,M,M,M,M	R00906-04-5_human	248	0.9516129032258065
96711647,96711656,96711661,96711664,96711672	U,U,U,U,M	9:96711646-96711671-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	248	0.004032258064516129
96711647,96711656,96711661,96711664,96711672	U,U,U,U,U	9:96711646-96711671-MMMMM	11	OB	M,M,M,M,M	R00906-04-5_human	248	0.04435483870967742
99983291,99983293,99983306	M,M,M	9:99983291-99983306-MMM	260	OT	M,M,M	R00906-04-5_human	263	0.9885931558935361
99983291,99983293,99983306	M,U,M	9:99983291-99983306-MMM	1	OT	M,M,M	R00906-04-5_human	263	0.0038022813688212928
99983291,99983293,99983306	U,U,M	9:99983291-99983306-MMM	1	OT	M,M,M	R00906-04-5_human	263	0.0038022813688212928
99983291,99983293,99983306	U,U,U	9:99983291-99983306-MMM	1	OT	M,M,M	R00906-04-5_human	263	0.0038022813688212928
99983292,99983294,99983307	M,M,M	9:99983291-99983306-MMM	27	OB	M,M,M	R00906-04-5_human	27	1.0
113816090,113816093,113816105,113816113,113816118	M,M,M,M,M	X:113816090-113816118-MMMMM	385	OT	M,M,M,M,M	R00906-04-5_human	401	0.9600997506234414
113816090,113816093,113816105,113816113,113816118	M,M,M,M,U	X:113816090-113816118-MMMMM	7	OT	M,M,M,M,M	R00906-04-5_human	401	0.017456359102244388
113816090,113816093,113816105,113816113,113816118	M,M,M,U,M	X:113816090-113816118-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	401	0.004987531172069825
113816090,113816093,113816105,113816113,113816118	M,M,M,U,U	X:113816090-113816118-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	401	0.004987531172069825
113816090,113816093,113816105,113816113,113816118	U,M,M,M,M	X:113816090-113816118-MMMMM	5	OT	M,M,M,M,M	R00906-04-5_human	401	0.012468827930174564
