Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
157478482,157478490,157478510	M,M,U	7:157478482-157478510-MMM	52	OT	M,M,M	R00906-04-8_human	212	0.24528301886792453
157478482,157478490,157478510	U,M,M	7:157478482-157478510-MMM	3	OT	M,M,M	R00906-04-8_human	212	0.014150943396226415
157478483,157478491,157478511	M,M,M	7:157478482-157478510-MMM	47	OB	M,M,M	R00906-04-8_human	76	0.618421052631579
157478483,157478491,157478511	M,M,U	7:157478482-157478510-MMM	28	OB	M,M,M	R00906-04-8_human	76	0.3684210526315789
157478483,157478491,157478511	U,U,U	7:157478482-157478510-MMM	1	OB	M,M,M	R00906-04-8_human	76	0.013157894736842105
157478618,157478637,157478639,157478642	M,M,M,M	7:157478618-157478642-MMMM	153	OT	M,M,M,M	R00906-04-8_human	155	0.9870967741935484
157478618,157478637,157478639,157478642	U,M,M,M	7:157478618-157478642-MMMM	1	OT	M,M,M,M	R00906-04-8_human	155	0.0064516129032258064
157478618,157478637,157478639,157478642	U,U,U,U	7:157478618-157478642-MMMM	1	OT	M,M,M,M	R00906-04-8_human	155	0.0064516129032258064
157478619,157478638,157478640,157478643	M,M,M,M	7:157478618-157478642-MMMM	102	OB	M,M,M,M	R00906-04-8_human	105	0.9714285714285714
157478619,157478638,157478640,157478643	M,M,M,U	7:157478618-157478642-MMMM	1	OB	M,M,M,M	R00906-04-8_human	105	0.009523809523809525
157478619,157478638,157478640,157478643	U,M,M,M	7:157478618-157478642-MMMM	2	OB	M,M,M,M	R00906-04-8_human	105	0.01904761904761905
157486062,157486069,157486071,157486083	M,M,M,M	7:157486062-157486083-MMMM	261	OT	M,M,M,M	R00906-04-8_human	263	0.9923954372623575
157486062,157486069,157486071,157486083	M,M,M,U	7:157486062-157486083-MMMM	1	OT	M,M,M,M	R00906-04-8_human	263	0.0038022813688212928
157486062,157486069,157486071,157486083	M,U,U,U	7:157486062-157486083-MMMM	1	OT	M,M,M,M	R00906-04-8_human	263	0.0038022813688212928
157486063,157486070,157486072,157486084	M,M,M,M	7:157486062-157486083-MMMM	343	OB	M,M,M,M	R00906-04-8_human	344	0.997093023255814
157486063,157486070,157486072,157486084	U,U,U,U	7:157486062-157486083-MMMM	1	OB	M,M,M,M	R00906-04-8_human	344	0.0029069767441860465
157486300,157486305,157486309,157486313,157486316	M,M,M,M,M	7:157486300-157486316-MMMMM	211	OT	M,M,M,M,M	R00906-04-8_human	215	0.9813953488372092
157486300,157486305,157486309,157486313,157486316	M,M,M,M,U	7:157486300-157486316-MMMMM	2	OT	M,M,M,M,M	R00906-04-8_human	215	0.009302325581395349
157486300,157486305,157486309,157486313,157486316	M,M,U,M,M	7:157486300-157486316-MMMMM	2	OT	M,M,M,M,M	R00906-04-8_human	215	0.009302325581395349
157486301,157486306,157486310,157486314,157486317	M,M,M,M,M	7:157486300-157486316-MMMMM	252	OB	M,M,M,M,M	R00906-04-8_human	255	0.9882352941176471
157486301,157486306,157486310,157486314,157486317	U,M,M,M,M	7:157486300-157486316-MMMMM	1	OB	M,M,M,M,M	R00906-04-8_human	255	0.00392156862745098
157486301,157486306,157486310,157486314,157486317	U,U,M,M,M	7:157486300-157486316-MMMMM	2	OB	M,M,M,M,M	R00906-04-8_human	255	0.00784313725490196
158936958,158936961,158936966,158936974	M,M,M,M	7:158936958-158936974-MMMM	366	OT	M,M,M,M	R00906-04-8_human	367	0.997275204359673
158936958,158936961,158936966,158936974	M,U,M,M	7:158936958-158936974-MMMM	1	OT	M,M,M,M	R00906-04-8_human	367	0.0027247956403269754
158936959,158936962,158936967,158936975	M,M,M,M	7:158936958-158936974-MMMM	66	OB	M,M,M,M	R00906-04-8_human	67	0.9850746268656716
158936959,158936962,158936967,158936975	M,U,M,M	7:158936958-158936974-MMMM	1	OB	M,M,M,M	R00906-04-8_human	67	0.014925373134328358
158937370,158937376,158937381,158937384,158937391,158937398	M,M,M,M,M,M	7:158937370-158937398-MMMMMM	199	OT	M,M,M,M,M,M	R00906-04-8_human	202	0.9851485148514851
158937370,158937376,158937381,158937384,158937391,158937398	M,M,M,U,M,M	7:158937370-158937398-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-8_human	202	0.0049504950495049506
158937370,158937376,158937381,158937384,158937391,158937398	U,M,M,M,M,M	7:158937370-158937398-MMMMMM	2	OT	M,M,M,M,M,M	R00906-04-8_human	202	0.009900990099009901
158937371,158937377,158937382,158937385,158937392,158937399	M,M,M,M,M,M	7:158937370-158937398-MMMMMM	327	OB	M,M,M,M,M,M	R00906-04-8_human	329	0.993920972644377
158937371,158937377,158937382,158937385,158937392,158937399	M,M,M,M,U,M	7:158937370-158937398-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-8_human	329	0.00303951367781155
158937371,158937377,158937382,158937385,158937392,158937399	M,M,M,M,U,U	7:158937370-158937398-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-8_human	329	0.00303951367781155
158937494,158937498,158937501,158937507,158937520	M,M,M,M,M	7:158937494-158937520-MMMMM	230	OT	M,M,M,M,M	R00906-04-8_human	230	1.0
158937495,158937499,158937502,158937508,158937521	M,M,M,M,M	7:158937494-158937520-MMMMM	153	OB	M,M,M,M,M	R00906-04-8_human	155	0.9870967741935484
158937495,158937499,158937502,158937508,158937521	M,U,M,M,M	7:158937494-158937520-MMMMM	1	OB	M,M,M,M,M	R00906-04-8_human	155	0.0064516129032258064
158937495,158937499,158937502,158937508,158937521	U,M,M,M,M	7:158937494-158937520-MMMMM	1	OB	M,M,M,M,M	R00906-04-8_human	155	0.0064516129032258064
158938251,158938273,158938279	M,M,M	7:158938251-158938279-MMM	257	OT	M,M,M	R00906-04-8_human	259	0.9922779922779923
158938251,158938273,158938279	M,U,M	7:158938251-158938279-MMM	1	OT	M,M,M	R00906-04-8_human	259	0.003861003861003861
158938251,158938273,158938279	U,M,M	7:158938251-158938279-MMM	1	OT	M,M,M	R00906-04-8_human	259	0.003861003861003861
158938252,158938274,158938280	M,M,M	7:158938251-158938279-MMM	380	OB	M,M,M	R00906-04-8_human	383	0.9921671018276762
158938252,158938274,158938280	M,M,U	7:158938251-158938279-MMM	1	OB	M,M,M	R00906-04-8_human	383	0.0026109660574412533
158938252,158938274,158938280	M,U,M	7:158938251-158938279-MMM	1	OB	M,M,M	R00906-04-8_human	383	0.0026109660574412533
158938252,158938274,158938280	U,U,M	7:158938251-158938279-MMM	1	OB	M,M,M	R00906-04-8_human	383	0.0026109660574412533
158938315,158938331,158938342	M,M,M	7:158938315-158938342-MMM	112	OT	M,M,M	R00906-04-8_human	112	1.0
158938316,158938332,158938343	M,M,M	7:158938315-158938342-MMM	432	OB	M,M,M	R00906-04-8_human	439	0.9840546697038725
158938316,158938332,158938343	M,U,M	7:158938315-158938342-MMM	2	OB	M,M,M	R00906-04-8_human	439	0.004555808656036446
158938316,158938332,158938343	U,M,M	7:158938315-158938342-MMM	4	OB	M,M,M	R00906-04-8_human	439	0.009111617312072893
158938316,158938332,158938343	U,U,M	7:158938315-158938342-MMM	1	OB	M,M,M	R00906-04-8_human	439	0.002277904328018223
1641824,1641830,1641833,1641837	M,M,M,M	7:1641824-1641837-UUUU	13	OT	U,U,U,U	R00906-04-8_human	72	0.18055555555555555
1641824,1641830,1641833,1641837	U,M,M,M	7:1641824-1641837-UUUU	2	OT	U,U,U,U	R00906-04-8_human	72	0.027777777777777776
1641824,1641830,1641833,1641837	U,U,U,M	7:1641824-1641837-UUUU	1	OT	U,U,U,U	R00906-04-8_human	72	0.013888888888888888
1641824,1641830,1641833,1641837	U,U,U,U	7:1641824-1641837-UUUU	56	OT	U,U,U,U	R00906-04-8_human	72	0.7777777777777778
1641825,1641831,1641834,1641838	M,M,M,M	7:1641824-1641837-UUUU	127	OB	U,U,U,U	R00906-04-8_human	178	0.7134831460674157
1641825,1641831,1641834,1641838	M,M,U,M	7:1641824-1641837-UUUU	1	OB	U,U,U,U	R00906-04-8_human	178	0.0056179775280898875
1641825,1641831,1641834,1641838	M,U,M,M	7:1641824-1641837-UUUU	1	OB	U,U,U,U	R00906-04-8_human	178	0.0056179775280898875
1641825,1641831,1641834,1641838	M,U,U,U	7:1641824-1641837-UUUU	1	OB	U,U,U,U	R00906-04-8_human	178	0.0056179775280898875
1641825,1641831,1641834,1641838	U,U,M,M	7:1641824-1641837-UUUU	1	OB	U,U,U,U	R00906-04-8_human	178	0.0056179775280898875
1641825,1641831,1641834,1641838	U,U,U,U	7:1641824-1641837-UUUU	47	OB	U,U,U,U	R00906-04-8_human	178	0.2640449438202247
1641943,1641964	M,M	7:1641943-1641964-UU	10	OT	U,U	R00906-04-8_human	47	0.2127659574468085
1641943,1641964	M,U	7:1641943-1641964-UU	2	OT	U,U	R00906-04-8_human	47	0.0425531914893617
1641943,1641964	U,M	7:1641943-1641964-UU	1	OT	U,U	R00906-04-8_human	47	0.02127659574468085
1641943,1641964	U,U	7:1641943-1641964-UU	34	OT	U,U	R00906-04-8_human	47	0.723404255319149
1641944,1641965	M,M	7:1641943-1641964-UU	322	OB	U,U	R00906-04-8_human	376	0.8563829787234043
1641944,1641965	M,U	7:1641943-1641964-UU	3	OB	U,U	R00906-04-8_human	376	0.007978723404255319
1641944,1641965	U,M	7:1641943-1641964-UU	4	OB	U,U	R00906-04-8_human	376	0.010638297872340425
1641944,1641965	U,U	7:1641943-1641964-UU	47	OB	U,U	R00906-04-8_human	376	0.125
1689094,1689116,1689120,1689122	U,U,M,U	7:1689094-1689122-UUUU	1	OT	U,U,U,U	R00906-04-8_human	25	0.04
1689094,1689116,1689120,1689122	U,U,U,U	7:1689094-1689122-UUUU	24	OT	U,U,U,U	R00906-04-8_human	25	0.96
1689095,1689117,1689121,1689123	M,M,M,M	7:1689094-1689122-UUUU	1	OB	U,U,U,U	R00906-04-8_human	35	0.02857142857142857
1689095,1689117,1689121,1689123	U,M,M,M	7:1689094-1689122-UUUU	1	OB	U,U,U,U	R00906-04-8_human	35	0.02857142857142857
1689095,1689117,1689121,1689123	U,M,U,U	7:1689094-1689122-UUUU	2	OB	U,U,U,U	R00906-04-8_human	35	0.05714285714285714
1689095,1689117,1689121,1689123	U,U,U,M	7:1689094-1689122-UUUU	2	OB	U,U,U,U	R00906-04-8_human	35	0.05714285714285714
1689095,1689117,1689121,1689123	U,U,U,U	7:1689094-1689122-UUUU	29	OB	U,U,U,U	R00906-04-8_human	35	0.8285714285714286
1775769,1775796	M,M	7:1775769-1775796-UU	201	OT	U,U	R00906-04-8_human	277	0.7256317689530686
1775769,1775796	M,U	7:1775769-1775796-UU	2	OT	U,U	R00906-04-8_human	277	0.007220216606498195
1775769,1775796	U,U	7:1775769-1775796-UU	74	OT	U,U	R00906-04-8_human	277	0.26714801444043323
1775770,1775797	M,M	7:1775769-1775796-UU	274	OB	U,U	R00906-04-8_human	330	0.8303030303030303
1775770,1775797	M,U	7:1775769-1775796-UU	3	OB	U,U	R00906-04-8_human	330	0.00909090909090909
1775770,1775797	U,M	7:1775769-1775796-UU	1	OB	U,U	R00906-04-8_human	330	0.0030303030303030303
1775770,1775797	U,U	7:1775769-1775796-UU	52	OB	U,U	R00906-04-8_human	330	0.15757575757575756
19147345,19147368	M,M	7:19147345-19147368-MM	432	OT	M,M	R00906-04-8_human	473	0.9133192389006343
19147345,19147368	M,U	7:19147345-19147368-MM	4	OT	M,M	R00906-04-8_human	473	0.008456659619450317
19147345,19147368	U,M	7:19147345-19147368-MM	30	OT	M,M	R00906-04-8_human	473	0.06342494714587738
19147345,19147368	U,U	7:19147345-19147368-MM	7	OT	M,M	R00906-04-8_human	473	0.014799154334038054
19147346,19147369	M,M	7:19147345-19147368-MM	448	OB	M,M	R00906-04-8_human	466	0.9613733905579399
19147346,19147369	U,M	7:19147345-19147368-MM	9	OB	M,M	R00906-04-8_human	466	0.019313304721030045
19147346,19147369	U,U	7:19147345-19147368-MM	9	OB	M,M	R00906-04-8_human	466	0.019313304721030045
19156330,19156345,19156347	M,M,M	7:19156330-19156347-MMM	228	OT	M,M,M	R00906-04-8_human	228	1.0
19156331,19156346,19156348	M,M,M	7:19156330-19156347-MMM	420	OB	M,M,M	R00906-04-8_human	428	0.9813084112149533
19156331,19156346,19156348	M,M,U	7:19156330-19156347-MMM	1	OB	M,M,M	R00906-04-8_human	428	0.002336448598130841
19156331,19156346,19156348	M,U,M	7:19156330-19156347-MMM	1	OB	M,M,M	R00906-04-8_human	428	0.002336448598130841
19156331,19156346,19156348	U,M,M	7:19156330-19156347-MMM	3	OB	M,M,M	R00906-04-8_human	428	0.007009345794392523
19156331,19156346,19156348	U,U,U	7:19156330-19156347-MMM	3	OB	M,M,M	R00906-04-8_human	428	0.007009345794392523
19156381,19156389,19156400,19156404	M,M,M,M	7:19156381-19156404-MMMM	305	OT	M,M,M,M	R00906-04-8_human	310	0.9838709677419355
19156381,19156389,19156400,19156404	M,M,U,M	7:19156381-19156404-MMMM	2	OT	M,M,M,M	R00906-04-8_human	310	0.0064516129032258064
19156381,19156389,19156400,19156404	M,U,M,M	7:19156381-19156404-MMMM	2	OT	M,M,M,M	R00906-04-8_human	310	0.0064516129032258064
19156381,19156389,19156400,19156404	U,M,U,M	7:19156381-19156404-MMMM	1	OT	M,M,M,M	R00906-04-8_human	310	0.0032258064516129032
19156382,19156390,19156401,19156405	M,M,M,M	7:19156381-19156404-MMMM	382	OB	M,M,M,M	R00906-04-8_human	397	0.9622166246851386
19156382,19156390,19156401,19156405	M,M,U,M	7:19156381-19156404-MMMM	1	OB	M,M,M,M	R00906-04-8_human	397	0.0025188916876574307
19156382,19156390,19156401,19156405	M,M,U,U	7:19156381-19156404-MMMM	2	OB	M,M,M,M	R00906-04-8_human	397	0.005037783375314861
19156382,19156390,19156401,19156405	U,M,M,M	7:19156381-19156404-MMMM	1	OB	M,M,M,M	R00906-04-8_human	397	0.0025188916876574307
19156382,19156390,19156401,19156405	U,U,U,U	7:19156381-19156404-MMMM	11	OB	M,M,M,M	R00906-04-8_human	397	0.027707808564231738
19158814,19158819,19158832	M,M,M	7:19158814-19158832-MMM	162	OT	M,M,M	R00906-04-8_human	164	0.9878048780487805
19158814,19158819,19158832	M,U,M	7:19158814-19158832-MMM	1	OT	M,M,M	R00906-04-8_human	164	0.006097560975609756
19158814,19158819,19158832	U,U,U	7:19158814-19158832-MMM	1	OT	M,M,M	R00906-04-8_human	164	0.006097560975609756
19158815,19158820,19158833	M,M,M	7:19158814-19158832-MMM	338	OB	M,M,M	R00906-04-8_human	341	0.9912023460410557
19158815,19158820,19158833	M,M,U	7:19158814-19158832-MMM	1	OB	M,M,M	R00906-04-8_human	341	0.002932551319648094
19158815,19158820,19158833	M,U,M	7:19158814-19158832-MMM	2	OB	M,M,M	R00906-04-8_human	341	0.005865102639296188
19158814,19158819,19158832	M,M,M	7:19158814-19158832-MMU	162	OT	M,M,U	R00906-04-8_human	164	0.9878048780487805
19158814,19158819,19158832	M,U,M	7:19158814-19158832-MMU	1	OT	M,M,U	R00906-04-8_human	164	0.006097560975609756
19158814,19158819,19158832	U,U,U	7:19158814-19158832-MMU	1	OT	M,M,U	R00906-04-8_human	164	0.006097560975609756
19158815,19158820,19158833	M,M,M	7:19158814-19158832-MMU	338	OB	M,M,U	R00906-04-8_human	341	0.9912023460410557
19158815,19158820,19158833	M,M,U	7:19158814-19158832-MMU	1	OB	M,M,U	R00906-04-8_human	341	0.002932551319648094
19158815,19158820,19158833	M,U,M	7:19158814-19158832-MMU	2	OB	M,M,U	R00906-04-8_human	341	0.005865102639296188
19183732,19183753	M,M	7:19183732-19183753-MM	242	OT	M,M	R00906-04-8_human	242	1.0
19183733,19183754	M,M	7:19183732-19183753-MM	131	OB	M,M	R00906-04-8_human	138	0.9492753623188406
19183733,19183754	M,U	7:19183732-19183753-MM	4	OB	M,M	R00906-04-8_human	138	0.028985507246376812
19183733,19183754	U,M	7:19183732-19183753-MM	2	OB	M,M	R00906-04-8_human	138	0.014492753623188406
19183733,19183754	U,U	7:19183732-19183753-MM	1	OB	M,M	R00906-04-8_human	138	0.007246376811594203
21582997,21583000,21583012,21583014,21583022	M,M,M,M,M	7:21582997-21583022-MMMMM	97	OT	M,M,M,M,M	R00906-04-8_human	100	0.97
21582997,21583000,21583012,21583014,21583022	M,M,M,M,U	7:21582997-21583022-MMMMM	1	OT	M,M,M,M,M	R00906-04-8_human	100	0.01
21582997,21583000,21583012,21583014,21583022	M,U,M,M,M	7:21582997-21583022-MMMMM	1	OT	M,M,M,M,M	R00906-04-8_human	100	0.01
21582997,21583000,21583012,21583014,21583022	U,U,U,U,U	7:21582997-21583022-MMMMM	1	OT	M,M,M,M,M	R00906-04-8_human	100	0.01
21582998,21583001,21583013,21583015,21583023	M,M,M,M,M	7:21582997-21583022-MMMMM	232	OB	M,M,M,M,M	R00906-04-8_human	241	0.9626556016597511
21582998,21583001,21583013,21583015,21583023	M,M,M,U,M	7:21582997-21583022-MMMMM	1	OB	M,M,M,M,M	R00906-04-8_human	241	0.004149377593360996
21582998,21583001,21583013,21583015,21583023	M,U,M,M,M	7:21582997-21583022-MMMMM	2	OB	M,M,M,M,M	R00906-04-8_human	241	0.008298755186721992
21582998,21583001,21583013,21583015,21583023	U,M,M,M,M	7:21582997-21583022-MMMMM	6	OB	M,M,M,M,M	R00906-04-8_human	241	0.024896265560165973
21583052,21583056,21583063,21583081	M,M,M,M	7:21583052-21583081-MMMM	131	OT	M,M,M,M	R00906-04-8_human	131	1.0
21583053,21583057,21583064,21583082	M,M,M,M	7:21583052-21583081-MMMM	269	OB	M,M,M,M	R00906-04-8_human	281	0.9572953736654805
21583053,21583057,21583064,21583082	M,M,M,U	7:21583052-21583081-MMMM	8	OB	M,M,M,M	R00906-04-8_human	281	0.028469750889679714
21583053,21583057,21583064,21583082	M,M,U,M	7:21583052-21583081-MMMM	1	OB	M,M,M,M	R00906-04-8_human	281	0.0035587188612099642
21583053,21583057,21583064,21583082	M,U,M,M	7:21583052-21583081-MMMM	2	OB	M,M,M,M	R00906-04-8_human	281	0.0071174377224199285
21583053,21583057,21583064,21583082	M,U,M,U	7:21583052-21583081-MMMM	1	OB	M,M,M,M	R00906-04-8_human	281	0.0035587188612099642
21583112,21583122	M,M	7:21583112-21583122-MM	280	OT	M,M	R00906-04-8_human	281	0.99644128113879
21583112,21583122	M,U	7:21583112-21583122-MM	1	OT	M,M	R00906-04-8_human	281	0.0035587188612099642
21583113,21583123	M,M	7:21583112-21583122-MM	413	OB	M,M	R00906-04-8_human	414	0.9975845410628019
21583113,21583123	M,U	7:21583112-21583122-MM	1	OB	M,M	R00906-04-8_human	414	0.0024154589371980675
22589466,22589472,22589480,22589486	M,M,M,M	7:22589466-22589486-MMMM	45	OT	M,M,M,M	R00906-04-8_human	46	0.9782608695652174
22589466,22589472,22589480,22589486	M,U,M,M	7:22589466-22589486-MMMM	1	OT	M,M,M,M	R00906-04-8_human	46	0.021739130434782608
22589467,22589473,22589481,22589487	M,M,M,M	7:22589466-22589486-MMMM	514	OB	M,M,M,M	R00906-04-8_human	520	0.9884615384615385
22589467,22589473,22589481,22589487	M,U,M,M	7:22589466-22589486-MMMM	1	OB	M,M,M,M	R00906-04-8_human	520	0.0019230769230769232
22589467,22589473,22589481,22589487	U,M,M,M	7:22589466-22589486-MMMM	5	OB	M,M,M,M	R00906-04-8_human	520	0.009615384615384616
24323292,24323316,24323318	M,M,M	7:24323292-24323318-MMM	328	OT	M,M,M	R00906-04-8_human	328	1.0
24323293,24323317,24323319	M,M,M	7:24323292-24323318-MMM	220	OB	M,M,M	R00906-04-8_human	221	0.995475113122172
24323293,24323317,24323319	M,M,U	7:24323292-24323318-MMM	1	OB	M,M,M	R00906-04-8_human	221	0.004524886877828055
24323330,24323333,24323342,24323344,24323351	M,M,M,M,M	7:24323330-24323351-MMMMM	246	OT	M,M,M,M,M	R00906-04-8_human	246	1.0
24323331,24323334,24323343,24323345,24323352	M,M,M,M,M	7:24323330-24323351-MMMMM	177	OB	M,M,M,M,M	R00906-04-8_human	178	0.9943820224719101
24323331,24323334,24323343,24323345,24323352	M,M,M,U,M	7:24323330-24323351-MMMMM	1	OB	M,M,M,M,M	R00906-04-8_human	178	0.0056179775280898875
24323474,24323479	M,M	7:24323474-24323479-MM	113	OT	M,M	R00906-04-8_human	113	1.0
24323475,24323480	M,M	7:24323474-24323479-MM	196	OB	M,M	R00906-04-8_human	197	0.9949238578680203
24323475,24323480	U,U	7:24323474-24323479-MM	1	OB	M,M	R00906-04-8_human	197	0.005076142131979695
24323658,24323665,24323669,24323675	M,M,M,M	7:24323658-24323675-MMMM	198	OT	M,M,M,M	R00906-04-8_human	200	0.99
24323658,24323665,24323669,24323675	M,M,M,U	7:24323658-24323675-MMMM	1	OT	M,M,M,M	R00906-04-8_human	200	0.005
24323658,24323665,24323669,24323675	M,M,U,M	7:24323658-24323675-MMMM	1	OT	M,M,M,M	R00906-04-8_human	200	0.005
24323659,24323666,24323670,24323676	M,M,M,M	7:24323658-24323675-MMMM	165	OB	M,M,M,M	R00906-04-8_human	170	0.9705882352941176
24323659,24323666,24323670,24323676	M,M,M,U	7:24323658-24323675-MMMM	1	OB	M,M,M,M	R00906-04-8_human	170	0.0058823529411764705
24323659,24323666,24323670,24323676	M,M,U,M	7:24323658-24323675-MMMM	1	OB	M,M,M,M	R00906-04-8_human	170	0.0058823529411764705
24323659,24323666,24323670,24323676	U,M,M,M	7:24323658-24323675-MMMM	3	OB	M,M,M,M	R00906-04-8_human	170	0.01764705882352941
24324002,24324004,24324019,24324029	M,M,M,M	7:24324002-24324029-MMMM	366	OT	M,M,M,M	R00906-04-8_human	373	0.9812332439678284
24324002,24324004,24324019,24324029	M,M,M,U	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-04-8_human	373	0.002680965147453083
24324002,24324004,24324019,24324029	M,M,U,M	7:24324002-24324029-MMMM	3	OT	M,M,M,M	R00906-04-8_human	373	0.00804289544235925
24324002,24324004,24324019,24324029	M,U,M,M	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-04-8_human	373	0.002680965147453083
24324002,24324004,24324019,24324029	U,U,U,M	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-04-8_human	373	0.002680965147453083
24324002,24324004,24324019,24324029	U,U,U,U	7:24324002-24324029-MMMM	1	OT	M,M,M,M	R00906-04-8_human	373	0.002680965147453083
24324003,24324005,24324020,24324030	M,M,M,M	7:24324002-24324029-MMMM	208	OB	M,M,M,M	R00906-04-8_human	212	0.9811320754716981
24324003,24324005,24324020,24324030	M,U,M,M	7:24324002-24324029-MMMM	1	OB	M,M,M,M	R00906-04-8_human	212	0.0047169811320754715
24324003,24324005,24324020,24324030	U,U,U,U	7:24324002-24324029-MMMM	3	OB	M,M,M,M	R00906-04-8_human	212	0.014150943396226415
24324180,24324186,24324206	M,M,M	7:24324180-24324206-MMM	406	OT	M,M,M	R00906-04-8_human	414	0.9806763285024155
24324180,24324186,24324206	M,M,U	7:24324180-24324206-MMM	3	OT	M,M,M	R00906-04-8_human	414	0.007246376811594203
24324180,24324186,24324206	U,M,M	7:24324180-24324206-MMM	2	OT	M,M,M	R00906-04-8_human	414	0.004830917874396135
24324180,24324186,24324206	U,U,U	7:24324180-24324206-MMM	3	OT	M,M,M	R00906-04-8_human	414	0.007246376811594203
24324181,24324187,24324207	M,M,M	7:24324180-24324206-MMM	317	OB	M,M,M	R00906-04-8_human	332	0.9548192771084337
24324181,24324187,24324207	M,M,U	7:24324180-24324206-MMM	4	OB	M,M,M	R00906-04-8_human	332	0.012048192771084338
