Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
71802575,71802579	U,U	7:71802574-71802578-MM	31	OB	M,M	R00906-08-7_human	219	0.1415525114155251
76810802,76810804,76810827	M,M,M	7:76810802-76810827-UUU	122	OT	U,U,U	R00906-08-7_human	250	0.488
76810802,76810804,76810827	M,M,U	7:76810802-76810827-UUU	122	OT	U,U,U	R00906-08-7_human	250	0.488
76810802,76810804,76810827	M,U,U	7:76810802-76810827-UUU	3	OT	U,U,U	R00906-08-7_human	250	0.012
76810802,76810804,76810827	U,M,U	7:76810802-76810827-UUU	2	OT	U,U,U	R00906-08-7_human	250	0.008
76810802,76810804,76810827	U,U,M	7:76810802-76810827-UUU	1	OT	U,U,U	R00906-08-7_human	250	0.004
76810803,76810805,76810828	M,M,M	7:76810802-76810827-UUU	61	OB	U,U,U	R00906-08-7_human	135	0.45185185185185184
76810803,76810805,76810828	M,M,U	7:76810802-76810827-UUU	71	OB	U,U,U	R00906-08-7_human	135	0.5259259259259259
76810803,76810805,76810828	U,M,M	7:76810802-76810827-UUU	1	OB	U,U,U	R00906-08-7_human	135	0.007407407407407408
76810803,76810805,76810828	U,U,U	7:76810802-76810827-UUU	2	OB	U,U,U	R00906-08-7_human	135	0.014814814814814815
77324296,77324302,77324320	M,M,M	7:77324296-77324320-UUU	118	OT	U,U,U	R00906-08-7_human	123	0.959349593495935
77324296,77324302,77324320	U,U,U	7:77324296-77324320-UUU	5	OT	U,U,U	R00906-08-7_human	123	0.04065040650406504
77324297,77324303,77324321	M,M,M	7:77324296-77324320-UUU	275	OB	U,U,U	R00906-08-7_human	326	0.843558282208589
77324297,77324303,77324321	M,M,U	7:77324296-77324320-UUU	3	OB	U,U,U	R00906-08-7_human	326	0.009202453987730062
77324297,77324303,77324321	M,U,M	7:77324296-77324320-UUU	1	OB	U,U,U	R00906-08-7_human	326	0.003067484662576687
77324297,77324303,77324321	U,M,M	7:77324296-77324320-UUU	2	OB	U,U,U	R00906-08-7_human	326	0.006134969325153374
77324297,77324303,77324321	U,M,U	7:77324296-77324320-UUU	1	OB	U,U,U	R00906-08-7_human	326	0.003067484662576687
77324297,77324303,77324321	U,U,U	7:77324296-77324320-UUU	44	OB	U,U,U	R00906-08-7_human	326	0.13496932515337423
77324378,77324384,77324406	M,M,M	7:77324378-77324406-UUU	64	OT	U,U,U	R00906-08-7_human	64	1.0
77324379,77324385,77324407	M,M,M	7:77324378-77324406-UUU	124	OB	U,U,U	R00906-08-7_human	143	0.8671328671328671
77324379,77324385,77324407	U,U,M	7:77324378-77324406-UUU	1	OB	U,U,U	R00906-08-7_human	143	0.006993006993006993
77324379,77324385,77324407	U,U,U	7:77324378-77324406-UUU	18	OB	U,U,U	R00906-08-7_human	143	0.1258741258741259
84814815,84814840	M,M	7:84814815-84814840-MM	218	OT	M,M	R00906-08-7_human	243	0.897119341563786
84814815,84814840	M,U	7:84814815-84814840-MM	1	OT	M,M	R00906-08-7_human	243	0.00411522633744856
84814815,84814840	U,M	7:84814815-84814840-MM	20	OT	M,M	R00906-08-7_human	243	0.0823045267489712
84814815,84814840	U,U	7:84814815-84814840-MM	4	OT	M,M	R00906-08-7_human	243	0.01646090534979424
84814816,84814841	M,M	7:84814815-84814840-MM	204	OB	M,M	R00906-08-7_human	235	0.8680851063829788
84814816,84814841	M,U	7:84814815-84814840-MM	1	OB	M,M	R00906-08-7_human	235	0.00425531914893617
84814816,84814841	U,M	7:84814815-84814840-MM	21	OB	M,M	R00906-08-7_human	235	0.08936170212765958
84814816,84814841	U,U	7:84814815-84814840-MM	9	OB	M,M	R00906-08-7_human	235	0.03829787234042553
84814981,84814983,84814986	M,M,M	7:84814981-84814986-MMM	150	OT	M,M,M	R00906-08-7_human	182	0.8241758241758241
84814981,84814983,84814986	M,M,U	7:84814981-84814986-MMM	5	OT	M,M,M	R00906-08-7_human	182	0.027472527472527472
84814981,84814983,84814986	U,M,M	7:84814981-84814986-MMM	3	OT	M,M,M	R00906-08-7_human	182	0.016483516483516484
84814981,84814983,84814986	U,M,U	7:84814981-84814986-MMM	1	OT	M,M,M	R00906-08-7_human	182	0.005494505494505495
84814981,84814983,84814986	U,U,M	7:84814981-84814986-MMM	1	OT	M,M,M	R00906-08-7_human	182	0.005494505494505495
84814981,84814983,84814986	U,U,U	7:84814981-84814986-MMM	22	OT	M,M,M	R00906-08-7_human	182	0.12087912087912088
84814982,84814984,84814987	M,M,M	7:84814981-84814986-MMM	260	OB	M,M,M	R00906-08-7_human	302	0.8609271523178808
84814982,84814984,84814987	M,M,U	7:84814981-84814986-MMM	4	OB	M,M,M	R00906-08-7_human	302	0.013245033112582781
84814982,84814984,84814987	U,U,M	7:84814981-84814986-MMM	1	OB	M,M,M	R00906-08-7_human	302	0.0033112582781456954
84814982,84814984,84814987	U,U,U	7:84814981-84814986-MMM	37	OB	M,M,M	R00906-08-7_human	302	0.12251655629139073
84815203,84815214,84815228	M,M,M	7:84815203-84815228-MMM	280	OT	M,M,M	R00906-08-7_human	327	0.8562691131498471
84815203,84815214,84815228	M,M,U	7:84815203-84815228-MMM	6	OT	M,M,M	R00906-08-7_human	327	0.01834862385321101
84815203,84815214,84815228	M,U,M	7:84815203-84815228-MMM	2	OT	M,M,M	R00906-08-7_human	327	0.0061162079510703364
84815203,84815214,84815228	M,U,U	7:84815203-84815228-MMM	3	OT	M,M,M	R00906-08-7_human	327	0.009174311926605505
84815203,84815214,84815228	U,M,M	7:84815203-84815228-MMM	1	OT	M,M,M	R00906-08-7_human	327	0.0030581039755351682
84815203,84815214,84815228	U,U,M	7:84815203-84815228-MMM	2	OT	M,M,M	R00906-08-7_human	327	0.0061162079510703364
84815203,84815214,84815228	U,U,U	7:84815203-84815228-MMM	33	OT	M,M,M	R00906-08-7_human	327	0.10091743119266056
84815204,84815215,84815229	M,M,M	7:84815203-84815228-MMM	342	OB	M,M,M	R00906-08-7_human	398	0.8592964824120602
84815204,84815215,84815229	M,M,U	7:84815203-84815228-MMM	6	OB	M,M,M	R00906-08-7_human	398	0.01507537688442211
84815204,84815215,84815229	M,U,M	7:84815203-84815228-MMM	2	OB	M,M,M	R00906-08-7_human	398	0.005025125628140704
84815204,84815215,84815229	M,U,U	7:84815203-84815228-MMM	8	OB	M,M,M	R00906-08-7_human	398	0.020100502512562814
84815204,84815215,84815229	U,U,U	7:84815203-84815228-MMM	40	OB	M,M,M	R00906-08-7_human	398	0.10050251256281408
84815577,84815584,84815602	M,M,M	7:84815577-84815602-MMM	205	OT	M,M,M	R00906-08-7_human	226	0.9070796460176991
84815577,84815584,84815602	U,M,M	7:84815577-84815602-MMM	2	OT	M,M,M	R00906-08-7_human	226	0.008849557522123894
84815577,84815584,84815602	U,U,U	7:84815577-84815602-MMM	19	OT	M,M,M	R00906-08-7_human	226	0.084070796460177
84815578,84815585,84815603	M,M,M	7:84815577-84815602-MMM	285	OB	M,M,M	R00906-08-7_human	324	0.8796296296296297
84815578,84815585,84815603	M,M,U	7:84815577-84815602-MMM	6	OB	M,M,M	R00906-08-7_human	324	0.018518518518518517
84815578,84815585,84815603	M,U,M	7:84815577-84815602-MMM	2	OB	M,M,M	R00906-08-7_human	324	0.006172839506172839
84815578,84815585,84815603	U,U,U	7:84815577-84815602-MMM	31	OB	M,M,M	R00906-08-7_human	324	0.09567901234567901
84815674,84815676	M,M	7:84815674-84815676-MM	222	OT	M,M	R00906-08-7_human	274	0.8102189781021898
84815674,84815676	M,U	7:84815674-84815676-MM	2	OT	M,M	R00906-08-7_human	274	0.0072992700729927005
84815674,84815676	U,M	7:84815674-84815676-MM	3	OT	M,M	R00906-08-7_human	274	0.010948905109489052
84815674,84815676	U,U	7:84815674-84815676-MM	47	OT	M,M	R00906-08-7_human	274	0.17153284671532848
84815675,84815677	M,M	7:84815674-84815676-MM	261	OB	M,M	R00906-08-7_human	329	0.7933130699088146
84815675,84815677	M,U	7:84815674-84815676-MM	1	OB	M,M	R00906-08-7_human	329	0.00303951367781155
84815675,84815677	U,M	7:84815674-84815676-MM	1	OB	M,M	R00906-08-7_human	329	0.00303951367781155
84815675,84815677	U,U	7:84815674-84815676-MM	66	OB	M,M	R00906-08-7_human	329	0.2006079027355623
8483249,8483264	M,M	7:8483249-8483264-MM	231	OT	M,M	R00906-08-7_human	273	0.8461538461538461
8483249,8483264	M,U	7:8483249-8483264-MM	1	OT	M,M	R00906-08-7_human	273	0.003663003663003663
8483249,8483264	U,U	7:8483249-8483264-MM	41	OT	M,M	R00906-08-7_human	273	0.15018315018315018
8483250,8483265	M,M	7:8483249-8483264-MM	228	OB	M,M	R00906-08-7_human	282	0.8085106382978723
8483250,8483265	M,U	7:8483249-8483264-MM	1	OB	M,M	R00906-08-7_human	282	0.0035460992907801418
8483250,8483265	U,U	7:8483249-8483264-MM	53	OB	M,M	R00906-08-7_human	282	0.1879432624113475
8483495,8483498,8483506	M,M,M	7:8483495-8483506-MMM	193	OT	M,M,M	R00906-08-7_human	227	0.8502202643171806
8483495,8483498,8483506	M,M,U	7:8483495-8483506-MMM	1	OT	M,M,M	R00906-08-7_human	227	0.004405286343612335
8483495,8483498,8483506	M,U,U	7:8483495-8483506-MMM	1	OT	M,M,M	R00906-08-7_human	227	0.004405286343612335
8483495,8483498,8483506	U,M,M	7:8483495-8483506-MMM	2	OT	M,M,M	R00906-08-7_human	227	0.00881057268722467
8483495,8483498,8483506	U,U,U	7:8483495-8483506-MMM	30	OT	M,M,M	R00906-08-7_human	227	0.13215859030837004
8483496,8483499,8483507	M,M,M	7:8483495-8483506-MMM	397	OB	M,M,M	R00906-08-7_human	455	0.8725274725274725
8483496,8483499,8483507	M,U,U	7:8483495-8483506-MMM	1	OB	M,M,M	R00906-08-7_human	455	0.002197802197802198
8483496,8483499,8483507	U,M,M	7:8483495-8483506-MMM	1	OB	M,M,M	R00906-08-7_human	455	0.002197802197802198
8483496,8483499,8483507	U,U,U	7:8483495-8483506-MMM	56	OB	M,M,M	R00906-08-7_human	455	0.12307692307692308
8483621,8483636	M,M	7:8483621-8483636-MM	274	OT	M,M	R00906-08-7_human	339	0.8082595870206489
8483621,8483636	M,U	7:8483621-8483636-MM	2	OT	M,M	R00906-08-7_human	339	0.0058997050147492625
8483621,8483636	U,M	7:8483621-8483636-MM	2	OT	M,M	R00906-08-7_human	339	0.0058997050147492625
8483621,8483636	U,U	7:8483621-8483636-MM	61	OT	M,M	R00906-08-7_human	339	0.17994100294985252
8483622,8483637	M,M	7:8483621-8483636-MM	296	OB	M,M	R00906-08-7_human	361	0.8199445983379502
8483622,8483637	M,U	7:8483621-8483636-MM	2	OB	M,M	R00906-08-7_human	361	0.00554016620498615
8483622,8483637	U,M	7:8483621-8483636-MM	3	OB	M,M	R00906-08-7_human	361	0.008310249307479225
8483622,8483637	U,U	7:8483621-8483636-MM	60	OB	M,M	R00906-08-7_human	361	0.16620498614958448
8483805,8483821	M,M	7:8483805-8483821-MM	322	OT	M,M	R00906-08-7_human	377	0.8541114058355438
8483805,8483821	M,U	7:8483805-8483821-MM	1	OT	M,M	R00906-08-7_human	377	0.002652519893899204
8483805,8483821	U,U	7:8483805-8483821-MM	54	OT	M,M	R00906-08-7_human	377	0.14323607427055704
8483806,8483822	M,M	7:8483805-8483821-MM	201	OB	M,M	R00906-08-7_human	244	0.8237704918032787
8483806,8483822	U,M	7:8483805-8483821-MM	2	OB	M,M	R00906-08-7_human	244	0.00819672131147541
8483806,8483822	U,U	7:8483805-8483821-MM	41	OB	M,M	R00906-08-7_human	244	0.1680327868852459
86274000,86274002,86274020	M,M,M	7:86274000-86274020-MMM	126	OT	M,M,M	R00906-08-7_human	155	0.8129032258064516
86274000,86274002,86274020	M,U,M	7:86274000-86274020-MMM	1	OT	M,M,M	R00906-08-7_human	155	0.0064516129032258064
86274000,86274002,86274020	U,U,U	7:86274000-86274020-MMM	28	OT	M,M,M	R00906-08-7_human	155	0.18064516129032257
86274001,86274003,86274021	M,M,M	7:86274000-86274020-MMM	216	OB	M,M,M	R00906-08-7_human	252	0.8571428571428571
86274001,86274003,86274021	M,M,U	7:86274000-86274020-MMM	1	OB	M,M,M	R00906-08-7_human	252	0.003968253968253968
86274001,86274003,86274021	M,U,M	7:86274000-86274020-MMM	2	OB	M,M,M	R00906-08-7_human	252	0.007936507936507936
86274001,86274003,86274021	U,U,U	7:86274000-86274020-MMM	33	OB	M,M,M	R00906-08-7_human	252	0.13095238095238096
86274000,86274002,86274020	M,M,M	7:86274000-86274020-MMU	126	OT	M,M,U	R00906-08-7_human	155	0.8129032258064516
86274000,86274002,86274020	M,U,M	7:86274000-86274020-MMU	1	OT	M,M,U	R00906-08-7_human	155	0.0064516129032258064
86274000,86274002,86274020	U,U,U	7:86274000-86274020-MMU	28	OT	M,M,U	R00906-08-7_human	155	0.18064516129032257
86274001,86274003,86274021	M,M,M	7:86274000-86274020-MMU	216	OB	M,M,U	R00906-08-7_human	252	0.8571428571428571
86274001,86274003,86274021	M,M,U	7:86274000-86274020-MMU	1	OB	M,M,U	R00906-08-7_human	252	0.003968253968253968
86274001,86274003,86274021	M,U,M	7:86274000-86274020-MMU	2	OB	M,M,U	R00906-08-7_human	252	0.007936507936507936
86274001,86274003,86274021	U,U,U	7:86274000-86274020-MMU	33	OB	M,M,U	R00906-08-7_human	252	0.13095238095238096
86274118,86274133,86274136,86274139	M,M,M,M	7:86274118-86274139-MMMM	246	OT	M,M,M,M	R00906-08-7_human	298	0.825503355704698
86274118,86274133,86274136,86274139	M,U,M,U	7:86274118-86274139-MMMM	1	OT	M,M,M,M	R00906-08-7_human	298	0.003355704697986577
86274118,86274133,86274136,86274139	U,M,M,M	7:86274118-86274139-MMMM	2	OT	M,M,M,M	R00906-08-7_human	298	0.006711409395973154
86274118,86274133,86274136,86274139	U,M,U,U	7:86274118-86274139-MMMM	1	OT	M,M,M,M	R00906-08-7_human	298	0.003355704697986577
86274118,86274133,86274136,86274139	U,U,U,U	7:86274118-86274139-MMMM	48	OT	M,M,M,M	R00906-08-7_human	298	0.1610738255033557
86274119,86274134,86274137,86274140	M,M,M,M	7:86274118-86274139-MMMM	267	OB	M,M,M,M	R00906-08-7_human	322	0.8291925465838509
86274119,86274134,86274137,86274140	M,U,M,M	7:86274118-86274139-MMMM	1	OB	M,M,M,M	R00906-08-7_human	322	0.003105590062111801
86274119,86274134,86274137,86274140	U,M,U,U	7:86274118-86274139-MMMM	5	OB	M,M,M,M	R00906-08-7_human	322	0.015527950310559006
86274119,86274134,86274137,86274140	U,U,U,U	7:86274118-86274139-MMMM	49	OB	M,M,M,M	R00906-08-7_human	322	0.15217391304347827
86274226,86274239	M,M	7:86274226-86274239-MM	198	OT	M,M	R00906-08-7_human	237	0.8354430379746836
86274226,86274239	U,U	7:86274226-86274239-MM	39	OT	M,M	R00906-08-7_human	237	0.16455696202531644
86274227,86274240	M,M	7:86274226-86274239-MM	214	OB	M,M	R00906-08-7_human	278	0.7697841726618705
86274227,86274240	U,M	7:86274226-86274239-MM	2	OB	M,M	R00906-08-7_human	278	0.007194244604316547
86274227,86274240	U,U	7:86274226-86274239-MM	62	OB	M,M	R00906-08-7_human	278	0.22302158273381295
88388224,88388228,88388232,88388244,88388247	M,M,M,M,M	7:88388224-88388247-MMMMM	174	OT	M,M,M,M,M	R00906-08-7_human	201	0.8656716417910447
88388224,88388228,88388232,88388244,88388247	M,M,M,U,M	7:88388224-88388247-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	201	0.004975124378109453
88388224,88388228,88388232,88388244,88388247	M,M,U,M,M	7:88388224-88388247-MMMMM	2	OT	M,M,M,M,M	R00906-08-7_human	201	0.009950248756218905
88388224,88388228,88388232,88388244,88388247	M,M,U,M,U	7:88388224-88388247-MMMMM	2	OT	M,M,M,M,M	R00906-08-7_human	201	0.009950248756218905
88388224,88388228,88388232,88388244,88388247	U,M,M,M,M	7:88388224-88388247-MMMMM	3	OT	M,M,M,M,M	R00906-08-7_human	201	0.014925373134328358
88388224,88388228,88388232,88388244,88388247	U,U,U,U,M	7:88388224-88388247-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	201	0.004975124378109453
88388224,88388228,88388232,88388244,88388247	U,U,U,U,U	7:88388224-88388247-MMMMM	18	OT	M,M,M,M,M	R00906-08-7_human	201	0.08955223880597014
88388225,88388229,88388233,88388245,88388248	M,M,M,M,M	7:88388224-88388247-MMMMM	216	OB	M,M,M,M,M	R00906-08-7_human	239	0.9037656903765691
88388225,88388229,88388233,88388245,88388248	M,M,M,U,U	7:88388224-88388247-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	239	0.0041841004184100415
88388225,88388229,88388233,88388245,88388248	M,M,U,M,M	7:88388224-88388247-MMMMM	3	OB	M,M,M,M,M	R00906-08-7_human	239	0.012552301255230125
88388225,88388229,88388233,88388245,88388248	M,M,U,U,M	7:88388224-88388247-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	239	0.0041841004184100415
88388225,88388229,88388233,88388245,88388248	M,U,M,M,M	7:88388224-88388247-MMMMM	2	OB	M,M,M,M,M	R00906-08-7_human	239	0.008368200836820083
88388225,88388229,88388233,88388245,88388248	U,M,M,M,M	7:88388224-88388247-MMMMM	2	OB	M,M,M,M,M	R00906-08-7_human	239	0.008368200836820083
88388225,88388229,88388233,88388245,88388248	U,M,U,M,M	7:88388224-88388247-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	239	0.0041841004184100415
88388225,88388229,88388233,88388245,88388248	U,U,U,U,U	7:88388224-88388247-MMMMM	13	OB	M,M,M,M,M	R00906-08-7_human	239	0.05439330543933055
93519470,93519473	M,M	7:93519470-93519473-MM	326	OT	M,M	R00906-08-7_human	407	0.800982800982801
93519470,93519473	U,M	7:93519470-93519473-MM	1	OT	M,M	R00906-08-7_human	407	0.002457002457002457
93519470,93519473	U,U	7:93519470-93519473-MM	80	OT	M,M	R00906-08-7_human	407	0.19656019656019655
93519471,93519474	M,M	7:93519470-93519473-MM	263	OB	M,M	R00906-08-7_human	345	0.7623188405797101
93519471,93519474	M,U	7:93519470-93519473-MM	2	OB	M,M	R00906-08-7_human	345	0.005797101449275362
93519471,93519474	U,M	7:93519470-93519473-MM	3	OB	M,M	R00906-08-7_human	345	0.008695652173913044
93519471,93519474	U,U	7:93519470-93519473-MM	77	OB	M,M	R00906-08-7_human	345	0.22318840579710145
93520269,93520275,93520288	M,M,M	7:93520269-93520288-MMM	252	OT	M,M,M	R00906-08-7_human	320	0.7875
93520269,93520275,93520288	M,M,U	7:93520269-93520288-MMM	2	OT	M,M,M	R00906-08-7_human	320	0.00625
93520269,93520275,93520288	M,U,M	7:93520269-93520288-MMM	1	OT	M,M,M	R00906-08-7_human	320	0.003125
93520269,93520275,93520288	U,U,U	7:93520269-93520288-MMM	65	OT	M,M,M	R00906-08-7_human	320	0.203125
93520270,93520276,93520289	M,M,M	7:93520269-93520288-MMM	205	OB	M,M,M	R00906-08-7_human	244	0.8401639344262295
93520270,93520276,93520289	M,M,U	7:93520269-93520288-MMM	1	OB	M,M,M	R00906-08-7_human	244	0.004098360655737705
93520270,93520276,93520289	U,U,U	7:93520269-93520288-MMM	38	OB	M,M,M	R00906-08-7_human	244	0.1557377049180328
93520323,93520346	M,M	7:93520323-93520346-MM	256	OT	M,M	R00906-08-7_human	315	0.8126984126984127
93520323,93520346	U,M	7:93520323-93520346-MM	2	OT	M,M	R00906-08-7_human	315	0.006349206349206349
93520323,93520346	U,U	7:93520323-93520346-MM	57	OT	M,M	R00906-08-7_human	315	0.18095238095238095
93520324,93520347	M,M	7:93520323-93520346-MM	186	OB	M,M	R00906-08-7_human	222	0.8378378378378378
93520324,93520347	M,U	7:93520323-93520346-MM	1	OB	M,M	R00906-08-7_human	222	0.0045045045045045045
93520324,93520347	U,M	7:93520323-93520346-MM	1	OB	M,M	R00906-08-7_human	222	0.0045045045045045045
93520324,93520347	U,U	7:93520323-93520346-MM	34	OB	M,M	R00906-08-7_human	222	0.15315315315315314
96647578,96647582,96647584,96647588	M,M,M,M	7:96647578-96647588-MMMM	131	OT	M,M,M,M	R00906-08-7_human	148	0.8851351351351351
96647578,96647582,96647584,96647588	M,M,U,M	7:96647578-96647588-MMMM	1	OT	M,M,M,M	R00906-08-7_human	148	0.006756756756756757
96647578,96647582,96647584,96647588	M,U,M,M	7:96647578-96647588-MMMM	2	OT	M,M,M,M	R00906-08-7_human	148	0.013513513513513514
96647578,96647582,96647584,96647588	M,U,U,M	7:96647578-96647588-MMMM	3	OT	M,M,M,M	R00906-08-7_human	148	0.02027027027027027
96647578,96647582,96647584,96647588	M,U,U,U	7:96647578-96647588-MMMM	1	OT	M,M,M,M	R00906-08-7_human	148	0.006756756756756757
96647578,96647582,96647584,96647588	U,M,M,M	7:96647578-96647588-MMMM	1	OT	M,M,M,M	R00906-08-7_human	148	0.006756756756756757
96647578,96647582,96647584,96647588	U,U,U,M	7:96647578-96647588-MMMM	3	OT	M,M,M,M	R00906-08-7_human	148	0.02027027027027027
96647578,96647582,96647584,96647588	U,U,U,U	7:96647578-96647588-MMMM	6	OT	M,M,M,M	R00906-08-7_human	148	0.04054054054054054
96647579,96647583,96647585,96647589	M,M,M,M	7:96647578-96647588-MMMM	235	OB	M,M,M,M	R00906-08-7_human	271	0.8671586715867159
96647579,96647583,96647585,96647589	M,M,M,U	7:96647578-96647588-MMMM	2	OB	M,M,M,M	R00906-08-7_human	271	0.007380073800738007
96647579,96647583,96647585,96647589	M,M,U,M	7:96647578-96647588-MMMM	2	OB	M,M,M,M	R00906-08-7_human	271	0.007380073800738007
96647579,96647583,96647585,96647589	M,M,U,U	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-7_human	271	0.0036900369003690036
96647579,96647583,96647585,96647589	M,U,M,M	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-7_human	271	0.0036900369003690036
96647579,96647583,96647585,96647589	M,U,M,U	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-7_human	271	0.0036900369003690036
96647579,96647583,96647585,96647589	M,U,U,M	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-7_human	271	0.0036900369003690036
96647579,96647583,96647585,96647589	M,U,U,U	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-7_human	271	0.0036900369003690036
96647579,96647583,96647585,96647589	U,M,M,M	7:96647578-96647588-MMMM	4	OB	M,M,M,M	R00906-08-7_human	271	0.014760147601476014
96647579,96647583,96647585,96647589	U,M,U,M	7:96647578-96647588-MMMM	2	OB	M,M,M,M	R00906-08-7_human	271	0.007380073800738007
96647579,96647583,96647585,96647589	U,U,M,M	7:96647578-96647588-MMMM	1	OB	M,M,M,M	R00906-08-7_human	271	0.0036900369003690036
96647579,96647583,96647585,96647589	U,U,U,U	7:96647578-96647588-MMMM	20	OB	M,M,M,M	R00906-08-7_human	271	0.07380073800738007
96647888,96647902,96647912	M,M,M	7:96647888-96647912-MMM	189	OT	M,M,M	R00906-08-7_human	236	0.8008474576271186
96647888,96647902,96647912	M,M,U	7:96647888-96647912-MMM	1	OT	M,M,M	R00906-08-7_human	236	0.00423728813559322
96647888,96647902,96647912	M,U,M	7:96647888-96647912-MMM	5	OT	M,M,M	R00906-08-7_human	236	0.0211864406779661
96647888,96647902,96647912	U,M,M	7:96647888-96647912-MMM	2	OT	M,M,M	R00906-08-7_human	236	0.00847457627118644
96647888,96647902,96647912	U,M,U	7:96647888-96647912-MMM	4	OT	M,M,M	R00906-08-7_human	236	0.01694915254237288
96647888,96647902,96647912	U,U,U	7:96647888-96647912-MMM	35	OT	M,M,M	R00906-08-7_human	236	0.1483050847457627
96647889,96647903,96647913	M,M,M	7:96647888-96647912-MMM	124	OB	M,M,M	R00906-08-7_human	157	0.7898089171974523
96647889,96647903,96647913	M,U,U	7:96647888-96647912-MMM	1	OB	M,M,M	R00906-08-7_human	157	0.006369426751592357
96647889,96647903,96647913	U,M,U	7:96647888-96647912-MMM	1	OB	M,M,M	R00906-08-7_human	157	0.006369426751592357
96647889,96647903,96647913	U,U,M	7:96647888-96647912-MMM	2	OB	M,M,M	R00906-08-7_human	157	0.012738853503184714
96647889,96647903,96647913	U,U,U	7:96647888-96647912-MMM	29	OB	M,M,M	R00906-08-7_human	157	0.18471337579617833
96650576,96650581,96650586,96650591,96650599	M,M,M,M,M	7:96650576-96650599-MMMMM	194	OT	M,M,M,M,M	R00906-08-7_human	250	0.776
96650576,96650581,96650586,96650591,96650599	M,M,M,M,U	7:96650576-96650599-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	250	0.004
